24 24
-0.004959515140985868  -0.02786438837605461  -0.0045840169708947515  -0.011938601397093141  -0.01143106115409939  -0.023277131081803525  -0.017899425700962444  -0.009959293802905375  -0.010568687487696925  -0.008754340346035405  1.0949190109123221  -0.009803452916817373  -0.012803867188030763  -0.011758730601190055  -0.015602386730410927  -0.017922186958849378  -0.014045672766033091  -0.0029188990494325405  -0.009137105562241387  -0.024573608836491227  -0.019152502375005716  -0.012209437229139588  -0.035337868844074354  -0.026094304459716916  
-0.0031152289454593825  -0.01462181350160731  -0.0031254234377375294  -0.00677246274861263  -0.00700712674421611  -0.013029312764688196  -0.00880015055263826  -0.005990671786793522  -0.005798255833734919  -0.005461682459747179  -0.009803452916817374  0.5994073232667466  -0.006887008755261365  -0.007840145893676497  -0.008832237012984885  -0.010891403279065594  -0.008004971378264681  -0.0017257480024194605  -0.005573776955255984  -0.011970377357341527  -0.010367659957803232  -0.007358467253156907  -0.012345087947927505  -0.011592110302441398  
-0.003494445865714322  -0.018338576418534328  -0.003366682190761288  -0.00814645329349791  -0.008007786413342065  -0.01593475461755872  -0.011428875238620724  -0.006949370929380878  -0.007056339340534404  -0.0061916586375948875  -0.012803867188030763  -0.006887008755261366  0.7293526917162396  -0.008525667575027132  -0.010583731035254913  -0.0124863993804493  -0.00959618255164234  -0.002007205968601013  -0.006360431513947973  -0.01554904221987919  -0.012733925385042436  -0.008484871086499314  -0.01874243649744616  -0.015540220568546275  
-0.004163863594292422  -0.017959487345468487  -0.004500874233537069  -0.008406664856425263  -0.00919868019796104  -0.01601279969406542  -0.010338623296549176  -0.00797552971189762  -0.007250257381131346  -0.007281839617001796  -0.011758730601190058  -0.007840145893676497  -0.008525667575027132  0.7495264773348735  -0.011188820427230628  -0.014519152962109117  -0.010070703129329946  -0.002230838870316456  -0.007371989377223122  -0.014223905176537804  -0.01280137250669696  -0.00977325260406367  -0.012592119793782443  -0.01342598673462782  
-0.004520735553406736  -0.022629760102431236  -0.004427308019183012  -0.01029163465045074  -0.010278876917515022  -0.019911910527166822  -0.014006188030360982  -0.008862069425059835  -0.008838363431297638  -0.007958661478105901  -0.01560238673041093  -0.008832237012984887  -0.010583731035254914  -0.01118882042723063  0.9090371849687972  -0.01603882704008637  -0.012060724419890098  -0.0025704664202164094  -0.00817224754186114  -0.018999360770915987  -0.015854033093396547  -0.01085681665878745  -0.021529507321096285  -0.018598632947286795  
-0.005652760472353892  -0.02665227937985161  -0.005779447835920855  -0.012271000418536833  -0.012728332670667353  -0.02347144101796982  -0.015997549752651316  -0.010946895894085098  -0.010536042436924888  -0.009927324116142095  -0.01792218695884937  -0.010891403279065596  -0.012486399380449303  -0.01451915296210912  -0.016038827040086377  1.0845204116971778  -0.014502641792702137  -0.0031394046496135935  -0.010182191497879982  -0.02172772178636676  -0.018855684418357038  -0.013449639454597435  -0.022816431369580545  -0.02117453468015751  
-0.004073486486096548  -0.02048273564588259  -0.003995162681353602  -0.009314551573640344  -0.009327615678542829  -0.017962348840109447  -0.012652418630664148  -0.007986334739798567  -0.008025153821398926  -0.0072016057520985595  -0.014045672766033091  -0.008004971378264681  -0.009596182551642343  -0.010070703129329945  -0.012060724419890097  -0.014502641792702135  0.8260822564480129  -0.002319279792022438  -0.00743216754883192  -0.017053989654861816  -0.014475032263103876  -0.009841495120705264  -0.019465610064086734  -0.017002224880537146  
-0.0008950812661332174  -0.004283196034799469  -0.0008891926287124412  -0.0019630510966127503  -0.002020029249245888  -0.0037495541775957597  -0.0025914079188205734  -0.0017341446267854412  -0.0016993033848515123  -0.0015715832479523354  -0.002918899049432541  -0.0017257480024194607  -0.002007205968601013  -0.002230838870316456  -0.0025704664202164085  -0.0031394046496135914  -0.0023192797920224386  0.17618542379917976  -0.0016112096453892364  -0.003516834974679447  -0.0030370805491350453  -0.0021346745648864146  -0.003745491604550513  -0.0034260564716015684  
-0.002903316754780036  -0.013546305907622536  -0.00297163231937527  -0.006201105282498613  -0.006555413306191684  -0.011778632745297443  -0.008053485709183461  -0.005571496404959634  -0.005410515135221918  -0.005102790384944808  -0.009137105562241388  -0.0055737769552559845  -0.006360431513947973  -0.007371989377223124  -0.008172247541861142  -0.010182191497879987  -0.007432167548831919  -0.0016112096453892366  0.5592173118493922  -0.01092004048490621  -0.009680284478216812  -0.006938022749246719  -0.011433805441695838  -0.010858058335493621  
-0.005922261802652235  -0.03389196864592783  -0.005490247246446838  -0.01492804309984963  -0.013892540578094555  -0.029664552619424876  -0.022122477637532487  -0.01206980940749738  -0.012702967273277887  -0.010539851155516904  -0.02457360883649122  -0.011970377357341525  -0.015549042219879194  -0.014223905176537804  -0.01899936077091599  -0.02172772178636676  -0.017053989654861816  -0.0035168349746794478  -0.010920040484906206  1.3109035333308614  -0.02299739652078832  -0.014601025434056497  -0.039803361230645394  -0.030075760910428042  
-0.005201689141092615  -0.02755449575286126  -0.005022681352354187  -0.012301170854551631  -0.012100867820439025  -0.02360812279897502  -0.0171844375531646  -0.010330556807560535  -0.010668683238078198  -0.009264585735974261  -0.019152502375005705  -0.01036765995780323  -0.012733925385042429  -0.012801372506696959  -0.01585403309339654  -0.018855684418357044  -0.014475032263103869  -0.0030370805491350445  -0.009680284478216812  -0.022997396520788315  1.0946571195349033  -0.012761553234414478  -0.02779182463216858  -0.023590489561722067  
-0.0038706700606350084  -0.017951228985926427  -0.003958552984588487  -0.008183322943447093  -0.008654394700188032  -0.015661157237657194  -0.010685409508134644  -0.007455790194563115  -0.007185804487353749  -0.006779464010392416  -0.012209437229139593  -0.0073584672531569065  -0.008484871086499311  -0.009773252604063665  -0.010856816658787447  -0.01344963945459743  -0.009841495120705262  -0.0021346745648864137  -0.0069380227492467205  -0.0146010254340565  -0.012761553234414476  0.7383858661472387  -0.015413754019416671  -0.01438496326142431  
-0.005829039202028173  -0.04311202865825502  -0.004693200007731722  -0.017261988348602247  -0.014389873859009009  -0.03512876644725408  -0.02908898622350217  -0.012718005797561478  -0.014972942087649037  -0.010478348962659785  -0.03533786884407436  -0.012345087947927503  -0.018742436497446155  -0.012592119793782443  -0.021529507321096285  -0.022816431369580555  -0.019465610064086737  -0.0037454916045505126  -0.01143380544169584  -0.0398033612306454  -0.027791824632168585  -0.015413754019416673  1.566619027433757  -0.04615096937613979  
-0.005696211548528079  -0.03425566418035239  -0.005183450765168324  -0.014467150198294223  -0.013546607387134698  -0.028207447323778615  -0.022197637739722272  -0.011638183988853931  -0.012817200865191367  -0.010187050241936262  -0.026094304459716913  -0.011592110302441396  -0.01554022056854628  -0.01342598673462782  -0.018598632947286795  -0.02117453468015751  -0.017002224880537146  -0.003426056471601568  -0.01085805833549362  -0.03007576091042804  -0.02359048956172207  -0.014384963261424312  -0.04615096937613979  1.3263138761657023  
