42 42
-0.05926810402511729  -0.06156800435705462  -0.0012852062576556049  -0.049182380903495936  -0.00152050315939972  -0.03321771878737049  -0.06107199078178417  -0.048457190154379166  -0.0030491644560451275  -0.03432744851490851  4.995794169395692  -0.03618108237478284  -0.040140469753499455  -0.0018010465010459148  -0.014355449127747447  -0.03712542813017782  -0.07066528703535188  -0.027338265729638392  -0.020078316552918172  -0.0472371171127629  -0.023313701299940412  -0.019513683796294094  -0.00024436428822859643  -0.0022444825842118416  -0.11085744027503504  -0.023840113277517973  -0.04580701866178733  -0.02144186213140737  -0.05712244292952347  -0.022473533730111805  -0.07361236159033231  -0.06052499544989068  -0.024954152229569242  -0.03154319118843049  -0.02521523993388893  -0.024564317276203913  -0.05001576914143469  -0.01691526226917993  -0.06361086790946137  -0.02025662895733304  -0.04721746137087597  -0.01853667278823196  
-0.044971699708653966  -0.0503402632446573  -0.0006905235615442303  -0.03259769551651868  -0.0008086308068631968  -0.023485397187584627  -0.048265756199547614  -0.03762871625461466  -0.0016985045993299797  -0.02538404255872106  -0.03618108237478284  3.609050347559281  -0.02893135180357229  -0.0010175636800619137  -0.007768177591542003  -0.028889317405957623  -0.05045135672686915  -0.018887628405329943  -0.011971481194866376  -0.027660870193814562  -0.01369127280308005  -0.011357094458996252  -0.0001272002835073944  -0.0011811145461238656  -0.09144590443637685  -0.015535891729198009  -0.029591186712165558  -0.01378264861753069  -0.043826392301370344  -0.013828224446987548  -0.05441021835215881  -0.04502563371285116  -0.017807141942999448  -0.02169579449741127  -0.017433894779517452  -0.01688025761894964  -0.03408778629532118  -0.009094604005916631  -0.04784137565382603  -0.016416326816472527  -0.0320789352196978  -0.01277394811974493  
-0.04729383507492663  -0.05221328481699314  -0.0008442153024688242  -0.036109637334096154  -0.0009894454753064741  -0.02490880659219516  -0.048888142426513424  -0.03985458825416395  -0.002041814757181166  -0.027085139389220993  -0.040140469753499455  -0.028931351803572283  3.8802681269475685  -0.0012163489731041588  -0.009384115449230025  -0.03007073746277982  -0.05440642538999722  -0.020685917660722575  -0.013921078715992926  -0.0326370249512095  -0.016175227005159193  -0.013462008438231613  -0.000154317561040098  -0.0014614282823042085  -0.09084409894014958  -0.01761009075021631  -0.03329622838689482  -0.01536833371253104  -0.04633091316980036  -0.015840359746536168  -0.057731722857973  -0.04734770153858903  -0.018981159119921147  -0.02399178451462083  -0.01903462269837201  -0.018563155838590226  -0.037589440322510305  -0.011074283612801404  -0.05044237094115895  -0.01623036780709482  -0.035382513570872805  -0.013933966836310513  
-0.0017041030959955693  -0.0016492107444241923  -5.496076688563838e-05  -0.0016031623053800548  -6.412020202522793e-05  -0.0010169184688705308  -0.0016945402005926196  -0.0013672904115443218  -0.0001190477507930666  -0.0010195345388985366  -0.0018010465010459141  -0.0010175636800619132  -0.0012163489731041584  0.15418112041016804  -0.0005581155353919703  -0.0010431017688460197  -0.002150276198316371  -0.0008607144796933556  -0.0007234911679404166  -0.0017493589771444956  -0.0008610456895752884  -0.0007236860345523315  -9.160242268004297e-06  -9.159826398653605e-05  -0.002968449804254964  -0.0007878407807134758  -0.0015207250133015358  -0.0007145596766659968  -0.0016307994093231614  -0.0007786723730445994  -0.0021712715712424815  -0.0017681875213521512  -0.0007604038356933328  -0.0009894229420778719  -0.0007878371970432543  -0.0007786950929091547  -0.0015940361443880725  -0.0006686800269910805  -0.0018506286524879777  -0.0005497185380617024  -0.0014932191351616272  -0.0005771637343057388  
-0.013104674446480228  -0.012400760948250425  -0.0004208810317340724  -0.012691453354546077  -0.0005032187310551122  -0.00789718677008997  -0.01294608027050836  -0.010425023893841505  -0.0009695639332736675  -0.007910460255020351  -0.014355449127747449  -0.007768177591542002  -0.009384115449230027  -0.0005581155353919705  1.202207444411866  -0.00803361018842133  -0.016670551053001005  -0.006758841962080539  -0.005863499964530677  -0.014188947918831893  -0.006944382661837532  -0.005837640228753951  -8.234381669291484e-05  -0.0007685221964721643  -0.02259479772385495  -0.006203917469770111  -0.012261403859051124  -0.005700676227562215  -0.01261040374035759  -0.0063136037640243725  -0.01682853531620052  -0.013671647484327995  -0.005984668234737962  -0.007796395008146045  -0.006203886600502431  -0.006130833176281677  -0.012545345988373867  -0.0055993380901744405  -0.014467615094844937  -0.004237113261303824  -0.011785489035299104  -0.004566194300428883  
-0.04634371038649111  -0.05239071295201833  -0.0007137335596680776  -0.033451734744581164  -0.0008418277868818262  -0.023908709715719692  -0.04914888086764511  -0.039170569818353984  -0.0017471736125643897  -0.026237262949759407  -0.03712542813017783  -0.02888931740595762  -0.030070737462779825  -0.0010431017688460197  -0.008033610188421332  3.722882040763699  -0.051888490070382084  -0.019460902933965938  -0.012321895623823865  -0.028561977828954265  -0.014154596342860148  -0.011730648639499144  -0.00012810617490800248  -0.001226109281422594  -0.0931670160238158  -0.016048943813979873  -0.03054273302622645  -0.014146029491362438  -0.04552864067293094  -0.014219371928852097  -0.05595001813423346  -0.04614192419592827  -0.018263194969802846  -0.022463071400193855  -0.017923859729203143  -0.017402876424756457  -0.03513535891470306  -0.009406310434791818  -0.04942585604637899  -0.016615517611009562  -0.03306644956458642  -0.013111849546906477  
-0.08191497045942431  -0.08872263045381246  -0.0015006733208487064  -0.06343859360782553  -0.0017568667477091701  -0.04401359508767712  -0.08541591241041112  -0.06806919036738744  -0.00360415365801332  -0.046832139849670454  -0.07066528703535187  -0.05045135672686915  -0.054406425389997216  -0.0021502761983163707  -0.016670551053000998  -0.05188849007038207  6.6934763961223425  -0.03611620735970181  -0.02455293467490659  -0.057390508392774556  -0.028392176017255952  -0.02365392957789696  -0.00028365743217873733  -0.0025803224455178487  -0.15805852045306215  -0.03069924865686831  -0.058333817593588126  -0.027158557815359533  -0.07951662645108488  -0.02793635724548658  -0.10038743251747467  -0.08260912248061254  -0.0332527883888542  -0.04167104376475528  -0.03328766340555  -0.03232791091175456  -0.06560771429936244  -0.019627078580425325  -0.08732056104655099  -0.028503149423351255  -0.061863231906410104  -0.024422456927298903  
-0.03086859452810097  -0.033038876915612365  -0.0006043522847133656  -0.02456763310821637  -0.0007142241064242097  -0.016674996506128963  -0.03183119640265502  -0.025554748358524816  -0.0014463339983616862  -0.01776922213691145  -0.02733826572963839  -0.018887628405329943  -0.020685917660722575  -0.0008607144796933558  -0.00675884196208054  -0.01946090293396593  -0.036116207359701814  2.5732912844964657  -0.009712769176868556  -0.02286982216262342  -0.011289791123815516  -0.009394988282758313  -0.00010988141746462216  -0.0010529903508592158  -0.05857592575674984  -0.011922190014033825  -0.022690865986707064  -0.010521389708959014  -0.0299525412081271  -0.011024949847688833  -0.03802848873762251  -0.031161126783904973  -0.012655066351121869  -0.016006428471044686  -0.012800862981597225  -0.0124532892717585  -0.02528210753661711  -0.007975334274170532  -0.03302873865748032  -0.01058546849019649  -0.023807093059649276  -0.009395059724723744  
-0.019921974639597575  -0.01980357849918776  -0.0005311822991976853  -0.017859626055988464  -0.0006319135315840611  -0.011558933657901163  -0.02006365807553425  -0.0160843353995877  -0.0012268457998659682  -0.011758155733500843  -0.02007831655291819  -0.011971481194866379  -0.013921078715992921  -0.0007234911679404164  -0.005863499964530677  -0.01232189562382386  -0.024552934674906598  -0.009712769176868558  1.7531597465619089  -0.018542785483900696  -0.009121414598538373  -0.007656564971744724  -0.00010073918838279364  -0.0009432590928585367  -0.03564855577158661  -0.008728347215230258  -0.01690724223215326  -0.007885815817980512  -0.01913411839468326  -0.00851764115057109  -0.025151176065086826  -0.02054431568308332  -0.008701295934869579  -0.011210768529270054  -0.00893888536580723  -0.008783418847347199  -0.01790576196935457  -0.006960087849603881  -0.021597440168153802  -0.006585717950202017  -0.016861103676448927  -0.006576241143127164  
-0.046287891537429994  -0.04581321524170516  -0.0012914383661317337  -0.04210704711202847  -0.0015295532616038596  -0.02678435442384448  -0.046176119557519456  -0.03739424847509612  -0.0029849800671323153  -0.027432421948053363  -0.04723711711276288  -0.027660870193814562  -0.03263702495120949  -0.0017493589771444954  -0.014188947918831891  -0.028561977828954255  -0.05739050839277454  -0.022869822162623416  -0.018542785483900693  4.080552645354019  -0.021981320087147822  -0.018419579293475107  -0.0002472904616178784  -0.00229882704387186  -0.08178448061437044  -0.02066427173984512  -0.03985407816265601  -0.018484517933763597  -0.04445548001909277  -0.020297718594367357  -0.05865236914327489  -0.04768828550713335  -0.02025320215812594  -0.026335094544637568  -0.020975497842023988  -0.020701220416839267  -0.04217198175749081  -0.01691636369705292  -0.050216026866591844  -0.015096599525515933  -0.039541907743113607  -0.01545294943682555  
-0.02291309769956721  -0.022730669269803997  -0.0006320582589771248  -0.020767508842084496  -0.0007511298179256203  -0.013256362973083347  -0.022880148925417395  -0.018539838779104274  -0.0014652001009889534  -0.013581311723285487  -0.02331370129994044  -0.013691272803080056  -0.016175227005159207  -0.000861045689575289  -0.0069443826618375325  -0.014154596342860145  -0.028392176017255976  -0.011289791123815516  -0.009121414598538376  -0.021981320087147833  2.0286487545953316  -0.009059762868207177  -0.00011908098022462162  -0.0011266549510643735  -0.04053981151491864  -0.010205131070062037  -0.019695835934249915  -0.009133440927803542  -0.02204257546707602  -0.00999436075347947  -0.029041115089436565  -0.023608802435646378  -0.010022460315440586  -0.013036288047560117  -0.010360763930759381  -0.010214448640792883  -0.020822868940180334  -0.008271446064070941  -0.024863664101526545  -0.00747590922147292  -0.01955805204852425  -0.007631215477930452  
-0.019020589156817227  -0.018755604867009865  -0.0005313256882590477  -0.01736070781836611  -0.0006320841814497932  -0.011094942542177967  -0.018988570902381208  -0.015350555608296103  -0.001227176364567191  -0.011279000346407123  -0.019513683796294097  -0.011357094458996249  -0.013462008438231605  -0.0007236860345523315  -0.005837640228753952  -0.011730648639499137  -0.023653929577896964  -0.009394988282758312  -0.007656564971744722  -0.0184195792934751  -0.009059762868207172  1.6895973169022185  -0.00010076639458961526  -0.0009435139805138366  -0.03351502338613795  -0.008538361036520793  -0.016490490450156336  -0.007658970755430645  -0.01825084767767689  -0.008364236017583793  -0.02413215471105708  -0.019643116604065362  -0.008355599071757992  -0.010865745274246994  -0.008639061852324442  -0.008520178035941267  -0.017370211825936985  -0.006952808513272208  -0.020614107203070928  -0.006193661664670023  -0.016325292322667898  -0.006358197796446946  
-0.00021988934493036912  -0.00020158047926524913  -9.159793433130324e-06  -0.00021986247821676906  -9.159998593093528e-06  -0.00013742208033245968  -0.00021068116708188375  -0.00017319560979229978  -1.831459822947759e-05  -0.00013654581197733624  -0.00024436428822859643  -0.0001272002835073943  -0.00015431756104009807  -9.160242268004295e-06  -8.234381669291485e-05  -0.0001281061749080025  -0.00028365743217873733  -0.00010988141746462213  -0.00010073918838279368  -0.0002472904616178784  -0.00011908098022462164  -0.00010076639458961529  0.02037650344397532  -1.8318309202273008e-05  -0.00036649195914884464  -0.00010993077005652857  -0.0002107024658756537  -0.00010077048752885118  -0.0002107260000024262  -0.00010992952952395291  -0.0002840108799937947  -0.00022904473308364202  -0.00010077764515275549  -0.00012826123380016096  -0.00010077253043116037  -0.00010077449403149953  -0.000210708815734066  -0.00010075820148455388  -0.00023820547807164492  -7.329637296856922e-05  -0.00020153997800684067  -7.329277871046033e-05  
-0.002006453699356571  -0.0018691526761773047  -7.327889023907384e-05  -0.0019878911402799186  -8.243855676297604e-05  -0.0012093086755267056  -0.0019510420856556055  -0.0015860760304657598  -0.00015567366595918493  -0.0012197974213304112  -0.002244482584211841  -0.001181114546123866  -0.0014614282823042072  -9.159826398653603e-05  -0.0007685221964721644  -0.0012261092814225944  -0.002580322445517849  -0.0010529903508592158  -0.0009432590928585363  -0.00229882704387186  -0.0011266549510643735  -0.0009435139805138367  -1.8318309202273008e-05  0.1872030256463612  -0.003380810313047789  -0.0009802046915953222  -0.0019237671688840069  -0.0008886051842722583  -0.0019331422185037332  -0.0010076659374692717  -0.002601853606010026  -0.002088850027302559  -0.0009253023129434659  -0.0012184397654543065  -0.0009618845501332795  -0.000961903632773275  -0.001969614069942473  -0.0009159655891896504  -0.0022262408895244875  -0.0006321870491951824  -0.0018413064491440286  -0.0007145726854120736  
-0.14343879803190443  -0.1644051158367873  -0.0019882405226865343  -0.09999744311666148  -0.002336383106477341  -0.07366719224174327  -0.15673460688774496  -0.121068662944076  -0.004946072410991697  -0.08058619377312123  -0.11085744027503505  -0.09144590443637683  -0.09084409894014961  -0.002968449804254963  -0.02259479772385496  -0.09316701602381583  -0.15805852045306223  -0.058575925756749816  -0.03564855577158663  -0.08178448061437041  -0.040539811514918644  -0.033515023386137974  -0.0003664919591488447  -0.00338081031304779  11.185280081603034  -0.047237335514714325  -0.09043513624962533  -0.04210741508397379  -0.14092631956093427  -0.0415126782716057  -0.17252320518895908  -0.14302491689640479  -0.05612301899869702  -0.06721847576422131  -0.05407803524743824  -0.05235742572603467  -0.10532030651085854  -0.026350053254103487  -0.1529990694145158  -0.05399421869547424  -0.09902327798899072  -0.039587030651816915  
-0.025680598029860217  -0.026780348733086358  -0.0005588347672920127  -0.02135509411833646  -0.000659599008304544  -0.014228097905827323  -0.026113913658532325  -0.02111980376474578  -0.001327968556170305  -0.014901753726901891  -0.02384011327751796  -0.015535891729197997  -0.017610090750216304  -0.0007878407807134756  -0.006203917469770111  -0.016048943813979862  -0.0306992486568683  -0.011922190014033824  -0.008728347215230256  -0.020664271739845117  -0.010205131070062032  -0.008538361036520791  -0.00010993077005652855  -0.0009802046915953222  -0.04723733551471431  2.180970947852021  -0.01988954357591612  -0.009234823846040931  -0.024800826850232074  -0.009793570847062285  -0.03194635489086007  -0.026119871756773713  -0.010737533642483855  -0.013779039745680932  -0.010965922472193456  -0.0107097163146235  -0.02179511695747834  -0.007347051163908725  -0.027493857719431327  -0.008584607908750121  -0.020539335899044206  -0.008053041054372483  
-0.04875065429933671  -0.05057461906936418  -0.0010901884993010343  -0.04085080003707812  -0.0012917161861272972  -0.02730203062617557  -0.049865128471220405  -0.0399613488852369  -0.002582678545374097  -0.028392823085656375  -0.04580701866178734  -0.029591186712165568  -0.03329622838689482  -0.0015207250133015353  -0.012261403859051122  -0.03054273302622643  -0.058333817593588154  -0.022690865986707064  -0.016907242232153254  -0.039854078162656  -0.01969583593424991  -0.016490490450156336  -0.00021070246587565373  -0.001923767168884007  -0.0904351362496253  -0.019889543575916126  4.14583844028496  -0.017892545135322836  -0.04724757701577602  -0.018863511317811336  -0.060723499264429354  -0.049729981516890696  -0.020632333885877225  -0.026257404979140645  -0.020887691503106005  -0.02039356936384776  -0.041538495396081905  -0.014446753436461506  -0.05259700336196475  -0.016500512263252283  -0.03922848858691465  -0.015345829032463044  
-0.02262098182637203  -0.023198643653443263  -0.0005038730611357936  -0.019065026257191357  -0.0006046357964317316  -0.012872279371820745  -0.023302247110811414  -0.018394813775270344  -0.0011997633429383127  -0.01313600275615678  -0.02144186213140737  -0.013782648617530683  -0.01536833371253104  -0.0007145596766659966  -0.005700676227562211  -0.01414602949136244  -0.027158557815359544  -0.01052138970895901  -0.00788581581798052  -0.018484517933763597  -0.009133440927803547  -0.007658970755430647  -0.0001007704875288512  -0.0008886051842722585  -0.042107415083973795  -0.009234823846040931  -0.017892545135322832  1.9326567744988514  -0.02178705675103371  -0.008785923207873254  -0.028199794034939323  -0.023197671594758874  -0.009638239896541572  -0.012185137193642497  -0.009720165865419666  -0.00946393121075063  -0.019312687108258265  -0.0067058343262980605  -0.024351852250187586  -0.007732634723335439  -0.01827680646286882  -0.007146159849388572  
-0.07082881672706683  -0.08033696287289208  -0.0011177885782634722  -0.051451903218065254  -0.0013101802057402467  -0.03639979859850847  -0.07440998909376213  -0.060194614175559685  -0.0027294667650157567  -0.04026256292667822  -0.0571224429295235  -0.043826392301370344  -0.046330913169800376  -0.0016307994093231605  -0.012610403740357597  -0.045528640672930935  -0.07951662645108484  -0.029952541208127098  -0.019134118394683253  -0.04445548001909277  -0.022042575467076  -0.01825084767767689  -0.00021072600000242617  -0.0019331422185037332  -0.14092631956093427  -0.02480082685023207  -0.047247577015776  -0.02178705675103371  5.692037035302049  -0.02202543222187802  -0.08557757648292541  -0.07036088887595321  -0.02793421688824316  -0.03464062686579938  -0.02754815668581748  -0.026779418619728722  -0.05409053077038843  -0.014778088538497535  -0.07575566034784788  -0.025019875403925734  -0.0509098155451389  -0.020119278898268637  
-0.022923475998014614  -0.023089037260907132  -0.0005588276471318846  -0.02006346545695076  -0.0006687487031949974  -0.013083067637565312  -0.023192660432333784  -0.018559046782151103  -0.0013279508672991841  -0.013436444967408262  -0.022473533730111805  -0.013828224446987543  -0.01584035974653616  -0.0007786723730445993  -0.006313603764024372  -0.014219371928852094  -0.027936357245486577  -0.011024949847688831  -0.008517641150571093  -0.020297718594367364  -0.009994360753479472  -0.008364236017583798  -0.00010992952952395294  -0.0010076659374692715  -0.041512678271605714  -0.009793570847062285  -0.018863511317811325  -0.008785923207873256  -0.02202543222187802  1.9911134483405142  -0.02883203277966265  -0.023509323230398033  -0.009867308083029935  -0.012670662628177587  -0.01013237755969241  -0.00992194235104524  -0.02020124302464724  -0.007484325017190924  -0.024745937035484833  -0.007641148879559308  -0.01902795485688378  -0.007457620790180559  
-0.08777750399074806  -0.09648934436931514  -0.0015025435539777479  -0.06621922638288508  -0.00176821430543334  -0.04648617795780531  -0.09232507693961021  -0.07330196666445134  -0.0036452664466145586  -0.049984314383661264  -0.07361236159033231  -0.054410218352158805  -0.057731722857972984  -0.0021712715712424815  -0.01682853531620051  -0.05595001813423345  -0.10038743251747465  -0.03802848873762251  -0.025151176065086815  -0.058652369143274916  -0.029041115089436548  -0.024132154711057077  -0.00028401087999379475  -0.002601853606010025  -0.17252320518895908  -0.031946354890860076  -0.06072349926442935  -0.02819979403493932  -0.0855775764829254  -0.02883203277966265  7.103607007968752  -0.08816106103527306  -0.03526322073504019  -0.04383848955626257  -0.03503246686198317  -0.03399830759891682  -0.06886728552972518  -0.019798064084124472  -0.09361093491114814  -0.031020465608393978  -0.06488909215463796  -0.02568007235429622  
-0.07235899872989716  -0.07950441966553677  -0.001218542992992427  -0.054355571608108263  -0.0014384099000295447  -0.03846994778929529  -0.07652576966752285  -0.06029548800902345  -0.002967539392069161  -0.041109259799240905  -0.060524995449890706  -0.0450256337128512  -0.047347701538589054  -0.0017681875213521507  -0.013671647484327996  -0.046141924195928274  -0.08260912248061254  -0.031161126783904976  -0.020544315683083316  -0.04768828550713334  -0.0236088024356464  -0.01964311660406536  -0.00022904473308364202  -0.0020888500273025597  -0.14302491689640479  -0.026119871756773713  -0.04972998151689071  -0.023197671594758877  -0.07036088887595322  -0.023509323230398036  -0.08816106103527305  5.854398185365815  -0.02907929997544383  -0.03593231901568319  -0.02876644429005018  -0.02787868210079626  -0.05649970975019506  -0.016042064514658137  -0.07709354238604621  -0.025761933950502566  -0.05327309215673683  -0.021099427805810617  
