21 21
-0.03833867713151461  -0.03367409299738675  -0.05260154771593762  -0.06016350867035292  -0.10142430742099114  -0.025979936565096517  -0.007797184293868404  -0.026855701044028787  -0.0522491420838443  -0.01973999749259339  1.9778100650275974  -0.039019313232321495  -0.04649356217041717  -0.045408211003679685  -0.038899323256206216  -0.028132311738618392  -0.03256596178295701  -0.03365033074040974  -0.027768790869182925  -0.030214186875210148  -0.04008865914024883  
-0.0831901212829441  -0.07538693077542773  -0.11800060951009242  -0.13445886083700975  -0.22428366637251762  -0.05590643160386389  -0.015481157855366164  -0.05377070103708589  -0.11538339018358353  -0.040195726209110834  -0.0390193132323215  4.293217836136499  -0.10257317966369366  -0.1079450132412609  -0.0833277936113944  -0.06128484937323878  -0.06934404145893602  -0.07055334235124781  -0.05709974427838219  -0.06534635185729187  -0.08826534629302557  
-0.11218966506780989  -0.11063779900492464  -0.17160666363084162  -0.19424042815595569  -0.3146485202767619  -0.0745534684476016  -0.016930883712819377  -0.060665604828264746  -0.16475242225230835  -0.04718122478118279  -0.046493562170417155  -0.10257317966369364  5.920245454101377  -0.17668904303722655  -0.10935799270896568  -0.08370416407195193  -0.08939122008716124  -0.08797478440366019  -0.06843852972068974  -0.08728311405430957  -0.12252106072178853  
-0.1306978588219985  -0.1460592359784537  -0.22777302912762112  -0.2536065652832228  -0.3947076135790761  -0.08705303212480799  -0.01426419017030527  -0.05409117634669601  -0.21046339665690786  -0.04491331493446656  -0.0454082110036797  -0.10794501324126092  -0.1766890430372266  7.314765932679928  -0.12449904472721385  -0.09914049684113173  -0.09768890442863043  -0.09165650251103884  -0.06737153353482228  -0.10224875674318896  -0.14924721991219114  
-0.08751846671899417  -0.08332981897932397  -0.1293596677607575  -0.145373327142454  -0.24004396625352745  -0.058324206098455456  -0.01482971935422024  -0.0521910158701704  -0.12680908971652893  -0.03975595049838754  -0.03889932325620621  -0.0833277936113944  -0.10935799270896567  -0.12449904472721389  4.5758455313453394  -0.0649670675606451  -0.07159003284428223  -0.0718881103285139  -0.056955934068211846  -0.06811138417227476  -0.09364371871930206  
-0.06613260404360631  -0.06415272685414661  -0.09937228307202958  -0.11233341322511711  -0.18335521462917811  -0.04395889834435705  -0.010381664812655816  -0.03708180738739057  -0.09636046763474017  -0.028632997199588627  -0.028132311738618375  -0.061284849373238776  -0.08370416407195196  -0.09914049684113173  -0.06496706756064508  3.4930425366253828  -0.05319959411840557  -0.05278660822000441  -0.041353450373198174  -0.05137956422067697  -0.07150951923324154  
-0.07192890994646502  -0.0668596695996904  -0.10405099491136438  -0.11807065732860596  -0.19551330651236026  -0.0480611530600456  -0.012577580111610242  -0.04414437313599957  -0.10178478283580872  -0.0333984343314058  -0.032565961782957016  -0.06934404145893601  -0.08939122008716119  -0.09768890442863042  -0.0715900328442822  -0.05319959411840558  3.740184068093805  -0.059698946183868735  -0.047729888051680325  -0.056156601344575674  -0.07669608643210432  
-0.0716356537474462  -0.06496167026985371  -0.10129436137965417  -0.11521819383435052  -0.19239468875636265  -0.048094881467597134  -0.013264776786085706  -0.04627754854544644  -0.09963270324209199  -0.03465771916108858  -0.03365033074040975  -0.0705533423512478  -0.0879747844036602  -0.09165650251103886  -0.07188811032851389  -0.05278660822000441  -0.059698946183868735  3.6937132206943257  -0.049229904675299696  -0.05609946101854593  -0.07570871512660012  
-0.05634721267586316  -0.049618373405666646  -0.0775045717167215  -0.08877068317457511  -0.14932018089136342  -0.03818302681602592  -0.011431070298306905  -0.03928786723103039  -0.07679570108592236  -0.02885474713780411  -0.027768790869182918  -0.05709974427838218  -0.06843852972068973  -0.06737153353482228  -0.056955934068211866  -0.04135345037319817  -0.047729888051680325  -0.049229904675299696  2.8964235917657035  -0.04439501967358727  -0.0590206466229459  
-0.06937350367064757  -0.06573417058900892  -0.10309609657180398  -0.11664944023261896  -0.1920159780985605  -0.046393916662779165  -0.011304946582105834  -0.04028540721478617  -0.09862887611998225  -0.0308717364977965  -0.03021418687521016  -0.06534635185729187  -0.0872831140543096  -0.10224875674318898  -0.06811138417227475  -0.051379564220676965  -0.05615660134457567  -0.05609946101854593  -0.04439501967358727  3.65066014782963  -0.07487711224918375  
-0.09605874383969999  -0.09369243248054916  -0.14605291476047322  -0.16519505278863814  -0.26888959596161394  -0.0638938256643879  -0.014667030158915169  -0.052487460045421624  -0.13956762203453896  -0.04072202992306745  -0.040088659140248846  -0.0882653462930256  -0.12252106072178853  -0.14924721991219114  -0.09364371871930209  -0.07150951923324154  -0.07669608643210431  -0.07570871512660012  -0.0590206466229459  -0.07487711224918375  5.06919365233522  
