23 23
-0.07636010375628002  -0.10593381876456333  -0.11144566524129723  -0.031830745768747004  -0.013014319561610047  -0.026400062083865458  -0.06656579776397692  -0.03184333674689207  -0.055411914602757836  -0.08023825879288832  4.1279973481008225  -0.011372480284476566  -0.06344250083459675  -0.05192466235008778  -0.05851791614337502  -0.044819839951291185  -0.03723900822933734  -0.05680714704046953  -0.03789101851705354  -0.03503239652111143  -0.010959352372013297  -0.05298835530505267  -0.04290190851318495  
-0.017256807473906323  -0.021245876542791652  -0.027104481859615295  -0.011697083074109441  -0.0039586241576449405  -0.010724670746222086  -0.01448403153148657  -0.007925626869423833  -0.019199392446968895  -0.016978589734181374  -0.011372480284476566  1.159658592719865  -0.015444310593321887  -0.01402159041422301  -0.012018305651041459  -0.007383766900716284  -0.012307117808403515  -0.01310003343274157  -0.010864098070833756  -0.008206378698658045  -0.0047714045265239355  -0.01220103963482266  -0.010671419837673326  
-0.07956124441573577  -0.10294074985332506  -0.11895635168156073  -0.0406253563914943  -0.015444104777436357  -0.03563994171785928  -0.06710274913969655  -0.03402491992541387  -0.06890233018022404  -0.07986943552186061  -0.06344250083459674  -0.01544431059332189  4.619125310395171  -0.058210675223360826  -0.0574552323613396  -0.03961002312207511  -0.04529337524816847  -0.058869462101611876  -0.04355505020527984  -0.03656163970673125  -0.015329664723007516  -0.05459518378276831  -0.04610308698008689  
-0.06796872233540122  -0.08698840661070713  -0.10312427869744495  -0.03611404635303812  -0.013677924901946704  -0.03234072705678958  -0.057228701524327595  -0.02956999591964688  -0.06131256282945338  -0.0686689971648447  -0.0519246623500878  -0.014021590414223012  -0.05821067522336083  4.052178504459148  -0.04919925430788321  -0.033095040783871425  -0.04030363228397747  -0.0510895319650231  -0.038299487446370496  -0.031810814710678495  -0.014008582777889765  -0.0477101132220673  -0.040326007136852415  
-0.06879392623752266  -0.09249757801185664  -0.10170471584521565  -0.03192149278114977  -0.012716490884109562  -0.027769578386649098  -0.059260415283911155  -0.029633310201303716  -0.055273543552937184  -0.07199038829944952  -0.05851791614337501  -0.012018305651041455  -0.05745523236133959  -0.04919925430788321  3.9069586272310572  -0.03821552081773249  -0.036822151621586544  -0.051675031952491284  -0.03616249910160665  -0.03225137698007052  -0.011775699265031775  -0.04869561835772228  -0.040081414902417845  
-0.04804099607742115  -0.0668022551545837  -0.07016718961209709  -0.020078755862853456  -0.008321816529394344  -0.017088688473623784  -0.04226717220180463  -0.02066620280768305  -0.035571576056615116  -0.051281314601661215  -0.04481983995129118  -0.007383766900716282  -0.0396100231220751  -0.03309504078387141  -0.038215520817732475  2.648310798607142  -0.023833498972475532  -0.03598403740599268  -0.02415126085627099  -0.022642420657499072  -0.007154244502717991  -0.0342415443537179  -0.02806913674295662  
-0.05108505497139264  -0.06559323041106564  -0.07945198945920882  -0.03107018333287094  -0.011162628459536575  -0.02798540994027909  -0.0437699701986671  -0.023389895769452242  -0.05204262737671183  -0.05192924498710421  -0.03723900822933734  -0.012307117808403515  -0.04529337524816846  -0.04030363228397746  -0.03682215162158654  -0.02383349897247553  3.283826207505859  -0.03937537089441307  -0.030949199489586125  -0.024409158146182785  -0.012192449294797292  -0.036675128058726573  -0.031089324805147953  
-0.06910269937878065  -0.0922761686885993  -0.10417591892496274  -0.034476162071013824  -0.01341940170957939  -0.030259395585547213  -0.059563038267812125  -0.030307599269873753  -0.05906581856564628  -0.07232205641267071  -0.05680714704046955  -0.013100033432741574  -0.05886946210161187  -0.05108953196502311  -0.0516750319524913  -0.03598403740599269  -0.039375370894413085  4.067510663595243  -0.03788937763634063  -0.03269612182494929  -0.012890250299159803  -0.04952338127491116  -0.04050292491832723  
-0.04985177932089715  -0.06437352733104253  -0.07653137002205991  -0.02789537880555283  -0.010360959583016388  -0.02492072769378092  -0.042470961107130265  -0.022242020848432735  -0.04713597650900009  -0.050574140644354795  -0.037891018517053544  -0.010864098070833758  -0.04355505020527983  -0.038299487446370496  -0.03616249910160665  -0.024151260856270996  -0.030949199489586125  -0.03788937763634063  3.071948316231708  -0.023559478968125346  -0.010795318388841653  -0.03538260886112085  -0.02994112068733477  
-0.04311431566720006  -0.056995780314430554  -0.0646499190617041  -0.021438387091944407  -0.008331110854411164  -0.018932737326235446  -0.03698571439939826  -0.01885180255258304  -0.03683190261457576  -0.04473580866315546  -0.03503239652111143  -0.008206378698658045  -0.036561639706731236  -0.03181081471067849  -0.03225137698007052  -0.02264242065749907  -0.02440915814618279  -0.032696121824949284  -0.023559478968125342  2.534891546351416  -0.008101493415507593  -0.030750346524624984  -0.02546687247868992  
-0.017296263789690052  -0.020615456310059482  -0.026986358173423243  -0.011628819630417205  -0.003945571071613865  -0.010780491935815649  -0.014182466025502369  -0.007781415361338642  -0.019150375463947898  -0.016588434838421238  -0.010959352372013295  -0.004771404526523935  -0.01532966472300752  -0.014008582777889767  -0.011775699265031777  -0.007154244502717991  -0.012192449294797294  -0.012890250299159805  -0.010795318388841655  -0.008101493415507595  1.1458212835853638  -0.011938773195787214  -0.010648542131859057  
-0.06365853495607812  -0.08636750366834374  -0.0968525474909506  -0.03182467091540804  -0.012473452285108268  -0.028052618839980205  -0.05566901531498053  -0.02855242662594251  -0.05487588408801014  -0.06776123810452939  -0.052988355305052665  -0.01220103963482266  -0.054595183782768314  -0.0477101132220673  -0.04869561835772227  -0.034241544353717915  -0.036675128058726573  -0.049523381274911155  -0.035382608861120844  -0.030750346524624984  -0.011938773195787216  3.7991320682706085  -0.03812720900756958  
-0.054163717396579644  -0.07031420770101456  -0.08169282242278758  -0.02755887384783967  -0.010607154736054072  -0.024621057583729997  -0.046166743023542685  -0.023637404873216958  -0.047470833919404834  -0.05508793011535702  -0.04290190851318494  -0.010671419837673328  -0.04610308698008689  -0.04032600713685242  -0.04008141490241786  -0.028069136742956628  -0.03108932480514795  -0.04050292491832723  -0.02994112068733477  -0.025466872478689923  -0.010648542131859057  -0.03812720900756958  3.185552202519817  
