30 30
-0.11112945046335507  -0.02616854575693978  -0.03212379023945569  -0.03336530000950423  -0.032100834490240204  -0.0002695773204467599  -0.0010417777654635238  -0.02173527372322526  -0.057085873590895474  -0.06547963201959635  3.5133350489386723  -0.06684402500194125  -0.042781767506631915  -0.011383094722907066  -0.12029995811787428  -0.07283022664129554  -0.04174635151716584  -0.09435152135693096  -0.06844045244422822  -0.07673708732157022  -0.04970485407345098  -0.022813740367772655  -0.06252695025049655  -0.10597988520987606  -0.01363958196120897  -0.05818142224480946  -0.03957029200354052  -0.0011685267866312003  -0.04362202145955508  -0.08830674368222828  
-0.15158107081355288  -0.038774903827742936  -0.04913930080511499  -0.05240864505422  -0.044655119594393576  -0.00043326785439920393  -0.0016773951705527411  -0.032689760933372246  -0.07390689799327821  -0.0848187458263867  -0.06684402500194125  4.751386057851365  -0.05552856665256688  -0.016224096741455488  -0.15205969802554284  -0.0883039608737133  -0.058174773364975944  -0.12847881484477344  -0.09078146733155183  -0.09468855354910492  -0.07368972898710188  -0.033156291996200425  -0.08266370030130024  -0.13018830665333142  -0.020530283439468954  -0.07852421485972112  -0.059701574186247  -0.001906918754433148  -0.06015366006208189  -0.11322599336871636  
-0.09355964786277443  -0.022188904740752424  -0.027400483672328935  -0.02825814538132818  -0.026882976385085338  -0.00022851007646092528  -0.0008906749882912217  -0.018405356474107303  -0.047420239103058794  -0.05437934630810469  -0.0427817675066319  -0.05552856665256687  2.965351507866866  -0.009681718400933827  -0.10188769579429563  -0.06120370987758611  -0.03520115948119547  -0.08003443324513826  -0.05785153972104811  -0.06482877903514767  -0.042386166209755466  -0.01940297608796447  -0.05266014712806965  -0.08846507680196314  -0.011665959376046793  -0.04916676443590786  -0.03377725582489706  -0.0010057283128374701  -0.03697594060773806  -0.07439855631292802  
-0.027825916488878624  -0.00751603254416026  -0.009693129326626498  -0.010030373701066797  -0.008319267702553639  -8.688409140352439e-05  -0.0003336328479336049  -0.0062781290243366684  -0.013052151686301425  -0.015071870197730514  -0.011383094722907064  -0.016224096741455488  -0.009681718400933827  0.892557121495196  -0.028009406297837762  -0.015644037681865057  -0.010997775702464643  -0.024220268697902496  -0.01685544150405099  -0.016784383328555138  -0.014541276277256751  -0.00644050300264323  -0.015193882224325574  -0.02260546764992721  -0.004089534249981956  -0.014668044427614045  -0.011779189726126345  -0.0003979326240832  -0.011391809207744416  -0.020741095252728287  
-0.26924935553081075  -0.06262454084403025  -0.07685595667538547  -0.07706352550263891  -0.07708035461907871  -0.000635858084921793  -0.0024460048331607087  -0.051127158798922254  -0.13667811179739456  -0.15737595384533504  -0.1202999581178743  -0.1520596980255428  -0.10188769579429559  -0.028009406297837762  8.395957376709305  -0.18794403036187268  -0.10173054006544084  -0.2356523911725417  -0.17158386391401736  -0.19447501223798208  -0.12112444461965578  -0.05563064159888817  -0.15557658208989392  -0.2624278185806257  -0.03325433419258941  -0.1443245715711503  -0.09533517462749798  -0.002791255822817706  -0.10794090924556267  -0.22469266831202203  
-0.15600258602905315  -0.03418327791993406  -0.041058990813358294  -0.04109655801705605  -0.04401785310562964  -0.000329440709011682  -0.0012667266221227259  -0.027794018219432906  -0.081895382220233  -0.09376641041146207  -0.07283022664129554  -0.0883039608737133  -0.06120370987758612  -0.015644037681865054  -0.1879440303618727  4.944599433665221  -0.057827556231145556  -0.13589137666012527  -0.10052731188982279  -0.11976873596339017  -0.06581194072602282  -0.030687185792352648  -0.09156371119332121  -0.16255990629436182  -0.017874462447611615  -0.08360731130690462  -0.05129932199345097  -0.0013960393789624206  -0.0616851686200818  -0.13431547657535425  
-0.09950287462464881  -0.026139598825641267  -0.033311709585511814  -0.03460680965160773  -0.029595024416563524  -0.00029267731762217306  -0.0011289193626715804  -0.021781795377934374  -0.04753723724602869  -0.05494165842131941  -0.04174635151716584  -0.05817477336497593  -0.035201159481195475  -0.010997775702464652  -0.10173054006544092  -0.05782755623114561  3.158849045020877  -0.08618842256950832  -0.060530081607618746  -0.06145585132442126  -0.05032614704629794  -0.022468893735432392  -0.05478070692705666  -0.08341548917591612  -0.014075906959992822  -0.05243998083502296  -0.04056730916105065  -0.0013310910629850796  -0.04043838537738582  -0.07532498537706456  
-0.22257081914830534  -0.05656556463910699  -0.07151533268406253  -0.07329764061194056  -0.06528743278383858  -0.0006220012600497164  -0.0023860676385780745  -0.04690335686812381  -0.10750579117915429  -0.12403439341868838  -0.09435152135693088  -0.12847881484477341  -0.08003443324513823  -0.02422026869790249  -0.23565239117254155  -0.13589137666012524  -0.0861884225695083  6.951151017901531  -0.137016642350931  -0.1433201927232891  -0.10908646744296158  -0.049158476369067616  -0.12410754853939858  -0.19291469157258825  -0.030446062514308637  -0.11776712357792483  -0.08755076133027408  -0.002772304054398994  -0.09018137145658747  -0.17265797141655656  
-0.1576402793013038  -0.038840344372364895  -0.04856731844075421  -0.049674163068882234  -0.04576947326751992  -0.0004162377302444379  -0.0015954600252158287  -0.032061132070761236  -0.07777369452786013  -0.08974211879175413  -0.06844045244422824  -0.09078146733155186  -0.05785153972104812  -0.016855441504050994  -0.1715838639140173  -0.1005273118898228  -0.06053008160761875  -0.13701664235093106  4.976944847411428  -0.10581640541639484  -0.07498825229551194  -0.033918345482392684  -0.08899560020902016  -0.14334164805819516  -0.02071704290826889  -0.08383479740880846  -0.059740136312328364  -0.0018666877074666023  -0.06356105240885082  -0.12551727823688572  
-0.1654269453388387  -0.03704490998293611  -0.045000245963929174  -0.045412693308039445  -0.04653872954011456  -0.00036604328220042994  -0.0014176111283613852  -0.03029993604747983  -0.08604300786937409  -0.09841737146567092  -0.07673708732157024  -0.09468855354910487  -0.06482877903514771  -0.016784383328555138  -0.19447501223798205  -0.11976873596339017  -0.06145585132442125  -0.1433201927232891  -0.10581640541639485  5.234642570231724  -0.07156625711351834  -0.03299505225961683  -0.0957362638087682  -0.17057667309796481  -0.01943108327442675  -0.08832723993538397  -0.05609215940855984  -0.0016110441509546328  -0.06538726862704444  -0.13955947236845473  
-0.12518702466217407  -0.03554839056080818  -0.0466237188740344  -0.048740486773095136  -0.03804686653434135  -0.00042976695480342013  -0.0016221859121535835  -0.02987189470564515  -0.05740384640433176  -0.06639913058202494  -0.04970485407345099  -0.07368972898710191  -0.04238616620975547  -0.014541276277256751  -0.12112444461965576  -0.06581194072602284  -0.05032614704629795  -0.10908646744296159  -0.07498825229551194  -0.07156625711351834  3.9819244255784136  -0.030089772881071848  -0.06733150492288338  -0.09656624742472941  -0.01953431666227527  -0.06582205264724479  -0.05624316236615931  -0.001980141687880039  -0.05171083478907992  -0.09058287401357225  
-0.05649711601169057  -0.015583643627116504  -0.02021616398979767  -0.02102664748074512  -0.01703257644656059  -0.00018288855952268846  -0.0006991645633996578  -0.013056292430046124  -0.02618215308493281  -0.030256557546874212  -0.02281374036777267  -0.03315629199620044  -0.01940297608796447  -0.0064405030026432305  -0.05563064159888816  -0.030687185792352644  -0.022468893735432392  -0.04915847636906761  -0.033918345482392684  -0.03299505225961684  -0.030089772881071845  1.8045912608267118  -0.030604616803779246  -0.044453571742388905  -0.008507341743372008  -0.02967638283333044  -0.02447475153263462  -0.0008323489125738805  -0.023192960026509807  -0.04136924886951415  
-0.1430138554859378  -0.035009097721800136  -0.043633224023958965  -0.04470838104241449  -0.04157515528349584  -0.0003704863742012655  -0.0014308275916796918  -0.02891781668789722  -0.07084085611672764  -0.08170863014850582  -0.06252695025049658  -0.08266370030130024  -0.052660147128069656  -0.015193882224325576  -0.15557658208989394  -0.09156371119332123  -0.05478070692705667  -0.1241075485393986  -0.08899560020902016  -0.09573626380876821  -0.06733150492288338  -0.030604616803779256  4.5156551212337295  -0.12980491852057652  -0.018625304495307336  -0.07584676498879678  -0.05365723730381753  -0.0016470481453473237  -0.05748196852344509  -0.11384816800093955  
-0.22426782302201412  -0.050165904421971386  -0.0607126098015686  -0.0618171995309368  -0.06345394198021365  -0.0004941699563918933  -0.0019069717694319911  -0.04105320025237972  -0.11807786685620592  -0.1350923893719169  -0.10597988520987603  -0.13018830665333134  -0.08846507680196321  -0.022605467649927217  -0.2624278185806257  -0.16255990629436182  -0.08341548917591612  -0.1929146915725882  -0.14334164805819521  -0.17057667309796484  -0.0965662474247294  -0.044453571742388905  -0.12980491852057655  7.053275327099169  -0.02610414618814027  -0.11949353769082979  -0.07555723967505304  -0.0021877527317782433  -0.08824029203218844  -0.189505013414258  
-0.034811380255755205  -0.010081368396451592  -0.013341847756549669  -0.013981204555386893  -0.01066248922722041  -0.00012344850859711078  -0.00047067558457786256  -0.00849647241213574  -0.015796372962944002  -0.01828101166369751  -0.013639581961208964  -0.020530283439468954  -0.011665959376046793  -0.004089534249981952  -0.03325433419258941  -0.01787446244761162  -0.014075906959992817  -0.030446062514308633  -0.020717042908268875  -0.019431083274426744  -0.01953431666227527  -0.008507341743372008  -0.018625304495307332  -0.02610414618814026  1.123373496851861  -0.01827299814860923  -0.016013344354981987  -0.0005670861569645197  -0.014433665295628374  -0.02486006255827871  
-0.1357224407485837  -0.03414460486746983  -0.04296497384443772  -0.04414116300881639  -0.0396787232868979  -0.000370476145868078  -0.0014262237238502277  -0.028280487045899506  -0.06608734077449768  -0.07630845680230773  -0.05818142224480947  -0.07852421485972114  -0.04916676443590787  -0.014668044427614038  -0.14432457157115033  -0.08360731130690462  -0.052439980835022985  -0.1177671235779248  -0.08383479740880842  -0.08832723993538395  -0.06582205264724478  -0.029676382833330437  -0.07584676498879679  -0.11949353769082979  -0.01827299814860923  4.286157316753847  -0.052687170172699804  -0.001669849013062242  -0.0548852308529609  -0.10588587926655707  
-0.10056374718375946  -0.029041222908864413  -0.03835631984710276  -0.040403860566965016  -0.030695205924481783  -0.00035662919440486435  -0.001357193989708897  -0.02451779169470355  -0.04566360916116342  -0.05276606403987758  -0.039570292003540536  -0.05970157418624697  -0.03377725582489705  -0.011779189726126345  -0.09533517462749802  -0.05129932199345094  -0.04056730916105064  -0.08755076133027408  -0.059740136312328364  -0.056092159408559855  -0.056243162366159324  -0.02447475153263462  -0.05365723730381755  -0.07555723967505304  -0.016013344354981984  -0.05268717017269979  3.2090251505732463  -0.0016418031881525548  -0.041599307387610106  -0.07151495017245019  
-0.0031749507191659483  -0.0010107502560637146  -0.0013902240817930743  -0.001525752664335166  -0.000996557107399723  -1.3713787923652954e-05  -5.482300063541018e-05  -0.0008630842171593897  -0.0013786562667232178  -0.0016022220866924023  -0.0011685267866311997  -0.0019069187544331477  -0.0010057283128374693  -0.0003979326240832  -0.0027912558228177058  -0.0013960393789624206  -0.0013310910629850793  -0.0027723040543989937  -0.0018666877074666013  -0.0016110441509546328  -0.0019801416878800385  -0.00083234891257388  -0.001647048145347324  -0.0021877527317782433  -0.0005670861569645197  -0.0016698490130622416  -0.0016418031881525548  0.10478729010574347  -0.001340354882170695  -0.002141543086498511  
-0.10380336883538803  -0.026809257838882064  -0.034036861497266216  -0.03506204943357079  -0.03058431592987129  -0.00029727315243119876  -0.0011427232463529398  -0.022285044878600842  -0.04972264019480119  -0.05740709024593007  -0.04362202145955508  -0.06015366006208189  -0.03697594060773807  -0.01139180920774442  -0.10794090924556267  -0.06168516862008181  -0.04043838537738583  -0.09018137145658749  -0.06356105240885081  -0.06538726862704444  -0.05171083478907995  -0.023192960026509807  -0.05748196852344507  -0.08824029203218844  -0.014433665295628381  -0.054885230852960896  -0.041599307387610106  -0.0013403548821706948  3.2881342478938307  -0.07944962855998398  
-0.19823410611703554  -0.04693818940922889  -0.05784313051733474  -0.058653510695987995  -0.05712304777100416  -0.0004849159453498525  -0.001856299698137667  -0.03846171367846482  -0.10028811299090275  -0.11566404930243974  -0.08830674368222823  -0.11322599336871646  -0.07439855631292802  -0.02074109525272829  -0.22469266831202217  -0.13431547657535423  -0.07532498537706454  -0.17265797141655662  -0.12551727823688572  -0.1395594723684547  -0.09058287401357228  -0.041369248869514166  -0.11384816800093958  -0.1895050134142579  -0.024860062558278714  -0.10588587926655703  -0.07151495017245019  -0.002141543086498511  -0.07944962855998398  6.242234336207581  
