21 21
-0.14901542910655943  -0.08155569708433255  -0.06468259153023755  -0.14754137912267076  -0.10198882340782352  -0.11388518925092059  -0.0617559389918755  -0.014781607597218081  -0.0602734927574136  -0.04249954450574519  6.083302727207981  -0.17788397977535628  -0.18327123827744654  -0.049687645769496684  -0.03407333564089734  -0.051833555503094826  -0.10809868573238474  -0.04840011300356602  -0.12596109650850534  -0.12848767797344912  -0.09847159072123257  
-0.23529537181265553  -0.11802849876184848  -0.09478078418544866  -0.2293982017573476  -0.15088128129999548  -0.16961018143382092  -0.09475270305299821  -0.019845284445961262  -0.08645107127646103  -0.061932202891623614  -0.17788397977535628  8.900026838230845  -0.268523579096735  -0.06897048861179393  -0.049305978408902926  -0.0709094005883047  -0.16604349778074537  -0.07258459196945499  -0.17906735876710272  -0.20097698659283642  -0.15657806295129234  
-0.2277645076528182  -0.12369748683828936  -0.09838917528799351  -0.22349796741126726  -0.15564610509027854  -0.17278702653325304  -0.09541211135073786  -0.022296223273112956  -0.09129143539933796  -0.06451063859277201  -0.18327123827744654  -0.268523579096735  9.140248739794288  -0.07469298787969887  -0.05125591707560973  -0.07804533906161784  -0.16352127830722943  -0.07326572864966699  -0.18961263756502192  -0.19405421382184837  -0.14754481028343117  
-0.05695954368350192  -0.03729084299578991  -0.028817388438810057  -0.05470192582221336  -0.044636853756594624  -0.047150035534962054  -0.025671154084398073  -0.008051646333148563  -0.0281310547064472  -0.019555515795161387  -0.04968764576949668  -0.06897048861179392  -0.07469298787969886  2.6866218466577902  -0.015100273932281662  -0.026823207192769108  -0.042576617822255185  -0.020117973478550797  -0.05915338621836262  -0.04838478721727682  -0.0345395836864627  
-0.041955941948173314  -0.02417932773315684  -0.019052732289619744  -0.040212741997707455  -0.029929084996867836  -0.032387947651536256  -0.018084659288182894  -0.00458418009940559  -0.017904821965632818  -0.012605830762454228  -0.034073335640897345  -0.04930597840890293  -0.051255917075609725  -0.015100273932281664  1.7960944604992093  -0.015827971208643838  -0.030128196574770526  -0.013825001915257809  -0.0373136886808885  -0.03537534746450437  -0.026313837712786958  
-0.05852812077507144  -0.0393724470900899  -0.030410836085421646  -0.056666187945983604  -0.04716359885796902  -0.04950652703733553  -0.026971957614140354  -0.00868384250526544  -0.02974749882104591  -0.020595879200343434  -0.05183355550309483  -0.07090940058830467  -0.07804533906161784  -0.02682320719276911  -0.015827971208643838  2.82255113415354  -0.04402443546731678  -0.021015961700880968  -0.06237424347409584  -0.04958877769590461  -0.034829457254115986  
-0.1409334942898956  -0.07248197597810128  -0.05828762233022852  -0.1414154597643428  -0.09334582471746447  -0.10399008735521409  -0.05732410873420421  -0.01245528151098281  -0.05362455526897474  -0.03822896089149554  -0.10809868573238471  -0.16604349778074537  -0.16352127830722946  -0.042576617822255185  -0.030128196574770522  -0.04402443546731677  5.522415106830214  -0.04435965002682032  -0.11043072913977761  -0.12076938075675092  -0.09394232740133429  
-0.06230612808366832  -0.033631293265842306  -0.026871277200009203  -0.06113322623906911  -0.04279456494667115  -0.0467677637437888  -0.02620996056391411  -0.006018731044458945  -0.02486222163398693  -0.017626083462532034  -0.04840011300356603  -0.072584591969455  -0.07326572864966702  -0.020117973478550797  -0.013825001915257807  -0.021015961700880968  -0.04435965002682032  2.5459372763287815  -0.05122743080007873  -0.05263003295748089  -0.03998058951446301  
-0.14970093895973485  -0.09164679260874074  -0.07174630988092022  -0.14591884622702986  -0.11250837199453236  -0.12011799232274592  -0.06565331221896653  -0.01835265056197692  -0.06885129740825027  -0.04811490707150055  -0.12596109650850534  -0.17906735876710275  -0.18961263756502186  -0.05915338621836261  -0.0373136886808885  -0.06237424347409585  -0.1104307291397776  -0.051227430800078744  6.63074776196453  -0.1271549491030576  -0.09309451106356455  
-0.17392475375457456  -0.0844109153757036  -0.0680249111176852  -0.16991570362520256  -0.10873430558688488  -0.12262134723817653  -0.06916760191851638  -0.013749252118470784  -0.061472384697532016  -0.04428199858642239  -0.12848767797344912  -0.2009769865928365  -0.1940542138218484  -0.04838478721727683  -0.03537534746450437  -0.049588777695904626  -0.12076938075675091  -0.0526300329574809  -0.1271549491030576  6.4725005904436825  -0.11702979412690954  
-0.13503619468552724  -0.06152893775724284  -0.05003423984532697  -0.13676981784697204  -0.08080213122477273  -0.09191657603951812  -0.05115143923037874  -0.009504801186965235  -0.04501542289588398  -0.032707799985676037  -0.09847159072123259  -0.1565780629512923  -0.14754481028343117  -0.0345395836864627  -0.026313837712786954  -0.034829457254115986  -0.09394232740133429  -0.039980589514463004  -0.09309451106356455  -0.11702979412690954  4.858920324816902  
