20 20
-0.02794132150849834  -0.04718233966633505  -0.029434679578697522  -0.060896859357919796  -0.012502881869005928  -0.014458830862877576  -0.011255882851836858  -0.026997301533528226  -0.03391175052173217  -0.06900875952944092  3.1391575822319475  -0.019326035790881126  -0.030336153436900885  -0.04608366784540779  -0.06760848809081614  -0.026197842141837985  -0.04038598760415979  -0.032131537964518744  -0.014664247691239687  -0.023826945539262727  
-0.013014918617138164  -0.02131343174755546  -0.012882149994771289  -0.021790101305255032  -0.0065328397069831425  -0.006068605526177427  -0.006112233004162989  -0.01091434561666981  -0.013906639555849148  -0.030160083196029197  -0.019326035790881126  1.4133688004162261  -0.01592439971087077  -0.025346929416592643  -0.029498750058990688  -0.010625157374138862  -0.02058397983215812  -0.01367937725950449  -0.005191204999229501  -0.009410013657892392  
-0.02068283713937736  -0.03366536415537749  -0.02041191171186085  -0.032650722270215586  -0.01077421950034296  -0.00940681360964988  -0.0103414642434879  -0.01709091188526974  -0.021643458473420817  -0.04735151239267155  -0.030336153436900885  -0.01592439971087077  2.2332836273195125  -0.04270106901430195  -0.04620597021604598  -0.01634488354750316  -0.03351234471481794  -0.021415654645725948  -0.007651624440671502  -0.01457721994578155  
-0.03206984664384625  -0.051798381325313246  -0.03096645350510719  -0.046598437312243925  -0.01726971382323948  -0.014115574027288174  -0.016870468202899145  -0.025491664427584142  -0.032620288734507216  -0.07179025325387807  -0.04608366784540777  -0.02534692941659264  -0.04270106901430195  3.400974244365504  -0.07030092692899202  -0.02429655783496746  -0.05334954775938424  -0.0323055769112439  -0.010894154695883286  -0.021631546194713108  
-0.04239605700230108  -0.07135103860313852  -0.0443493255982928  -0.08977219617451927  -0.019119599706911964  -0.02181514927340859  -0.017172727638598895  -0.04012235369512479  -0.050351339800277464  -0.10381447835141062  -0.06760848809081615  -0.029498750058990685  -0.046205970216045986  -0.07030092692899202  4.698044808507308  -0.03913236654164394  -0.061637988328491274  -0.048116913653783365  -0.02158729915881863  -0.03528703105057766  
-0.015865176829135647  -0.027133724888988592  -0.017040891866949504  -0.03755681388592354  -0.006795596087650006  -0.008600387107556355  -0.005981543996340622  -0.015952553061270098  -0.01983760511249518  -0.03982028195363113  -0.026197842141837978  -0.010625157374138864  -0.016344883547503155  -0.02429655783496746  -0.039132366541643926  1.8187118587077544  -0.022186286963663343  -0.0186669199245792  -0.009046831573649484  -0.014134826410190825  
-0.027197601920189628  -0.044625275001974045  -0.02705668516280214  -0.0455039987656505  -0.013799692423004955  -0.012720026409946057  -0.012917925712501638  -0.022888596140620603  -0.028975942645769123  -0.06306022800262899  -0.04038598760415977  -0.02058397983215812  -0.03351234471481794  -0.05334954775938422  -0.06163798832849125  -0.022186286963663336  2.94161562556375  -0.028596744571988728  -0.01076833919794208  -0.019661645467249945  
-0.01976666508986038  -0.03335180171123036  -0.02098756583880891  -0.04328843788119582  -0.00882198611037329  -0.010137933285991677  -0.00797404995155002  -0.01925574330073814  -0.024160276605365016  -0.04942133131778576  -0.032131537964518744  -0.013679377259504492  -0.02141565464572595  -0.03230557691124391  -0.04811691365378335  -0.018666919924579202  -0.02859674457198873  2.2348594879811303  -0.01043349464456897  -0.01700963451367929  
-0.008306207004346684  -0.014525103585717201  -0.00914380833306336  -0.02397928518471455  -0.0032032313321913954  -0.0048412546657902004  -0.002671498543796239  -0.009213371677126927  -0.011668282614589279  -0.021718394584154015  -0.014664247691239687  -0.005191204999229501  -0.007651624440671502  -0.010894154695883288  -0.021587299158818622  -0.009046831573649487  -0.010768339197942081  -0.010433494644568971  0.987467890992408  -0.008397313258037858  
-0.014105610163778275  -0.024215410713600043  -0.015343244325377491  -0.034868463257773846  -0.006008821493114554  -0.007630787761533979  -0.005344187264325729  -0.014709084051369767  -0.018271848684687887  -0.03601555668435085  -0.023826945539262734  -0.009410013657892388  -0.014577219945781542  -0.021631546194713115  -0.03528703105057766  -0.014134826410190824  -0.019661645467249942  -0.017009634513679293  -0.008397313258037858  1.6368071479106696  
