21 21
-0.02833072604101392  -0.01885130456644345  -0.021984371920220062  -0.011901527885681011  -0.013080537318076174  -0.011870664475661676  -0.0052399358556865375  -0.005216797414339155  -0.003939205016661913  -0.00859415901967955  1.6907836184533296  -0.01320035263269234  -0.009533677161417089  -0.008389121679104918  -0.027337803395481617  -0.01812380094055655  -0.007515419010890997  -0.03570389624320757  -0.023749840496225253  -0.020985965881639795  -0.015182425721645526  
-0.027920237195146892  -0.020011463047016394  -0.022896725450978705  -0.012151827779887901  -0.013154435067577233  -0.01175156585428777  -0.005559714713865002  -0.005281572963656646  -0.004010285562267474  -0.009217706443391213  -0.013200352632692338  1.708693627373004  -0.010017828202814069  -0.007998625788357108  -0.02718865080537553  -0.018192614967322253  -0.007705254621972131  -0.0380859834488474  -0.024194866094460303  -0.02044423653856123  -0.015290159390384285  
-0.020292393339257565  -0.015395533534960272  -0.017205993115006195  -0.00934096928004397  -0.009746851019595505  -0.00843159615785509  -0.0046524584673004925  -0.003960570130288827  -0.0029413566726585213  -0.00687726324155322  -0.00953367716141709  -0.01001782820281407  1.2541797595318829  -0.005601391124385072  -0.01943139391818737  -0.013025010720595958  -0.0056009647890342875  -0.029184718151871892  -0.017605042281759343  -0.014686843463187629  -0.011227796241913375  
-0.02069547129416154  -0.010134626727881034  -0.013091273134110619  -0.0077957566035138925  -0.008926295951819794  -0.008284176333455923  -0.002935967582929012  -0.003406324194447708  -0.0024858975245273117  -0.00421958989487004  -0.008389121679104916  -0.00799862578835711  -0.005601391124385073  1.1268500852216214  -0.018669554637520517  -0.01197133005178954  -0.004684481500723368  -0.01839600806329428  -0.014900629903799457  -0.01662263404109297  -0.010114301843693212  
-0.061196265510825715  -0.038066349306183855  -0.04504918958146296  -0.025023112118590474  -0.027805592150027116  -0.025422901920493728  -0.010635915163531351  -0.010920846613157967  -0.00819923863746232  -0.016945193479611282  -0.027337803395481624  -0.027188650805375518  -0.019431393918187365  -0.01866955463752052  3.546342100840823  -0.038425268959387776  -0.015553691947076018  -0.07132644826366906  -0.049236977853098156  -0.046182515936854185  -0.03221389420499938  
-0.03993085468189178  -0.025929513893458874  -0.03019760126367014  -0.016593098981841047  -0.018340912518576197  -0.016717864986349567  -0.007192220664711816  -0.007227667091666716  -0.005459366815116016  -0.011623176211336503  -0.018123800940556555  -0.01819261496732226  -0.013025010720595956  -0.011971330051789544  -0.03842526895938779  2.3642643636983514  -0.01035698822054755  -0.048738555348932934  -0.03275270708550462  -0.02998062254970276  -0.021332090179124914  
-0.016162692492642735  -0.011202509131768838  -0.013107536202158458  -0.006834259086104266  -0.007490505530170017  -0.006718078550889511  -0.003066013265648221  -0.0029986510414397533  -0.002283796365558025  -0.0051731736360055335  -0.007515419010890996  -0.00770525462197213  -0.005600964789034287  -0.004684481500723369  -0.01555369194707602  -0.010356988220547548  0.9776217599291445  -0.021368186905855804  -0.013959288184594913  -0.011767309543295695  -0.00873431036740054  
-0.07068362426866039  -0.06148507308413496  -0.06618479299569799  -0.03291016260237119  -0.034556715564889685  -0.030499468921439954  -0.016717374224451482  -0.014272747620726106  -0.010988346781946037  -0.02924071959986117  -0.03570389624320757  -0.0380859834488474  -0.029184718151871878  -0.018396008063294274  -0.07132644826366906  -0.048738555348932934  -0.021368186905855797  4.53533601032125  -0.0668677409778284  -0.04984492747389232  -0.04087292385149773  
-0.051135134173414906  -0.03515339198385264  -0.040869122821038696  -0.021680808960877387  -0.023696715946252514  -0.02132681686478057  -0.00965986298792822  -0.009483379705985777  -0.007188313662893623  -0.01610210397384874  -0.02374984049622525  -0.0241948660944603  -0.01760504228175934  -0.014900629903799457  -0.04923697785309815  -0.032752707085504616  -0.013959288184594907  -0.06686774097782838  3.055478261751362  -0.03752092983540567  -0.02754904307610966  
-0.05077677714602745  -0.027223163749575077  -0.03356295818999767  -0.019940203414278726  -0.02236375238650114  -0.020456206915886458  -0.007890121469819902  -0.008599097541671758  -0.006295554801534862  -0.011341903046938544  -0.020985965881639795  -0.020444236538561235  -0.01468684346318763  -0.01662263404109297  -0.04618251593685419  -0.029980622549702764  -0.011767309543295695  -0.049844927473892325  -0.03752092983540567  2.8071613524890946  -0.02543157656665513  
-0.0339557885176748  -0.021837573738779783  -0.025482239636579987  -0.014242612948133393  -0.015615986996699461  -0.014048312081202082  -0.006214089034828241  -0.006144078643691762  -0.004600183358561581  -0.009573110415506392  -0.01518242572164553  -0.015290159390384287  -0.011227796241913376  -0.01011430184369321  -0.03221389420499938  -0.021332090179124914  -0.008734310367400541  -0.04087292385149774  -0.02754904307610966  -0.025431576566655126  1.9992312962865817  
