22 22
-0.0037998387564777917  -0.006899996380371823  -0.010774231405675553  -0.010371920799753844  -0.024963874963429368  -0.009614233052706821  -0.008785930293972387  -0.013811585344630792  -0.022500474614918036  -0.01892201489650268  1.528075595682718  -0.017717577609089083  -0.02179863709380731  -0.014407987214447252  -0.004608939374418924  -0.0114180531809984  -0.01824526645219284  -0.009489993726018272  -0.01242324768156513  -0.024113360282227977  -0.003724502301598657  -0.015405966282270608  
-0.006592540192006276  -0.012284888772584063  -0.017360540874053157  -0.01850556465556143  -0.04430149169808542  -0.016342590251052537  -0.014576324910806496  -0.023045527573291126  -0.03787030050179596  -0.032573961399315  -0.017717577609089086  2.703167898679187  -0.03700141080279113  -0.02409273357586198  -0.008520469067571784  -0.019561027052181157  -0.032874473367994685  -0.015639889622818162  -0.021806213054802813  -0.041779892589613385  -0.006921174527863839  -0.026755179613827004  
-0.007965556468217548  -0.01437180294976777  -0.02291325143457558  -0.021733951673704413  -0.052339503554856025  -0.02030873216426765  -0.018517666569899168  -0.029066599508889634  -0.04743046038839438  -0.039710836617325586  -0.021798637093807305  -0.03700141080279113  3.176937323185927  -0.03044863278414014  -0.009658825893499692  -0.024102864744064083  -0.03823533026704546  -0.02000274122094011  -0.02609417577453017  -0.05052491681087479  -0.00777729832607573  -0.03232237138495745  
-0.005304420754764016  -0.009353204527601551  -0.015862138664653466  -0.014286223807935853  -0.034469612650309615  -0.013664320895678522  -0.012520935608816995  -0.019541627259667915  -0.0319666938690532  -0.026312583216127828  -0.014407987214447249  -0.02409273357586198  -0.030448632784140152  2.117031249208145  -0.006358144346933746  -0.016176041927774876  -0.0251001775480216  -0.013533324135622249  -0.01717162352538408  -0.033262407967032184  -0.005059869626167674  -0.021311448261602212  
-0.001843523402161492  -0.003365451314413758  -0.00440152877273501  -0.005269387101723776  -0.012390743901261159  -0.004406018823978537  -0.0037269589976097546  -0.005910526524289595  -0.009930064886257035  -0.008633971657218954  -0.004608939374418923  -0.008520469067571783  -0.009658825893499692  -0.006358144346933744  0.7792691899629338  -0.005474049068335006  -0.009348170145716917  -0.003950776545970043  -0.005877994861255173  -0.011163858036168869  -0.0020596121383551665  -0.007186043571506561  
-0.0043077007915886464  -0.007623920110476855  -0.012086103648977796  -0.011865368603623538  -0.028275743238736852  -0.010920911099695639  -0.009668401557058963  -0.015202331961315077  -0.02503930272668363  -0.020962982910018545  -0.0114180531809984  -0.01956102705218116  -0.024102864744064083  -0.016176041927774876  -0.005474049068335008  1.7456305693749568  -0.020803096622662335  -0.010393074690880333  -0.013899758135119024  -0.0267656396340435  -0.0043075284343464465  -0.017211830832416092  
-0.006997178701161586  -0.012905796364805608  -0.017873278285498482  -0.01976770161426472  -0.04699446648127611  -0.017155328984104427  -0.014980807203321692  -0.023685778912312744  -0.03928261748292323  -0.03384516842603752  -0.018245266452192835  -0.032874473367994685  -0.03823533026704545  -0.025100177548021598  -0.009348170145716915  -0.020803096622662335  2.8878244062576752  -0.01598887332609043  -0.02273823598864747  -0.043493490545659666  -0.007504359266890363  -0.027913244065771267  
-0.0034143088118620164  -0.006026043980881047  -0.010550633936737379  -0.00910136261265795  -0.022081504018438017  -0.008858258873217058  -0.008297781017073  -0.012919016928891691  -0.02096791926086332  -0.01717313283485871  -0.009489993726018272  -0.015639889622818162  -0.020002741220940104  -0.01353332413562225  -0.003950776545970042  -0.01039307469088033  -0.015988873326090426  1.3540619944402923  -0.011153974929690072  -0.021706378632617245  -0.0031698126061117018  -0.013863870100618457  
-0.0046176964816957294  -0.008459654919153325  -0.012606326909102766  -0.012847574006703019  -0.030772853998053372  -0.011601409193206961  -0.010380915882697215  -0.016356595822940065  -0.026851763463688783  -0.02283233527276713  -0.012423247681565133  -0.02180621305480281  -0.02609417577453017  -0.017171623525384084  -0.005877994861255172  -0.013899758135119025  -0.022738235988647465  -0.01115397492969007  1.884269724797973  -0.02921742453671026  -0.00473027957133098  -0.01873372777958152  
-0.008925217213548468  -0.016318084869948835  -0.024487381820340548  -0.02467537263551102  -0.059175061449845544  -0.0223819601948199  -0.02015208373843552  -0.031746055496844006  -0.051974572227026374  -0.04412334501672295  -0.02411336028222798  -0.041779892589613385  -0.0505249168108748  -0.03326240796703219  -0.011163858036168869  -0.026765639634043506  -0.04349349054565968  -0.02170637863261725  -0.029217424536710265  3.5859961556856805  -0.009009439631747669  -0.03613280027140845  
-0.0014672037359906953  -0.0027447865967901025  -0.003480084785531972  -0.0042207958603805535  -0.009953884937492982  -0.003500334328157295  -0.0029945034305494758  -0.004745011115648709  -0.007945411127585938  -0.006968747814087403  -0.0037245023015986573  -0.006921174527863836  -0.00777729832607573  -0.005059869626167677  -0.002059612138355167  -0.0043075284343464465  -0.007504359266890365  -0.0031698126061117013  -0.00473027957133098  -0.00900943963174767  0.6236109347459502  -0.005784171403528067  
-0.0057092128261321115  -0.01042524741031308  -0.015705906287282096  -0.01582687570344807  -0.037938528472653145  -0.014356195074850451  -0.012888235396983737  -0.020295065840865052  -0.033267140368060534  -0.02823293104130929  -0.015405966282270608  -0.02675517961382701  -0.03232237138495745  -0.021311448261602216  -0.007186043571506561  -0.01721183083241609  -0.027913244065771274  -0.013863870100618457  -0.01873372777958152  -0.036132800271408444  -0.005784171403528065  2.3127533372533318  
