32 32
-0.0151603577006822  -0.010774120330034139  -0.013868513577921524  -0.003748797343972863  -0.011717439881076062  -0.01034726515835427  -0.008482954240032339  -0.010251493349745271  -0.01012402919392167  -0.007467396396319271  0.990780237454177  -0.009908617379413336  -0.020252600543677453  -0.009031282202558057  -0.007498976689780585  -0.011682251452765946  -0.011820961561352357  -0.004821019004845648  -0.011986979101001959  -0.010934660591796966  -0.008431557967082498  -0.010223405480337294  -0.0017730437042725706  -0.004553041339183786  -0.010602242190360144  -0.006400025693620596  -0.003019928015013538  -0.014351165466447867  -0.008810133074863702  -0.014554423466657558  -0.008984781246699316  -0.016466381478469745  
-0.033084950333727825  -0.020905017406962066  -0.02872662651933731  -0.007756471628863483  -0.023895700614205807  -0.02638666468261851  -0.0171519976991151  -0.025109229086888216  -0.02875781517326121  -0.019043475144718602  -0.009908617379413336  2.1685804880008366  -0.04128633111322008  -0.023696800323476937  -0.01633884757372867  -0.021668721856015895  -0.024947057342070398  -0.014527820262342879  -0.02454045494806666  -0.027781661619055938  -0.01788107600446469  -0.023256560460290763  -0.004359047278742062  -0.011286414789308901  -0.0264519770229293  -0.01422375118591392  -0.009189119603208775  -0.031245382727447445  -0.017761166340471472  -0.029712978771012796  -0.018987574775826705  -0.03609509371702395  
-0.060737254618216996  -0.04116690205130766  -0.05467486151131319  -0.01464836075518059  -0.045598123517923854  -0.043062628910105094  -0.033222135438882146  -0.0421770894250933  -0.04259006022431684  -0.030900312598502927  -0.02025260054367746  -0.04128633111322009  3.8668132702395037  -0.03739768355335918  -0.0297159468745576  -0.045178216758553665  -0.04689670364647269  -0.020617867066505768  -0.04716384971893446  -0.04550233445720829  -0.03338241898587969  -0.04080064067472198  -0.007222935574476771  -0.01882545425783296  -0.04387689949274864  -0.025873273902148948  -0.013024102932201864  -0.05668723262595966  -0.035026309411793875  -0.0561706944365596  -0.035309582378704664  -0.0657870193435046  
-0.029908392339077564  -0.019085853368131935  -0.025989341079008046  -0.0070194870852831005  -0.02169828495729413  -0.02380648144277812  -0.015515789058535822  -0.02265452803503463  -0.025961318447680157  -0.01719722547346229  -0.009031282202558057  -0.023696800323476937  -0.03739768355335918  1.978129614526399  -0.014851738601989392  -0.019608916169673363  -0.02261019096302827  -0.01306854309216436  -0.022240555004473205  -0.025121621567708897  -0.01621850333221041  -0.021344503187614036  -0.003934212526263308  -0.010279627671580978  -0.023921216297871147  -0.012865980677859105  -0.008256338370916669  -0.02845594055077238  -0.01605241782435983  -0.02744057176859616  -0.017445140945029764  -0.03275142982760407  
-0.02296699806937421  -0.015467667324446401  -0.020498570914601177  -0.005518490808256969  -0.01714972710881102  -0.01680949083684327  -0.01230902985089796  -0.01635391892248743  -0.01716863343701896  -0.0121218236189516  -0.0074989766897805895  -0.016338847573728672  -0.029715946874557597  -0.014851738601989397  1.500372130818275  -0.016331298236538914  -0.017569040701964626  -0.008424312644630418  -0.017587267211108506  -0.017762959922093105  -0.012599270250803034  -0.015934020265541665  -0.002817109428174704  -0.007352771283535085  -0.0170333786961984  -0.009782174652394433  -0.005301896535787137  -0.02172529699524655  -0.012830207242690043  -0.021596237048827467  -0.01349392044696182  -0.025023472078692866  
-0.03339301472694823  -0.023261230235898066  -0.030498699672729068  -0.008180930321456698  -0.02554578576699627  -0.022766924945048162  -0.018679278730212134  -0.02252848928110214  -0.021960107469244997  -0.016350498563426887  -0.011682251452765942  -0.02166872185601589  -0.045178216758553665  -0.019608916169673356  -0.016331298236538918  2.141631681923071  -0.026020802867720818  -0.010475491987385501  -0.026362109692279482  -0.024063142134151828  -0.018492372251036737  -0.022086209257506772  -0.003860886637900211  -0.009985547393358222  -0.02332428131091039  -0.01415134185294967  -0.006604605125651318  -0.031174734209669788  -0.019646758201864595  -0.031248929574172576  -0.019488128436421445  -0.036135751943631056  
-0.03572940334475665  -0.02409253814467501  -0.03203808402923633  -0.008613967984938077  -0.026763717125682502  -0.025795320241192795  -0.019387273552030185  -0.02516768768488594  -0.026039220066651148  -0.018565900731216573  -0.011820961561352357  -0.024947057342070412  -0.0468967036464727  -0.022610190963028274  -0.01756904070196463  -0.02602080286772082  2.3088820147241895  -0.012701215861017925  -0.027544617309275547  -0.027240267178481544  -0.01961932214486114  -0.024284450147147862  -0.004331884650215768  -0.011241636443004596  -0.026215147984283264  -0.015213588577568342  -0.008008315004000675  -0.0335670258826099  -0.02028430645831186  -0.03317029635042308  -0.020827357012645886  -0.038795996464356344  
-0.016945982207676468  -0.01038910601447114  -0.014452517618611833  -0.003915526478502428  -0.012022467398865212  -0.014338298111468672  -0.008595376569152801  -0.013427931515787896  -0.016364455398339996  -0.010348846716585001  -0.004821019004845648  -0.014527820262342875  -0.020617867066505778  -0.013068543092164361  -0.008424312644630417  -0.0104754919873855  -0.012701215861017929  1.1360576975759067  -0.012350144847287064  -0.01507440154301992  -0.009107789886910697  -0.012211380856326746  -0.0023644440439703476  -0.006077865895017425  -0.014270980840360761  -0.007352790633378  -0.0053476335318394025  -0.016100055338833474  -0.00884929852315127  -0.015065985385384974  -0.00972571931296897  -0.018594460012915617  
-0.035802765855110254  -0.02436915032757707  -0.032194281381073525  -0.008650688943700292  -0.026928108770605638  -0.025502244770634706  -0.01948809408827786  -0.02497359392479611  -0.02541139969232506  -0.018344146075717507  -0.011986979101001962  -0.02454045494806666  -0.04716384971893446  -0.022240555004473205  -0.017587267211108502  -0.026362109692279482  -0.02754461730927555  -0.012350144847287064  2.3094426879078083  -0.026953635338838145  -0.019683690248019556  -0.024321051323218885  -0.004285658081816086  -0.01115837414732268  -0.025937762353020862  -0.015231847255247606  -0.007777362983913515  -0.033585032088476206  -0.020450239430408305  -0.03343762844075108  -0.02090093531695863  -0.038860101292852535  
-0.036034056213890525  -0.023077067482010907  -0.03143916961437238  -0.008466609446751695  -0.026150439597368184  -0.028155395934745055  -0.018789937691971206  -0.026920651935014812  -0.03004394003778425  -0.020273303266276833  -0.010934660591796966  -0.02778166161905593  -0.04550233445720828  -0.025121621567708884  -0.0177629599220931  -0.024063142134151817  -0.027240267178481537  -0.015074401543019917  -0.026953635338838138  2.351600041109526  -0.019526981407744375  -0.02527250924012767  -0.004645823001110061  -0.012146588966048267  -0.02828361755043721  -0.015490616393377222  -0.009541117216875072  -0.03393638694622012  -0.019600984359355905  -0.03268088196829037  -0.020799656678176657  -0.03929464549847916  
-0.025589230434881843  -0.01724960102678695  -0.022931417084587354  -0.006163275185392694  -0.019163751869517787  -0.018474633578880423  -0.013816355027061389  -0.01804257290486555  -0.018645324867758068  -0.013312594771766918  -0.008431557967082498  -0.017881076004464695  -0.0333824189858797  -0.016218503332210414  -0.012599270250803036  -0.018492372251036737  -0.01961932214486114  -0.009107789886910697  -0.01968369024801956  -0.01952698140774438  1.6600310625109658  -0.01753179755852173  -0.0031033941976526197  -0.008073162098383243  -0.01876046611103392  -0.010881210501866937  -0.005726742230041408  -0.02409879621115679  -0.014427911231653698  -0.023895891386308904  -0.01495298136129744  -0.027812620272161  
-0.031970887416438463  -0.021553104892327264  -0.028342229872921218  -0.007628233387718855  -0.023797169377646227  -0.023809459145743322  -0.016868662804304484  -0.023081771040773028  -0.024709605627034534  -0.017227063243161984  -0.010223405480337292  -0.023256560460290756  -0.040800640674721986  -0.021344503187614043  -0.01593402026554166  -0.022086209257506772  -0.024284450147147862  -0.012211380856326746  -0.024321051323218882  -0.025272509240127677  -0.017531797558521734  2.112184546338635  -0.003971639388496348  -0.010539471553410793  -0.024099661825082955  -0.013652516670140311  -0.007657166200228535  -0.030601829102245955  -0.017522681901209557  -0.030971500856521048  -0.019164718688047883  -0.03508259557480155  
-0.005697434052562239  -0.003702754436137756  -0.005004451604467203  -0.0013541849399444535  -0.004174961992281136  -0.004419269109434459  -0.002996602215005571  -0.004226528409004453  -0.00472546643487476  -0.003184786605230727  -0.0017730437042725704  -0.004359047278742062  -0.007222935574476776  -0.003934212526263309  -0.0028171094281747053  -0.003860886637900212  -0.00433188465021577  -0.0023644440439703476  -0.004285658081816086  -0.004645823001110062  -0.0031033941976526215  -0.003971639388496349  0.3766782420250506  -0.0019026778768756213  -0.004442668768286504  -0.0024476530012340547  -0.0014961774261766957  -0.005375482314413366  -0.003112648393250225  -0.0052001001993410645  -0.0032970376346019336  -0.006206882928787365  
-0.01485882287791788  -0.00963162189694936  -0.012996026697024729  -0.003500899969314843  -0.010841121559667655  -0.011483698444514223  -0.007758704090898969  -0.011010147898790129  -0.012156164233693286  -0.008271876716272804  -0.004553041339183785  -0.011286414789308901  -0.01882545425783295  -0.010279627671580978  -0.007352771283535087  -0.00998554739335822  -0.0112416364430046  -0.006077865895017425  -0.011158374147322682  -0.012146588966048264  -0.008073162098383243  -0.010539471553410796  -0.0019026778768756222  0.9803920963829281  -0.011555554050237171  -0.006392107995939603  -0.0038423566688510448  -0.014049393788044262  -0.008110152484279832  -0.013744804603245  -0.008691165641096869  -0.016238911968223885  
-0.034575261610071205  -0.022209192964011342  -0.030250411289443967  -0.008144223401591408  -0.02517090540733  -0.026819745857684797  -0.018128185317585303  -0.025702699939536035  -0.028539764490588572  -0.01932262074752981  -0.010602242190360144  -0.026451977022929295  -0.04387689949274866  -0.02392121629787115  -0.017033378696198403  -0.023324281310910383  -0.02621514798428328  -0.014270980840360763  -0.025937762353020866  -0.028283617550437214  -0.018760466111033935  -0.02409966182508296  -0.004442668768286506  -0.011555554050237175  2.254034539708668  -0.01484415360041023  -0.009023998258773138  -0.032560369887937333  -0.0189083371963252  -0.03132330990009883  -0.019940878834278565  -0.037660016964893385  
-0.01991952191592843  -0.013223770588791001  -0.017705860606331853  -0.0047538388350641  -0.014759982637543466  -0.01466825399241614  -0.010654357450494114  -0.014231227907974979  -0.01494409099169837  -0.010543123519032319  -0.006400025693620599  -0.014223751185913912  -0.025873273902148948  -0.012865980677859105  -0.009782174652394426  -0.014151341852949672  -0.015213588577568342  -0.007352790633377999  -0.015231847255247604  -0.015490616393377218  -0.010881210501866937  -0.013652516670140308  -0.0024476530012340534  -0.006392107995939601  -0.01484415360041023  1.293592636918762  -0.00464607555916267  -0.018667937115907068  -0.011186008593487038  -0.018335693084191147  -0.011554397987639804  -0.02163347170855459  
-0.010675005257408532  -0.006528674696856355  -0.009087705037299127  -0.0024597586408378015  -0.007553753494698576  -0.009076517502147548  -0.005414373132249616  -0.008480879280897628  -0.010373802959968596  -0.006535801656661048  -0.0030199280150135376  -0.009189119603208775  -0.01302410293220186  -0.008256338370916667  -0.005301896535787138  -0.006604605125651314  -0.008008315004000677  -0.0053476335318394  -0.007777362983913516  -0.00954111721687507  -0.005726742230041409  -0.0076571662002285325  -0.0014961774261766953  -0.0038423566688510443  -0.009023998258773138  -0.0046460755591626705  0.7175331532360307  -0.010104792893272057  -0.005597510483682941  -0.009421595001039418  -0.006114081641019329  -0.011712204594282934  
-0.043929053700063114  -0.029549518556698243  -0.03923580827965962  -0.010548466509428745  -0.03286116065919705  -0.03207185008267176  -0.023532795929882423  -0.03126740381773802  -0.03284119465341204  -0.023199887211016578  -0.01435116546644787  -0.03124538272744744  -0.056687232625959656  -0.02845594055077239  -0.021725296995246543  -0.031174734209669784  -0.03356702588260991  -0.01610005533883347  -0.03358503208847621  -0.033936386946220115  -0.024098796211156796  -0.03060182910224596  -0.005375482314413366  -0.01404939378804426  -0.03256036988793734  -0.01866793711590707  -0.010104792893272057  2.851819819393598  -0.024422144716973328  -0.04151033438730003  -0.025860441925391144  -0.047893599957944545  
-0.026235624257315977  -0.017831295030898912  -0.02361340159966405  -0.0063383024908233694  -0.019694769715227836  -0.01855708446054013  -0.014386205573402474  -0.018162631841242106  -0.018285585645767766  -0.01329422631724257  -0.008810133074863698  -0.01776116634047147  -0.035026309411793875  -0.016052417824359826  -0.012830207242690043  -0.019646758201864595  -0.020284306458311863  -0.00884929852315127  -0.020450239430408305  -0.019600984359355905  -0.014427911231653696  -0.017522681901209557  -0.003112648393250225  -0.008110152484279834  -0.018908337196325193  -0.011186008593487036  -0.005597510483682941  -0.024422144716973324  1.6897839521517704  -0.02419154203375209  -0.015220840251467704  -0.028403788924581994  
-0.04311709480281139  -0.030334496873692197  -0.03885843279556  -0.010484104359358168  -0.03280657514839918  -0.030736625389332792  -0.02326653330782092  -0.03011445395809816  -0.031023709956230605  -0.022249512767067544  -0.014554423466657562  -0.029712978771012786  -0.056170694436559594  -0.027440571768596163  -0.021596237048827467  -0.031248929574172565  -0.03317029635042309  -0.015065985385384978  -0.033437628440751085  -0.03268088196829038  -0.0238958913863089  -0.03097150085652105  -0.0052001001993410645  -0.013744804603244995  -0.031323309900098836  -0.018335693084191147  -0.009421595001039418  -0.04151033438730004  -0.024191542033752098  2.8518849630253724  -0.02636852544691386  -0.04741390413852854  
-0.02709189056373714  -0.018660534210047115  -0.024283965319761472  -0.006540364788524739  -0.020425300783470737  -0.01960739291851969  -0.014596334219410178  -0.019120525905848666  -0.019935605577256127  -0.01415133940068702  -0.008984781246699313  -0.018987574775826705  -0.035309582378704664  -0.01744514094502976  -0.01349392044696182  -0.01948812843642144  -0.020827357012645882  -0.009725719312968967  -0.02090093531695863  -0.020799656678176653  -0.014952981361297442  -0.019164718688047883  -0.0032970376346019327  -0.008691165641096869  -0.01994087883427857  -0.011554397987639804  -0.006114081641019331  -0.02586044192539114  -0.015220840251467698  -0.026368525446913853  1.7893299250444499  -0.02968481911749394  
-0.050782265440802894  -0.0339919884719362  -0.04527382796102782  -0.012170168252647806  -0.03782464675503506  -0.037160224140114335  -0.027201208021170774  -0.03615950376281256  -0.037881776961231184  -0.026791720572415776  -0.01646638147846974  -0.03609509371702395  -0.0657870193435046  -0.032751429827604074  -0.025023472078692866  -0.03613575194363106  -0.03879599646435636  -0.01859446001291562  -0.03886010129285253  -0.039294645498479164  -0.027812620272160995  -0.03508259557480154  -0.006206882928787368  -0.016238911968223888  -0.03766001696489339  -0.021633471708554595  -0.011712204594282934  -0.047893599957944545  -0.028403788924581997  -0.047413904138528536  -0.029684819117493936  3.2766898529000725  
