32 32
-0.021646531409758706  -0.018430432134848386  -0.034503175991557514  -0.02549646419137764  -0.03005705561341695  -0.03314295169196601  -0.01653577074155876  -0.01137961442863996  -0.021136496078494563  -0.01488273526716298  -0.02076382789233773  2.1830604296299403  -0.02473262109149331  -0.021944580439966756  -0.02555455120479098  -0.013763517188583587  -0.020370166464761443  -0.020551264256144036  -0.03799746846853775  -0.024801276513369767  -0.022482911017167966  -0.016166352770383495  -0.02805887173775135  -0.014220898623772233  -0.019887031141216732  -0.01807450806587004  -0.01615455464276052  -0.026226517040065313  -0.03793886180113546  -0.024026303713267257  -0.02780907101341405  -0.021480520320101937  
-0.029877134292390282  -0.027397427190934364  -0.048806152088653736  -0.04044666264960625  -0.04664298764062823  -0.04292355337771807  -0.02264730881298453  -0.01330881455136226  -0.02375144067109141  -0.01750363725953038  -0.03223205919543553  -0.024732621091493313  3.007706289994919  -0.03378997894846092  -0.035270023980858996  -0.018265569055856374  -0.030088893693374943  -0.021767237802288487  -0.05163360200400623  -0.03523456765933355  -0.027049259142498193  -0.022144211002787642  -0.037718700781026196  -0.02122663730625582  -0.02627538421036021  -0.0234307999567622  -0.018520732610704006  -0.03681533518554321  -0.06228670666145234  -0.03146302495668895  -0.03420035133236869  -0.025104177885457477  
-0.027085565985004223  -0.02504262445938072  -0.04443385338417413  -0.037146913310227896  -0.043031382983675474  -0.038575218989309684  -0.020552112159673994  -0.011800705275156266  -0.020936828784422767  -0.015522466581434845  -0.029701714823370452  -0.02194458043996676  -0.03378997894846091  2.725721493059491  -0.03197256341057886  -0.016476401054353856  -0.027522193133842618  -0.019012142144885676  -0.04674511859072977  -0.03220157583297787  -0.024075838768212118  -0.020037297676700146  -0.034050718411132094  -0.01952991995516688  -0.02369219432933695  -0.021085765931110848  -0.016377691793584056  -0.03349132797411998  -0.05766926895871862  -0.02834090310397526  -0.03049005959569732  -0.022246559402308116  
-0.029442208939855087  -0.026304675389273193  -0.04762948022555194  -0.03807472417648328  -0.044100261581246775  -0.04310894399601011  -0.022295773399178223  -0.013770975243985744  -0.024923988344167283  -0.01809124419716423  -0.030457725750439823  -0.025554551204790978  -0.03527002398085899  -0.03197256341057885  2.9458259053734692  -0.01819838318834292  -0.028933059951116828  -0.023273909846856372  -0.05099901655134365  -0.03429340619713093  -0.027765281003171417  -0.02186845983207858  -0.03735277309607459  -0.020329305990195088  -0.026187886231132298  -0.023419525689563476  -0.01929670215004687  -0.03602289143111063  -0.057888377303907314  -0.0314479794428211  -0.034813331738033505  -0.025979032803814348  
-0.015457637719849924  -0.01354503914807547  -0.024868114856491368  -0.019403716561825473  -0.022648419713289264  -0.022869912169585213  -0.011760102967323199  -0.007430652381459274  -0.013512777790667098  -0.009746108419136262  -0.01564297223756263  -0.013763517188583586  -0.01826556905585637  -0.01647640105435385  -0.01819838318834292  1.5513735559189692  -0.01499145627151798  -0.012712600001510832  -0.026946330638484367  -0.017878121395534814  -0.014911858824123827  -0.01148250599022916  -0.019677205961230564  -0.01054265751609037  -0.013876867284347073  -0.012481191123085867  -0.01043305211519836  -0.018827126532040925  -0.029420331540384374  -0.016663770590325845  -0.01860905297989118  -0.014008856160568904  
-0.024495744872281126  -0.022446446709085823  -0.04000867753438698  -0.0330825486175687  -0.03811184084263562  -0.03526851198130805  -0.018503189841159298  -0.010957274861222919  -0.019653369975553503  -0.014417668032713915  -0.026235505821700932  -0.020370166464761447  -0.03008889369337494  -0.02752219313384261  -0.02893305995111682  -0.014991456271517978  2.4613917474829248  -0.018056089363866327  -0.0422700416705901  -0.028870982799547123  -0.02225989351418551  -0.018158583863143896  -0.030772982482310706  -0.017386795303461204  -0.021542243752279013  -0.019203732096711754  -0.01528950937102791  -0.030220255195363838  -0.050849432510519085  -0.02582725975956426  -0.02801307644997778  -0.02065884132331488  
-0.019603717037106803  -0.016347948126006137  -0.03108872040142578  -0.021829194918885755  -0.025907037263236704  -0.031087568663602294  -0.015000028316171048  -0.011254470291497952  -0.021408636954332975  -0.014638687501537146  -0.017871027863296144  -0.020551264256144047  -0.02176723780228849  -0.019012142144885676  -0.023273909846856376  -0.012712600001510836  -0.018056089363866334  2.007741906989788  -0.03454661444213686  -0.022358489341511335  -0.02187211951645322  -0.014725175216629248  -0.025913863343195714  -0.012475479854484278  -0.018422875724008945  -0.016990593122032546  -0.016214810647845565  -0.023770581930240106  -0.03186876832596744  -0.02257234289760491  -0.026894436575091735  -0.021263230778825165  
-0.043430634031501374  -0.03788433959865182  -0.06991226638938342  -0.05492061604020654  -0.06431749852657831  -0.06372451823181122  -0.03316887492027992  -0.020485201543373143  -0.03704000533830082  -0.026866601589217384  -0.04435704541793181  -0.03799746846853775  -0.051633602004006206  -0.04674511859072976  -0.050999016551343646  -0.02694633063848437  -0.04227004167059009  -0.03454661444213685  4.282174977660974  -0.050133940903469267  -0.041303733430113176  -0.03217545259572173  -0.05486368462299458  -0.029888174957648832  -0.03890613930254518  -0.03497006911515968  -0.028765807224040242  -0.0527629855737461  -0.08374842863710262  -0.04625921514440851  -0.051309189376560004  -0.03861766275688946  
-0.029029610512900372  -0.026421093889535226  -0.0472140782031263  -0.03827676019180305  -0.04437156464676709  -0.042216820171822336  -0.02198246432019007  -0.013367912636258427  -0.024081375704344724  -0.017569219347741312  -0.030709846836113493  -0.024801276513369767  -0.035234567659333534  -0.03220157583297786  -0.03429340619713093  -0.01787812139553481  -0.02887098279954712  -0.022358489341511335  -0.05013394090346926  2.92264922425323  -0.02698887437213665  -0.021548255966013275  -0.036877556454028994  -0.020326529470896516  -0.025685912224982937  -0.02295385679424254  -0.018659022560321304  -0.03573944263344571  -0.05857110507792785  -0.03094617295616132  -0.034067011781934775  -0.025219121287859466  
-0.02352970712057162  -0.020108228754136193  -0.03757094178400316  -0.02804595729150814  -0.03300126709157043  -0.03582830463856758  -0.017977529798147863  -0.012197155177368633  -0.022583049916668478  -0.015951894745526482  -0.02279248465355871  -0.022482911017167956  -0.02704925914249818  -0.024075838768212118  -0.027765281003171414  -0.014911858824123827  -0.022259893514185503  -0.021872119516453212  -0.04130373343011316  -0.02698887437213664  2.3680137937226573  -0.017556414451703833  -0.03039219133037387  -0.015567766110067029  -0.02154851539596225  -0.01956389422210265  -0.017303061077812446  -0.028529938550266407  -0.04187022512744725  -0.025972351592181645  -0.029890660760123956  -0.023019699727161003  
-0.01855866807389657  -0.016480197507193765  -0.029954446383312176  -0.02386601313476733  -0.027663046893838004  -0.027194698774250587  -0.01404839474883153  -0.008708199578504381  -0.01576686395701812  -0.011440768671899079  -0.019111139794673052  -0.0161663527703835  -0.02214421100278764  -0.020037297676700146  -0.021868459832078583  -0.01148250599022916  -0.018158583863143896  -0.014725175216629248  -0.032175452595721736  -0.02154825596601328  -0.017556414451703833  1.8604029390380061  -0.023526193786567832  -0.012759850789949055  -0.01652129639409637  -0.01476162386651123  -0.012213637307831775  -0.02265611285240556  -0.036250469448421196  -0.019784641543411027  -0.021981079900948955  -0.01643167735666984  
-0.03162937150667373  -0.028170774685907528  -0.051047376906586055  -0.04025819042793071  -0.046685112878992324  -0.046713471677291826  -0.024054529420008353  -0.015170318648025974  -0.0274912264837901  -0.019894308062732846  -0.032453137407338205  -0.028058871737751356  -0.03771870078102618  -0.0340507184111321  -0.03735277309607458  -0.019677205961230557  -0.030772982482310692  -0.025913863343195696  -0.054863684622994555  -0.03687755645402898  -0.030392191330373863  -0.023526193786567832  3.1911533470217814  -0.0215999821268312  -0.028305473942040783  -0.025451006690167293  -0.02121869680314863  -0.03869307857273942  -0.06108535752156007  -0.03426008198202187  -0.03837243344643429  -0.028625681148679617  
-0.017254458984609457  -0.015708597079875  -0.02816344539085874  -0.023208470317265605  -0.026936293183280908  -0.024740535874768703  -0.013099146187291926  -0.007646156672438798  -0.01365600981437047  -0.01005439693695158  -0.018527773291579293  -0.014220898623772234  -0.021226637306255826  -0.019529919955166886  -0.02032930599019509  -0.010542657516090374  -0.017386795303461204  -0.012475479854484271  -0.029888174957648835  -0.02032652947089652  -0.01556776611006702  -0.012759850789949054  -0.021599982126831202  1.7302352271710784  -0.01517092906522995  -0.013530431034709769  -0.01065870093248918  -0.0212292983744185  -0.03583783495858932  -0.018096848091994994  -0.019546154889224353  -0.014406754049429735  
-0.02225317719026082  -0.019393951025987045  -0.03577862689873353  -0.02782839324579576  -0.0325663343119879  -0.032967175732521996  -0.016973038805250282  -0.010742151102883311  -0.019543916679698427  -0.014080113609705241  -0.022478289359871388  -0.01988703114121673  -0.026275384210360207  -0.023692194329336946  -0.026187886231132294  -0.013876867284347073  -0.021542243752279023  -0.018422875724008934  -0.038906139302545176  -0.025685912224982947  -0.021548515395962246  -0.016521296394096368  -0.028305473942040787  -0.01517092906522995  2.22460992673503  -0.018039339651005647  -0.015110694188917707  -0.027061637245101803  -0.042204167948540636  -0.023961776876679712  -0.026805775644331252  -0.02025504722477355  
-0.01988160278881372  -0.017214409326962887  -0.031971794053911845  -0.024462733826595227  -0.028803185127091808  -0.029716478484299574  -0.015271043188019851  -0.009806120612580594  -0.01789336495915534  -0.012816566247337614  -0.01989503834049252  -0.01807450806587004  -0.023430799956762203  -0.021085765931110848  -0.023419525689563476  -0.012481191123085872  -0.01920373209671175  -0.016990593122032556  -0.03497006911515968  -0.02295385679424255  -0.019563894222102647  -0.014761623866511232  -0.025451006690167293  -0.013530431034709769  -0.018039339651005643  1.999336954624797  -0.013787721241503358  -0.02420391023714193  -0.037170065328128145  -0.021729194925537265  -0.024302319188195226  -0.01846227861256265  
-0.01633437892868875  -0.013770281289206661  -0.025989755827724437  -0.01895939645767826  -0.0224151990432057  -0.025230459736712108  -0.012497222569426585  -0.008789850910087299  -0.0164462143467999  -0.011472506324699169  -0.015464877038180681  -0.016154554642760516  -0.01852073261070401  -0.01637769179358406  -0.019296702150046873  -0.010433052115198361  -0.015289509371027913  -0.016214810647845565  -0.02876580722404023  -0.0186590225603213  -0.017303061077812446  -0.012213637307831777  -0.02121869680314863  -0.010658700932489185  -0.015110694188917705  -0.01378772124150336  1.6544965143888242  -0.019776689190572943  -0.028131612673834062  -0.018244790704218864  -0.02127762660374347  -0.01659840939013688  
-0.030517767668851573  -0.02747595253867698  -0.04949245854966813  -0.03993129314424485  -0.04617045059720552  -0.04450108200000771  -0.023099281836711682  -0.014138396312243694  -0.02552982808336456  -0.018574548472573883  -0.03192353504847386  -0.026226517040065317  -0.03681533518554321  -0.03349132797411998  -0.036022891431110635  -0.01882712653204092  -0.030220255195363838  -0.023770581930240117  -0.05276298557374611  -0.03573944263344572  -0.028529938550266417  -0.022656112852405562  -0.03869307857273942  -0.021229298374418504  -0.027061637245101806  -0.024203910237141933  -0.019776689190572943  3.0618699319931326  -0.06103812220229668  -0.03257974496241756  -0.03587891158429448  -0.02666757451569759  
-0.04900065677304312  -0.04627439507200324  -0.08080973908930594  -0.0704716849797363  -0.07999149911004896  -0.06846596143916787  -0.03686373130191251  -0.020326968863421658  -0.035701577103137955  -0.02682756596275142  -0.055377019816071654  -0.037938861801135426  -0.06228670666145232  -0.0576692689587186  -0.05788837730390731  -0.029420331540384377  -0.0508494325105191  -0.031868768325967425  -0.08374842863710259  -0.05857110507792784  -0.04187022512744723  -0.03625046944842119  -0.061085357521560066  -0.03583783495858931  -0.04220416794854062  -0.03717006532812814  -0.028131612673834055  -0.061038122202296666  4.899574456249699  -0.050354161012634374  -0.0534463462743541  -0.03837387852436546  
-0.026604271328167714  -0.023523251222207168  -0.04289002023294067  -0.03324896238913034  -0.038709511948023315  -0.03967021721667111  -0.02025999240126928  -0.01302336823344546  -0.02377266433593972  -0.017055798736966887  -0.026816187473882782  -0.02402630371326725  -0.03146302495668895  -0.028340903103975256  -0.03144797944282111  -0.01666377059032585  -0.025827259759564267  -0.02257234289760492  -0.046259215144408526  -0.030946172956161325  -0.025972351592181645  -0.01978464154341103  -0.03426008198202187  -0.018096848091994997  -0.02396177687667971  -0.02172919492553726  -0.018244790704218864  -0.03257974496241757  -0.050354161012634374  2.689727966597843  -0.032640363583481914  -0.024539990913535415  
-0.02943472342940078  -0.02566616344646084  -0.04716646675332452  -0.035732991208331594  -0.04170583926684447  -0.044625383778147634  -0.022437966327800273  -0.015101416343617105  -0.027816830751423802  -0.019755101140148865  -0.028988664771426163  -0.027809071013414052  -0.03420035133236869  -0.030490059595697325  -0.03481333173803349  -0.018609052979891176  -0.028013076449977775  -0.026894436575091732  -0.05130918937655999  -0.03406701178193477  -0.02989066076012396  -0.021981079900948948  -0.03837243344643428  -0.019546154889224353  -0.026805775644331252  -0.02430231918819522  -0.02127762660374347  -0.03587891158429448  -0.0534463462743541  -0.032640363583481914  2.986347278167707  -0.02851132788299716  
-0.021984867529365664  -0.018712376309989513  -0.0350471169275158  -0.025823964297473426  -0.03043077425552768  -0.03379056359541376  -0.016814101889320924  -0.011681065750827684  -0.02173935319246512  -0.015260430712456788  -0.02104921562328745  -0.021480520320101937  -0.025104177885457473  -0.022246559402308116  -0.025979032803814344  -0.014008856160568902  -0.020658841323314883  -0.02126323077882517  -0.03861766275688944  -0.025219121287859463  -0.023019699727161006  -0.016431677356669845  -0.028625681148679614  -0.01440675404942974  -0.020255047224773545  -0.018462278612562652  -0.016598409390136883  -0.02666757451569759  -0.038373878524365454  -0.02453999091353542  -0.028511327882997158  2.226783296645709  
