26 26
-0.006918381045699478  -0.002837636663539994  -0.005619617749197774  -0.004623797899865331  -0.005297520219914991  -0.006767519858581937  -0.002318563070739879  -0.0065074872732813005  -0.004901060876723456  -0.006534116965415495  -0.008192154000012079  -0.007565832291916257  -0.007585141722636694  -0.004945618550031911  0.3417381300125108  -0.004085294713682502  -0.0076751397285322485  -0.0024650726982666797  -0.0028010808709846495  -0.005341000123796305  -0.0051234342815302866  -0.006296482072793598  -0.002665316583119066  -0.004521092039674432  -0.0035162886939414228  -0.004850097189371554  
-0.057391638095814296  -0.020240259192298576  -0.04568357735065351  -0.03485308594305297  -0.040268238835582434  -0.05281532471482264  -0.01636526636909172  -0.05400936341301242  -0.038101612331501784  -0.05075695867019177  -0.06675355957342449  -0.06223630808690497  -0.06425496484190892  -0.03693309565624159  -0.004085294713682501  2.628168633636195  -0.06320629198446726  -0.017578698425567894  -0.021342077558866565  -0.04189189836900789  -0.03970775012788273  -0.04891511992150608  -0.020945384825714494  -0.0341516511631643  -0.026511322900353892  -0.03718019900764228  
-0.19407240371197032  -0.03997201252555862  -0.1454796768622167  -0.07950516925599022  -0.09605463256871727  -0.13953974867980443  -0.03153569999592274  -0.1817313481886932  -0.0990539239228759  -0.13211161303859406  -0.21149392909012768  -0.20368951285540232  -0.23079480254020523  -0.08235955597721101  -0.007675139728532254  -0.06320629198446727  6.848433778253218  -0.034636279323352684  -0.05112663868214354  -0.11384739468129423  -0.10286080580332146  -0.12629763338064356  -0.057776605806625594  -0.07918319537227876  -0.060835177951839896  -0.0913663071375756  
-0.03140584441483433  -0.012177410195234932  -0.025241132057553135  -0.020199422256742282  -0.023139762942699475  -0.02990190996055185  -0.009864294323047428  -0.029717508259135866  -0.02168220848160458  -0.028853356867210668  -0.036608596337470455  -0.034105235393315926  -0.034826656351126244  -0.021481395413190503  -0.002465072698266679  -0.01757869842556789  -0.03463627932335268  1.5012388820555687  -0.012260979410313448  -0.023748870324718983  -0.022605319412767156  -0.027932766686833574  -0.011794530687365459  -0.01976945332185796  -0.015358447560889561  -0.02130828889435633  
-0.04660211683290033  -0.014123802940404379  -0.03646638183140549  -0.025578855585690397  -0.02990841907079598  -0.04032303951912266  -0.011335227296138919  -0.04369257243523798  -0.028990336530520782  -0.038604119320905156  -0.053238256093194276  -0.05020643857080593  -0.053271337195709575  -0.026855356984301592  -0.0028010808709846495  -0.02134207755886656  -0.051126638682143545  -0.012260979410313445  2.006987667993381  -0.032148624033565366  -0.030084231918761764  -0.037016347744619475  -0.016164199293060236  -0.025124518372532587  -0.019475358125574237  -0.027805330998554506  
-0.10477483950454321  -0.027382223400022568  -0.08099919100940164  -0.05147941319596238  -0.06089747790151534  -0.08409528790691896  -0.021806958852500575  -0.1003675279794223  -0.06028277511158939  -0.08076877680149892  -0.11694612618033934  -0.10989948457342184  -0.12015338840276868  -0.05310979522419355  -0.005341000123796302  -0.041891898369007884  -0.1138473946812942  -0.02374887032471898  -0.032148624033565366  4.159664717260861  -0.06319532933356373  -0.07806719741848352  -0.03423786081338761  -0.05104947095838366  -0.039016596353600504  -0.056889780202706526  
-0.09448724317574138  -0.026041977231941665  -0.07329660950162768  -0.04831668586683777  -0.05691314880576713  -0.07806659640934578  -0.02081148229651903  -0.08999255348135944  -0.05587483760403026  -0.07479938727530247  -0.10720066687153336  -0.10006473881646692  -0.10786572273846157  -0.050237935784397704  -0.005123434281530287  -0.03970775012788274  -0.10286080580332149  -0.022605319412767156  -0.030084231918761768  -0.06319532933356373  3.8548635135501996  -0.07221363784260028  -0.03152065884424217  -0.047745729801763344  -0.036696543840709764  -0.0531108539900288  
-0.11649687936781569  -0.03216483520297206  -0.0902240306284917  -0.05956163503718308  -0.07014043711208312  -0.09650885287018453  -0.025704979954852866  -0.11172889066090629  -0.06893685029658246  -0.09245639912876727  -0.13319953775745919  -0.12305545103707993  -0.13220908745212792  -0.06199575484091811  -0.006296482072793598  -0.04891511992150608  -0.12629763338064356  -0.027932766686833574  -0.03701634774461946  -0.0780671974184835  -0.07221363784260026  4.7349547616954855  -0.03880264957474906  -0.05878182656710557  -0.04526744844134103  -0.06561062349507872  
-0.052994863278683475  -0.013587731981137304  -0.0406690456246827  -0.025631280256869608  -0.030451794667729685  -0.04260697591178329  -0.010834013992954758  -0.04960700566670062  -0.03038809017537596  -0.04053640237073006  -0.06002576360388438  -0.056560781400567625  -0.06151984420556595  -0.026782453328018485  -0.002665316583119066  -0.020945384825714505  -0.057776605806625615  -0.011794530687365464  -0.016164199293060243  -0.034237860813387616  -0.03152065884424217  -0.03880264957474907  2.11480501104744  -0.025248315133534982  -0.01956080352284981  -0.028628962305172895  
-0.07225117953017905  -0.022762170869470712  -0.05710664379915277  -0.04093888145638579  -0.047564700490352996  -0.06287649345267378  -0.018310157344484063  -0.06909818655030181  -0.04545155073179994  -0.06080887870456164  -0.08146026886452777  -0.07662622452572276  -0.08126367286102927  -0.042449667048918706  -0.004521092039674431  -0.03415165116316429  -0.07918319537227878  -0.01976945332185796  -0.025124518372532587  -0.05104947095838365  -0.04774572980176333  -0.05878182656710556  -0.025248315133534975  3.134562440995566  -0.030950434284082375  -0.04381467516042371  
-0.05547439913935691  -0.017670245488668152  -0.04358824589632  -0.031524836700612784  -0.036673928974979564  -0.04905684302860931  -0.014213098821765162  -0.05212308222098507  -0.03529646230762856  -0.047017613625770095  -0.06394921328762086  -0.05986677463510493  -0.06282718468891633  -0.03322043622364629  -0.0035162886939414228  -0.026511322900353882  -0.060835177951839896  -0.015358447560889561  -0.01947535812557424  -0.03901659635360051  -0.03669654384070974  -0.045267448441341014  -0.019560803522849814  -0.03095043428408237  2.437029981882789  -0.03408184578906634  
-0.08367092150107469  -0.02452557582107696  -0.06501510635626694  -0.04466068331877065  -0.05238842989043153  -0.07149209993684051  -0.01964864282810209  -0.07860577758221957  -0.05116509071251456  -0.06820592421393311  -0.09643200595978103  -0.08996929511554916  -0.0955800993167674  -0.04703817403478868  -0.004850097189371556  -0.03718019900764228  -0.09136630713757563  -0.021308288894356327  -0.027805330998554516  -0.056889780202706505  -0.0531108539900288  -0.06561062349507872  -0.028628962305172888  -0.04381467516042371  -0.034081845789066346  3.5247323049566748  
