36 36
-0.05546284520624275  -0.018033737579616224  -0.052629911228685426  -0.056595304360786705  -0.022152223303858076  -0.030170815010910245  -0.025133656636803125  -0.01916202097201523  -0.04341895421284113  -0.012141766521051194  4.291234541894502  -0.022581826411702473  -0.032976654355534464  -0.015151402141025326  -0.0037324501306192034  -0.07186797352561575  -0.016774491456860458  -0.11565191264040643  -0.01546059769486934  -0.11643085467814472  -0.01501152474181766  -0.11271658490099366  -0.04225265984095145  -0.020149839457867767  -0.05568163302055053  -0.019605726665779064  -0.005235461973709092  -0.062292011835335455  -0.028733353494763296  -0.08656962543868363  -0.049821074997881534  -0.051048275136980396  -0.03166683528931229  -0.029285287631244036  -0.04374522710771723  -0.02335735676848682  
-0.022922528616497552  -0.007013646927396987  -0.02186416845519493  -0.023419382981830578  -0.009117001653155573  -0.012214933293812597  -0.01019807050248301  -0.0077714795107683724  -0.01751067788885069  -0.004547746909056508  -0.02258182641170247  1.7609843250996593  -0.0132609984066455  -0.006146519406724003  -0.0014468161447636356  -0.029148104508329668  -0.0065773752067408  -0.049052482799859895  -0.005806555662709205  -0.048303116990935785  -0.005841555919951283  -0.04904087808714979  -0.016478072758742034  -0.007767978385910113  -0.023170704334250013  -0.007892305811218529  -0.001935511551554417  -0.026329311510254447  -0.011497145688958195  -0.0358813893397496  -0.020773034206707803  -0.022582385394204787  -0.012881853072603795  -0.011833868789007163  -0.017702676053516057  -0.00936638389782011  
-0.03308665402856992  -0.01240343952988551  -0.032178581202371964  -0.03506431557917829  -0.01385822935042806  -0.019092158150731457  -0.016001989936438567  -0.012164481383193702  -0.027943637620057735  -0.0088063114181348  -0.032976654355534485  -0.013260998406645507  2.692039025318731  -0.009727594737795534  -0.0025812813525498903  -0.04312532882019246  -0.01138993728422062  -0.06195182415513904  -0.011321185750819848  -0.06844370901633794  -0.010247175359009495  -0.060035195367198486  -0.029084121723830462  -0.014026398671759909  -0.03295318810778409  -0.012767239848619072  -0.003823967236456413  -0.03702333997584016  -0.01918247596668361  -0.05368438651616711  -0.02908389848141876  -0.02814272063451769  -0.019404672618191673  -0.018640665370635516  -0.02778912570554079  -0.014994846010190218  
-0.015169227733431705  -0.005659171618117497  -0.014775664185816106  -0.016149133371036885  -0.006345273737249229  -0.0087244779471235  -0.00734189117085143  -0.005584061699297754  -0.012802922862253445  -0.003987736055665337  -0.015151402141025326  -0.006146519406724002  -0.009727594737795532  1.23754316159331  -0.0011761445022291672  -0.019932251019116675  -0.005194803488006109  -0.028495166370851824  -0.005133444264229834  -0.03141638850458171  -0.004669795494083578  -0.027705925599980676  -0.01324373027257041  -0.006371845747471667  -0.015142303479792377  -0.005837426132509995  -0.0017289571205815867  -0.017057354564374533  -0.008778673425215678  -0.024543060524777737  -0.013341628037530317  -0.013082770369934693  -0.008876887337214664  -0.008519953116128067  -0.012744784984577122  -0.006862616722894271  
-0.003662172848644299  -0.0016522337401474055  -0.003643927496318857  -0.004019286760759889  -0.0016344092788666365  -0.0022595178430191336  -0.0019198006644294023  -0.0014637368188017495  -0.003400747973776378  -0.0013082872966413545  -0.0037324501306192056  -0.0014468161447636367  -0.00258128135254989  -0.0011761445022291672  0.31940608794535336  -0.004710763802191981  -0.001482287328916131  -0.0060191247155926  -0.0017057842797360582  -0.007458267557760115  -0.0013574730745742549  -0.005966293188142667  -0.0038940143728948247  -0.001920055840004715  -0.003581772408628253  -0.0015540445883256955  -0.0005804954523272536  -0.004117387472836223  -0.0024293484228196543  -0.0061982208991932805  -0.0031172383944605493  -0.0029117850424500917  -0.0022597644845519225  -0.002241758822710867  -0.0033225906834526368  -0.0018042074427446406  
-0.07370896068247132  -0.023273000429059134  -0.06911672015056011  -0.07494852706460316  -0.02858098757252896  -0.039804891249223415  -0.03287524764357152  -0.025423050990505253  -0.057087538015246894  -0.01509185823744605  -0.07186797352561576  -0.029148104508329664  -0.04312532882019244  -0.01993225101911666  -0.004710763802191981  5.635547645838945  -0.022001586082843444  -0.15994965068326947  -0.019267315911005074  -0.15656054729294128  -0.019542188194314632  -0.14965096646534795  -0.05413283625193868  -0.02590442437109407  -0.07483189788502859  -0.02578879399455861  -0.006469986956969486  -0.08062826591056341  -0.037257126365123315  -0.11109212216559064  -0.06673623561280358  -0.06550278412142131  -0.04140597022133447  -0.038004804226690246  -0.057727446698244006  -0.0312866014176063  
-0.01668553514134884  -0.0070379288248923885  -0.016478424151826  -0.018149731075962572  -0.007234496794214987  -0.010065412646031354  -0.008474183395993679  -0.006479913962854053  -0.014970889384296603  -0.005260161967511625  -0.016774491456860455  -0.006577375206740802  -0.011389937284220615  -0.0051948034880061065  -0.001482287328916131  -0.022001586082843447  1.4182996092385765  -0.028836184042842883  -0.006823550189178771  -0.03421925155494405  -0.005796301220475069  -0.027964858782262764  -0.016523507351266196  -0.008073547589909946  -0.016506750347613463  -0.006868378382898013  -0.0023042650598614966  -0.01858672888318689  -0.010566270174609716  -0.027749835112614748  -0.014407356148054955  -0.013380111136354247  -0.010021871692077527  -0.009860497237934182  -0.014710958074272274  -0.008029847677219886  
-0.12243605248755016  -0.029726472102060298  -0.10928290147755367  -0.11396326638173887  -0.04383307270529744  -0.059496392247536126  -0.04800397080675063  -0.03736066924223893  -0.08208975700773315  -0.017555315984344944  -0.11565191264040638  -0.04905248279985989  -0.061951824155139064  -0.028495166370851827  -0.006019124715592598  -0.15994965068326938  -0.028836184042842876  8.55249632598116  -0.022083197364424  -0.2672259768324387  -0.02527711673028079  -0.30987016530390793  -0.06969121559454029  -0.03262836535061157  -0.12481811368632709  -0.03636030722419485  -0.007396763346429782  -0.13448367622681653  -0.05040401736811455  -0.1754882665202599  -0.11513195436640654  -0.12435779366503802  -0.06623448266401837  -0.05624039366183742  -0.0844575640993359  -0.044989116996156445  
-0.014991940234443725  -0.007709068485214517  -0.015177855947141604  -0.016938702622347136  -0.006976922234573389  -0.009719099293094521  -0.008324041003565362  -0.006382999817828353  -0.01497378132875308  -0.006524925191011991  -0.01546059769486934  -0.005806555662709203  -0.01132118575081985  -0.005133444264229833  -0.0017057842797360576  -0.019267315911005067  -0.006823550189178768  -0.022083197364423993  1.368796279985058  -0.030162505820602467  -0.006279648131359001  -0.02218404192472871  -0.018214588961145292  -0.009075264518268844  -0.014491651550792765  -0.006842917857894347  -0.0029209126159595185  -0.016813255746483673  -0.010979123648754642  -0.026263902122860047  -0.012454422498799453  -0.011150213613105014  -0.009523688074932212  -0.009719517456511546  -0.014347648255568408  -0.007951024520571752  
-0.12009511389713078  -0.03630742229092451  -0.11216219190838993  -0.11938023466791156  -0.046443970067971456  -0.06353141138615157  -0.052311825590354584  -0.04017328507465153  -0.09024508059763606  -0.023709790289130825  -0.11643085467814474  -0.04830311699093578  -0.06844370901633795  -0.031416388504581706  -0.007458267557760115  -0.15656054729294125  -0.03421925155494404  -0.2672259768324387  -0.030162505820602467  8.964514832211629  -0.03042782988177385  -0.258643460401296  -0.08510682389949739  -0.04046000616565942  -0.1211472848335245  -0.040639096069184893  -0.010185105038191101  -0.13353931151307658  -0.05870557069507605  -0.18296711031213378  -0.10949394505766387  -0.11290955158644411  -0.0674587470272194  -0.06099803902489052  -0.0914112678218095  -0.048940086433207734  
-0.01486565957850411  -0.006413677462909541  -0.014694425824471747  -0.016196141902462394  -0.006485245073013256  -0.00902184858820103  -0.007635954606404456  -0.005829236375215813  -0.013472290562995506  -0.004869238492369444  -0.015011524741817661  -0.005841555919951283  -0.010247175359009495  -0.004669795494083578  -0.0013574730745742553  -0.019542188194314636  -0.00579630122047507  -0.025277116730280776  -0.0062796481313590015  -0.030427829881773855  1.2717637356121374  -0.024655209441224315  -0.015043080200538225  -0.007360159390310034  -0.014642223166033357  -0.006163725313930601  -0.002125946315197709  -0.01657968288893747  -0.009540553453438927  -0.024770584086422937  -0.012774812115236341  -0.01187247925905741  -0.00901390509613111  -0.00887936313199746  -0.0132302583901142  -0.007209204968691954  
-0.11863880132191448  -0.029122934617130114  -0.10668061261901471  -0.11069168424605746  -0.04301711302767464  -0.05748604623855992  -0.04668879016521797  -0.036241077650629054  -0.0795700975956414  -0.017646388334754813  -0.11271658490099366  -0.04904087808714979  -0.06003519536719852  -0.027705925599980682  -0.005966293188142669  -0.14965096646534798  -0.027964858782262764  -0.3098701653039079  -0.022184041924728712  -0.25864346040129604  -0.02465520944122432  8.317990248374704  -0.06836927531090871  -0.03199841282736356  -0.12063730206568525  -0.035123720108154934  -0.007486930032678718  -0.13360769050668744  -0.04917800438440241  -0.17326913691606757  -0.11155722770972275  -0.12878393419861847  -0.06449269614344903  -0.05477415332864263  -0.08178044016246298  -0.043173187936731736  
-0.04173183362626439  -0.01833090669361985  -0.0414595013305584  -0.04575031905648308  -0.01842056926246496  -0.025521708983078192  -0.021614134607304977  -0.01648886481817372  -0.03822548418044128  -0.014038747513894785  -0.04225265984095146  -0.016478072758742034  -0.02908412172383047  -0.013243730272570411  -0.0038940143728948247  -0.05413283625193869  -0.016523507351266196  -0.06969121559454029  -0.018214588961145285  -0.08510682389949736  -0.015043080200538225  -0.06836927531090872  3.56796744211905  -0.02111693495514796  -0.04103473130177139  -0.01753633822571592  -0.006136982604097112  -0.04676713324523067  -0.027229601373296625  -0.07037637424718743  -0.035727070094636534  -0.03323432015919416  -0.025399472944960616  -0.025192391631321632  -0.03740603589438885  -0.020378144171127134  
-0.019868354676135704  -0.008968208205020926  -0.019750161494727123  -0.021850668591505737  -0.00881657874274176  -0.012273091756853797  -0.010386520508280024  -0.007944769265947466  -0.018445245330552664  -0.006987628654403393  -0.02014983945786777  -0.007767978385910111  -0.014026398671759907  -0.006371845747471666  -0.0019200558400047146  -0.025904424371094085  -0.008073547589909939  -0.03262836535061156  -0.009075264518268846  -0.040460006165659416  -0.0073601593903100376  -0.031998412827363557  -0.02111693495514796  1.7257758225393331  -0.019484123488051366  -0.008459328211494503  -0.0030637649574160805  -0.022180485587723994  -0.013193908927021962  -0.03360459522820443  -0.016928781958256606  -0.015553065100710728  -0.012176204746062489  -0.012121819050950994  -0.01799143942369854  -0.009844370233283146  
-0.05722944786990505  -0.017465872010047505  -0.053821337272679855  -0.05756855645052671  -0.02232429317526765  -0.03049737531602453  -0.025160156005914095  -0.019310045575368445  -0.043457416508263846  -0.011360823986491797  -0.05568163302055053  -0.023170704334250006  -0.032953188107784075  -0.015142303479792375  -0.0035817724086282528  -0.07483189788502856  -0.016506750347613456  -0.12481811368632706  -0.01449165155079276  -0.12114728483352442  -0.014642223166033351  -0.12063730206568522  -0.041034731301771384  -0.019484123488051352  4.355765355506723  -0.01961830910420352  -0.004860299591170547  -0.06377309239870423  -0.02839242583522051  -0.08787501891175209  -0.052018364915282715  -0.05331107438208018  -0.03210817403466751  -0.029302067482734465  -0.04392799696262879  -0.02355887275361525  
-0.019672145523748748  -0.007459221179202088  -0.0192235980894199  -0.021011559138795842  -0.00828093738444952  -0.01143392626005078  -0.009583184584660022  -0.0073023901367523176  -0.016767645859832904  -0.005296924253960402  -0.019605726665779078  -0.007892305811218527  -0.012767239848619072  -0.005837426132509991  -0.001554044588325695  -0.025788793994558606  -0.006868378382898012  -0.03636030722419485  -0.006842917857894347  -0.04063909606918487  -0.006163725313930602  -0.03512372010815494  -0.017536338225715924  -0.008459328211494503  -0.01961830910420352  1.6146371029955542  -0.0022958442550095287  -0.022011106500083782  -0.011568851704093892  -0.032087077677187874  -0.017268305772993625  -0.016553293343244624  -0.011542341636500345  -0.011148664594836372  -0.016643269366078958  -0.009005089289574724  
-0.0050657586427322945  -0.0026083712010869804  -0.005109863924091867  -0.005672999556596374  -0.0023494422593056067  -0.00327837830893735  -0.0028133540826732716  -0.002151452856438425  -0.0050445023570235194  -0.002216490970745481  -0.005235461973709089  -0.0019355115515544167  -0.0038239672364564162  -0.0017289571205815874  -0.0005804954523272534  -0.006469986956969485  -0.0023042650598614966  -0.007396763346429786  -0.00292091261595952  -0.010185105038191106  -0.0021259463151977087  -0.0074869300326787175  -0.0061369826040971135  -0.0030637649574160814  -0.004860299591170549  -0.002295844255009529  0.4634532149228241  -0.005663926646127687  -0.0036894554617275116  -0.008826030748224222  -0.0041990852261674  -0.003761374733249662  -0.0032430133929170295  -0.0032874491663943462  -0.004850991215436936  -0.0026800958764916674  
-0.06343459865649027  -0.019912345485368087  -0.06026711482124625  -0.0643987270222483  -0.025234834288733337  -0.034050591431144285  -0.028355760498620264  -0.021629795704166805  -0.048792058539106814  -0.013193874239386257  -0.06229201183533544  -0.026329311510254434  -0.037023339975840154  -0.017057354564374523  -0.004117387472836222  -0.08062826591056337  -0.01858672888318687  -0.13448367622681648  -0.01681325574648367  -0.13353931151307646  -0.016579682888937467  -0.1336076905066874  -0.046767133245230644  -0.02218048558772399  -0.06377309239870421  -0.022011106500083782  -0.005663926646127686  4.853577395493046  -0.03216931478839866  -0.0991687490665359  -0.057303570245594855  -0.06104245032208223  -0.03592956702719907  -0.0330251616192208  -0.04927622225234417  -0.02616601370973896  
-0.028607124543080818  -0.011586562476582669  -0.028255830946470707  -0.031053906187874066  -0.01233694283850848  -0.017008529742660088  -0.014352886486860731  -0.010936064463977576  -0.02520549009938035  -0.008484046790019543  -0.028733353494763296  -0.011497145688958196  -0.01918247596668361  -0.008778673425215674  -0.0024293484228196543  -0.03725712636512331  -0.01056627017460972  -0.050404017368114555  -0.01097912364875464  -0.05870557069507605  -0.009540553453438927  -0.0491780043844024  -0.027229601373296632  -0.01319390892702196  -0.028392425835220513  -0.011568851704093892  -0.003689455461727511  -0.03216931478839866  2.3921903880435558  -0.047480184659575604  -0.024827162644133528  -0.023656420189031635  -0.017028254497007983  -0.01667884684315083  -0.024862951090429058  -0.013472317145595419  
-0.08780472756680867  -0.0298274706658016  -0.084482870901059  -0.09092970106469282  -0.03587343078462332  -0.048806555824514555  -0.04061756414714077  -0.03088669997935995  -0.07044296245104646  -0.02044872939730855  -0.08656962543868363  -0.03588138933974961  -0.0536843865161671  -0.024543060524777723  -0.006198220899193282  -0.11109212216559061  -0.027749835112614755  -0.17548826652025992  -0.026263902122860054  -0.18296711031213383  -0.024770584086422943  -0.1732691369160676  -0.07037637424718744  -0.03360459522820443  -0.08787501891175209  -0.03208707767718788  -0.008826030748224222  -0.0991687490665359  -0.047480184659575604  6.85075779527619  -0.07837663181122362  -0.07973071119496887  -0.05048176142486018  -0.04745138123448347  -0.07056366831339367  -0.037787912079300906  
-0.051483251825561745  -0.0152231225901791  -0.04806693282439478  -0.05101869524617439  -0.019831308500306757  -0.027084144284618493  -0.02224784721609071  -0.01707770463185821  -0.03832284824976487  -0.00979365864517592  -0.04982107499788152  -0.0207730342067078  -0.029083898481418752  -0.013341628037530313  -0.0031172383944605485  -0.06673623561280358  -0.014407356148054953  -0.11513195436640651  -0.012454422498799455  -0.1094939450576639  -0.01277481211523634  -0.11155722770972269  -0.03572707009463654  -0.016928781958256603  -0.05201836491528271  -0.01726830577299363  -0.004199085226167397  -0.05730357024559485  -0.024827162644133528  -0.07837663181122362  3.88374530800708  -0.048646173045085624  -0.02881953427005529  -0.025942306355152614  -0.038879232873217116  -0.02079770582900838  
-0.052588480949084505  -0.0141599369315005  -0.048886478912594726  -0.05133814391395422  -0.02002696222702858  -0.026484862876759427  -0.02191666943844833  -0.01684503404976548  -0.03728271933200471  -0.008841118300159063  -0.051048275136980424  -0.02258238539420479  -0.028142720634517712  -0.013082770369934696  -0.002911785042450091  -0.06550278412142133  -0.013380111136354239  -0.12435779366503798  -0.011150213613105017  -0.11290955158644407  -0.011872479259057411  -0.12878393419861842  -0.03323432015919415  -0.015553065100710724  -0.05331107438208017  -0.016553293343244624  -0.0037613747332496624  -0.06104245032208222  -0.023656420189031635  -0.07973071119496888  -0.04864617304508562  3.86317050094331  -0.028988060750955943  -0.025521617861829347  -0.03812762964101585  -0.01996644332350485  
-0.03218003329264268  -0.010836687104533515  -0.030551468976819585  -0.0327693062574451  -0.012926620840191761  -0.01770545813005406  -0.014746073441043164  -0.011239749098815721  -0.02550795922827704  -0.007478579254315357  -0.03166683528931227  -0.012881853072603798  -0.019404672618191666  -0.008876887337214662  -0.0022597644845519225  -0.04140597022133448  -0.010021871692077532  -0.06623448266401838  -0.009523688074932214  -0.06745874702721939  -0.009013905096131106  -0.06449269614344903  -0.02539947294496062  -0.012176204746062487  -0.032108174034667515  -0.011542341636500341  -0.0032430133929170295  -0.03592956702719907  -0.017028254497007983  -0.050481761424860175  -0.02881953427005529  -0.02898806075095594  2.5262680313546415  -0.017206129849157356  -0.02565837141069677  -0.013731631189561123  
-0.029445327697331065  -0.010728808635185754  -0.02846000424655327  -0.030918642539355206  -0.012229266070140464  -0.01677564917339427  -0.014057665301694904  -0.01068574156552548  -0.024467576316038787  -0.007575974647298748  -0.029285287631244036  -0.01183386878900716  -0.018640665370635516  -0.008519953116128067  -0.0022417588227108673  -0.038004804226690246  -0.009860497237934179  -0.05624039366183741  -0.00971951745651154  -0.06099803902489053  -0.00887936313199746  -0.05477415332864263  -0.025192391631321632  -0.012121819050950994  -0.02930206748273445  -0.01114866459483637  -0.0032874491663943462  -0.033025161619220804  -0.01667884684315083  -0.04745138123448346  -0.02594230635515261  -0.02552161786182934  -0.01720612984915736  2.373708474735013  -0.024406465275687836  -0.013114542801333557  
-0.044008942426222976  -0.015973275186016135  -0.04257556168337919  -0.04630383777502571  -0.01820619370667265  -0.02504835754742383  -0.021006956517583227  -0.015997994187139354  -0.03653853254206332  -0.011190860837668532  -0.04374522710771722  -0.01770267605351605  -0.02778912570554078  -0.012744784984577123  -0.003322590683452638  -0.057727446698244006  -0.014710958074272276  -0.08445756409933587  -0.014347648255568404  -0.09141126782180951  -0.013230258390114193  -0.081780440162463  -0.037406035894388845  -0.017991439423698546  -0.043927996962628786  -0.016643269366078964  -0.004850991215436936  -0.04927622225234417  -0.02486295109042906  -0.07056366831339365  -0.03887923287321711  -0.038127629641015855  -0.025658371410696764  -0.02440646527568784  3.53353327422612  -0.019636847943835634  
-0.023559180954382083  -0.008683478067215325  -0.022797672960721427  -0.0248450517337321  -0.00974637900423204  -0.01350688813367366  -0.011280599859315192  -0.008623965058096343  -0.01972592854254928  -0.006160745912584547  -0.023357356768486815  -0.009366383897820112  -0.014994846010190223  -0.006862616722894271  -0.00180420744274464  -0.03128660141760631  -0.008029847677219887  -0.04498911699615645  -0.00795102452057175  -0.04894008643320773  -0.007209204968691953  -0.04317318793673174  -0.020378144171127138  -0.009844370233283146  -0.023558872753615245  -0.009005089289574723  -0.002680095876491667  -0.02616601370973896  -0.013472317145595413  -0.037787912079300906  -0.020797705829008375  -0.019966443323504852  -0.013731631189561121  -0.013114542801333557  -0.01963684794383563  1.9132050823975137  
