34 34
-0.1135581377571022  -0.023209886711225862  -0.05285370870491812  -0.020181098731682834  -0.02407765648380489  -0.0479185868317393  -0.03364562210355142  -0.01492431459002873  -0.0011985110688641418  -0.03701953103641078  -0.04679865209604314  -0.018693284296474263  -0.04922830806415452  -0.04562971087512001  -0.047484683087443774  -0.05333211362805287  -0.1484634282056486  -0.012814043950913429  -0.05930259233497081  -0.020267993492538296  -0.07596711012120642  -0.022689358851962473  -0.01341944775981467  4.085773766652735  -0.03982770495464071  -0.04509419381957136  -0.05881021866056008  -0.07906108399757278  -0.043802133814464905  -0.0626384704673067  -0.0930097220364178  -0.03659054895761081  -0.057544753755004674  -0.00794130479890519  
-0.07535645347276619  -0.025139528006457773  -0.0437912765192815  -0.020777580406575614  -0.02544693539378461  -0.04208064730996747  -0.033003490434292286  -0.016868183374639373  -0.0016371918544902872  -0.030976309792029547  -0.03636828441080271  -0.019079952317778186  -0.04261970477311345  -0.03952650188658419  -0.03804925741236299  -0.053535414601086025  -0.0979255021435419  -0.015770340998609352  -0.05304159564945729  -0.022818722886663683  -0.05735096901768731  -0.026039488442155225  -0.015639495541696986  -0.039827704954640705  3.658812295067898  -0.037166413181157855  -0.05539473573895614  -0.07354848845263312  -0.04083632935866285  -0.053299296967364816  -0.062083372752800875  -0.03558961355360303  -0.049798874936827824  -0.008264960233194629  
-0.08946384737194284  -0.023026754185753798  -0.046735418269393814  -0.01945125365605862  -0.023617705419688047  -0.04332259862588437  -0.03170268032413511  -0.01506867741951893  -0.0013672110719590862  -0.032620488043853785  -0.040540156030346046  -0.017978111261187115  -0.04405252603050146  -0.040977467020031764  -0.04062837252059097  -0.050623308559575225  -0.11536061227613843  -0.01354941526532576  -0.05317059858640327  -0.020490008778513945  -0.06335359375996737  -0.023133994767563913  -0.01370918965127212  -0.04509419381957136  -0.03716641318115785  3.6897216492330247  -0.05494654483671479  -0.07350561748197013  -0.040317047828412514  -0.05620964598543479  -0.07349678802093802  -0.03462467629408773  -0.051399536598491884  -0.007691231514673261  
-0.11205468718531927  -0.03673397112358238  -0.0646138372379733  -0.0304272969435029  -0.037119128803421865  -0.06207898098215193  -0.048548116146242604  -0.024577813738424825  -0.0023731144524466057  -0.04586760652559734  -0.054005274658355924  -0.027935916607244263  -0.06289776925062357  -0.05842353653546711  -0.05611736012934025  -0.07841345274705823  -0.14455835857464655  -0.022850576733439962  -0.07823961579770519  -0.03335574734819912  -0.08484208821296788  -0.03786135370819409  -0.022711815227060225  -0.05881021866056008  -0.05539473573895615  -0.054946544836714815  5.355558728172512  -0.10799760644082995  -0.060071698012433325  -0.0785502836697506  -0.0921500366903853  -0.05244461929458162  -0.07360507950214053  -0.012120718755389833  
-0.15057743985855254  -0.04818947052129401  -0.08671141476880587  -0.04000567515279127  -0.049138451767001184  -0.08249468417107932  -0.06377176920554603  -0.03216574866491539  -0.003078626529175151  -0.06084209510637235  -0.072481113266955  -0.036774614878480424  -0.08363886565182928  -0.07757546819120895  -0.074987906904522  -0.10314856956046985  -0.19631622058172393  -0.02980557504675356  -0.10307867675912495  -0.04350748503445328  -0.1134087739521428  -0.04963202962527639  -0.0296454211122385  -0.07906108399757276  -0.0735484884526331  -0.07350561748197008  -0.10799760644082994  7.061995078722783  -0.07944457726168491  -0.10535278850795374  -0.12423726148995205  -0.06911319376621691  -0.0975013397121349  -0.01588178358381759  
-0.08243417889023821  -0.027175786582239483  -0.04750927189890269  -0.022479534076663445  -0.02741232997612386  -0.04572516974455645  -0.03589697951540546  -0.018206708181337714  -0.001755367220831061  -0.03378512008199616  -0.03928140363418446  -0.020634279505885755  -0.04633615611620697  -0.04299062489251129  -0.04151000658750444  -0.05810380846380715  -0.10736976391658719  -0.016901643039152255  -0.058126937447694864  -0.02471302456472982  -0.0627774915087355  -0.02801464438622326  -0.01685498532972334  -0.043802133814464884  -0.04083632935866283  -0.040317047828412514  -0.060071698012433304  -0.0794445772616849  3.97798714152301  -0.05769246847508473  -0.06788462240905055  -0.03868955733422869  -0.0543776380121939  -0.008970706374164913  
-0.12421403163733047  -0.033694303271283574  -0.06647055906174973  -0.02810351749054833  -0.034416969794217496  -0.061765629794007036  -0.04553546840072165  -0.02219056658295963  -0.0020962588887929647  -0.04604651439402081  -0.05694462300431204  -0.026013555571213272  -0.06245094071509881  -0.05801015554033716  -0.05743760634929928  -0.07306013123905981  -0.1608096137493923  -0.020206502804465745  -0.07549496951232346  -0.030228655978431145  -0.08930028245353137  -0.03412360108771431  -0.020253805033108113  -0.06263847046730668  -0.05329929696736483  -0.05620964598543477  -0.07855028366975059  -0.10535278850795372  -0.05769246847508472  5.244115899012008  -0.10265968334195569  -0.04987335126279846  -0.07283530395689815  -0.011127769252500275  
-0.19721804339394586  -0.03535451748412578  -0.08607099544287565  -0.03062403315024089  -0.036624084072906134  -0.07693670515315375  -0.051661166844021056  -0.022465430843639854  -0.0018500629856765148  -0.05976357336369262  -0.07847395577781976  -0.028631071992675408  -0.07837505403267928  -0.0727981404325629  -0.07668340039159258  -0.08144345641684896  -0.25039228447560413  -0.019161807550549012  -0.09217630132379724  -0.030784758304219954  -0.12557757782948942  -0.034139987010911366  -0.020022651388945645  -0.09300972203641779  -0.06208337275280086  -0.07349678802093802  -0.09215003669038531  -0.12423726148995204  -0.06788462240905054  -0.10265968334195565  6.398418261660638  -0.057141678002815714  -0.09152079044506466  -0.012016457708220421  
-0.06911850585428767  -0.02415394440349601  -0.040793812359391834  -0.019805474805062843  -0.024255433362438232  -0.039648598738259745  -0.031479829357289144  -0.016281815200918873  -0.001616948779026317  -0.029117926722335565  -0.033563911814948964  -0.0181700205079427  -0.03997722834732177  -0.03712043911684086  -0.035487613985692126  -0.05105477522865491  -0.08921375291314049  -0.01526744225193712  -0.050266994879622585  -0.022163978863282835  -0.05346572485888435  -0.025060846120841637  -0.015096176117757706  -0.036590548957610804  -0.03558961355360303  -0.034624676294087726  -0.05244461929458163  -0.06911319376621693  -0.03868955733422869  -0.049873351262798474  -0.05714167800281572  3.4547400853335732  -0.0469365826328839  -0.007920682361878506  
-0.11141764267461629  -0.03190524784188348  -0.060364190715714056  -0.026682385593678873  -0.032334238482714925  -0.057157773380097227  -0.04323970832992435  -0.021101962164941142  -0.0019781344088011313  -0.04280265381815392  -0.05115117702585863  -0.02460475401362983  -0.058009719337455974  -0.053938250667989976  -0.05282388916230834  -0.06936422513049197  -0.14402091285764557  -0.01923095774503712  -0.07173791818384383  -0.028763733617985923  -0.08155676810879434  -0.03238887060527336  -0.019359416637565623  -0.05754475375500468  -0.04979887493682783  -0.0513995365984919  -0.07360507950214056  -0.0975013397121349  -0.05437763801219391  -0.07283530395689815  -0.09152079044506464  -0.046936582632883916  4.9009198846129784  -0.010618058845440993  
-0.014565779002597989  -0.005830641199207465  -0.009055374485537485  -0.004750316355219474  -0.005817190674690726  -0.00897480237940507  -0.007428011766569538  -0.003984346010453465  -0.00039831502587660804  -0.006526068210399297  -0.007316706564334438  -0.004328301243054885  -0.009062598337017141  -0.008394660035535679  -0.00791636781630258  -0.01217334257519519  -0.018829204968168884  -0.003801516475953447  -0.011577177034354706  -0.005384658565221912  -0.011665395906225125  -0.006143458279630448  -0.0037401404499091684  -0.00794130479890519  -0.008264960233194629  -0.0076912315146732595  -0.012120718755389835  -0.01588178358381759  -0.008970706374164911  -0.011127769252500277  -0.012016457708220421  -0.007920682361878506  -0.010618058845440993  0.8015005361329502  
