34 34
-0.10860103611031521  -0.04214005030514753  -0.02413813519110362  -0.0014153108487514408  -0.07284518756985417  -0.019494815159873648  -0.038993667446724806  -0.06759870153027858  -0.046277789066433615  -0.02836984495007296  4.957828703776879  -0.05914685180746245  -0.0919681185152414  -0.05278772088586667  -0.023772618960443474  -0.02991058691545898  -0.06922766129641868  -0.12733685487364646  -0.06832963114391317  -0.05463805040277367  -0.12688560169265115  -0.08482151486728441  -0.11819258207178664  -0.05826310711861712  -0.013659757129970635  -0.05873779014463899  -0.03474505278727445  -0.08642193432120499  -0.15608126790516005  -0.170305434829782  -0.044224462234581  -0.025701968091426716  -0.047688707235323556  -0.07377028565267482  
-0.11005227562530333  -0.047187257354300745  -0.027845559099540288  -0.0016257129199666691  -0.07662175326474104  -0.021475816352981666  -0.042321145986281325  -0.07309979798843859  -0.05068682116762215  -0.02861491532869538  -0.05914685180746241  5.204915931557735  -0.08770306581360694  -0.05309296147376759  -0.025231562866584942  -0.03201159519010276  -0.07593883432286179  -0.12164813287004045  -0.07283509785841707  -0.05731914198088903  -0.1225163664814328  -0.0890307994902642  -0.11996091235013942  -0.05816428997076632  -0.01568405546492652  -0.06405544336394144  -0.03761431826046828  -0.0875873373399513  -0.1534984860368051  -0.17280836504300698  -0.049595962563757125  -0.02744490838592342  -0.05389111908719863  -0.07377452707424975  
-0.20280371120488083  -0.061494487202328495  -0.03183395215330004  -0.0017125658333183196  -0.12441468716703236  -0.029933126753251587  -0.06211221618048039  -0.10871906809041233  -0.07147245081467188  -0.05359306431098979  -0.09196811851524145  -0.08770306581360694  8.533525266308372  -0.10059568981330573  -0.04018557937541454  -0.04895159267755143  -0.10764060706092828  -0.27826736993914614  -0.11364921626351115  -0.09478739653259344  -0.27740739116917185  -0.14843521480730704  -0.22118706715636793  -0.11356478907091717  -0.017718532697532458  -0.09231722420489483  -0.05609157744399353  -0.15803221973532944  -0.3225997809734572  -0.3162027310482143  -0.06402106900139537  -0.04284944167285233  -0.06545222306692548  -0.14603812070060168  
-0.11087618419385653  -0.037412566811136146  -0.020566367523328338  -0.0011793847443029085  -0.07073008536567311  -0.017835271068815377  -0.03621275793432271  -0.06352577555605693  -0.04259084428416732  -0.02915974265184895  -0.05278772088586667  -0.05309296147376761  -0.10059568981330573  4.815653394818214  -0.0229419863343864  -0.028299493181701874  -0.06340721986428406  -0.13930077048971828  -0.06528704273002965  -0.05307262891631674  -0.1363164079097339  -0.08242452828213535  -0.11962186183350713  -0.06068291682664017  -0.011569639544817078  -0.05414268478251199  -0.03248612805203318  -0.08663369656491346  -0.16496254288444134  -0.1712875970853895  -0.03920432945033418  -0.024482289543015876  -0.04142069825022279  -0.07616581804474407  
-0.04823808707439047  -0.01808282426773981  -0.01036944285432613  -0.0005830124268175093  -0.03229121842974901  -0.008602965968304548  -0.017094178998505898  -0.030230600810652913  -0.020424483325136942  -0.012795702321543192  -0.023772618960443463  -0.02523156286658493  -0.04018557937541453  -0.022941986334386388  2.182959098747903  -0.013181694726949376  -0.029930493637932754  -0.05740834291952364  -0.029956124184002262  -0.023938974336641175  -0.05464307999622166  -0.03699735758825657  -0.051446688471065566  -0.026298352447617027  -0.005728002901419543  -0.025414981587209055  -0.015231597785946106  -0.0366685165793555  -0.0686370813429813  -0.07317188112284116  -0.019010281719552245  -0.011239787688056531  -0.020166721574820398  -0.03203608367771955  
-0.05896027284787792  -0.02295681071919578  -0.013264557042606729  -0.0007595501866765192  -0.04004263139363347  -0.010802488227077989  -0.021521053478773918  -0.037635777008032764  -0.025650554234080643  -0.01565777744755891  -0.029910586915458975  -0.03201159519010276  -0.04895159267755143  -0.02829949318170188  -0.013181694726949371  2.7183503488596577  -0.03778351462082407  -0.06914234508739071  -0.037345889257987985  -0.029876280159002795  -0.06735047522577711  -0.04620964642478311  -0.06371455703033044  -0.031976028287192246  -0.007397135176996216  -0.03206515872489904  -0.019136415041765796  -0.0455213012981656  -0.08385712805513326  -0.09079038459794052  -0.024091141477912154  -0.014061848179121457  -0.02586724885926395  -0.03945612183700036  
-0.13168793905203352  -0.05492201790977799  -0.03208138266293233  -0.0018423106489899137  -0.09078462563786209  -0.025193753325183345  -0.04996870187267451  -0.08626875912918379  -0.059447139211394794  -0.03457682467090227  -0.06922766129641869  -0.07593883432286176  -0.1076406070609283  -0.06340721986428406  -0.02993049363793276  -0.03778351462082407  6.1742995392724485  -0.14957472450767365  -0.08590558312082777  -0.06814358797533136  -0.1499979198743179  -0.1062100616048629  -0.14358579405505492  -0.07048488368286523  -0.018073623457140236  -0.07519995339251287  -0.04444621595044879  -0.1028815769329295  -0.186506883175706  -0.20551455320552334  -0.05756789416416322  -0.032377335565734355  -0.062156515676158264  -0.08918742040048025  
-0.2889276480451656  -0.08539699902326413  -0.044767016697250854  -0.002368792973557214  -0.17661285995792342  -0.04253688254374511  -0.08728987457337588  -0.15567529777157177  -0.10153140451410558  -0.0775477568884948  -0.12733685487364643  -0.12164813287004043  -0.2782673699391461  -0.1393007704897183  -0.057408342919523625  -0.0691423450873907  -0.14957472450767367  11.784848331435947  -0.1594583393089439  -0.13193912918694065  -0.3682256233834447  -0.20421849770972872  -0.3048728561526639  -0.163380266654022  -0.024461877016357724  -0.12811413819435075  -0.07851882387150422  -0.21666400197250735  -0.4405570534303137  -0.4331600990533681  -0.08944086602185097  -0.05964002718706007  -0.09103934961498385  -0.19719290742157458  
-0.1358572709338236  -0.05210563376285303  -0.02990856505253374  -0.001715697510317099  -0.09112060375089041  -0.024401114028517346  -0.04863591117327054  -0.08506077274010519  -0.0579342256979825  -0.035741495050950485  -0.06832963114391316  -0.07283509785841706  -0.11364921626351114  -0.06528704273002962  -0.02995612418400225  -0.037345889257987964  -0.08590558312082773  -0.15945833930894385  6.149637260973972  -0.06809463993023353  -0.15607681512331192  -0.10553693367393946  -0.14654885796341885  -0.07322727657083741  -0.01674062977257686  -0.07288234430952416  -0.043358800002063935  -0.10534971955302813  -0.19382871819563438  -0.20943478564089796  -0.05467796517016664  -0.03202647512451571  -0.058563566720505805  -0.09130290818639215  
-0.1096717883332013  -0.0409249891260511  -0.023155455302045658  -0.0013226437878985843  -0.07303496388149287  -0.01927994579093937  -0.03883003411726296  -0.06760325653120697  -0.045884181762089915  -0.02907440123624726  -0.054638050402773676  -0.057319141980889006  -0.09478739653259345  -0.05307262891631674  -0.02393897433664116  -0.0298762801590028  -0.06814358797533138  -0.13193912918694062  -0.06809463993023351  4.964665376238489  -0.13051778775317177  -0.08535946130974334  -0.11928060143419578  -0.05961957766071399  -0.013012501951718021  -0.057962530572387275  -0.034626127610654193  -0.08492190138971242  -0.15961990934867962  -0.17000588107731765  -0.04280365711662024  -0.025629281630809745  -0.04573301139814305  -0.07487663131439896  
-0.27200384300923686  -0.08618912726459894  -0.0451243185607712  -0.0024815124005308315  -0.16932277392273176  -0.04134108262835681  -0.08615808452738319  -0.1488653931518276  -0.09878306103317308  -0.07200797213344123  -0.1268856016926511  -0.12251636648143284  -0.2774073911691719  -0.13631640790973393  -0.05464307999622165  -0.06735047522577714  -0.1499979198743179  -0.3682256233834446  -0.15607681512331198  -0.1305177877531718  11.603572405737406  -0.20510064852259244  -0.3027849677187156  -0.15155295662390056  -0.0254759460843784  -0.12852495531605831  -0.07768073598779542  -0.21400395768499722  -0.4351662016509432  -0.43185624178255516  -0.0894163627838419  -0.05899883719216813  -0.09275277308522319  -0.19957525487034797  
-0.16991084655142272  -0.06374846565564954  -0.03575045426575828  -0.002025576201809067  -0.11296002009109286  -0.029812912038968405  -0.06025780690206524  -0.10436668686508568  -0.07084905670143234  -0.04489197650297465  -0.08482151486728444  -0.08903079949026421  -0.14843521480730695  -0.08242452828213533  -0.03699735758825656  -0.046209646424783125  -0.1062100616048629  -0.20421849770972872  -0.10553693367393945  -0.08535946130974331  -0.2051006485225924  7.663659127261322  -0.1856929107402314  -0.09240486682688909  -0.020206418425564653  -0.09021407032217235  -0.05378243475344013  -0.13159548070772875  -0.2501184923429043  -0.26490281524962567  -0.06649830389784407  -0.03981763814208863  -0.0707407454782868  -0.11789667586900818  
-0.24518873171698677  -0.08494643049641949  -0.04693831206320472  -0.002685318738631113  -0.1581791051578631  -0.04034742028143612  -0.08196489436998575  -0.14307297781763786  -0.09625356996055223  -0.06484905394440434  -0.1181925820717866  -0.11996091235013939  -0.22118706715636793  -0.1196218618335071  -0.05144668847106556  -0.06371455703033042  -0.14358579405505487  -0.3048728561526638  -0.1465488579634188  -0.11928060143419579  -0.30278496771871555  -0.18569291074023137  10.646132796224384  -0.13466200043310705  -0.026462025656199224  -0.12247025281803196  -0.07344783799679015  -0.19041445661570897  -0.36524309725778126  -0.3801127295111083  -0.08883064207791531  -0.05502404270697036  -0.09414987292107167  -0.1697967208124569  
-0.1274281007354755  -0.04125644640608017  -0.022510211905557957  -0.0012261175758237714  -0.08050413647529014  -0.020145750899081927  -0.0407617914300173  -0.072552959453967  -0.048006072553485594  -0.034275448304629155  -0.05826310711861717  -0.05816428997076633  -0.11356478907091715  -0.060682916826640156  -0.02629835244761703  -0.03197602828719226  -0.07048488368286523  -0.163380266654022  -0.0732272765708374  -0.059619577660714  -0.15155295662390056  -0.09240486682688909  -0.13466200043310705  5.4131707616742  -0.0124167815657998  -0.060100178526446876  -0.036506309105829436  -0.09491888836474535  -0.1872645404744595  -0.18973618167047598  -0.04332509113163905  -0.027375874818925606  -0.044898797586671285  -0.08540598662124638  
-0.023943301798297043  -0.011621416279696829  -0.007469874591109027  -0.0004630254387790497  -0.017360578088099803  -0.0050984009212752006  -0.009973311028668018  -0.016930045815091194  -0.011974738899106802  -0.006208197984391344  -0.013659757129970636  -0.015684055464926513  -0.01771853269753245  -0.01156963954481708  -0.005728002901419542  -0.007397135176996218  -0.018073623457140236  -0.024461877016357724  -0.01674062977257686  -0.013012501951718021  -0.025475946084378403  -0.02020641842556466  -0.026462025656199234  -0.012416781565799805  1.2017047508015015  -0.01509792232734287  -0.008796895158469643  -0.01932752688486013  -0.03211457234742136  -0.03812107687498883  -0.012291840601308304  -0.0062979524965916115  -0.013834430347527679  -0.01588200558433847  
-0.11223844030256963  -0.04615174549644173  -0.026823185319644668  -0.001542467298718279  -0.07715708871575225  -0.0212630732744594  -0.042261598103496216  -0.07306712092557137  -0.050284550681782295  -0.029477906839630082  -0.05873779014463901  -0.06405544336394145  -0.09231722420489485  -0.054142684782512  -0.025414981587209073  -0.03206515872489905  -0.07519995339251288  -0.1281141381943508  -0.07288234430952413  -0.057962530572387296  -0.12852495531605834  -0.09021407032217237  -0.122470252818032  -0.06010017852644689  -0.015097922327342871  5.250165744464343  -0.0375979768376736  -0.08789788078409703  -0.15946907360768128  -0.17534809501386725  -0.04835054955081811  -0.027485112427274395  -0.05217604666174085  -0.07606693718736753  
-0.06752396665081992  -0.02710935504202879  -0.015744090534986696  -0.0008961692453958198  -0.0462086217566405  -0.012646667894349628  -0.025157175433755716  -0.04368161401942856  -0.029913003890299182  -0.017901181558169853  -0.03474505278727443  -0.03761431826046827  -0.05609157744399353  -0.03248612805203318  -0.015231597785946103  -0.019136415041765786  -0.044446215950448766  -0.0785188238715042  -0.04335880000206392  -0.03462612761065419  -0.07768073598779539  -0.053782434753440106  -0.07344783799679011  -0.036506309105829436  -0.008796895158469643  -0.03759797683767358  3.154930923172448  -0.05219485127408788  -0.09638718496472815  -0.1046367723956737  -0.028410608020638023  -0.01634842038722518  -0.03058330851091354  -0.04560597680385836  
-0.17668402610057796  -0.06143509473672525  -0.03411251160101728  -0.0020156356355188316  -0.11337692356014248  -0.02883221926472827  -0.058235998329552695  -0.1019524713175084  -0.06888728180676443  -0.04556598910720624  -0.086421934321205  -0.0875873373399513  -0.15803221973532952  -0.08663369656491346  -0.03666851657935551  -0.04552130129816561  -0.10288157693292951  -0.21666400197250738  -0.10534971955302813  -0.08492190138971244  -0.2140039576849973  -0.1315954807077288  -0.190414456615709  -0.09491888836474534  -0.019327526884860134  -0.08789788078409701  -0.052194851274087885  7.656525479779082  -0.2604778119835245  -0.2764749461779821  -0.06458125993741771  -0.039522166931008275  -0.06876716430389927  -0.12090096688732999  
-0.3371236745717023  -0.10843216105298642  -0.057652922882630575  -0.0031385669416469164  -0.21133586336751428  -0.05222240909819196  -0.10703584207531046  -0.1876972088361966  -0.12445967283860158  -0.0889394815056657  -0.15608126790516005  -0.15349848603680513  -0.3225997809734572  -0.16496254288444134  -0.0686370813429813  -0.0838571280551332  -0.18650688317570605  -0.4405570534303136  -0.1938287181956344  -0.1596199093486795  -0.4351662016509432  -0.25011849234290423  -0.36524309725778104  -0.18726454047445942  -0.03211457234742136  -0.15946907360768126  -0.09638718496472812  -0.2604778119835244  14.152482119564272  -0.521358338826542  -0.11312442955752024  -0.07301488152187065  -0.11662908455907976  -0.2387670073171616  
-0.3500010514936596  -0.12199760180794833  -0.06733386954918627  -0.0038912925719203745  -0.2254307381656194  -0.05749989875910038  -0.11681500595843813  -0.2035200594952388  -0.13726506965752505  -0.09153596006864885  -0.17030543482978203  -0.17280836504300698  -0.3162027310482142  -0.1712875970853895  -0.07317188112284116  -0.09079038459794052  -0.2055145532055233  -0.4331600990533681  -0.20943478564089787  -0.17000588107731768  -0.43185624178255505  -0.2649028152496257  -0.3801127295111083  -0.18973618167047596  -0.03812107687498883  -0.17534809501386728  -0.1046367723956737  -0.2764749461779821  -0.521358338826542  15.024724384227543  -0.12765682042652873  -0.07866917025128521  -0.13544879798268541  -0.2426216805859093  
-0.08179055686520306  -0.03615487949513462  -0.021894275980648508  -0.0012692398860495344  -0.05746388153040393  -0.016367193616610858  -0.032027887940805605  -0.05535665742835174  -0.038461909838731836  -0.021290474774829413  -0.044224462234580986  -0.04959596256375715  -0.06402106900139536  -0.03920432945033417  -0.019010281719552248  -0.024091141477912137  -0.0575678941641632  -0.08944086602185096  -0.054677965170166626  -0.04280365711662022  -0.08941636278384187  -0.06649830389784404  -0.08883064207791529  -0.04332509113163906  -0.0122918406013083  -0.04835054955081811  -0.028410608020638016  -0.0645812599374177  -0.1131244295575202  -0.12765682042652873  3.920801669332428  -0.02058035451818274  -0.04145514402246019  -0.05448065515058429  
-0.050755970258117115  -0.01964275383255658  -0.011232777712178083  -0.0006429938363209977  -0.03422323658060336  -0.009182358945408399  -0.01833647456980651  -0.03196012915866686  -0.02179019617112107  -0.013356084068408701  -0.02570196809142671  -0.027444908385923422  -0.04284944167285231  -0.024482289543015876  -0.01123978768805653  -0.014061848179121454  -0.03237733556573436  -0.05964002718706003  -0.0320264751245157  -0.025629281630809738  -0.05899883719216812  -0.03981763814208863  -0.055024042706970346  -0.027375874818925602  -0.006297952496591609  -0.027485112427274392  -0.016348420387225174  -0.039522166931008275  -0.07301488152187063  -0.07866917025128524  -0.02058035451818274  2.3341362226999105  -0.022026682745315215  -0.03441306317373333  
-0.08575054569560121  -0.03926691883011738  -0.0243164573110523  -0.0014657638156162064  -0.06119540812657516  -0.017655175576560905  -0.03454465264382728  -0.05921323808069701  -0.041554775900775984  -0.02235044161168452  -0.04768870723532357  -0.053891119087198645  -0.06545222306692546  -0.04142069825022279  -0.020166721574820405  -0.025867248859263944  -0.06215651567615827  -0.09103934961498386  -0.05856356672050578  -0.04573301139814305  -0.09275277308522319  -0.07074074547828682  -0.09414987292107166  -0.044898797586671285  -0.013834430347527682  -0.052176046661740846  -0.030583308510913534  -0.06876716430389926  -0.11662908455907973  -0.1354487979826854  -0.04145514402246019  -0.022026682745315215  4.181549128288244  -0.05672753993073744  
-0.15535404771502626  -0.05232790123898043  -0.02810792446488787  -0.0015592511861101579  -0.09858767959842651  -0.024768218342091065  -0.050751349437302196  -0.08821730075283862  -0.05897196736810857  -0.04073643850024488  -0.07377028565267484  -0.07377452707424977  -0.14603812070060163  -0.07616581804474407  -0.032036083677719554  -0.03945612183700036  -0.08918742040048022  -0.19719290742157464  -0.09130290818639218  -0.07487663131439895  -0.19957525487034794  -0.11789667586900819  -0.16979672081245686  -0.08540598662124636  -0.01588200558433847  -0.07606693718736753  -0.04560597680385835  -0.12090096688732997  -0.23876700731716166  -0.24262168058590924  -0.054480655150584305  -0.03441306317373333  -0.056727539930737446  6.750510619244071  
