35 35
-0.012437179271842349  -0.007156576266364618  -0.017959568821326415  -0.026022334217952227  -0.028421208909994295  -0.01544741929556935  -0.003819510337485207  -0.01103472944618411  -0.02201203801538793  -0.020559458388989788  -0.01598336741860566  -0.011499549002009803  -0.020107071264069895  -0.01580605577093608  -0.024068202492024238  -0.013481601274310001  -0.02266435924162238  2.1802412842765926  -0.03688435445348445  -0.03315714960462469  -0.028180978895696224  -0.03479313149023005  -0.03124474850662065  -0.035498069610171296  -0.007464284225424414  -0.017436437365979496  -0.017756935806457326  -0.03895847933786033  -0.017730279639586642  -0.021125989317848995  -0.035514286418926906  -0.0339424737012471  -0.02805441635648733  -0.01702365369881576  -0.012875390276817996  
-0.022712570411456343  -0.013173233279745724  -0.03305306403380039  -0.04759733351091518  -0.05124347787840449  -0.02841980089897305  -0.0070921004344007095  -0.020422921085103497  -0.04018289811076499  -0.037916347588807194  -0.029228893699839047  -0.021079866476002032  -0.03673900121187293  -0.02891964805571958  -0.04377377172491969  -0.024742371996353076  -0.041535707660447035  -0.03688435445348448  3.966213605326258  -0.06062808379398984  -0.05168121832941901  -0.06343520224433415  -0.057324049883181974  -0.06475315978349268  -0.013762434505283512  -0.03206894300907755  -0.032582294264322256  -0.0713266365771511  -0.032486507301711216  -0.038779876725729745  -0.06512279316503278  -0.06238203428046625  -0.05106513071628155  -0.03100122372063703  -0.02377561237907117  
-0.020376106625409805  -0.011710437711022752  -0.02949932446010465  -0.04271908071645531  -0.04657546116798196  -0.02539443664936568  -0.006290557762952428  -0.01814035841473837  -0.03611326311138493  -0.03377477082038105  -0.02623190839840572  -0.018871262821882697  -0.03302829117025835  -0.02590576536300048  -0.039467571149919306  -0.02213753625237912  -0.03720639056363935  -0.03315714960462471  -0.06062808379398987  3.55456176920535  -0.04631451705095762  -0.057080507915979024  -0.05128985059140027  -0.05830338796684582  -0.01227675377758968  -0.02859687023096011  -0.02909066656958953  -0.06398014914291765  -0.029076806210941886  -0.034702457683977846  -0.05841771793326489  -0.05572602601645294  -0.045999971447498976  -0.02791218057792687  -0.021121745921865945  
-0.016152961343939926  -0.008895000455801395  -0.023125511621754344  -0.035046669315811026  -0.03944075395955678  -0.020083953664852307  -0.005367596674808882  -0.014237533418725757  -0.030315161843802292  -0.027851143573876948  -0.023076477330401236  -0.01493011475150093  -0.027168430220278  -0.020530213024431854  -0.03413146764267363  -0.01868367954479236  -0.031110671369956884  -0.028180978895696224  -0.05168121832941901  -0.04631451705095762  3.0324444878052197  -0.05005182817699507  -0.04183207453927249  -0.04981441145667723  -0.009657746730223389  -0.022196629906155032  -0.023302717074783354  -0.0555828184636235  -0.023154793055295567  -0.02918283422036134  -0.0497912825207214  -0.04635330431227438  -0.03875891105233876  -0.023666117506581978  -0.01614583655866078  
-0.020274118905620385  -0.01127475712425948  -0.02907631042678307  -0.04365738171655793  -0.048871682358616726  -0.025207309944982985  -0.006571855671323808  -0.017871663035778352  -0.03753156343750146  -0.03454625267146116  -0.02811654140440616  -0.01874641169142944  -0.033816381949918616  -0.02576108231513417  -0.0419315283418717  -0.023053598496101342  -0.03850507306264197  -0.03479313149023004  -0.06343520224433415  -0.05708050791597905  -0.05005182817699508  3.7159068217497873  -0.05209386879016545  -0.06137259258453763  -0.012132410473216674  -0.0279839928025974  -0.029142320506814756  -0.06808040176489331  -0.02903025495184088  -0.036050325597097053  -0.061316678869678114  -0.057400706068174136  -0.04795629411809809  -0.029220916290888993  -0.020417425946838017  
-0.020906067897387522  -0.012639940246277891  -0.0306347088630908  -0.04183131282233191  -0.04380596515133533  -0.02607453287983821  -0.005969715156827269  -0.018817193251480815  -0.034477580328679584  -0.0330214726312445  -0.023982822675181165  -0.019358637880334147  -0.03231734480514601  -0.026582946139540528  -0.0364584988762482  -0.021073204607183163  -0.03576861341244483  -0.031244748506620644  -0.05732404988318196  -0.05128985059140023  -0.04183207453927248  -0.052093868790165435  3.375138978977405  -0.054681688449191045  -0.01268246321034676  -0.030020394735172876  -0.029476428728736893  -0.05897359558181566  -0.02958367796718462  -0.03316649508921359  -0.05491715667678173  -0.053950739013294564  -0.043766698892781994  -0.026389454687882362  -0.02257807260706664  
-0.021662802678016253  -0.012381626333681365  -0.03133928184464192  -0.04567173440341567  -0.05030339120203021  -0.027014221871466373  -0.0067258844044947134  -0.01919713334249518  -0.038670749368696765  -0.03596766695928983  -0.028143606048402568  -0.020059601416782025  -0.03539531522224399  -0.027529701974631924  -0.042466435656378025  -0.02367305352797278  -0.03978955945671131  -0.0354980696101713  -0.06475315978349268  -0.05830338796684581  -0.04981441145667723  -0.06137259258453764  -0.05468168844919104  3.793940375298345  -0.013046153957244155  -0.030286300538278885  -0.03093720361594617  -0.06873400152518748  -0.030906926725781658  -0.037121961636956864  -0.06280486094737696  -0.05943217963821977  -0.04936210928366749  -0.029935492755707636  -0.02230037152852681  
-0.005418099098311608  -0.0034505683119761977  -0.008036881169134638  -0.01036305275030687  -0.010430465975409565  -0.0067731161975155335  -0.001440084640880678  -0.004946443636468671  -0.00835545240992926  -0.008181848545132719  -0.005610376169351414  -0.005021394310540433  -0.007991061812216697  -0.00687826116987854  -0.008586888056068455  -0.0050809551910066045  -0.008691843252112535  -0.007464284225424413  -0.013762434505283512  -0.012276753777589685  -0.00965774673022339  -0.012132410473216674  -0.012682463210346762  -0.013046153957244159  0.8272982166913825  -0.007958609803001974  -0.00753289130880707  -0.01383515253216914  -0.007581796133999689  -0.00802411408712372  -0.01311484563502481  -0.01319324392270537  -0.010553924608851713  -0.006328197237589818  -0.006118441820181046  
-0.013023166078254987  -0.00845623500170035  -0.019344293877377027  -0.02444467271421862  -0.024245211258866407  -0.016203235346889572  -0.003361313888735216  -0.011898368770438155  -0.019539805123404867  -0.019276574468561535  -0.012962232493464154  -0.012049462166892726  -0.018791081239909274  -0.016506626627712538  -0.019887821209048816  -0.01185783437510433  -0.02033349986454987  -0.017436437365979492  -0.03206894300907755  -0.028596870230960077  -0.02219662990615504  -0.027983992802597397  -0.03002039473517287  -0.03028630053827887  -0.007958609803001974  1.9283233838535743  -0.01801882330554813  -0.0318839649738643  -0.018152565164876268  -0.018732895810638493  -0.030423667102612555  -0.030963429194123024  -0.02469584423311874  -0.014768087828776895  -0.014937732063128397  
-0.01236820116318006  -0.0076965941986660465  -0.018266946088068475  -0.024172558978095882  -0.02472912066732691  -0.015437315505760165  -0.0034070709834012262  -0.01122425985462344  -0.019673520394216215  -0.019096228754568  -0.013446414528776617  -0.011460055508639783  -0.018633607288440237  -0.015707551358787687  -0.020502880615866075  -0.01200165794191529  -0.02044442995062436  -0.017756935806457326  -0.03258229426432223  -0.02909066656958952  -0.02330271707478335  -0.029142320506814753  -0.02947642872873687  -0.030937203615946162  -0.007532891308807067  -0.018018823305548125  1.9414361243421903  -0.0330815396256616  -0.017428785910788995  -0.018915877334861227  -0.031094206621427634  -0.03095631446149653  -0.024924529357754407  -0.014974054915720217  -0.013703346738329547  
-0.02300507874970484  -0.012885814493450526  -0.033133303805745924  -0.04925922406400228  -0.054643152150979375  -0.028696083558362825  -0.0073968316555040785  -0.02037488438056439  -0.042137204736588156  -0.03904732917649344  -0.03125318668555216  -0.02128387913998328  -0.03821070284973886  -0.029277947380329936  -0.04676804634105477  -0.02595162440924393  -0.04343981061355811  -0.03895847933786031  -0.07132663657715113  -0.06398014914291766  -0.05558281846362351  -0.06808040176489333  -0.05897359558181566  -0.06873400152518748  -0.01383515253216914  -0.03188396497386431  -0.03308153962566159  4.149835181398138  -0.03293990486704444  -0.04063803577109017  -0.06889084530520606  -0.06483716440501858  -0.053778133712548214  -0.03273783854219821  -0.023318517481489658  
-0.01248244945324764  -0.007768409770059586  -0.018381035669303276  -0.024247201216091443  -0.024852827156590672  -0.015535063081016355  -0.003387345189489845  -0.011282846325986463  -0.019705702214596818  -0.01909572582556205  -0.013393692131901908  -0.011548129195464893  -0.018695312002063504  -0.015844627663084067  -0.020469606230990228  -0.01198824758637399  -0.020456985612650757  -0.017730279639586635  -0.0324865073017112  -0.029076806210941875  -0.023154793055295567  -0.02903025495184088  -0.02958367796718461  -0.030906926725781665  -0.007581796133999687  -0.018152565164876268  -0.017428785910789  -0.032939904867044435  1.9391625088520201  -0.018905558449956127  -0.031011548812346915  -0.03097841380265893  -0.024972972553625444  -0.014996575247473085  -0.01381100861370205  
-0.013258922128799571  -0.007726228376944291  -0.019295263157282628  -0.027511708565807324  -0.029625671958386727  -0.016569756612441366  -0.0040355305551944476  -0.011868971328616074  -0.023087994270358465  -0.021783504020220414  -0.01656604773808015  -0.012285187382741546  -0.021288911607966022  -0.016879894403561812  -0.02499144117559474  -0.01417567785923682  -0.0238953414293737  -0.02112598931784899  -0.038779876725729766  -0.03470245768397784  -0.02918283422036135  -0.03605032559709706  -0.0331664950892136  -0.03712196163695687  -0.008024114087123722  -0.01873289581063849  -0.01891587733486122  -0.04063803577109016  -0.01890555844995613  2.279638187628192  -0.03729530925282226  -0.03586423851681814  -0.029370446590024676  -0.0177897548032003  -0.013896791659120786  
-0.021688899761024026  -0.012433952705616128  -0.03148645940866331  -0.045795918200765465  -0.05006426891004803  -0.027138440312551696  -0.006771674986343868  -0.019331177258766798  -0.03873271656777986  -0.0362064155792248  -0.028130393121486928  -0.020118435305390488  -0.03547372995327419  -0.027598332404594493  -0.04239750904750884  -0.023777710798731023  -0.03994979855701181  -0.03551428641892691  -0.0651227931650328  -0.0584177179332649  -0.04979128252072142  -0.06131667886967809  -0.05491715667678172  -0.06280486094737697  -0.01311484563502481  -0.030423667102612555  -0.03109420662142764  -0.06889084530520607  -0.031011548812346915  -0.03729530925282226  3.798317422729179  -0.059762564394139135  -0.04935862498174187  -0.02993209119643406  -0.022421397969365958  
-0.021767187322224067  -0.012869187783122968  -0.03177412497438978  -0.04458428652071158  -0.047324404392127435  -0.02719044083016753  -0.006490129685953628  -0.019566463005843214  -0.03720508751880367  -0.03535834765638096  -0.026405102423545723  -0.020170548036923936  -0.034451929429075254  -0.027715828413158748  -0.039892708819537805  -0.02283459028621285  -0.03856781863134062  -0.033942473701247096  -0.06238203428046623  -0.05572602601645291  -0.0463533043122744  -0.05740070606817414  -0.05395073901329458  -0.05943217963821972  -0.013193243922705369  -0.03096342919412301  -0.03095631446149652  -0.06483716440501858  -0.03097841380265892  -0.03586423851681812  -0.059762564394139135  3.6483850829543596  -0.04723355314124828  -0.028586248490502748  -0.023105272304876797  
-0.017562566508971093  -0.010170960020246719  -0.025415066411942428  -0.03643494404717156  -0.039748597642289676  -0.021826219581059847  -0.00529518683428387  -0.015567781301727646  -0.030630004775698175  -0.028637644214848705  -0.02201427822747666  -0.01624146011771534  -0.028190890361291295  -0.022302846965718586  -0.03331050485412356  -0.018711701290208018  -0.031543638246650074  -0.028054416356487335  -0.05106513071628155  -0.04599997144749898  -0.038758911052338765  -0.0479562941180981  -0.043766698892782  -0.04936210928366749  -0.010553924608851713  -0.024695844233118734  -0.02492452935775441  -0.05377813371254822  -0.024972972553625437  -0.029370446590024676  -0.04935862498174187  -0.04723355314124828  3.0106812556738776  -0.023664294003249473  -0.018272242883984893  
-0.010538248097977836  -0.006063047505784465  -0.01521929333223759  -0.02197306623583628  -0.024051703512287487  -0.013091376825825186  -0.0032074351859516107  -0.009330174030592475  -0.018548628916487533  -0.01729959143816359  -0.013413697218271828  -0.009741603074003787  -0.017006675569981266  -0.01338653592680258  -0.02025083906730007  -0.01134693689102508  -0.019098992803901416  -0.01702365369881576  -0.03100122372063703  -0.027912180577926878  -0.023666117506581957  -0.029220916290888993  -0.026389454687882365  -0.029935492755707626  -0.006328197237589818  -0.014768087828776894  -0.01497405491572022  -0.03273783854219821  -0.014996575247473084  -0.01778975480320029  -0.02993209119643406  -0.028586248490502748  -0.023664294003249473  1.8352790790253044  -0.010901230986977577  
-0.00995841820247252  -0.006681509709024131  -0.014878256991195873  -0.0183130061885998  -0.017721623084434684  -0.012400513015863642  -0.0025036855575703543  -0.009189144573855166  -0.014499659031055986  -0.014494386027160518  -0.00949210713245893  -0.0092207878849898  -0.01403700105252534  -0.012619996111947586  -0.014564089503923053  -0.008793114669702139  -0.015111103037505534  -0.012875390276817994  -0.023775612379071175  -0.021121745921865952  -0.01614583655866078  -0.020417425946838014  -0.022578072607066638  -0.02230037152852681  -0.006118441820181045  -0.014937732063128402  -0.013703346738329543  -0.023318517481489658  -0.013811008613702052  -0.013896791659120784  -0.02242139796936595  -0.0231052723048768  -0.018272242883984893  -0.010901230986977577  1.4402730931917485  
