23 23
-0.04967253629392205  -0.033212591292876854  -0.009143930938355325  -0.0054997656873029994  -0.017430770100693785  -0.022595747302300517  -0.03215338662489867  -0.001988702220115431  -0.05042329398060835  -0.05459296714558812  1.9165101989419056  -0.0010377721856001455  -0.026821509842079136  -0.003203433072134339  -0.017056780667674607  -0.03296636079280754  -0.02944553363845102  -0.01332491941475773  -0.026960789491922463  -0.03907605630010123  -0.0020288462321583767  -0.018629237343647905  -0.04204673583689729  
-0.002800701017372136  -0.002112290077845588  -0.0006319896695876153  -0.0004576947778815767  -0.0012564758446979574  -0.0013420627233430326  -0.0018950727353297817  -0.00013680984739876726  -0.002559387732851485  -0.00328112669149232  -0.0010377721856001455  0.11896171736069355  -0.0018553155851951605  -0.0002069066846190088  -0.001067845560602811  -0.0019223178809495364  -0.001862240086654911  -0.0008577033282419222  -0.0018217022467048828  -0.0025060934304325815  -0.00016682192982151237  -0.001268019250664508  -0.002399889509301822  
-0.08048779533857375  -0.05543178305235069  -0.015819761607567318  -0.009902830011988169  -0.030362105066906835  -0.03690679879551715  -0.052803170487488976  -0.0034236441993990485  -0.07861750043924227  -0.09053978481384509  -0.02682150984207914  -0.0018553155851951605  3.160695124367248  -0.005386126749643823  -0.028350089732963567  -0.05361917735569822  -0.049077334886190545  -0.022559871145087895  -0.046130094608977816  -0.065710479319279  -0.0036439075035379063  -0.03183776311332018  -0.06787629911584182  
-0.010052759718621532  -0.006557133519317181  -0.0018171161220022207  -0.0010934736991442253  -0.0034685410086097187  -0.004519564662229343  -0.006485248154677328  -0.00039377685529813015  -0.01025083690082944  -0.011019504406098085  -0.0032034330721343396  -0.00020690668461900886  -0.005386126749643824  0.3873014591542882  -0.0034003365125050804  -0.006583879154047972  -0.005810310100379569  -0.002649894002378502  -0.0053419923056166035  -0.007751930851626409  -0.00040047269392682163  -0.0036875215512127114  -0.008426787007302384  
-0.05838013636877201  -0.036421398089944684  -0.009687117783226853  -0.005635035148192519  -0.01817807296694994  -0.02570488945434225  -0.03665077600768874  -0.002112173732324799  -0.06050553293038094  -0.06186699595994787  -0.017056780667674604  -0.001067845560602811  -0.028350089732963574  -0.0034003365125050795  2.139605908211511  -0.03768835179544515  -0.032341080034921366  -0.0146992840833244  -0.02897906152668894  -0.04299864731152124  -0.002088990575299136  -0.019757215052862143  -0.04850657043039252  
-0.13331391421761796  -0.07304798716419704  -0.018384172426429445  -0.010141465433419036  -0.03386112754356423  -0.05486369493456353  -0.07820125334231146  -0.004014277730712677  -0.144717803668769  -0.13088774148056195  -0.03296636079280754  -0.0019223178809495364  -0.053619177355698204  -0.0065838791540479705  -0.03768835179544514  4.422977974592174  -0.0648408717845545  -0.02947465207931626  -0.056160670772429575  -0.08571898789139443  -0.00377789895256375  -0.03771041200229295  -0.10684037965679315  
-0.09939374253683673  -0.06321013952675511  -0.016861167165931057  -0.009844974957977443  -0.031720977135177846  -0.043972219281860916  -0.0627187069441786  -0.0036774867126611673  -0.10281100936896735  -0.10617095797710308  -0.029445533638451017  -0.001862240086654911  -0.04907733488619053  -0.005810310100379569  -0.03234108003492136  -0.06484087178455451  3.6610101850446206  -0.025403645633007666  -0.050423181719132015  -0.07422725867645032  -0.003651079851824289  -0.03439589052604663  -0.08313522874200256  
-0.045875717344913705  -0.028610976709888068  -0.007713052701206702  -0.004561817432419664  -0.014471036443972107  -0.020093837076830233  -0.028732656652291313  -0.0016785896307780174  -0.04681170931412399  -0.04877824870361608  -0.013324919414757731  -0.0008577033282419221  -0.0225598711450879  -0.0026498940023785026  -0.014699284083324396  -0.029474652079316255  -0.02540364563300767  1.6842001050095317  -0.02299312892475222  -0.03387733417809988  -0.00168870927060687  -0.015614823504764635  -0.03785741436408834  
-0.08488569404426996  -0.05678986331785321  -0.01579435610604641  -0.009690793093948064  -0.030130178920604943  -0.03839324212477755  -0.05482102842858231  -0.0034264596518426903  -0.08479554190245216  -0.09357984901110669  -0.02696078949192247  -0.0018217022467048832  -0.046130094608977844  -0.0053419923056166035  -0.028979061526688957  -0.05616067077242957  -0.05042318171913201  -0.022993128924752217  3.2538150523185068  -0.06702706862982591  -0.0035766906560795687  -0.03194293935707612  -0.07141251733201172  
-0.1325251161612724  -0.08360152393888043  -0.022484993245614444  -0.013262507533698238  -0.04226411390358227  -0.058490472267483766  -0.08340075743262351  -0.004895093099420623  -0.13582847353674915  -0.1413163947405984  -0.03907605630010125  -0.002506093430432582  -0.06571047931927901  -0.0077519308516264115  -0.04299864731152124  -0.08571898789139443  -0.07422725867645033  -0.033877334178099884  -0.06702706862982592  4.83476333428302  -0.004918773077769054  -0.04566814871712594  -0.110023618561288  
-0.005501275934498852  -0.0041545129929660115  -0.0012409432416384146  -0.0008923497074938148  -0.0024648849886249147  -0.0026334941603426494  -0.0036901084111080162  -0.0002669489490497866  -0.005015366406436912  -0.006372302993058642  -0.0020288462321583762  -0.00016682192982151237  -0.0036439075035379063  -0.00040047269392682163  -0.0020889905752991362  -0.00377789895256375  -0.003651079851824289  -0.0016887092706068705  -0.0035766906560795683  -0.004918773077769054  0.232667688587618  -0.0024959995760042136  -0.004726346174329299  
-0.05620498875131293  -0.03881321846319488  -0.01089532716084354  -0.006747896627864216  -0.020909014155445067  -0.025844511968779245  -0.036716018783506665  -0.0023591555210998975  -0.05574975455268657  -0.06263523266580855  -0.018629237343647905  -0.0012680192506645078  -0.031837763113320185  -0.0036875215512127105  -0.019757215052862143  -0.03771041200229294  -0.0343958905260466  -0.015614823504764633  -0.031942939357076115  -0.04566814871712594  -0.0024959995760042127  2.2096406480301503  -0.04776348521220205  
-0.1752968470921066  -0.093770217486165  -0.023245522714335092  -0.01264976359807698  -0.0425730562921688  -0.07177269116584342  -0.10187033118070377  -0.0050826844619490654  -0.19182739732289836  -0.1700643745256011  -0.042046735836897275  -0.0023998895093018217  -0.06787629911584181  -0.008426787007302384  -0.04850657043039252  -0.10684037965679313  -0.08313522874200256  -0.037857414364088335  -0.07141251733201172  -0.110023618561288  -0.004726346174329299  -0.04776348521220205  5.6905199116844685  
