24 24
-0.023752325841092863  -0.025925111964266504  -0.02490270837448773  -0.00743400773055602  -0.00317540498468043  -0.002951238243900562  -0.0322588971480915  -0.04136647064714391  -0.02931605720707435  -0.03377820459544103  1.3094052981206594  -0.009455021581024833  -0.026957275791735878  -0.028598307617197886  -0.040947522181491926  -0.03695161901683538  -0.03072703397443524  -0.02117040809335523  -0.02065896770105035  -0.005791970706136459  -0.011533961027718495  -0.035918362914464985  -0.030513535969407774  -0.017847593750860574  
-0.010876882211673005  -0.011415530403982703  -0.010928371106613387  -0.003521370272598188  -0.0015614516795922546  -0.0015536469860174158  -0.016266178324662907  -0.01794040094703887  -0.014086007778730978  -0.014223706514557228  -0.00945502158102484  0.6149596922047089  -0.013913943361226451  -0.013844204383250767  -0.018013915739655266  -0.017222855384347795  -0.015106425294190871  -0.010332115116881558  -0.009484056707614406  -0.002928283223114272  -0.00571949554392991  -0.01604458293759273  -0.013416550478030352  -0.007472685065177864  
-0.032284543045848574  -0.03426798116400958  -0.032982291568130304  -0.010241157310852574  -0.004529053440321928  -0.004381099663331538  -0.04644050033251918  -0.05446292794141035  -0.04077624031568721  -0.04365606620758758  -0.026957275791735874  -0.013913943361226446  1.7873799099820766  -0.04020181420627704  -0.053988429312402705  -0.05045997062435909  -0.04373367259552141  -0.030011860003850015  -0.027922022997006402  -0.008309187192719931  -0.01644843517269185  -0.04812978034852103  -0.040467668837502184  -0.022991135480295532  
-0.03590774769149124  -0.038668013767623105  -0.03776526925796204  -0.01105556695209369  -0.004768899844848879  -0.004402991985857872  -0.04783882424551145  -0.06291948275223833  -0.043359162372095306  -0.05163905893221068  -0.02859830761719788  -0.013844204383250763  -0.04020181420627704  1.9627597905132697  -0.06175956699012012  -0.0553260712511397  -0.04607572647897224  -0.03183236729299939  -0.030936599075058115  -0.008626954260724537  -0.01723807839792872  -0.05483441535736158  -0.046689449654224474  -0.027400388292490727  
-0.05856260215883077  -0.07051834628100802  -0.0646234957486188  -0.016858506147480194  -0.006828927258536353  -0.005815350641477851  -0.06723042693594895  -0.11159208678863566  -0.06570285847709129  -0.09366937445101906  -0.04094752218149193  -0.018013915739655273  -0.05398842931240271  -0.06175956699012012  3.0342716703429224  -0.08607583818116674  -0.06642545680837672  -0.04582085535430257  -0.04893110479573105  -0.01178637359826487  -0.024537590797331203  -0.09059719925417391  -0.0776546897352543  -0.04963800033153913  
-0.04943629078788161  -0.05628144088446402  -0.05302661364944274  -0.014691254634869132  -0.006168739867318445  -0.005494555934349249  -0.061755358739865596  -0.09048338486891518  -0.05754261319965027  -0.07436571268998632  -0.03695161901683538  -0.017222855384347792  -0.050459970624359106  -0.055326071251139704  -0.08607583818116674  2.6238147065138295  -0.059760737155443916  -0.04159821921629737  -0.04204779404118425  -0.010892587245598547  -0.022209844501170632  -0.07561952775948481  -0.06454862908098281  -0.03957290265802992  
-0.039170789782045454  -0.04367396177994341  -0.040536271781766185  -0.012098750904633429  -0.005244670642285481  -0.004864792659680852  -0.05318526189860475  -0.06807539286654585  -0.04815560434713196  -0.054801700329308756  -0.030727033974435238  -0.015106425294190873  -0.043733672595521404  -0.046075726478972234  -0.06642545680837672  -0.059760737155443916  2.1213769027866163  -0.03483909934148807  -0.033384721266771326  -0.009254831303677843  -0.018951435032253935  -0.05822626896148873  -0.04881203340206216  -0.02882001215054528  
-0.026977349957666645  -0.02957095117398435  -0.028040859767272386  -0.00826866492587839  -0.0035918320168002627  -0.0033100083621185722  -0.03630601306035474  -0.0471077011911397  -0.03273783406764012  -0.03803488258200731  -0.021170408093355225  -0.010332115116881558  -0.030011860003850012  -0.03183236729299939  -0.04582085535430259  -0.04159821921629737  -0.03483909934148807  1.473400052602363  -0.023109685414130207  -0.0063880596622705715  -0.012961173627945806  -0.040521161718846024  -0.03424007277823788  -0.02011701676696994  
-0.02783433754702613  -0.032165268220119336  -0.03008720942835541  -0.008278247122006113  -0.0034409280354118187  -0.0030392226928593062  -0.03431228559747195  -0.05137094551823527  -0.03235817215389921  -0.042348242140631244  -0.020658967701050347  -0.009484056707614404  -0.02792202299700641  -0.030936599075058118  -0.048931104795731074  -0.04204779404118424  -0.03338472126677133  -0.023109685414130204  1.4955502687346034  -0.006045750503870406  -0.01239488960642172  -0.04271743770735032  -0.03653110202394409  -0.022591293058391904  
-0.006954694943858738  -0.007356381421181199  -0.007189836242552208  -0.0021937132082603316  -0.0009590884825826366  -0.0009170415660743013  -0.00977891175716777  -0.011855801393790054  -0.008660474865457752  -0.009608957604487956  -0.0057919707061364605  -0.0029282832231142726  -0.00830918719271993  -0.008626954260724535  -0.011786373598264873  -0.010892587245598547  -0.009254831303677841  -0.006388059662270571  -0.006045750503870407  0.39125715896953883  -0.0034859677607087867  -0.010497217035185715  -0.00889497976574911  -0.005088173272267758  
-0.0144789291828036  -0.015987449696610923  -0.014985013478036855  -0.004505670685286337  -0.0019555097361132734  -0.0018262706904845288  -0.019864045761103868  -0.0251074905476939  -0.01790170160515946  -0.020230344065534075  -0.011533961027718495  -0.00571949554392991  -0.016448435172691848  -0.017238078397928718  -0.024537590797331196  -0.02220984450117063  -0.01895143503225393  -0.0129611736279458  -0.012394889606421716  -0.0034859677607087863  0.7998608556625546  -0.021607492279397678  -0.018155536904393317  -0.010640106775962083  
-0.05119096806352131  -0.05966754946131364  -0.05635203440029732  -0.01468977546584502  -0.006030217376410607  -0.005173885006212254  -0.05917273127841808  -0.09792227045437105  -0.05688732286007157  -0.08216140196666118  -0.03591836291446499  -0.01604458293759273  -0.04812978034852104  -0.054834415357361575  -0.09059719925417392  -0.07561952775948481  -0.058226268961488734  -0.04052116171884604  -0.042717437707350335  -0.010497217035185715  -0.021607492279397674  2.678418678627138  -0.06902469528596408  -0.044022303349877195  
-0.0434589140288537  -0.04934972860880682  -0.04810924212457681  -0.012368248595902256  -0.00506483590329954  -0.0043237287281478205  -0.04942585101380666  -0.08299458424025599  -0.047519368122185685  -0.070742331364413  -0.030513535969407774  -0.013416550478030354  -0.040467668837502184  -0.0466894496542245  -0.0776546897352543  -0.06454862908098283  -0.04881203340206217  -0.03424007277823789  -0.0365311020239441  -0.008894979765749112  -0.01815553690439332  -0.0690246952859641  2.286431913673567  -0.038245553804814016  
-0.027601583564736538  -0.03446504020101486  -0.031440632813014346  -0.007586829308157781  -0.0029862574942569496  -0.002441342882826724  -0.028846789077069813  -0.05679725450052586  -0.02904205438830326  -0.04815246249516235  -0.017847593750860577  -0.007472685065177863  -0.022991135480295535  -0.027400388292490727  -0.04963800033153912  -0.03957290265802992  -0.028820012150545277  -0.02011701676696994  -0.0225912930583919  -0.005088173272267759  -0.010640106775962083  -0.044022303349877195  -0.03824555380481402  1.4314007199002265  
