33 33
-0.011524586638368807  -0.026058679445036575  -0.02148905507412677  -0.01950232324999585  -0.01699093138910138  -0.005880751064175098  -0.014830518446756293  -0.005676142080019263  -0.005837136563234183  -0.002591437004723233  1.7679716402219277  -0.027615099872953637  -0.007176723352788655  -0.020304347501578366  -0.020051505256114387  -0.02538052062543042  -0.020489165367554914  -0.03106627967675498  -0.015839209783821986  -0.016778157615574364  -0.014500578517775269  -0.019643005268602038  -0.020085211273182607  -0.017493361784572895  -0.008297824684779992  -0.01598885397505316  -0.023693061794157626  -0.018520050081424044  -0.01396933458180207  -0.010137008558889417  -0.02386399985659729  -0.029931827486460987  -0.009550086131446653  
-0.023467431717143706  -0.06160300796170876  -0.04697071356207029  -0.04034187064732364  -0.03398222057009624  -0.010884885579803424  -0.03257280504572857  -0.0122892744614001  -0.010868946322455575  -0.005068159109827183  -0.027615099872953634  3.9324412540723532  -0.013608243945794853  -0.04531893707948481  -0.041920132546079104  -0.055753662596448594  -0.044694120759812946  -0.07693913113328978  -0.03188526617569246  -0.036768938318166834  -0.02832297187869177  -0.04288920267401951  -0.04600933791567138  -0.04136362608694245  -0.018419664338774164  -0.03259003968757474  -0.05891540949724982  -0.04275496549670583  -0.026485614309207543  -0.026090163457158394  -0.0615358158874667  -0.07723115978778705  -0.018781381732568582  
-0.00593307829936907  -0.012539914601482962  -0.01062134576107509  -0.009892777707542925  -0.008782511986786711  -0.003145606909339946  -0.007319448985825683  -0.0028278191879162525  -0.0031020071655711644  -0.001348475381675213  -0.0071767233527886545  -0.013608243945794853  0.8741887886745561  -0.010001316059528883  -0.010103157083471082  -0.01252871203061501  -0.010120233468506297  -0.014554933845862749  -0.008115070652709434  -0.008239628488928138  -0.007578048125913696  -0.009749851037830125  -0.00983017563211106  -0.00842147636833773  -0.0041047697757616375  -0.008162066640249052  -0.011081259168356311  -0.009017306791671644  -0.007396053470065912  -0.004674869901471516  -0.010986051883586112  -0.013938106777629595  -0.004987098046291706  
-0.017299680301261576  -0.04563900686109008  -0.03466831638084468  -0.029718317548738982  -0.025018616301889212  -0.007986897908564196  -0.024035614489377532  -0.009080675744222184  -0.0079782737916905  -0.00372865579304319  -0.020304347501578363  -0.0453189370794848  -0.010001316059528883  2.9208432393657136  -0.03088239673306361  -0.04116386100116291  -0.0329960053256559  -0.057116771496302246  -0.023479973767839994  -0.02716125442449611  -0.020843669080111944  -0.03166123492412531  -0.034076907405045036  -0.030661349833806015  -0.013618497392861518  -0.0239933856227994  -0.0437186879579231  -0.03167905664656798  -0.019467385075921727  -0.01941290419578894  -0.04577207295958698  -0.05758075477479651  -0.013832895084221978  
-0.016817471623884434  -0.04071488380544881  -0.03240795914472331  -0.028645084407481588  -0.02456398767644206  -0.008190910098810063  -0.02240287601182595  -0.008521836522557917  -0.008151833409891623  -0.0037088506212367605  -0.020051505256114398  -0.04192013254607911  -0.01010315708347108  -0.030882396733063606  2.6851471087646246  -0.0383603081201463  -0.030855070500658548  -0.04951661090598225  -0.02299302125418654  -0.02528140415860251  -0.02070927968597655  -0.029618780781442207  -0.03094158269975665  -0.02734589115474922  -0.012609932652312332  -0.02333809506973361  -0.03778659617364784  -0.028652430829890982  -0.01968313962022811  -0.016445674618897402  -0.0387622908881235  -0.04877002432859301  -0.013703967446356581  
-0.021518519937557788  -0.056226716313842545  -0.043381923293835674  -0.03687375432925136  -0.031173764434459197  -0.010104784230374602  -0.029981999150279208  -0.011457159772840961  -0.010108689720739202  -0.004719127520534192  -0.025380520625430426  -0.05575366259644861  -0.012528712030615017  -0.04116386100116294  -0.0383603081201463  3.611425942347176  -0.04106120178625714  -0.0704215088031473  -0.02933807144730636  -0.0334961114760867  -0.025976608372354656  -0.03920080044386353  -0.04210977571529688  -0.0380422311761145  -0.01688386689446991  -0.030278731311288495  -0.05375503988022553  -0.03946454106715913  -0.024472566727084328  -0.024001289568351642  -0.056926535604001315  -0.07327546838953085  -0.01739408141904166  
-0.017282731081287434  -0.04489825862132092  -0.03476107771243549  -0.02966694956244167  -0.02506827744103971  -0.008178813827964078  -0.023994565639239167  -0.009128626520314008  -0.008169149072072376  -0.0037933225653989117  -0.020489165367554903  -0.044694120759812925  -0.010120233468506296  -0.03299600532565591  -0.030855070500658555  -0.04106120178625715  2.8934101201037157  -0.056056000978715236  -0.023634449338116214  -0.02696095978163499  -0.020947140422231413  -0.03142277249464026  -0.033601087688219525  -0.03027588718296384  -0.013496938640377093  -0.02433391362488068  -0.04287274092152996  -0.03138469407701624  -0.019762135684155354  -0.01905089932717151  -0.04507101225676014  -0.057333678181103645  -0.013964322718708972  
-0.026949728764168467  -0.0850800639105436  -0.059559969684063144  -0.04716740525495703  -0.038325413560063734  -0.011450062382468078  -0.041289496149120496  -0.015714115620889757  -0.011542010273903402  -0.005731892992722889  -0.031066279676755  -0.07693913113328979  -0.014554933845862757  -0.05711677149630225  -0.04951661090598225  -0.07042150880314732  -0.05605600097871525  5.095679354009772  -0.03648004897927573  -0.0461871571297846  -0.031100733397920462  -0.05312272622106898  -0.06037772777368526  -0.05736523621339668  -0.023312103374201736  -0.038582280495022804  -0.08809549331997091  -0.05757826015907815  -0.028449056852896424  -0.04111018031407091  -0.09842413479430469  -0.12653306300819922  -0.021112722514978473  
-0.013224582044433551  -0.03048464270008847  -0.024845681263610305  -0.022330039121241558  -0.0194075118177684  -0.00663107125509949  -0.017143927801617602  -0.006584525583373632  -0.006590702458879437  -0.002956543814092473  -0.015839209783821986  -0.031885266175692456  -0.008115070652709437  -0.023479973767840015  -0.02299302125418654  -0.029338071447306373  -0.023634449338116217  -0.03648004897927573  2.050748516569944  -0.019317127454603858  -0.01647982171621955  -0.02269186690570648  -0.023422655616178352  -0.020526452108227282  -0.009630172009837555  -0.018325108868977858  -0.027784868112408902  -0.021684389549748124  -0.015827267544568757  -0.012008787116683831  -0.02830031132937002  -0.03591335764974081  -0.010933976836795242  
-0.014117301956908182  -0.03663823503467217  -0.028203231103183506  -0.024341468830591975  -0.020458903560896656  -0.006588208283449127  -0.019567177443826002  -0.007431637456494581  -0.006606540759965869  -0.00306625202267923  -0.016778157615574364  -0.03676893831816684  -0.008239628488928145  -0.027161254424496125  -0.0252814041586025  -0.033496111476086714  -0.026960959781634992  -0.0461871571297846  -0.01931712745460386  2.3715946241020776  -0.0171607705482561  -0.025749178978445555  -0.027368625509738634  -0.024668916657734557  -0.010993039667085328  -0.01961512194284769  -0.03535480892517587  -0.02552171391030931  -0.016055602472120813  -0.015684462199921517  -0.037004817151797466  -0.04602618362322539  -0.011361200960522516  
