30 30
-0.026085069296103994  -0.202051551115168  -0.02031427758581225  -0.10240833412555925  -0.1829042739832479  -0.202978656106059  -0.20397142300053686  -0.12573449840438503  -0.05636584542617492  -0.1958767154164033  -0.13237894233204522  -0.034713500516613566  -0.1247135451328438  -0.0933142742552773  -0.004255511594150528  -0.10590231501285435  -0.1626863058013793  7.770420967832032  -0.2220341507532249  -0.093311252699769  -0.1553946203423839  -0.15193270266461587  -0.1196389140515284  -0.14279622669011413  -0.07286171603742252  -0.09746275224854796  -0.06352412438318841  -0.18833740990249456  -0.05803919687277778  -0.15204452357328385  
-0.02038109538157393  -0.14536985879017364  -0.01514440643832384  -0.07943164686312656  -0.14052231263899986  -0.15147097405579305  -0.14467327280396003  -0.10119827299589529  -0.044829195860518145  -0.1463994528229598  -0.09469255099724176  -0.028293335739708925  -0.09501526144884628  -0.07603871497647656  -0.00370860154153672  -0.08129348393266153  -0.11979434786695799  -0.22203415075322494  5.986566379060656  -0.06598659300947564  -0.11936263460445411  -0.11323369470257733  -0.08692136750305937  -0.10212979365400808  -0.05851514689199424  -0.07746148835322963  -0.05050242536214595  -0.1344510339617879  -0.04729077753705072  -0.11335858664757685  
-0.007568682714447043  -0.06087178448559164  -0.006026932535198657  -0.029804429072238233  -0.05347135368070829  -0.06004178030684813  -0.061649012265830014  -0.03598551008590362  -0.016218012431614675  -0.05792786869639283  -0.03980629169422645  -0.009895883022861714  -0.03655738927916135  -0.026544804236833145  -0.001172817909519233  -0.0309537255623252  -0.048398936527546545  -0.093311252699769  -0.06598659300947562  2.3393314211726404  -0.0453867649563827  -0.04494729788490774  -0.03576940253165437  -0.0432306740976664  -0.020899325738873313  -0.028045872054706603  -0.018282641251732963  -0.056859993617124786  -0.01652396969711691  -0.04510733227326829  
-0.01675585882133969  -0.10451342268430452  -0.011560186442481829  -0.06402768161036633  -0.11298465974492682  -0.11483796491320389  -0.10165489373604553  -0.08679049259336612  -0.037860974987386664  -0.11160291628051344  -0.0660757002746875  -0.024826607266315866  -0.07463468692771812  -0.06643838629535251  -0.003494860586552739  -0.06467566889283756  -0.08849077513787766  -0.1553946203423839  -0.11936263460445413  -0.045386764956382705  4.746999835366127  -0.08500484706044267  -0.06257680610208084  -0.07175954258798235  -0.05020934650514742  -0.06496272122072298  -0.04233139095757445  -0.09501298258885071  -0.041126373016117476  -0.08507186995300041  
-0.014630013520638408  -0.10052781652202514  -0.01073026405328342  -0.056980792328757246  -0.10037169112486996  -0.10640994039678987  -0.09881137973682047  -0.07347990582175754  -0.03249937373788638  -0.10321896889318909  -0.06490404707815489  -0.020699569964927545  -0.067446005011854  -0.05548986920192343  -0.0027492607566262706  -0.05796075427989648  -0.08368448623441499  -0.1519327026646158  -0.11323369470257731  -0.044947297884907735  -0.08500484706044269  4.26866403114861  -0.060126914425388714  -0.07064098948222362  -0.04269116446232313  -0.05606427159206665  -0.036481948572985805  -0.09261180606977532  -0.034420524811183184  -0.07979482982250931  
-0.010597352767218576  -0.0786947813840243  -0.008069794076698106  -0.041424859730264954  -0.07371285434992049  -0.08052129276822677  -0.07854106420772089  -0.05190417403203212  -0.02310243276827376  -0.07779590358794143  -0.051037212712016944  -0.014425029159582265  -0.049971522002474913  -0.038707723150979256  -0.0018344614218152946  -0.04263788004004999  -0.06417720896925495  -0.11963891405152839  -0.08692136750305939  -0.035769402531654365  -0.06257680610208083  -0.06012691442538871  3.182013621617709  -0.055577585367887226  -0.030042977523115903  -0.039951743577760976  -0.02604076146177591  -0.0728621015785524  -0.024126372253568684  -0.06042904211465531  
-0.012028062740865294  -0.09622816011822889  -0.009633200998514583  -0.047302138615212874  -0.084830861800314  -0.09457411286890044  -0.09599105209626448  -0.057515887320790195  -0.025851049261218575  -0.09148819034025372  -0.06138436492194559  -0.015931698810591057  -0.05770028184752104  -0.04230863819215983  -0.0018968945420791722  -0.0490220026163757  -0.07637309690497139  -0.14279622669011408  -0.1021297936540081  -0.0432306740976664  -0.07175954258798237  -0.07064098948222362  -0.05557758536788722  3.62905026913042  -0.03361153002220524  -0.04470677547118739  -0.02915151093987776  -0.08982182900830421  -0.02649566111507217  -0.07200834720826707  
-0.009055224393851188  -0.049565516969570456  -0.005858077538695665  -0.034289948617140055  -0.05970748871543559  -0.05756267818365259  -0.04687980379654072  -0.048840081773749586  -0.02112318516826924  -0.056285254371923554  -0.03102266955604039  -0.014328919094074941  -0.0386950556012874  -0.038185114557363994  -0.002122562246955702  -0.03396625146836426  -0.04335133410004289  -0.0728617160374225  -0.05851514689199424  -0.020899325738873313  -0.05020934650514741  -0.04269116446232311  -0.030042977523115896  -0.03361153002220523  2.5001604867606737  -0.03596278020614654  -0.02337713272150388  -0.0444533541360894  -0.02339367459345367  -0.0424827871922314  
-0.011640035629835198  -0.0655553840438372  -0.0075858113109832  -0.044246106121933824  -0.07675002743657924  -0.07545953150452207  -0.06284739827076309  -0.06233232084737048  -0.02685635389193886  -0.07335252840616632  -0.04165884874846872  -0.01805031885965324  -0.050240832798533856  -0.04836401655908834  -0.0026954296712112485  -0.04398149333064684  -0.057309911571102996  -0.09746275224854799  -0.07746148835322963  -0.0280458720547066  -0.06496272122072298  -0.056064271592066665  -0.03995174357776098  -0.04470677547118739  -0.03596278020614654  3.2351942030023015  -0.030016713083645903  -0.05910169571472243  -0.02987311528871614  -0.05599798665808048  
-0.007580890051267598  -0.04280474385761057  -0.004929890687089555  -0.028761742032035832  -0.049968148659115495  -0.049198686466520744  -0.041094890707945975  -0.040611453266178696  -0.017464153091555294  -0.047758536495939016  -0.027149266940238146  -0.011758220358877027  -0.03271822360585093  -0.031484753230942276  -0.00176733990238455  -0.028623697835369045  -0.037368612638472694  -0.0635241243831884  -0.050502425362145956  -0.018282641251732967  -0.04233139095757444  -0.03648194857298582  -0.02604076146177592  -0.029151510939877764  -0.023377132721503883  -0.030016713083645907  2.118359688564168  -0.03857633702559293  -0.019499401100381  -0.03650876524620466  
-0.015967514314682053  -0.1270838366413183  -0.01263095359926823  -0.06225451133431834  -0.11250859989248349  -0.12484136206448657  -0.12823755145832066  -0.07636933500463691  -0.03425179100164933  -0.12058491761600586  -0.08068726349044092  -0.021163362768653795  -0.07621752083173057  -0.05629922755888873  -0.002536527586131932  -0.0647176410118402  -0.10023828985787447  -0.18833740990249456  -0.1344510339617879  -0.056859993617124814  -0.09501298258885069  -0.0926118060697753  -0.07286210157855239  -0.08982182900830421  -0.044453354136089376  -0.059101695714722416  -0.03857633702559295  4.793220258216531  -0.03516102625434187  -0.09412129085298387  
-0.007456214108853751  -0.039393597309241135  -0.004623378791919514  -0.027996910705340335  -0.04836162371055355  -0.04658267394617066  -0.03760634814878047  -0.04092311564547214  -0.017365833686132752  -0.04504787409599103  -0.024893248914211245  -0.011952881122632052  -0.03142508773034458  -0.03197577382012914  -0.0019003996455135  -0.027659032730196115  -0.035027634065112015  -0.0580391968727778  -0.04729077753705072  -0.01652396969711691  -0.04112637301611748  -0.03442052481118318  -0.02412637225356869  -0.02649566111507217  -0.023393674593453675  -0.02987311528871615  -0.019499401100381005  -0.03516102625434187  2.0514092626293454  -0.03453165035983939  
-0.0146345285637433  -0.10199298210128144  -0.010783579482886918  -0.05688790068556009  -0.1002215978965062  -0.10700781915349761  -0.10042288415224099  -0.07344934595803083  -0.03230915966717148  -0.10344886765786471  -0.06538368546137197  -0.020655296821721864  -0.06739755496973554  -0.05511735258060258  -0.0027759028081628633  -0.057929995709468426  -0.08455921311578325  -0.15204452357328385  -0.11335858664757684  -0.04510733227326828  -0.08507186995300041  -0.0797948298225093  -0.0604290421146553  -0.07200834720826706  -0.0424827871922314  -0.055997986658080486  -0.036508765246204646  -0.09412129085298387  -0.03453165035983939  4.254890012664211  
