23 23
-0.0467995555253161  -0.05013111226754407  -0.04611743855136635  -0.010326139392045422  -0.04044693900012834  -0.01601470888343146  -0.011387223456652369  -0.017896224386508508  -0.017344487715812408  -0.030119221112678198  2.8962828367550344  -0.024609079738082514  -0.027616062751781745  -0.044215232474945416  -0.030811306458663475  -0.0003940084556358112  -0.0071326815325665595  -0.025708555606314864  -0.039215277247825565  -0.050967164455482876  -0.06733673827081468  -0.04982275552605199  -0.051534390916095005  
-0.024220179422965383  -0.03086209292254863  -0.024688176138088352  -0.005199246119716031  -0.02660694148326025  -0.01067186711238918  -0.00694838556116041  -0.009868479024483165  -0.009221297118506706  -0.019536647941236808  -0.0246090797380825  1.5732578753924853  -0.017785489568171425  -0.0281788934060209  -0.016573111628839225  -0.00027260507530759304  -0.005050054630541317  -0.015620542140439947  -0.019212242690493347  -0.02524836216299011  -0.030181474238754554  -0.021857666755153413  -0.022868117839482848  
-0.027491055075893292  -0.036811770838810154  -0.028317109434242812  -0.005864540607390746  -0.032495263720041884  -0.013145418816435132  -0.008254473360320817  -0.01141492837499386  -0.010504710824488483  -0.0236764695619401  -0.027616062751781738  -0.01778548956817142  1.8051885188944172  -0.033737263183924865  -0.01900300470471836  -0.00033522000776857973  -0.0063090205051838325  -0.018489134177226318  -0.021435604933657884  -0.02830391792913355  -0.0327412413717138  -0.02337383923035667  -0.024773188652315137  
-0.04325155985921799  -0.05811322875108611  -0.04530749274029873  -0.009240616195288055  -0.05078285135410413  -0.02035279829030614  -0.013051278176266947  -0.017935748138788933  -0.016927749344877768  -0.03729445718310791  -0.044215232474945416  -0.02817889340602089  -0.033737263183924865  2.869160585052616  -0.030171138691918665  -0.0005306497431688223  -0.009996453892632897  -0.029557031682326384  -0.034395862714432325  -0.044993586886483285  -0.05391976057902105  -0.039824277753101864  -0.04082971165890073  
-0.029847440138989923  -0.03392458835521931  -0.02947794945417335  -0.0064865231441846175  -0.027981991735102615  -0.011130013992283734  -0.007679552681746976  -0.011601519613289785  -0.011127400682520428  -0.020746238517166823  -0.030811306458663486  -0.016573111628839232  -0.019003004704718364  -0.030171138691918665  1.8728752491588985  -0.0002780026832752403  -0.005075761690917915  -0.017290563184925965  -0.024422374091910212  -0.03176764091861353  -0.04014171910745712  -0.029393738775518017  -0.030634484838665633  
-0.00039404553553877846  -0.0005637900476532382  -0.00041232776438676237  -8.386888575293295e-05  -0.0005081760272787096  -0.00020688072247430512  -0.00012625964207599097  -0.00016804779236453016  -0.00015365569168463472  -0.0003702738853073364  -0.0003940084556358114  -0.0002726050753075932  -0.00033522000776857984  -0.0005306497431688225  -0.0002780026832752404  0.026933735840616792  -0.00010093280322331324  -0.000284177017243532  -0.00030331467797042064  -0.00040052466213258474  -0.00045688826926385456  -0.00032343551796090074  -0.00034320852595684433  
-0.007160735557198208  -0.010529533613673599  -0.00762535600689577  -0.001513210679372445  -0.00961041562217973  -0.003940801540358671  -0.0023469229782249325  -0.0030815148218354444  -0.0028058889383306084  -0.006954803769301248  -0.0071326815325665595  -0.005050054630541317  -0.006309020505183832  -0.009996453892632894  -0.005075761690917916  -0.00010093280322331321  0.49306383345719573  -0.005281493131646258  -0.005487813375059515  -0.007258895244058395  -0.00808997293903382  -0.005724102674520107  -0.00610684552849488  
-0.02520876700805439  -0.03214324714457364  -0.02576093254446047  -0.005410941686283975  -0.02763943231533797  -0.011072468132038936  -0.007234163486532816  -0.010261341021949482  -0.009653669455513075  -0.02033761943300596  -0.025708555606314864  -0.01562054214043995  -0.018489134177226325  -0.02955703168232639  -0.017290563184925972  -0.00028417701724353195  -0.00528149313164626  1.6439666018408603  -0.020088388330877956  -0.02633507719860424  -0.031770272511168325  -0.023226306991027148  -0.0240727488504437  
-0.037282228943621286  -0.039129419857834045  -0.03627075652484853  -0.008217780275461077  -0.031265042002056015  -0.01235741400257869  -0.00888653223270932  -0.014093808108579974  -0.013757946766415821  -0.023355613066081058  -0.039215277247825565  -0.019212242690493334  -0.02143560493365788  -0.03439586271443231  -0.024422374091910212  -0.00030331467797042053  -0.005487813375059515  -0.020088388330877956  2.299828828226392  -0.04058178924543394  -0.0539907532168648  -0.0397595538318343  -0.04144137445185159  
-0.048631320394879066  -0.0514277734672518  -0.047345839055100335  -0.010745703498258532  -0.041394614838465446  -0.016403934883255058  -0.011675220223586923  -0.018538876620551332  -0.017826317380098745  -0.030837205262879988  -0.05096716445548286  -0.02524836216299012  -0.028303917929133553  -0.04499358688648328  -0.03176764091861353  -0.0004005246621325847  -0.007258895244058395  -0.02633507719860424  -0.04058178924543393  2.976699282019958  -0.06947685578855242  -0.05073213549187723  -0.05318679775945594  
-0.06161231984470708  -0.061080511974925596  -0.06117362085361082  -0.013884728007624067  -0.047500025221144  -0.018625657384222886  -0.013919896795530962  -0.02300123343744003  -0.022979950823868413  -0.03571636517082508  -0.06733673827081468  -0.030181474238754554  -0.0327412413717138  -0.05391976057902106  -0.04014171910745712  -0.00045688826926385456  -0.008089972939033819  -0.03177027251116833  -0.05399075321686479  -0.06947685578855242  3.8117236795508473  -0.0775739031748421  -0.07771966373325911  
-0.04447777597305836  -0.04410927956285912  -0.04547935975627761  -0.010053117991100709  -0.03379591291120829  -0.013133064262698104  -0.010068022000263403  -0.016570211477057364  -0.01708265632207116  -0.025584402353299264  -0.04982275552605199  -0.021857666755153417  -0.02337383923035667  -0.03982427775310186  -0.02939373877551802  -0.00032343551796090074  -0.005724102674520107  -0.02322630699102715  -0.039759553831834306  -0.05073213549187724  -0.0775739031748421  2.838811402151262  -0.05955835118904963  
-0.04711427174078119  -0.04628903294792054  -0.0467358660561706  -0.01063091553703506  -0.03589691216756651  -0.014070814613858744  -0.010556080051778856  -0.017489877565279376  -0.017545001366378647  -0.026999852966580633  -0.051534390916095005  -0.02286811783948284  -0.024773188652315144  -0.04082971165890072  -0.030634484838665633  -0.00034320852595684433  -0.006106845528494881  -0.0240727488504437  -0.041441374451851594  -0.05318679775945594  -0.07771966373325913  -0.05955835118904963  2.9285562230482745  
