21 21
-0.038790246860810035  -0.036581873872154114  -0.04231044758301778  -0.030027537069583114  -0.006283943779429335  -0.009065826982944952  -0.006544688058045607  -0.0062232350948208896  -0.021021905234069608  -0.029198959441033408  2.1624952222885656  -0.022996169866198148  -0.031529650830976454  -0.01579024296136213  -0.008829462404561925  -0.034539897374004896  -0.038816270444597685  -0.03828728361611572  -0.046660282527387346  -0.024288939004685935  -0.03653549521736501  
-0.03760698437641443  -0.03534070534152096  -0.04150712529425656  -0.030252696105732533  -0.006531616293124909  -0.008295915393155839  -0.006277239172068322  -0.005643346562004563  -0.020282408169976753  -0.02704368563999127  -0.022996169866198145  2.0522229241393535  -0.031893204564124124  -0.015177363611872809  -0.009081836886506513  -0.03372744097165519  -0.03873134639657999  -0.0362777415162333  -0.04305308489273394  -0.02384362899681365  -0.03405286289151203  
-0.05190657197682618  -0.04884446449932332  -0.057183546416644665  -0.04107742729616666  -0.008934226806286385  -0.01181907177968162  -0.008774232348117741  -0.008064508490548563  -0.028040478004077312  -0.038179059945446445  -0.03152965083097646  -0.031893204564124124  2.860569357081647  -0.02100159930061778  -0.012452644019498653  -0.04651248262444774  -0.05274783634161229  -0.05101397292979158  -0.06196983498683657  -0.03286311839638512  -0.04796827385374464  
-0.02793243586240699  -0.02630536192480041  -0.029459111950873754  -0.020292742034950444  -0.004069319865072705  -0.007059006566071356  -0.0047465468264402295  -0.004917309306335579  -0.015157697550943339  -0.02234759919798885  -0.015790242961362132  -0.015177363611872805  -0.021001599300617783  1.603620712462135  -0.005785817355275296  -0.024438991086525034  -0.026568570409045724  -0.02818711046702843  -0.035252807342212575  -0.016930247655735132  -0.027822657426437275  
-0.014384004777661276  -0.013503527745654187  -0.015886679917818346  -0.011596071669614481  -0.0025744765042900746  -0.003153138786314569  -0.0024046493749517854  -0.0021422353525294507  -0.007741402174380523  -0.010269732024673456  -0.008829462404561927  -0.009081836886506513  -0.01245264401949865  -0.0057858173552752966  0.789881216565412  -0.012923904678319739  -0.01481962152621239  -0.013870862923279794  -0.016507828544055587  -0.009145264257672628  -0.012949245677159693  
-0.0599136203141908  -0.056368585982512216  -0.06389180884800201  -0.0446501612225473  -0.009111491729060436  -0.014572958248534575  -0.010131664310818862  -0.01009954286909988  -0.03245089293223775  -0.046414032836042785  -0.034539897374004896  -0.033727440971655205  -0.046512482624447744  -0.024438991086525037  -0.01292390467831974  3.3641095509101255  -0.05815614002257313  -0.05972524500011598  -0.07390984864915157  -0.03674189838539767  -0.05802957259196219  
-0.06554141153981491  -0.06157137344534808  -0.07092464478305668  -0.05072917974498978  -0.010538837292588261  -0.015190117055391203  -0.01100811647983931  -0.01042662086339052  -0.03541206209521876  -0.04890378358414801  -0.038816270444597685  -0.03873134639657999  -0.0527478363416123  -0.026568570409045717  -0.014819621526212393  -0.05815614002257315  3.602952742618706  -0.06405302339161238  -0.07738901258915042  -0.04076881955135682  -0.061371413721820825  
-0.06818682678937658  -0.06440197745272627  -0.07203215006420295  -0.048706569368740085  -0.009721787935059414  -0.018097893586213668  -0.01179540062606648  -0.012576567261940069  -0.037192999260694186  -0.056643215195016486  -0.038287283616115726  -0.036277741516233315  -0.05101397292979158  -0.02818711046702844  -0.013870862923279796  -0.05972524500011599  -0.0640530233916124  3.9580708553608392  -0.09178687296445533  -0.04129180025005914  -0.07054746064146675  
-0.08468225603992059  -0.08026600128376632  -0.08900240540372373  -0.05834926593149643  -0.011461208177284202  -0.023962025936082477  -0.014847171688688925  -0.01678421347085737  -0.04641825031419877  -0.07409398339362472  -0.04666028252738734  -0.04305308489273395  -0.06196983498683657  -0.03525280734221256  -0.016507828544055587  -0.07390984864915157  -0.07738901258915042  -0.09178687296445534  5.047026654402356  -0.05091282927327565  -0.0918208335574737  
-0.04146769265471786  -0.03911362995166238  -0.044769575511954755  -0.03137487340971626  -0.006466285130049999  -0.009944695058483694  -0.007013927854352941  -0.006855468727449832  -0.0224980879603752  -0.03184576972557839  -0.02428893900468593  -0.023843628996813648  -0.03286311839638512  -0.016930247655735125  -0.009145264257672626  -0.03674189838539766  -0.04076881955135682  -0.04129180025005913  -0.05091282927327565  2.3311648876859654  -0.039772602307844976  
-0.06723158525720854  -0.06327218364175095  -0.06933043035013174  -0.046346405024789636  -0.009027981774371524  -0.018756704246566825  -0.011606622639850852  -0.013159543026773184  -0.03653279073348139  -0.05798904173973167  -0.036535495217365016  -0.034052862891512006  -0.04796827385374465  -0.02782265742643727  -0.012949245677159691  -0.058029572591962196  -0.06137141372182082  -0.07054746064146673  -0.09182083355747371  -0.039772602307844976  3.9701160512134233  
