25 25
-0.007627696189063583  -0.004716955866718497  -0.0253758325944057  -0.006542638880965707  -0.016262648050834685  -0.015040604041286995  -0.021828808068727324  -0.02527348690905247  -0.015301280660753203  -0.01235732434086892  -0.010264303410633705  -0.018260042895724356  -0.016452247350443257  1.1542270807298352  -0.013283465582009763  -0.020444062904833523  -0.017756068440975322  -0.013190844223860998  -0.002995048591630317  -0.010166957469627714  -0.021145466215353705  -0.016781469779471543  -0.015186815521333245  -0.030162389414079595  -0.02334576644815202  
-0.012066647716422579  -0.007153784078394396  -0.03227755896263778  -0.010621290482660842  -0.02146945983933481  -0.02153682862415983  -0.027922327885343746  -0.030572065529131873  -0.020984159827175473  -0.016124335253635193  -0.015237088267946496  -0.021730277642529505  -0.02304088155749431  -0.013283465582009765  1.5027304003245694  -0.02680298851553373  -0.02536098572063637  -0.01829984123352022  -0.0042103398054028655  -0.014041966010985632  -0.025916042218970852  -0.0215293125284213  -0.021411612492915223  -0.026670726909028  -0.02615421043667033  
-0.015459946889688492  -0.009500203046731841  -0.04931651239306405  -0.013318334883695878  -0.032086412196760304  -0.029983092541526073  -0.042800818168061215  -0.049211391027722026  -0.03024704242023455  -0.02426386663060621  -0.02061316606796826  -0.035274629974917995  -0.03274491028928068  -0.020444062904833523  -0.02680298851553373  2.2408839315882676  -0.03536270095154431  -0.026147316686583478  -0.005966039378963324  -0.02007246361503337  -0.04104018865201562  -0.03272666077743272  -0.030147655814520526  -0.05525044664890749  -0.04414858197316779  
-0.014705807283269586  -0.008901756997730615  -0.043102150504689865  -0.012754265609765027  -0.028161744853567542  -0.027357940120715324  -0.0368790435084305  -0.04174057526293674  -0.0270690629219723  -0.021353307085509456  -0.019085843095158123  -0.02987441634341663  -0.029537339036008727  -0.017756068440975315  -0.025360985720636366  -0.0353627009515443  1.977499947299821  -0.023636802720858174  -0.005400349553245434  -0.018160001520925225  -0.035071010669364994  -0.02876736838379883  -0.027389010353575  -0.04197068929708095  -0.037024171470235206  
-0.010624135119008261  -0.006454234081443433  -0.032091589435542564  -0.009066624921760852  -0.021073311321191352  -0.020160709487218573  -0.027501969186460112  -0.03131689298483709  -0.0198804785893694  -0.015827058222394743  -0.013867768958561181  -0.021804298383453165  -0.021839969613402902  -0.013190844223860994  -0.018299841233520228  -0.026147316686583478  -0.023636802720858167  1.4730026742583318  -0.003985174021884871  -0.013451615460002496  -0.026110914927769742  -0.021528361225240676  -0.020180109380474657  -0.0309781394099747  -0.0276938346573794  
-0.0024514013767735487  -0.0014876054509433234  -0.007280950063917293  -0.0021099394723682594  -0.004771727589743076  -0.00461590167674105  -0.006261359332100601  -0.007072784471926734  -0.004545324360072339  -0.0036028647599587165  -0.0031894157719348855  -0.005051272327427723  -0.0049771823001782305  -0.0029950485916303148  -0.0042103398054028655  -0.0059660393789633245  -0.005400349553245435  -0.003985174021884871  0.33860034646431597  -0.003068338459348942  -0.005925380436562373  -0.004871575475662551  -0.004616830684698885  -0.007262346004287776  -0.006322242582806151  
-0.008237859015100366  -0.005033290308718909  -0.024885749484625196  -0.007062439761116344  -0.015898051659629653  -0.015545015887271661  -0.02072629911371545  -0.023707806916538187  -0.015325133590391268  -0.012212426795204403  -0.010750083719474885  -0.017305494653751127  -0.016689159014739958  -0.010166957469627706  -0.014041966010985634  -0.02007246361503337  -0.018160001520925225  -0.013451615460002498  -0.0030683384593489433  1.1411326424775066  -0.02002559050439063  -0.016670644909191748  -0.015638481595864926  -0.025490398679709297  -0.022159343934885313  
-0.014712047689328498  -0.009061055528579349  -0.0514362625247775  -0.01252298890806785  -0.03302984964794141  -0.029640105347815283  -0.044857594024510575  -0.052808103167851984  -0.030391475624359256  -0.024747259076551037  -0.01997141851371768  -0.0375226489859872  -0.032705357699032565  -0.021145466215353716  -0.025916042218970838  -0.04104018865201561  -0.03507101066936499  -0.026110914927769742  -0.005925380436562372  -0.020025590504390636  2.3020522079474786  -0.03363825284218099  -0.02987791125358484  -0.06475689313653664  -0.04803343838732427  
-0.012510908539374584  -0.007672443158219551  -0.04122303460919783  -0.010575410875569886  -0.02599097632560939  -0.024419778500564128  -0.03401704174477374  -0.04043577580730686  -0.024472869729370905  -0.019943814789823048  -0.016652212895685036  -0.02915274805392397  -0.02653533926115118  -0.016781469779471543  -0.021529312528421312  -0.032726660777432734  -0.02876736838379883  -0.02152836122524068  -0.004871575475662551  -0.016670644909191745  -0.033638252842181  1.8602809001532585  -0.024738322076607158  -0.047797564294463725  -0.03868628717930933  
-0.01249055392411377  -0.007604611261328858  -0.036965319616646064  -0.010788418897428185  -0.023920312592923508  -0.023413825297430482  -0.031290218794219955  -0.03538151168039934  -0.02307294678817873  -0.018278773682537667  -0.016254092643895247  -0.025694799541467972  -0.025155559406309782  -0.015186815521333243  -0.021411612492915226  -0.030147655814520526  -0.027389010353575004  -0.02018010938047466  -0.004616830684698886  -0.015638481595864923  -0.029877911253584844  -0.024738322076607165  1.6963130337770018  -0.03663966088569452  -0.03228158708496909  
-0.014719303721038766  -0.009520386395869626  -0.07426942487159524  -0.01185886036190559  -0.04376907493486363  -0.035079760103262574  -0.06247830080045935  -0.07920675241651903  -0.03845893902589726  -0.033990118389303804  -0.022211505601974983  -0.06383633784447276  -0.03971090780864885  -0.030162389414079616  -0.026670726909028004  -0.05525044664890748  -0.041970689297080956  -0.0309781394099747  -0.007262346004287777  -0.025490398679709304  -0.06475689313653665  -0.047797564294463725  -0.036639660885694515  3.136275772068288  -0.09053162883260144  
-0.015074129267182114  -0.009406267671721544  -0.05842807413365469  -0.012500543520594475  -0.03462192351812331  -0.03133095180350546  -0.046181640770335125  -0.05784407924128737  -0.03227023875301823  -0.02737117681109802  -0.02077911080772037  -0.04476506277398364  -0.03415857469666762  -0.02334576644815202  -0.026154210436670326  -0.044148581973167796  -0.037024171470235206  -0.02769383465737939  -0.006322242582806151  -0.022159343934885306  -0.04803343838732427  -0.03868628717930932  -0.032281587084969095  -0.09053162883260144  2.554089495304652  
