34 34
-0.0519108805164329  -0.025963615391436063  -0.12168255637737713  -0.04417483110356429  -0.07653658947600374  -0.054833662865735766  -0.042208929748784485  -0.030337194220458958  -0.04710502776292347  -0.045572317536189434  4.626261602719716  -0.0009014810972389415  -0.03702253961733714  -0.0010361287506729766  -0.023452513990959722  -0.04816790521598035  -0.04652040821954653  -0.002184734310908645  -0.032364947933413574  -0.03609745881788333  -0.03471954886495326  -0.0403875309802076  -0.001212411390998835  -0.010892914707353683  -0.03823414307416618  -0.05968805559933563  -0.02454596291864266  -0.014730875733109246  -9.496542971274176e-05  -0.02884517734921829  -0.016680029744346767  -0.01400092845332428  -0.00013493880484641703  -0.0013092175519555031  
-0.0016226797850253988  -0.0006311559618804361  -0.003022329119559749  -0.001314152121260342  -0.0018336597716570868  -0.0010830173879834112  -0.0009377280725641459  -0.0007801410335475277  -0.0012282367265698164  -0.001056585733204975  -0.0009014810972389417  0.11717893179592441  -0.0011358213493084673  -5.568000745068167e-05  -0.0006467086115363984  -0.0010571107280300607  -0.000979536150212088  -0.00010239021129568704  -0.0008235525335537679  -0.001163797817893704  -0.0007942537324983323  -0.0010452703690772838  -5.59389778612687e-05  -0.0005027868759698573  -0.0008274885151738618  -0.0015264828981479885  -0.0006753855716841783  -0.0005514025889028352  -6.469063114097551e-08  -0.0011850310622623951  -0.0006723274018045882  -0.0005604948135951862  -9.282712997802441e-06  -6.524118473526141e-05  
-0.05365568980750362  -0.023265750826075973  -0.11010314162692067  -0.04444048616818589  -0.06752294096921875  -0.043097443170878276  -0.03565108954241553  -0.027905704886360804  -0.04370226814997501  -0.0396007394294296  -0.03702253961733713  -0.0011358213493084669  4.176532305802774  -0.0013401300452374344  -0.02262198583209228  -0.04046482072180021  -0.03789381743250217  -0.0027609732344365083  -0.029408063511817795  -0.037827041671847146  -0.02996172848003493  -0.036968803897932716  -0.001481721275750298  -0.013905184415719028  -0.031857823030589476  -0.05483558302070988  -0.02356647032146784  -0.016731749950844126  -0.00010295781499605903  -0.03398937166991455  -0.019505578745714933  -0.016500744085172804  -0.0001797608528377396  -0.0016870966999403966  
-0.001912568064594644  -0.0007346388874407169  -0.0035297825967178847  -0.001548111811669053  -0.002140130296019301  -0.001242370234856247  -0.0010871335956943316  -0.0009220777819098607  -0.0014368461029780105  -0.001227746149315719  -0.001036128750672977  -5.568000745068169e-05  -0.0013401300452374346  0.13789704714186354  -0.0007630843067162723  -0.0012230751720090965  -0.001142505843431693  -0.00012095480948647017  -0.0009620824247240934  -0.0013845764815843564  -0.0009248844522962759  -0.0012131160423108607  -6.524727282407732e-05  -0.0006139314813383695  -0.0009590670511556233  -0.0017880773343956601  -0.0007969223239440654  -0.0006538533925317052  -7.542555598072384e-08  -0.001408196019571123  -0.0008025472112973039  -0.0006721093842802126  -9.297536449340315e-06  -7.45676564223403e-05  
-0.032198043591730105  -0.014392737917502667  -0.06737197312135441  -0.026783186534250283  -0.04194148021380265  -0.027157244921166546  -0.02215010234079397  -0.01702239174946392  -0.02665919625387401  -0.024646995959268756  -0.023452513990959725  -0.0006467086115363986  -0.02262198583209228  -0.0007630843067162724  2.5784654153745206  -0.025534753812304398  -0.023466835284463573  -0.0015732811040539809  -0.01798037332300783  -0.022534780855476586  -0.018738008959534643  -0.022538520119816823  -0.000846719948319706  -0.007883933970202036  -0.019846830110135782  -0.03357493250544312  -0.014162922846985422  -0.009753874186403314  -6.306375988921888e-05  -0.019493013328388663  -0.01120646856292346  -0.009513155825314156  -9.910292100192177e-05  -0.0009548811472730413  
-0.05721619074041862  -0.027366602937102937  -0.12697540132317156  -0.048143378334031546  -0.08021263417380796  -0.055300136763284956  -0.04319875386339841  -0.03188351502901906  -0.049946574678747725  -0.047436907734493945  -0.04816790521598033  -0.0010571107280300605  -0.0404648207218002  -0.0012230751720090965  -0.025534753812304394  4.874334547338451  -0.04638798754800443  -0.0025623328980394107  -0.03397201762858934  -0.03980958394040578  -0.03637094735775346  -0.04229421828601913  -0.0014013911337052308  -0.012820103970898741  -0.038994698667020426  -0.06302228347409307  -0.02610533430488234  -0.01665229587106133  -0.00010510298924862784  -0.032800040723825315  -0.01891142963896054  -0.01596346135213378  -0.00015784845109815399  -0.0015425814323058182  
-0.05349602876056411  -0.02567662814653491  -0.12154490221538494  -0.04511295838946896  -0.07517474687542623  -0.05219234992721241  -0.04119071391647894  -0.03016734557721999  -0.04736970011864839  -0.04472716920336569  -0.04652040821954653  -0.0009795361502120878  -0.03789381743250216  -0.001142505843431692  -0.02346683528446357  -0.04638798754800443  4.581335085860457  -0.002378532626933145  -0.03223638002609479  -0.03729570619308408  -0.03380521095357272  -0.040622890787335886  -0.0013090722251256784  -0.01190142311008345  -0.03742528388648801  -0.05980022108024381  -0.024816184437914012  -0.015584396980892094  -9.994764254332201e-05  -0.030990882203140745  -0.017913078025616248  -0.015038240745995517  -0.00014568238184756147  -0.001446271457306412  
-0.003943124919230093  -0.0015368426214472564  -0.007323066613928331  -0.0031852711708424707  -0.004439442254228185  -0.0026378492411213467  -0.002271865683961066  -0.0019011062641884745  -0.0029819617284460903  -0.002565368988033741  -0.002184734310908644  -0.00010239021129568704  -0.0027609732344365083  -0.00012095480948647017  -0.0015732811040539813  -0.00256233289803941  -0.0023785326269331443  0.2850028856416136  -0.001991570390762482  -0.0028289814310085946  -0.0019267710616171514  -0.002513500890038914  -0.0001307290949561911  -0.001220880442071928  -0.002014073635245462  -0.0037027478233530643  -0.001652217169189913  -0.0013285586979045322  -9.34562882544428e-06  -0.002849136374124981  -0.001608073807262489  -0.0013559052791335567  -1.8626320102352683e-05  -0.00014940074435547884  
-0.04160398759415241  -0.019061229250641725  -0.08985826136888418  -0.034798066092222  -0.055561819694565806  -0.0371315754007422  -0.02985084011746061  -0.022565180746055565  -0.03538276611631517  -0.03280448841817876  -0.032364947933413574  -0.0008235525335537676  -0.029408063511817784  -0.0009620824247240933  -0.017980373323007823  -0.03397201762858935  -0.03223638002609479  -0.001991570390762482  3.4127975232959695  -0.02916484699643571  -0.024893700183232906  -0.03003478771732876  -0.0010765117002413654  -0.009993949972826858  -0.02686051651772256  -0.044470720727348464  -0.018768534357994165  -0.012523728051381211  -7.439985401403994e-05  -0.025130132781161246  -0.014454911084332554  -0.01220237198915141  -0.0001298498898336285  -0.0012157358853769906  
-0.05376533448251643  -0.023003648969452832  -0.10893207019508216  -0.04436353073372284  -0.06673836667289876  -0.0421416085694196  -0.03507617494064992  -0.027672838450583884  -0.0433437690912498  -0.039077513474251944  -0.036097458817883336  -0.0011637978178937036  -0.03782704167184717  -0.0013845764815843566  -0.02253478085547659  -0.03980958394040578  -0.03729570619308409  -0.002828981431008595  -0.02916484699643572  4.142336257609049  -0.029516102613144118  -0.0367136786742666  -0.0015100860742041078  -0.014226333533838608  -0.03135755814613712  -0.054375195031656165  -0.02340719761609072  -0.016923684747975322  -0.00010214424695005829  -0.03454424401326626  -0.019793603166296317  -0.016764971138159685  -0.0001851483844797579  -0.001732009389693415  
-0.04238389590066153  -0.020057213686769913  -0.09359497131802  -0.03567437243482181  -0.05854760943086261  -0.03985214744220146  -0.03155636556665638  -0.023405824421553395  -0.03673418216572689  -0.0346098411646942  -0.034719548864953244  -0.0007942537324983321  -0.029961728480034925  -0.000924884452296276  -0.018738008959534643  -0.036370947357753446  -0.03380521095357271  -0.0019267710616171511  -0.024893700183232895  -0.029516102613144114  3.566495359772778  -0.03109215805481108  -0.0010493094033906644  -0.009624700724337442  -0.02837585235908565  -0.046264305364666414  -0.019295584395156166  -0.012422197765058802  -7.5047897416875e-05  -0.024599540193365403  -0.014169291357553926  -0.011961063647537967  -0.0001218389406344634  -0.0011623219197045805  
-0.052452263800353026  -0.023917978024811798  -0.1132254774313761  -0.043817994448867865  -0.06954555791071426  -0.046133333742190884  -0.03741702474573208  -0.028281398197073843  -0.04443431566170091  -0.041126463679855306  -0.04038753098020762  -0.0010452703690772833  -0.03696880389793272  -0.001213116042310861  -0.02253852011981683  -0.04229421828601915  -0.0406228907873359  -0.002513500890038914  -0.030034787717328766  -0.0367136786742666  -0.031092158054811084  4.264776889005433  -0.0013665312969982823  -0.012567443497692643  -0.033693386641600716  -0.05598038524329431  -0.023592528075132974  -0.015777733961654886  -0.00010294601503658458  -0.031792095301551776  -0.01830412158396828  -0.015425054654250358  -0.00015916380659133691  -0.001535238697682625  
-0.002107357279174285  -0.0008404407198606606  -0.0039931900073882035  -0.001713404989561474  -0.0024200410186784142  -0.001442433642031354  -0.0012465800781854494  -0.0010271466016402112  -0.0016142252287887826  -0.001402770424551825  -0.0012124113909988343  -5.5938977861268716e-05  -0.0014817212757502975  -6.524727282407733e-05  -0.0008467199483197056  -0.0014013911337052306  -0.0013090722251256788  -0.0001307290949561911  -0.0010765117002413656  -0.0015100860742041076  -0.0010493094033906644  -0.0013665312969982821  0.15461098790082303  -0.0006352705724664567  -0.0011028197094787313  -0.002009555560961534  -0.0008842655120711831  -0.0007032530628282284  -8.548069131830373e-08  -0.0014888602411028996  -0.0008434128110604722  -0.0007123306451357049  -9.339391626536508e-06  -7.492750618240054e-05  
-0.019752297254122517  -0.007656606352073698  -0.036514074165973215  -0.015944664181929028  -0.022288608471387684  -0.013167090486571522  -0.011319556965772404  -0.009558493720564908  -0.014899526568026024  -0.012819821526143941  -0.010892914707353681  -0.0005027868759698572  -0.013905184415719024  -0.0006139314813383694  -0.007883933970202033  -0.01282010397089874  -0.011901423110083452  -0.0012208804420719283  -0.009993949972826856  -0.014226333533838606  -0.009624700724337442  -0.012567443497692645  -0.0006352705724664567  1.4295552746553148  -0.010079468348638761  -0.018559375877591596  -0.008270219364024995  -0.006725396186994344  -3.7539440151184984e-05  -0.014227263337509132  -0.008086251902481007  -0.006852978860757794  -8.394135303286221e-05  -0.0007653801580244227  
-0.04500342734009346  -0.021514354503953535  -0.10114498700450761  -0.037933114158104436  -0.06297454449884309  -0.0433365390057159  -0.034216531534275244  -0.025209493946049624  -0.03954392170392006  -0.037361439430920546  -0.03823414307416619  -0.000827488515173862  -0.03185782303058948  -0.0009590670511556237  -0.019846830110135796  -0.038994698667020426  -0.037425283886488026  -0.002014073635245464  -0.026860516517722574  -0.03135755814613714  -0.028375852359085674  -0.03369338664160074  -0.0011028197094787322  -0.010079468348638772  3.8370381030013077  -0.04990474233955968  -0.020735902792793113  -0.013126722050653034  -8.477387861965131e-05  -0.025979306017765463  -0.015006024809488913  -0.01264426571274235  -0.0001227279629295571  -0.001216681933967704  
-0.07774557693051949  -0.03552915925119782  -0.16759747983715054  -0.06499732201289825  -0.10339217331401311  -0.06849041125751117  -0.05544495953267559  -0.04196159807957781  -0.06583332022454695  -0.06107163373094318  -0.05968805559933564  -0.001526482898147988  -0.054835583020709865  -0.0017880773343956601  -0.03357493250544311  -0.06302228347409305  -0.05980022108024379  -0.003702747823353065  -0.04447072072734845  -0.054375195031656165  -0.046264305364666414  -0.0559803852432943  -0.0020095555609615343  -0.018559375877591596  -0.049904742339559674  6.303666945416339  -0.034962948989232856  -0.023336998861721463  -0.00015025736756852227  -0.046769393389497795  -0.02694453250495486  -0.022733180877676652  -0.00023481169635657773  -0.0022541289960620325  
-0.03331321465427693  -0.014911386203555707  -0.07075423493349171  -0.027814496151256838  -0.04327687302561196  -0.02833179515789751  -0.02316524129374432  -0.017757241521506383  -0.02784119503118054  -0.025475290826263076  -0.02454596291864267  -0.0006753855716841788  -0.023566470321467848  -0.000796922323944066  -0.014162922846985424  -0.02610533430488234  -0.024816184437913995  -0.0016522171691899133  -0.01876853435799417  -0.023407197616090718  -0.01929558439515617  -0.023592528075132978  -0.0008842655120711833  -0.008270219364024995  -0.020735902792793113  -0.03496294898923286  2.6698971756680296  -0.01019555559795279  -6.58601379526179e-05  -0.02062359196761573  -0.011859518871622173  -0.009990104518813601  -0.00010349750228831611  -0.0010064146924803493  
-0.02378034427570745  -0.009770286519631237  -0.046456782028497505  -0.019453250252585555  -0.028349546991189304  -0.017421052712814033  -0.014716323742435916  -0.011927315088912012  -0.018643832091588035  -0.016493466303286883  -0.014730875733109241  -0.0005514025889028354  -0.016731749950844126  -0.000653853392531705  -0.009753874186403312  -0.01665229587106134  -0.015584396980892087  -0.0013285586979045324  -0.012523728051381211  -0.016923684747975322  -0.012422197765058802  -0.015777733961654886  -0.0007032530628282283  -0.006725396186994344  -0.013126722050653038  -0.023336998861721466  -0.010195555597952792  1.7870471271100368  -4.6995404773570415e-05  -0.016001654885458277  -0.009145567055910197  -0.007748676166813288  -8.437094437892194e-05  -0.0008246580380593755  
-0.0001414790668501847  -6.602494001598103e-05  -0.0002928110169041612  -0.00011331366104399525  -0.00017962590622521142  -0.00011371137290105549  -9.531592903410392e-05  -7.487789966411286e-05  -0.00011543920785238869  -0.0001072981128605754  -9.496542971274176e-05  -6.469063114097556e-08  -0.00010295781499605903  -7.542555598072379e-08  -6.306375988921887e-05  -0.00010510298924862777  -9.994764254332203e-05  -9.345628825444279e-06  -7.439985401403994e-05  -0.0001021442469500583  -7.5047897416875e-05  -0.0001029460150365846  -8.54806913183039e-08  -3.7539440151184984e-05  -8.47738786196513e-05  -0.00015025736756852222  -6.586013795261789e-05  -4.6995404773570415e-05  0.011150558007575322  -9.396322178481814e-05  -5.6356341190851356e-05  -4.698379514197062e-05  -9.91531609036597e-09  -9.509808195269346e-08  
-0.04835596793470951  -0.019488464325942947  -0.09313297849073324  -0.03938230168357336  -0.05633988174309544  -0.034292877370379636  -0.029244373214762958  -0.023880425344552328  -0.03744989910202001  -0.03271182574740523  -0.02884517734921829  -0.0011850310622623945  -0.03398937166991454  -0.0014081960195711232  -0.019493013328388657  -0.03280004072382531  -0.030990882203140748  -0.0028491363741249814  -0.02513013278116125  -0.034544244013266265  -0.024599540193365403  -0.031792095301551776  -0.0014888602411028992  -0.01422726333750913  -0.02597930601776547  -0.04676939338949779  -0.02062359196761573  -0.016001654885458277  -9.396322178481814e-05  3.556238209278814  -0.019269439762850688  -0.016228422023574135  -0.0001870915902266654  -0.001777632828559691  
-0.02774829755497952  -0.011217328530622179  -0.05362495432566523  -0.022616000992442705  -0.03244548459710126  -0.019796915217943252  -0.016858749892546605  -0.013745021452660211  -0.021538239429807985  -0.01886036848209585  -0.016680029744346764  -0.0006723274018045883  -0.019505578745714926  -0.0008025472112973037  -0.011206468562923462  -0.01891142963896053  -0.01791307802561624  -0.0016080738072624886  -0.014454911084332554  -0.019793603166296313  -0.014169291357553921  -0.018304121583968276  -0.000843412811060472  -0.008086251902481006  -0.015006024809488906  -0.026944532504954863  -0.01185951887162217  -0.009145567055910197  -5.6356341190851356e-05  -0.019269439762850685  2.0554822961934267  -0.009263338667058052  -0.0001122323238786118  -0.001011143179114209  
-0.023497513676999156  -0.009471982573857703  -0.045169206031362645  -0.0191160388076397  -0.02741359048693738  -0.016646071486856023  -0.014186363850848713  -0.011617801999957494  -0.01817695611769001  -0.01592222740878507  -0.014000928453324275  -0.0005604948135951862  -0.0165007440851728  -0.0006721093842802127  -0.009513155825314154  -0.015963461352133775  -0.01503824074599552  -0.0013559052791335567  -0.012202371989151408  -0.01676497113815968  -0.011961063647537965  -0.015425054654250358  -0.0007123306451357051  -0.006852978860757791  -0.01264426571274235  -0.022733180877676656  -0.009990104518813601  -0.007748676166813286  -4.698379514197062e-05  -0.016228422023574135  -0.00926333866705805  1.7384565288931533  -9.356241678438444e-05  -0.0008429493343013355  
-0.0002539074906783159  -9.454486116317092e-05  -0.0004535541758463376  -0.0002070111864579322  -0.00028226590889982543  -0.00016708834171857685  -0.00014314550835610364  -0.00012240896930997808  -0.0001887145055669356  -0.00015765088108198044  -0.000134938804846417  -9.282712997802441e-06  -0.00017976085283773964  -9.297536449340315e-06  -9.910292100192181e-05  -0.00015784845109815399  -0.00014568238184756142  -1.8626320102352676e-05  -0.00012984988983362846  -0.0001851483844797579  -0.00012183894063446335  -0.00015916380659133683  -9.339391626536508e-06  -8.394135303286221e-05  -0.000122727962929557  -0.00023481169635657757  -0.00010349750228831613  -8.43709443789219e-05  -9.91531609036593e-09  -0.00018709159022666544  -0.0001122323238786118  -9.356241678438444e-05  0.01820633885795254  -9.358292866087658e-06  
-0.002407975284484743  -0.0009352313640793662  -0.0044479204431292045  -0.0019393679612252559  -0.0027030085754322047  -0.0015877798522932187  -0.0013701794236401599  -0.001156501919684084  -0.0018085386134549396  -0.0015468771699886576  -0.001309217551955503  -6.524118473526142e-05  -0.0016870966999403968  -7.456765642234026e-05  -0.0009548811472730414  -0.0015425814323058178  -0.0014462714573064124  -0.00014940074435547884  -0.0012157358853769904  -0.0017320093896934152  -0.0011623219197045803  -0.0015352386976826247  -7.492750618240053e-05  -0.0007653801580244228  -0.001216681933967704  -0.002254128996062032  -0.0010064146924803493  -0.0008246580380593756  -9.509808195269334e-08  -0.001777632828559691  -0.001011143179114209  -0.0008429493343013354  -9.358292866087658e-06  0.17373558414290732  
