21 21
-0.004750637328778779  -0.014894426374275639  -0.014971463354979899  -0.018863543082385317  -0.03300319699569108  -0.035959560526874594  -0.01652184537929623  -0.01482209001437905  -0.05547413094231073  -0.0501761254902119  2.754004765655792  -0.04541639966543205  -0.04798776394427027  -0.03970497863554572  -0.03934521971039678  -0.03275650316044745  -0.042755736393864825  -0.012386232339779238  -0.03719961890735033  -0.014541692210221356  -0.030282567809911377  
-0.004881998599717576  -0.01531464564649891  -0.015480143140870177  -0.018805409504471994  -0.032791658699763006  -0.0356528176423182  -0.01721234944431831  -0.014643349762852064  -0.053223886272320005  -0.04814714260131479  -0.04541639966543205  2.6368038359876027  -0.04587003921794005  -0.038707273034202384  -0.03839240423403959  -0.030601868336285996  -0.040992447014751694  -0.013481536551619804  -0.03567657500770903  -0.01491838467206583  -0.029261447130240717  
-0.0051929415222040625  -0.01624233202637704  -0.01643371543498163  -0.01997566801362575  -0.03463369198841957  -0.0377561767985082  -0.01835368182462984  -0.01552113368664239  -0.055823051164454116  -0.05090773853319389  -0.04798776394427026  -0.04587003921794007  2.791222418351454  -0.040589853893459774  -0.04043165487662922  -0.03205468069024006  -0.04299270240548559  -0.014323765990391594  -0.037530689642035306  -0.015913524678764033  -0.031021889584661424  
-0.0045271410929188655  -0.014201343787233372  -0.014340985661555169  -0.017162171913180393  -0.02981363452940388  -0.03241477614975052  -0.016002091977911567  -0.01331660078919249  -0.04716072092522631  -0.0430367272616997  -0.03970497863554571  -0.03870727303420238  -0.040589853893459774  2.3562238340712107  -0.03441726125886022  -0.026286386923721514  -0.036373280987896404  -0.012594447619619729  -0.0312772355609581  -0.013762035137518268  -0.02608136558095445  
-0.004686182952294627  -0.014654211718225335  -0.014785097510783454  -0.01744956282605679  -0.030048441388511406  -0.03271768327883832  -0.016574769219710284  -0.01345130408839845  -0.04698531854038446  -0.042981630049782726  -0.03934521971039678  -0.03839240423403958  -0.040431654876629225  -0.03441726125886022  2.3602896141942384  -0.026038256664836026  -0.03618115978277119  -0.013109600662912049  -0.031106634204748188  -0.014138355497145531  -0.02614418431116744  
-0.0030695277766280933  -0.009642964930510497  -0.009747088053610301  -0.012341639502664264  -0.02156318475352927  -0.023540229924575197  -0.010774989034052796  -0.009589855950229473  -0.036861356213682334  -0.03285627506973731  -0.03275650316044744  -0.030601868336286  -0.03205468069024007  -0.026286386923721514  -0.026038256664836022  1.8272703289872914  -0.028397052921854186  -0.008400789665565267  -0.025373937628425783  -0.009562321275594334  -0.020207862119871516  
-0.0046355845760989705  -0.01457905832577771  -0.014670065561818319  -0.017807920727994107  -0.03100772535384141  -0.03371515047308361  -0.016262751939299717  -0.013868696489993794  -0.05017521663185748  -0.04531760236496258  -0.04275573639386485  -0.040992447014751666  -0.042992702405485576  -0.0363732809878964  -0.03618115978277119  -0.028397052921854172  2.4940430732425214  -0.012617012542487855  -0.033399162524254705  -0.013995301288008024  -0.027448568158939854  
-0.0024367556463196147  -0.007292671728868148  -0.007350271132842117  -0.007545077111486526  -0.0121745355637214  -0.013424650527643679  -0.008756497211281222  -0.005405564084183863  -0.016474438944558988  -0.015478878762818546  -0.012386232339779236  -0.013481536551619796  -0.014323765990391594  -0.012594447619619725  -0.01310960066291205  -0.008400789665565263  -0.012617012542487854  0.8659354140011686  -0.011074008359096095  -0.006872468110336409  -0.009902334940960737  
-0.003942753206201675  -0.012358086295173036  -0.012518972504748614  -0.015268168092677153  -0.026451899846915396  -0.02886925733472884  -0.01398944275992388  -0.011793008466474783  -0.04326952986065917  -0.038849384787905124  -0.03719961890735033  -0.03567657500770903  -0.0375306896420353  -0.03127723556095811  -0.031106634204748188  -0.025373937628425783  -0.033399162524254705  -0.011074008359096093  2.1542651935864634  -0.01205105067031909  -0.023936617947121354  
-0.002318363548282164  -0.0070469957893417685  -0.007115066024556159  -0.007714285531997281  -0.01279872058341732  -0.014045756099378897  -0.008295416684150084  -0.005738265953048398  -0.01829684218552222  -0.017281081422879964  -0.014541692210221351  -0.014918384672065832  -0.015913524678764036  -0.013762035137518272  -0.014138355497145535  -0.009562321275594332  -0.013995301288008022  -0.006872468110336409  -0.01205105067031909  0.9544758304845911  -0.010684918450206214  
-0.003511577104552999  -0.010922093246433994  -0.011058937720124822  -0.013205359573452246  -0.022622427783478134  -0.024728018848435184  -0.012470607886891506  -0.010117804629031892  -0.03567309188140989  -0.03272565466321025  -0.03028256780991139  -0.029261447130240717  -0.031021889584661424  -0.026081365580954443  -0.02614418431116744  -0.020207862119871516  -0.027448568158939857  -0.009902334940960737  -0.02393661794712135  -0.010684918450206214  1.8061286958557161  
