39 39
-0.06132440163059979  -0.036155472512032306  -0.03465318337102539  -0.027499745847394712  -0.000903575081177691  -0.01837708503312723  -0.030215852131784297  -0.025375425807550873  -0.0017528409674660674  -0.021976029973808597  2.836447668802085  -0.019289080931992886  -0.022089918081724374  -0.0010424245538865034  -0.00854307673892294  -0.02375313512487613  -0.04267296787562337  -0.01583854633475384  -0.011457757691403577  -7.820087899719093e-05  -0.02761676820047495  -0.0151784893740264  -0.01150342590301066  -0.00017376138340885656  -0.0007558768828601615  -0.052223712198342924  -0.014623312786776475  -0.025400461435272317  -0.012589719380178577  -0.03649699892462582  -0.0156484632010146  -0.03838162972352989  -0.03611183862405616  -0.01248643269004879  -0.020028864438525543  -0.01787352500897609  -0.014362316513342983  -0.032297028725157766  -0.011841759484808277  
-0.05079255687915146  -0.033390064973511754  -0.03328560181620301  -0.021459958277701842  -0.0005835600009229139  -0.015206475588224242  -0.02735148494408258  -0.024386494177025222  -0.0011830393538548594  -0.019216756580753672  -0.019289080931992886  2.470566469913124  -0.018700681438845134  -0.0007053696783094835  -0.005483298344521166  -0.022702902990211427  -0.037017332272960786  -0.013332683402003878  -0.008359417216710947  -6.0967966863280696e-05  -0.019811534559043126  -0.010756226300286218  -0.008108628799189476  -0.00011322514167935568  -0.0004964572168877164  -0.05210502571260108  -0.011548760589221066  -0.02037540933030367  -0.009693473500509914  -0.03499420673412012  -0.011731913388429905  -0.03500308527504259  -0.03207562857070917  -0.010625572858635605  -0.01738407582102194  -0.015258786854506623  -0.012340416122707362  -0.026790072714663667  -0.007803747635525634  
-0.05633877995611983  -0.035458159459977434  -0.03533613964712673  -0.024229093131403968  -0.000706214919985169  -0.016635342781324582  -0.029080880305526975  -0.025812543446872258  -0.0014193568608761586  -0.020858610818049524  -0.022089918081724377  -0.018700681438845138  2.671320923152455  -0.0008455659872886738  -0.006699861826801144  -0.023580902237817985  -0.04004693958487246  -0.014576316465761428  -0.009658256192897494  -6.97509340637796e-05  -0.023275417813949498  -0.012676694940334868  -0.009564292142663673  -0.00013078118637911712  -0.0006015852681961034  -0.05231233025546642  -0.013034475327953684  -0.022620014092398215  -0.010933080476441596  -0.03653269625925992  -0.013383425191511226  -0.03708184163130186  -0.034168419872062226  -0.01148287463111673  -0.018850291013638432  -0.01647859684443006  -0.013330297905790135  -0.029399725302757748  -0.009372318487816346  
-0.002364903695097551  -0.0013063043526298094  -0.0012092777292153631  -0.0011031750329048074  -4.4120952826148044e-05  -0.0007148873577241711  -0.00111160870134703  -0.0008864607989224586  -7.932138775145564e-05  -0.0008248332362283237  -0.0010424245538865038  -0.0007053696783094837  -0.0008455659872886736  0.10823856416313611  -0.00037918324180917154  -0.0008456897542258077  -0.0016145459075116383  -0.0006089293408687351  -0.0004852727370257974  -1.7876174337378518e-09  -0.0011823699627065893  -0.0006530296925765707  -0.0004941892641498869  -8.823911057473285e-06  -3.5297472718154996e-05  -0.001818355468340393  -0.0005824874164238068  -0.0009970731819701818  -0.0005030407314523841  -0.001288766713370754  -0.0006442507240399017  -0.0014034465120765893  -0.0013503982772412625  -0.00047661348503809245  -0.0007502401531423792  -0.0006796082913027157  -0.0005471856914832999  -0.0012532717370984908  -0.0005382781620282426  
-0.018979347999442037  -0.010356533267001174  -0.009369174579145007  -0.009005682405626249  -0.0003615897883207231  -0.005689509976505275  -0.008702938029610113  -0.00702702711155697  -0.0006694417000323469  -0.006586366651816537  -0.00854307673892294  -0.0054832983445211635  -0.006699861826801142  -0.0003791832418091715  0.868889986996938  -0.0067002092463269635  -0.012882831507954882  -0.0049480912788010005  -0.00401225891044072  -2.6461702912847597e-05  -0.009841603950314012  -0.0054593910233979755  -0.004118842320338087  -7.055257153975043e-05  -0.0002998564102798109  -0.014150957386489643  -0.004727866002719456  -0.008280683384091882  -0.004163164864070301  -0.010322091999148637  -0.005389204198405432  -0.011133239471245848  -0.010665014264924782  -0.0038548917861316876  -0.006122043790686675  -0.005539667291351434  -0.004436786195332288  -0.010214611177987457  -0.004612405593833284  
-0.06372079755515403  -0.043193007521420496  -0.043289839348650425  -0.02660682182904567  -0.0006960616024103247  -0.019064978118049025  -0.03500266491662011  -0.03244789124789271  -0.0014255479478200517  -0.02443941528848447  -0.023753135124876135  -0.022702902990211427  -0.02358090223781799  -0.0008456897542258076  -0.006700209246326964  3.1558671012802684  -0.047193891002244324  -0.016931168885876136  -0.010209171613893226  -7.929219063580984e-05  -0.02419901657784352  -0.013092276722527005  -0.009814948019863837  -0.00013216215957370507  -0.0005903266517809808  -0.06886234359350375  -0.014351925578297418  -0.025622886458480112  -0.012025817333663352  -0.04622514036957206  -0.014519672599758133  -0.04532729093578568  -0.04084204132342436  -0.01361161933559678  -0.022227862207994123  -0.01942607238942695  -0.015751331929891633  -0.033874762358511716  -0.009392027193273443  
-0.10978714981467748  -0.06983183667039067  -0.06871185906430154  -0.04718208655881606  -0.0013501017463938632  -0.03279902423298931  -0.05747074563910734  -0.05091081188838602  -0.002714424873224739  -0.04072841931231316  -0.0426729678756234  -0.037017332272960814  -0.040046939584872474  -0.0016145459075116388  -0.012882831507954886  -0.047193891002244345  5.2172371499032515  -0.02885181831537218  -0.018703144055974896  -0.00014118475918734128  -0.04464359306937506  -0.024292403058927752  -0.018301133407269094  -0.00025589913271233783  -0.0011383184480694695  -0.1068655984205671  -0.025351676255355594  -0.04427816908129731  -0.021380388497123277  -0.07266812122004122  -0.026190255810493956  -0.07385903050060631  -0.06808539391918512  -0.02287241433799872  -0.03713243097384135  -0.03283448241819853  -0.02644432119904844  -0.05806255248109828  -0.01801838959037794  
-0.04016286672176961  -0.025129024579010242  -0.024493897779759577  -0.01746771010237008  -0.0005119412717624931  -0.011986566249038967  -0.020715439971888273  -0.01818054581842627  -0.0010314056195314262  -0.014787084347618922  -0.01583854633475384  -0.01333268340200388  -0.014576316465761428  -0.0006089293408687351  -0.004948091278801003  -0.016931168885876136  -0.028851818315372174  1.9163094605057651  -0.00698915669506989  -5.295889917816736e-05  -0.01675037687882006  -0.009152962251062423  -0.006884666642707443  -9.709131933007183e-05  -0.00044132174977251154  -0.038104226303013494  -0.00935623184582309  -0.016325573412808277  -0.007917312786670168  -0.026013130316080647  -0.009797591890197006  -0.026577838315234154  -0.0246084402598557  -0.008306058215410429  -0.013566822136405253  -0.012013095252292291  -0.009691116947099692  -0.021298703847446712  -0.006884460990086151  
-0.026983569407176538  -0.01555106619347144  -0.014598487863211308  -0.012319919055891627  -0.0004235756309870478  -0.0080753157998057  -0.013003362787589333  -0.010784391016187365  -0.0008284675707707395  -0.009567605596992795  -0.01145775769140358  -0.00835941721671094  -0.009658256192897495  -0.0004852727370257973  -0.0040122589104407205  -0.010209171613893227  -0.018703144055974893  -0.006989156695069889  1.248313297421839  -3.5301601980099266e-05  -0.012714752503442573  -0.0069979407637836165  -0.00529483401183428  -7.942005126097024e-05  -0.0003618012123915533  -0.022206770801400606  -0.006530727265951728  -0.011293886216748915  -0.0056215423405537755  -0.01565814082020408  -0.007139533551412785  -0.016637307292303623  -0.015815571661227375  -0.005480819984341678  -0.008772928971009094  -0.007898951458554546  -0.006327644663172839  -0.014332618950570532  -0.005585748417064564  
-0.00019417187919500115  -0.00012358248188199078  -0.00011476053495176834  -8.827232416887189e-05  -1.5052669312740706e-09  -6.17905419471859e-05  -9.706062083054926e-05  -8.691479318881511e-05  -8.814066594733828e-06  -6.947227146481799e-05  -7.820087899719094e-05  -6.0967966863280716e-05  -6.97509340637796e-05  -1.7876174337377556e-09  -2.6461702912847597e-05  -7.929219063580987e-05  -0.00014118475918734128  -5.295889917816736e-05  -3.5301601980099266e-05  0.009395673389174863  -8.825772825633655e-05  -4.4136704385666635e-05  -3.5308511966378276e-05  -2.8636245635508625e-10  -1.2658462321820597e-09  -0.00018537617240512128  -4.413851676844959e-05  -7.942978839596443e-05  -3.5311314697500306e-05  -0.00012359211330293537  -5.2962179461586046e-05  -0.0001324150876055574  -0.00012358186873798706  -4.413635447259414e-05  -6.17966174370947e-05  -6.17908766035687e-05  -4.413710732895578e-05  -0.00010592912296377119  -3.5307497683066754e-05  
-0.06471894273572713  -0.03702685659323717  -0.034706995063795924  -0.029627961427767927  -0.0010501676510457178  -0.01925853602948057  -0.03090505054290504  -0.025707053975843316  -0.0020272160367146713  -0.022870039366090843  -0.027616768200474952  -0.019811534559043126  -0.02327541781394951  -0.0011823699627065895  -0.00984160395031401  -0.02419901657784353  -0.044643593069375063  -0.016750376878820063  -0.012714752503442577  -8.825772825633653e-05  2.9670436486089256  -0.017076658545384413  -0.012902493719263197  -0.00020296966146392747  -0.0008913143076097042  -0.05213187361159001  -0.015727697377822755  -0.02704537137412446  -0.013467889324162463  -0.03715328318349311  -0.017201280880278374  -0.03950873498121611  -0.03759996808140796  -0.013010164951398204  -0.02097172333261156  -0.01881758998863877  -0.015145001787226503  -0.034307035765803316  -0.013687173844107661  
-0.035311325721295916  -0.020082733529651047  -0.018759449518394374  -0.016258994028389696  -0.0005825155745925297  -0.010522026375119658  -0.016791293763065752  -0.013846137761236053  -0.0011195116525581097  -0.012461155121572629  -0.015178489374026409  -0.010756226300286222  -0.012676694940334864  -0.0006530296925765704  -0.005459391023397978  -0.013092276722527003  -0.024292403058927742  -0.009152962251062425  -0.00699794076378362  -4.413670438566664e-05  -0.017076658545384413  1.624273461637897  -0.007114005094129921  -0.00011473473877319114  -0.0004942532739402415  -0.02812638445150966  -0.008606297625484854  -0.0148613323722305  -0.007405597503514839  -0.020110790897912244  -0.009488770152179832  -0.02146071136466848  -0.02040019290277756  -0.007106173715346684  -0.011431746885113463  -0.010275063080061158  -0.008253134168988666  -0.018740160567443195  -0.007590184719815084  
-0.02668012300503886  -0.015112992260527185  -0.014098463098647353  -0.012295868644594924  -0.00044130364889741707  -0.007962207274943386  -0.012661989616518328  -0.010378240569867081  -0.0008462534428176277  -0.009387221785098898  -0.01150342590301066  -0.008108628799189478  -0.00956429214266367  -0.000494189264149887  -0.004118842320338089  -0.009814948019863837  -0.018301133407269094  -0.006884666642707444  -0.005294834011834282  -3.5308511966378276e-05  -0.012902493719263195  -0.007114005094129921  1.2251027706800182  -8.825769770640768e-05  -0.00037069500752365687  -0.02109950815927501  -0.006505540490801572  -0.01124317591970658  -0.0056138232720361805  -0.015070079316616237  -0.0071585817817456775  -0.016128848394938586  -0.015377554799064668  -0.005367200215062326  -0.008607015466383466  -0.00774169495608933  -0.006214197824467744  -0.014132511897840023  -0.005728003382961792  
-0.00037950312634668187  -0.00020304301409515107  -0.000185398997512597  -0.00018535798799426784  -8.824883319866144e-06  -0.00011475302966246636  -0.000176474687422241  -0.00013907664964820963  -1.7627563304003837e-05  -0.00013025858185631824  -0.00017376138340885656  -0.00011322514167935572  -0.00013078118637911712  -8.823911057473281e-06  -7.055257153975041e-05  -0.00013216215957370517  -0.0002558991327123378  -9.709131933007188e-05  -7.942005126097024e-05  -2.8636245635511453e-10  -0.0002029696614639275  -0.00011473473877319114  -8.825769770640767e-05  0.01752947366859336  -8.824419062089018e-06  -0.0002736921991224192  -9.709448235091235e-05  -0.00016767141942906251  -8.826250730814507e-05  -0.00020305922480378755  -0.00011474170449238994  -0.0002207052298487346  -0.0002118634943313836  -7.944620697601128e-05  -0.00012358627408556042  -0.00011475351784818315  -8.826931303340878e-05  -0.00020302547979614275  -9.707724796065122e-05  
-0.0016857143358616506  -0.0009181034319923315  -0.0008298829425388321  -0.0008032356500851521  -3.530113558127876e-05  -0.000503156084648126  -0.0007676822132642613  -0.0006084723265353358  -6.170244203646924e-05  -0.0005818244340824265  -0.0007558768828601619  -0.0004964572168877164  -0.0006015852681961039  -3.5297472718155e-05  -0.00029985641027981087  -0.0005903266517809809  -0.0011383184480694695  -0.00044132174977251165  -0.00036180121239155316  -1.26584623218203e-09  -0.0008913143076097043  -0.0004942532739402416  -0.0003706950075236567  -8.824419062089018e-06  0.07725581219567361  -0.0012272008398354272  -0.00042369283820931254  -0.0007324725034276264  -0.0003618947030715688  -0.0009093540044502278  -0.0004766393268107841  -0.0009887617445447936  -0.0009445636291391091  -0.0003354527875162553  -0.0005384941432797786  -0.0004943361633898489  -0.0003883905487471912  -0.0009092044584112234  -0.000414794846127894  
-0.14211588694941674  -0.09854291502623547  -0.0984811578579541  -0.058792658111079116  -0.0014655739422903967  -0.043404373055100184  -0.08052740695558805  -0.07415735997628936  -0.003033195575778321  -0.05495846997986139  -0.052223712198342945  -0.05210502571260109  -0.05231233025546642  -0.0018183554683403925  -0.014150957386489645  -0.06886234359350375  -0.10686559842056707  -0.03810422630301349  -0.022206770801400592  -0.00018537617240512122  -0.05213187361158998  -0.028126384451509653  -0.021099508159275002  -0.0002736921991224191  -0.001227200839835427  7.059867449696336  -0.03174470445398614  -0.05722515777667607  -0.026668243054489324  -0.10619920530046717  -0.03181630396904225  -0.10420590646908572  -0.09319647930971432  -0.031125531600707152  -0.05010487580712889  -0.04405745396098243  -0.0357663243688671  -0.07604016042322613  -0.01984613717174073  
-0.03602724343332272  -0.021662746804186898  -0.02093933047038825  -0.015942038197542068  -0.0004943138931351675  -0.010743011295109302  -0.018017732899396642  -0.015375502729336406  -0.0009873847439947736  -0.01300843273567976  -0.014623312786776478  -0.011548760589221068  -0.013034475327953684  -0.0005824874164238068  -0.004727866002719456  -0.014351925578297432  -0.02535167625535561  -0.009356231845823092  -0.006530727265951729  -4.4138516768449596e-05  -0.015727697377822758  -0.008606297625484852  -0.0065055404908015745  -9.709448235091239e-05  -0.0004236928382093127  -0.03174470445398614  1.6841154737521113  -0.01472080902016735  -0.007247090987314036  -0.022034988948347965  -0.009012728383229956  -0.023005567700266346  -0.021574398636075572  -0.007344675415480728  -0.01188217179463628  -0.010566626286584503  -0.008500489101938584  -0.01897912971170691  -0.006593572541553641  
-0.06256150034460344  -0.038425939278650414  -0.037270503734357  -0.02764082372845199  -0.0008648510853537465  -0.018754082687573535  -0.03180154273429894  -0.027398148725645027  -0.0017011006805998997  -0.022876695324075866  -0.025400461435272314  -0.020375409330303663  -0.022620014092398225  -0.000997073181970182  -0.008280683384091882  -0.02562288645848009  -0.044278169081297294  -0.016325573412808266  -0.011293886216748919  -7.942978839596441e-05  -0.027045371374124445  -0.014861332372230501  -0.011243175919706572  -0.00016767141942906246  -0.0007324725034276262  -0.05722515777667606  -0.014720809020167348  2.9582278212965867  -0.01267289551780263  -0.03954912476875795  -0.01565621139533857  -0.0406783444280183  -0.037631930071385315  -0.01299137119031886  -0.02092576926195413  -0.01856896153774737  -0.014905535108818384  -0.03314856482364912  -0.011489804451001421  
-0.030501550116591093  -0.01818438219440826  -0.017469804777306076  -0.013620088389064434  -0.000441329292802702  -0.009171469467864244  -0.015185060656038661  -0.01279393797363951  -0.0008551162913634703  -0.010976179588650638  -0.012589719380178579  -0.00969347350050992  -0.010933080476441592  -0.000503040731452384  -0.004163164864070302  -0.012025817333663357  -0.021380388497123284  -0.007917312786670168  -0.005621542340553777  -3.53113146975003e-05  -0.013467889324162458  -0.007405597503514842  -0.005613823272036182  -8.826250730814507e-05  -0.0003618947030715686  -0.026668243054489324  -0.007247090987314035  -0.01267289551780263  1.4255635707059118  -0.01847694345088003  -0.007741351914243541  -0.019350442126549974  -0.01814016620884404  -0.006276339488397447  -0.010054597186607431  -0.008977435382090117  -0.0071939169359043825  -0.016136265663682453  -0.005772454332481077  
-0.09815778121942696  -0.06705213181039948  -0.0678107929213621  -0.040865074952515394  -0.0010771027701609863  -0.029220435010201634  -0.054035198366550886  -0.05078186554928347  -0.002186744339618779  -0.037870786395397704  -0.03649699892462582  -0.034994206734120105  -0.03653269625925991  -0.0012887667133707542  -0.010322091999148646  -0.04622514036957206  -0.07266812122004124  -0.026013130316080654  -0.015658140820204086  -0.00012359211330293537  -0.03715328318349312  -0.020110790897912248  -0.015070079316616239  -0.00020305922480378757  -0.0009093540044502283  -0.10619920530046717  -0.02203498894834796  -0.03954912476875796  -0.018476943450880034  4.867788388930662  -0.022309189964913632  -0.07018079745781758  -0.06283484124861548  -0.020984008186192893  -0.03438467454788576  -0.029908740938033904  -0.024248606159530485  -0.052120044547171306  -0.014443224175846188  
-0.03741321342481641  -0.021910454568887554  -0.020648887547092595  -0.016992370719322993  -0.0005649072034652643  -0.011184459057184607  -0.018265213929550928  -0.015341256035968382  -0.0011107713621701107  -0.013373343079038143  -0.015648463201014602  -0.011731913388429905  -0.013383425191511224  -0.0006442507240399019  -0.005389204198405433  -0.014519672599758142  -0.026190255810493963  -0.00979759189019701  -0.007139533551412789  -5.296217946158602e-05  -0.017201280880278374  -0.009488770152179832  -0.007158581781745678  -0.00011474170449238997  -0.0004766393268107842  -0.03181630396904226  -0.009012728383229961  -0.01565621139533856  -0.0077413519142435425  -0.022309189964913635  1.7430000815425448  -0.02353564172444747  -0.022192625768625105  -0.007671334383024706  -0.012323664519037783  -0.011078648478030376  -0.008871268981633783  -0.01995899216110717  -0.007502439573782713  
-0.10099856770952588  -0.06644374839858216  -0.06617905331519525  -0.04273562167910904  -0.0011565120744062782  -0.030252794823175368  -0.054370552760604325  -0.04914046069220169  -0.0023629846698944813  -0.03810530559316839  -0.03838162972352988  -0.0350030852750426  -0.03708184163130187  -0.00140344651207659  -0.01113323947124585  -0.04532729093578569  -0.0738590305006063  -0.026577838315234165  -0.016637307292303637  -0.00013241508760555742  -0.03950873498121611  -0.02146071136466848  -0.016128848394938586  -0.0002207052298487346  -0.000988761744544794  -0.10420590646908577  -0.023005567700266363  -0.0406783444280183  -0.019350442126549985  -0.07018079745781759  -0.023535641724447477  4.893020553527655  -0.06383205523565823  -0.021425237993389294  -0.03465834911119088  -0.030517636745559726  -0.024575139924555428  -0.053496604480582056  -0.015616664827766316  
-0.09372182960269186  -0.06009529400641047  -0.05913369523765214  -0.040076498405466655  -0.0011211196740241681  -0.028079984226301462  -0.049454392597972165  -0.04389881198202136  -0.002265854028230299  -0.034882384232087234  -0.036111838624056154  -0.032075628570709155  -0.03416841987206222  -0.001350398277241263  -0.01066501426492479  -0.040842041323424366  -0.06808539391918515  -0.0246084402598557  -0.015815571661227375  -0.00012358186873798703  -0.03759996808140797  -0.020400192902777555  -0.015377554799064665  -0.00021186349433138354  -0.0009445636291391089  -0.09319647930971432  -0.02157439863607557  -0.0376319300713853  -0.01814016620884404  -0.06283484124861549  -0.0221926257686251  -0.06383205523565821  4.481081721295548  -0.019658981035289843  -0.03179700245421002  -0.028186006250547384  -0.022658762367339855  -0.04968088302750516  -0.015015392798966591  
-0.031721119167871535  -0.020117841185217433  -0.01968555006194141  -0.013726962053789576  -0.00040607020610242546  -0.009569162052194167  -0.016632422023485662  -0.014592984138818524  -0.0008023085482312212  -0.011749425996181654  -0.01248643269004878  -0.010625572858635607  -0.01148287463111673  -0.00047661348503809245  -0.003854891786131687  -0.013611619335596773  -0.02287241433799872  -0.008306058215410429  -0.005480819984341676  -4.413635447259413e-05  -0.0130101649513982  -0.007106173715346682  -0.0053672002150623255  -7.944620697601127e-05  -0.00033545278751625525  -0.03112553160070715  -0.007344675415480725  -0.012991371190318856  -0.006276339488397446  -0.02098400818619289  -0.007671334383024706  -0.021425237993389298  -0.019658981035289843  1.5272000248232098  -0.01070823417079771  -0.009542748794505057  -0.007635559456473746  -0.01685209278813735  -0.005349394270641091  
