20 20
-0.05094064499141413  -0.03782713188346777  -0.03175007787912934  -0.059074502126838284  -0.061938205949889504  -0.10571938326417493  -0.02698848511160164  -0.009283753589855446  -0.031262657531304444  -0.05790814775296574  2.1684396360626894  -0.019472684292295435  -0.049404323110361845  -0.039156747541879665  -0.052148074596328274  -0.04132240183462901  -0.030101197648157628  -0.03664773933727342  -0.04602562992123575  -0.032478505045673865  
-0.039379084511495854  -0.029282273897283946  -0.02470564019929209  -0.04611997388502073  -0.048187043638899106  -0.08211120104896265  -0.020820186428966117  -0.006998612896475281  -0.023754152047950193  -0.0451845636750812  -0.01947268429229543  1.6899702686770697  -0.03811471531306286  -0.030518665251435206  -0.04135390121354788  -0.03194259453595735  -0.02336767896293441  -0.028353837025718268  -0.03550082203978101  -0.024910784879664166  
-0.10551144195536272  -0.07925590734417265  -0.06902597930500042  -0.13264396512589366  -0.13517335142618275  -0.22829968105871037  -0.05573597855240199  -0.01723527852839866  -0.05901132868372047  -0.1291344961274176  -0.049404323110361845  -0.038114715313062875  4.667420935474663  -0.08661165230173815  -0.13077715613470736  -0.08588247430577513  -0.0645808448020246  -0.07679821976142392  -0.09385525683208477  -0.064302476875132  
-0.09141658483686027  -0.0696272958744692  -0.0641640224587225  -0.12755525591950306  -0.12560554921883732  -0.20891862488909144  -0.04835142751804401  -0.012885269745629733  -0.04524858119981654  -0.12361467453110765  -0.039156747541879665  -0.030518665251435206  -0.08661165230173813  4.333207673134436  -0.1436121703165144  -0.07439165716312096  -0.058523297561409345  -0.06715327223040339  -0.07911668551498621  -0.05234365274649979  
-0.13827669687578245  -0.10748664985735824  -0.109555230795666  -0.2319065914772384  -0.2146429606149061  -0.3486059530956997  -0.07493837231899532  -0.01549203354079564  -0.0569431490362945  -0.22642191436947817  -0.052148074596328274  -0.04135390121354787  -0.13077715613470733  -0.1436121703165144  7.452531425686904  -0.11526115599742005  -0.09601420180330669  -0.1048919897301385  -0.11631623328272411  -0.07295125808721187  
-0.0894534792357358  -0.06682950577245986  -0.05883320596011837  -0.11327901985598529  -0.11394072430173188  -0.19315466136028778  -0.046774035192617296  -0.014221821118559283  -0.04892990322612338  -0.11231441363061533  -0.041322401834629006  -0.03194259453595735  -0.08588247430577513  -0.074391657163121  -0.11526115599742007  3.9986336332423336  -0.05519626888392547  -0.06530555681344956  -0.07964348206113206  -0.05407247519001027  
-0.0678091790494436  -0.05149203057312534  -0.046199008589365716  -0.09060900561313133  -0.09048826084733087  -0.1516505972400594  -0.03587580740790985  -0.010078520403813167  -0.03516482011568687  -0.08794905940710114  -0.030101197648157645  -0.02336767896293441  -0.06458084480202461  -0.058523297561409365  -0.09601420180330672  -0.05519626888392549  3.137318318025602  -0.049596964018501714  -0.05940332302539052  -0.039774315478333364  
-0.08014042863265222  -0.06041072450414012  -0.053282923902900126  -0.10309007555706774  -0.10416011665682595  -0.17542772493240313  -0.04226248671741462  -0.012562116417129565  -0.043356607334813356  -0.10053213985465333  -0.036647739337273416  -0.028353837025718257  -0.07679821976142394  -0.06715327223040339  -0.10489198973013847  -0.06530555681344957  -0.04959696401850172  3.61446855500774  -0.07082235941069726  -0.04803687643507065  
-0.09756744715696897  -0.07312146277558923  -0.06330210057673405  -0.1205576586627152  -0.12335116183204557  -0.20897891622914588  -0.05136265661066685  -0.01603287504354214  -0.05501654735500775  -0.11812955174918964  -0.04602562992123576  -0.035500822039781006  -0.09385525683208477  -0.07911668551498623  -0.11631623328272411  -0.07964348206113207  -0.059403323025390524  -0.07082235941069726  4.273763623754739  -0.059742300517546275  
-0.0665533734828374  -0.049566005410834856  -0.04214427145565539  -0.0793274740483533  -0.08228337266529598  -0.14000678386441115  -0.03516949595067055  -0.011621992953232883  -0.039450263780324415  -0.07761154444682068  -0.032478505045673865  -0.024910784879664166  -0.064302476875132  -0.05234365274649979  -0.07295125808721188  -0.054072475190010266  -0.039774315478333364  -0.048036876435070645  -0.05974230051754627  2.869707686904835  
