31 31
-0.07287583785964795  -0.01499738435370466  -0.0042608571500283715  -0.05342924421229408  -0.05139150612198651  -0.04057899041551216  -0.05248436859738163  -0.04478124328406929  -0.06449701793321191  -0.023559208215923784  -0.008348314279122877  -0.01618237795021171  -0.07406209482059635  -0.08357929472721241  3.058554262307275  -0.11438123469249174  -0.04759157518029402  -0.0031507481259576546  -0.01327668839538254  -0.050014142347787165  -0.0503151496500075  -0.10588139730835948  -0.07339850099975662  -0.08168728111577887  -0.04315449492836257  -0.06277231569538698  -0.015008237302338828  -0.05400836714782997  -0.07483099358338777  -0.08049545622489301  -0.04110131691181837  
-0.14205260193407218  -0.023255360409267938  -0.005480396734335671  -0.08731930611571542  -0.08462090373701847  -0.06714384018418863  -0.0931482503334263  -0.10209518295856784  -0.1407350749318635  -0.04106306134419323  -0.012866004845448512  -0.02497431449930309  -0.10899762559153546  -0.19081275682056942  -0.11438123469249173  5.3624567852669625  -0.07751842933369935  -0.004175633133487925  -0.017292619982134452  -0.07291602950517286  -0.07765557761319372  -0.2115309437475674  -0.1253668360240111  -0.13028913811988863  -0.06485811082703703  -0.11386281673780145  -0.021862882075932604  -0.08060048597972255  -0.14379748360881398  -0.16700485267999823  -0.10089959370311385  
-0.0510944708081051  -0.010759554600249249  -0.0031842342250530363  -0.03941824613310461  -0.03632215072094234  -0.02953160331119687  -0.03738848446868886  -0.02963579193595562  -0.0444348772641114  -0.016748724059699672  -0.0061327370954827  -0.011941374098305592  -0.054309935858309094  -0.05662592996748926  -0.04759157518029401  -0.0775184293336993  2.206383590873415  -0.0023539345241069634  -0.01012438841764582  -0.03747938469017722  -0.03751886567610916  -0.07472856892096497  -0.052888453294109225  -0.0593479435178712  -0.03182715427448038  -0.04526661419588229  -0.011340553357248848  -0.03996831307445624  -0.05286528061132923  -0.05647427949756621  -0.02816528842323424  
-0.0031689605503464687  -0.0007541956567414247  -0.0002554654155860037  -0.0026541083844791044  -0.002479113971680715  -0.0019701764787060853  -0.002449566445372482  -0.0016618873328174872  -0.002561933574332148  -0.0010978199305140145  -0.00043337793766115394  -0.0008348087538735338  -0.003957983214359203  -0.003263301780522354  -0.0031507481259576537  -0.0041756331334879245  -0.0023539345241069634  0.14585516267007256  -0.0007892002229829755  -0.002714327040493969  -0.0026109228656766756  -0.004462770362903117  -0.003533876520631944  -0.004101051754863446  -0.00227486622349372  -0.00282078261091568  -0.0008211097458657073  -0.002858761294832886  -0.0032708916994616567  -0.0033575120254770315  -0.00151151473811987  
-0.013290228816765823  -0.0031916596611401807  -0.0011100619571757337  -0.011229083275461273  -0.010393780265535255  -0.008342880204794479  -0.010319849751715245  -0.006971442867640915  -0.010751045588412493  -0.004631542301783308  -0.001824756970650416  -0.003556694630357526  -0.01684924538239637  -0.013527713586189118  -0.013276688395382536  -0.017292619982134452  -0.010124388417645822  -0.0007892002229829756  0.6130731864565052  -0.011643518480592908  -0.01116603380072698  -0.01908886820673253  -0.014953650857488242  -0.017521913614855274  -0.009669740742351418  -0.012127127975223858  -0.00355055203465479  -0.012198442812443644  -0.013839380527616869  -0.014134151993898177  -0.0063806260614271  
-0.05179268173261156  -0.01172970893782507  -0.0037164639814412197  -0.041659050196489966  -0.038825728874869035  -0.031146177466056784  -0.03909619532237633  -0.028854438592079545  -0.04351830634972486  -0.01752578486766152  -0.006668020155579719  -0.012932850421472459  -0.06031020516979219  -0.055280486454225015  -0.05001414234778716  -0.07291602950517286  -0.03747938469017721  -0.0027143270404939687  -0.011643518480592908  2.2916159578014454  -0.04052225721252797  -0.0749722333453942  -0.05579758338969542  -0.06405898288640621  -0.03489286695774204  -0.046343436590301636  -0.012519039401797863  -0.043891653569990405  -0.053689721298655096  -0.05604272617032949  -0.02666156390309239  
-0.05293456492099918  -0.011674952801558511  -0.0035643976947821424  -0.04171827268438387  -0.038944230250990024  -0.0312662257093585  -0.039334857266741456  -0.03034747128275974  -0.04529102854031837  -0.017638276503878066  -0.006599583451868952  -0.012818788529817937  -0.05914691708388902  -0.05790193196873195  -0.05031514965000753  -0.0776555776131937  -0.03751886567610917  -0.002610922865676676  -0.011166033800726982  -0.04052225721252798  2.3176828450443017  -0.0766370756788804  -0.055511636134052036  -0.06342481222351781  -0.03429065532875169  -0.046852773584283754  -0.01227725344315778  -0.04312064865741631  -0.05466435297107527  -0.05774113164652247  -0.02804374840677676  
-0.12359835750373466  -0.022972785548776176  -0.0060107437051553116  -0.08252805213246613  -0.0794608288650752  -0.06337035086044175  -0.08574335205333804  -0.08238756897302521  -0.11617768193942253  -0.03821309239095977  -0.012623529336938121  -0.02463841950507151  -0.11131321067278745  -0.14830892753605712  -0.10588139730835941  -0.21153094374756734  -0.07472856892096494  -0.004462770362903117  -0.019088868206732525  -0.0749722333453942  -0.07663707567888034  4.89563151787948  -0.1198740297887604  -0.12886480672783412  -0.06554327718633021  -0.10758292233399716  -0.02234060010048303  -0.08203284454515125  -0.12815425134881142  -0.14221806649257537  -0.0819031604808457  
-0.08101869332844625  -0.01635646076043421  -0.004782343819423113  -0.05892029592342386  -0.05613589623285726  -0.04456716061719197  -0.05847564599247063  -0.04881414955346156  -0.07156260990288636  -0.026114718611198896  -0.009239228243102103  -0.017851664275851317  -0.08214379534446889  -0.0912887419747364  -0.0733985009997566  -0.12536683602401116  -0.052888453294109204  -0.003533876520631944  -0.014953650857488242  -0.05579758338969542  -0.055511636134052036  -0.1198740297887604  3.371003978125372  -0.0911953773570248  -0.0481808028665559  -0.07058246285031149  -0.01664710733203232  -0.06021744346413375  -0.08351374514423535  -0.08991237900212981  -0.04708709410479286  
-0.08744014470518527  -0.01877712565027096  -0.00559890221111443  -0.0661710503881944  -0.06311859915737354  -0.050048869989531404  -0.06441013618683242  -0.052189563313914916  -0.07594293774791243  -0.028874415445709987  -0.010486112023638201  -0.020359073069852494  -0.09446449506187829  -0.09682078867642199  -0.08168728111577887  -0.13028913811988863  -0.0593479435178712  -0.004101051754863445  -0.01752191361485527  -0.0640589828864062  -0.06342481222351784  -0.12886480672783415  -0.09119537735702482  3.7143020208521706  -0.05481365115155618  -0.07733395529491399  -0.019218337073589414  -0.06881177544904943  -0.09045685543175815  -0.09590808004720286  -0.04834622432588843  
-0.04522201998972086  -0.010037312145531493  -0.0031021247028360094  -0.035543594820509096  -0.03351783758018802  -0.02668434991130391  -0.03383815526593654  -0.025735874083792395  -0.03835027238230974  -0.0151674204330448  -0.005675042267410201  -0.01098646486909616  -0.05118074986189785  -0.04888303826061389  -0.04315449492836255  -0.06485811082703705  -0.03182715427448038  -0.0022748662234937204  -0.009669740742351421  -0.03489286695774203  -0.03429065532875169  -0.06554327718633025  -0.048180802866555905  -0.05481365115155618  1.9812781244134094  -0.040088985772375435  -0.010499700199323697  -0.03725105000831905  -0.0467327181369318  -0.0490751885076462  -0.023775342917289777  
-0.07058894696037268  -0.01389653402535536  -0.0038183638351594615  -0.04988446144844566  -0.047562751402989115  -0.038046422242286396  -0.05016717847481468  -0.04461251352207963  -0.06416714697263713  -0.022438622694536076  -0.007703587364553059  -0.015032838217271534  -0.06832826614771605  -0.081508305552944  -0.06277231569538698  -0.11386281673780145  -0.04526661419588227  -0.0028207826109156804  -0.012127127975223861  -0.04634343659030163  -0.046852773584283754  -0.10758292233399719  -0.07058246285031147  -0.07733395529491398  -0.04008898577237542  2.914638821616658  -0.01386479589290337  -0.05024798534711485  -0.07332413805291871  -0.07974131844876092  -0.043319897037827036  
-0.015488560485723585  -0.0035291189139991883  -0.001129798467754339  -0.012589204233123262  -0.011655030018827285  -0.009388495471665368  -0.01169405340788367  -0.008584394297648755  -0.012999353957546415  -0.005245677324707655  -0.0020086934354522556  -0.003906317554054382  -0.018165512225873384  -0.016535013565993555  -0.015008237302338835  -0.02186288207593261  -0.011340553357248848  -0.000821109745865707  -0.0035505520346547897  -0.012519039401797865  -0.01227725344315778  -0.022340600100483027  -0.016647107332032323  -0.019218337073589418  -0.010499700199323697  -0.013864795892903374  0.6983422071403997  -0.013221433676770014  -0.01605445693541146  -0.016765806500290914  -0.007928374098999076  
-0.056428526534363026  -0.01261304249602214  -0.0039034688152498843  -0.04454839297936867  -0.041964153393441145  -0.033448987372370585  -0.042325417605143606  -0.03214596762194839  -0.04782069168169727  -0.018977719721692293  -0.007119584803074985  -0.013802515080618243  -0.06434518799794163  -0.060862198591214785  -0.05400836714782997  -0.08060048597972252  -0.039968313074456245  -0.0028587612948328856  -0.012198442812443644  -0.04389165356999042  -0.04312064865741632  -0.08203284454515122  -0.06021744346413376  -0.06881177544904943  -0.037251050008319055  -0.05024798534711485  -0.013221433676770018  2.4701042410888747  -0.05840469369550722  -0.06122593418343757  -0.029603709809787285  
-0.08547728875758133  -0.01629447699072913  -0.00439621412137547  -0.05888662330462808  -0.056615914687409084  -0.04496794038093278  -0.05981344129512531  -0.055147849397514916  -0.07868723342606436  -0.02671740658816493  -0.009049355566614464  -0.0175783516884591  -0.07950748638858676  -0.10164301269181206  -0.07483099358338774  -0.143797483608814  -0.0528652806113292  -0.0032708916994616546  -0.013839380527616865  -0.05368972129865509  -0.05466435297107524  -0.12815425134881137  -0.08351374514423533  -0.09045685543175813  -0.04673271813693179  -0.07332413805291868  -0.016054456935411455  -0.05840469369550722  3.4728029508336618  -0.09690443506515925  -0.053181145839228415  
-0.09456729972297702  -0.017189793050874747  -0.004482817716684999  -0.06293054429919691  -0.06046957980292622  -0.048116956425282395  -0.06487411921974258  -0.06264106824281401  -0.08890283925932121  -0.02886388008574588  -0.009552520613183584  -0.018552741530239992  -0.08309307067063681  -0.11581466130513006  -0.08049545622489301  -0.16700485267999818  -0.0564742794975662  -0.00335751202547703  -0.014134151993898177  -0.056042726170329515  -0.057741131646522455  -0.14221806649257532  -0.08991237900212977  -0.09590808004720285  -0.04907518850764621  -0.07974131844876092  -0.01676580650029091  -0.06122593418343757  -0.09690443506515924  3.7677080022424283  -0.061449121388535  
-0.05159129219976022  -0.008423953250728972  -0.00199966399924042  -0.031182199337510576  -0.03015083660564579  -0.024064880213135176  -0.0340127135021955  -0.037450557072214105  -0.05153624432006954  -0.015025881889829742  -0.004628827119760948  -0.009020280038810455  -0.03979774253232572  -0.0672635468165144  -0.04110131691181838  -0.10089959370311388  -0.028165288423234233  -0.0015115147381198702  -0.0063806260614271  -0.02666156390309239  -0.028043748406776762  -0.08190316048084571  -0.047087094104792844  -0.048346224325888434  -0.023775342917289773  -0.043319897037827036  -0.007928374098999078  -0.029603709809787278  -0.0531811458392284  -0.061449121388535  2.0039005216732995  
