23 23
-0.1282261270264104  -0.2029195682440684  -0.1796407193883357  -0.04112690019105908  -0.027647701956103127  -0.038281332482719095  -0.0888515258672211  -0.04647436782819358  -0.0899397654595972  -0.13117096296758174  5.294615931198119  -0.015326710079173246  -0.08115686048922113  -0.06849517492865732  -0.07261817799179014  -0.05701194920444831  -0.058215080203499345  -0.08966544775905431  -0.0627988916587253  -0.05192713376991548  -0.0191777429889151  -0.09702034305798114  -0.06254820528852666  
-0.026398712599358873  -0.034779263306555334  -0.03716020413945715  -0.013236835550402322  -0.006938290155256184  -0.013314500091095532  -0.016426366537728655  -0.0103453105497763  -0.025905921514523714  -0.021917155480889194  -0.015326710079173248  1.2663475485886833  -0.01731053632432326  -0.015973853730461177  -0.01360746948418819  -0.008874338174695766  -0.016189998637903175  -0.018653016903322557  -0.015431879318859715  -0.010896417119899918  -0.006945277363291445  -0.018156748345798664  -0.014227110901732367  
-0.11590007603093914  -0.1651874946919786  -0.16073503742180742  -0.044872247212404265  -0.026896470292762945  -0.043559862157061445  -0.0750015712756689  -0.04254336225100624  -0.09300489442998115  -0.10448087521732953  -0.08115686048922115  -0.017310536324323264  4.944002533554521  -0.06482738372927324  -0.06142564622347347  -0.04372481084904517  -0.05859944148937355  -0.07998306506720039  -0.0611642722243935  -0.046457764180849  -0.022084939918492513  -0.08132425290135917  -0.05812542676420582  
-0.10148863809771273  -0.14231641009280438  -0.14201360760740972  -0.04078086383999416  -0.02415965002855019  -0.04030302794284921  -0.0647824172240859  -0.037765702713004744  -0.0842012567770962  -0.09077980609735803  -0.06849517492865734  -0.015973853730461177  -0.06482738372927326  4.421917757717644  -0.05392011420240266  -0.03753923784938483  -0.05315380612128667  -0.07093921362788393  -0.05487958459519823  -0.041085406819891014  -0.020461866481753355  -0.07214217545970911  -0.051917561491642464  
-0.09566857743342823  -0.14489472699444253  -0.13592377909285366  -0.035254199601422426  -0.022101018822395117  -0.034169543343090567  -0.06491464187007175  -0.03591157490669038  -0.07475827224866989  -0.09251598523109385  -0.07261817799179011  -0.013607469484188187  -0.06142564622347348  -0.05392011420240266  4.151230412976966  -0.03947458917843785  -0.04781461891018475  -0.06844747061736652  -0.050243325543522614  -0.03950666552026596  -0.017255249114284884  -0.07193811824183613  -0.048735442655895515  
-0.0675455309123152  -0.10848148556516185  -0.0969807998119531  -0.023248102471139984  -0.015318929790097463  -0.02198025125268919  -0.04825950243264954  -0.025848116890055332  -0.05078990737998956  -0.0694120521788113  -0.057011949204448326  -0.008874338174695769  -0.04372481084904516  -0.03753923784938483  -0.03947458917843785  2.9398118893436003  -0.0327159971534726  -0.04877589107936727  -0.03483447160760837  -0.028569561787784057  -0.01108248094308745  -0.05273252855443668  -0.034890820844537075  
-0.08943014592758596  -0.12521641845282103  -0.12639285694138525  -0.04049715109201864  -0.022851635161572178  -0.040012679341636465  -0.057746967995903335  -0.034978583952928126  -0.08167324288316656  -0.07950511863192357  -0.058215080203499366  -0.016189998637903175  -0.05859944148937356  -0.053153806121286694  -0.04781461891018477  -0.03271599715347261  4.163560031843658  -0.06408898728496623  -0.050831047677178186  -0.03728699294864079  -0.020532928680466793  -0.0642265841044752  -0.047385031695718054  
-0.12422150915517573  -0.18342405620733543  -0.1760951455797108  -0.04799493324502563  -0.02934565852208682  -0.046908170077793215  -0.08261648791803242  -0.046834994413965055  -0.10038936489279816  -0.11701058396204198  -0.0896654477590543  -0.018653016903322554  -0.0799830650672004  -0.07093921362788394  -0.06844747061736654  -0.04877589107936727  -0.06408898728496623  5.432597883542591  -0.06647165895982966  -0.05119277926097393  -0.02372363370685877  -0.09205735802710516  -0.06346013523799435  
-0.09485252771092223  -0.13213861920084807  -0.1326273208658761  -0.03924717828440014  -0.022974839265437447  -0.038784382776916274  -0.060469769480490106  -0.03574287952670508  -0.08063042492957784  -0.08393492107914964  -0.06279889165872529  -0.015431879318859722  -0.061164272224393516  -0.05487958459519824  -0.050243325543522614  -0.03483447160760837  -0.05083104767717819  -0.06647165895982969  4.187291062425554  -0.03868232822116877  -0.019723798273274744  -0.06703932454104711  -0.04902756883539213  
-0.07182962524635618  -0.10565221305191493  -0.10153906375716686  -0.0279663874056632  -0.01704886760904967  -0.02727217304628759  -0.04776112383458494  -0.02725472045079328  -0.05856463614355883  -0.06739032094850624  -0.051927133769915465  -0.01089641711989992  -0.046457764180849015  -0.04108540681989102  -0.03950666552026595  -0.028569561787784057  -0.03728699294864079  -0.051192779260973945  -0.03868232822116878  3.1728958742417914  -0.013823409205675714  -0.05295890482480166  -0.037079750552881444  
-0.03399570782595927  -0.04378828421316092  -0.04766765583103285  -0.016961025458554813  -0.008817919493200226  -0.017211394601812122  -0.020775343776935185  -0.013087473646937695  -0.03310060673686079  -0.027621828897535537  -0.0191777429889151  -0.006945277363291446  -0.022084939918492513  -0.020461866481753355  -0.017255249114284887  -0.011082480943087449  -0.020532928680466793  -0.02372363370685877  -0.019723798273274747  -0.013823409205675713  1.6039973664355336  -0.022938711729238  -0.018176719238630484  
-0.12647205166925668  -0.19434098619678017  -0.18097328970959145  -0.04677289027560939  -0.029556805305862497  -0.0454366091198532  -0.0863952825107592  -0.04813747942117487  -0.09937995476957291  -0.12499873102498171  -0.09702034305798111  -0.018156748345798664  -0.08132425290135915  -0.07214217545970912  -0.07193811824183613  -0.05273252855443668  -0.06422658410447521  -0.09205735802710517  -0.0670393245410471  -0.05295890482480166  -0.022938711729238007  5.550906189440916  -0.06498851014474348  
-0.09006946542497925  -0.12860132423052328  -0.1272416157693024  -0.03619920033814946  -0.021559002562464805  -0.03570911437208763  -0.058890761424220985  -0.03411975563397418  -0.07542011847429475  -0.0819793745550087  -0.06254820528852666  -0.014227110901732365  -0.05812542676420584  -0.05191756149164246  -0.04873544265589551  -0.034890820844537075  -0.04738503169571806  -0.06346013523799436  -0.04902756883539213  -0.037079750552881444  -0.018176719238630484  -0.06498851014474348  3.9700485427265484  
