33 33
-0.010784843648658568  -0.04532610006530854  -0.006436346375212326  -0.013445244299048729  -0.033608246994520655  -0.02082028096128626  -0.06504111805543478  -0.01690197658352965  -0.015142343774206512  -0.015954611604705314  2.0234957397352757  -0.04338910359438034  -0.015236978712469288  -0.014111178520847775  -0.011670333589165893  -0.006890431368314718  -0.016331480218151673  -0.02709332850777784  -0.010250347197661346  -0.036814775198091516  -0.04202108117362593  -0.02173817433539867  -0.005623720290658694  -0.015865286663763266  -0.0019371322576660745  -0.013765714044137461  -0.005570176845200293  -0.0013303144749213128  -0.006195305261248507  -0.0175341933753365  -0.013470840388407679  -0.011874234094886868  -0.04116551951390525  
-0.028537426696883812  -0.12367728098894967  -0.016176701478908487  -0.035293538058351955  -0.0947291957765457  -0.05754772657411975  -0.1988213767741202  -0.04599689428884132  -0.040264227487382946  -0.040892037818887235  -0.04338910359438035  5.563739318805375  -0.044072620584377914  -0.03754314878544802  -0.029778062611926556  -0.020098831412818895  -0.0491798963433332  -0.07597325420498413  -0.028502623467622376  -0.11478203648330312  -0.1298989343779391  -0.0672772845600881  -0.014351633315487456  -0.0422977748904289  -0.004993520624304634  -0.035301444377064874  -0.013803456758505146  -0.0035683693925666693  -0.01572483216277959  -0.04595441125135323  -0.03502541693468807  -0.03203424782740819  -0.11655724838698933  
-0.00997196500393998  -0.043304400534239146  -0.005717318030377516  -0.012395353052037034  -0.0329879138992399  -0.02013566508237534  -0.06933723263614108  -0.016079598024468563  -0.014111247819390485  -0.014415288230282175  -0.015236978712469278  -0.04407262058437791  1.9765178540215098  -0.013201872397845727  -0.010504406142671348  -0.006997836596455537  -0.017123418462400206  -0.02671474264697741  -0.010025882156535722  -0.04000574337696459  -0.045033890780250184  -0.023615498438230225  -0.005079662310486788  -0.014854826057534382  -0.001750135751582813  -0.012412941443500728  -0.004882491137106272  -0.0012476452849525532  -0.005546702271769792  -0.016111400823754563  -0.012322625682950549  -0.011192437430186076  -0.040805992909506116  
-0.010245608861999256  -0.04105694231284648  -0.006458454369629588  -0.01284718299913714  -0.02986679479566805  -0.01880048852467108  -0.05372651292976085  -0.015507642895419796  -0.014246505148346814  -0.015685866105108633  -0.014111178520847773  -0.03754314878544802  -0.013201872397845725  1.8269603679117317  -0.011601280193315036  -0.005929682102236884  -0.013572133882305756  -0.02413492149124909  -0.009251583439660638  -0.02950420068656802  -0.03441994654745673  -0.017882881715457388  -0.005588150450450018  -0.014893665516987868  -0.0018927315162326564  -0.013581294529764748  -0.005704558607377453  -0.0012381875042495444  -0.006153539547460364  -0.016767730477970595  -0.013043144924325152  -0.011071494042714486  -0.03630202208591164  
-0.008972393534493276  -0.0342040948698565  -0.006102881518436392  -0.011345555043899846  -0.02435474854560717  -0.015621952045629807  -0.04064967349111875  -0.013083738610862409  -0.01234935883484404  -0.014356849968737902  -0.011670333589165895  -0.029778062611926562  -0.010504406142671348  -0.011601280193315038  1.5239825344384335  -0.0046663638777495525  -0.010340002731475449  -0.019756434746050915  -0.007706787032124565  -0.021559346641806833  -0.025746068804937697  -0.013488846813180069  -0.0051770303067262494  -0.012893034582115576  -0.0017168323697188978  -0.012449392288295502  -0.005536103596478084  -0.001060982526191143  -0.00569860996186599  -0.014851648153140337  -0.011703666545181613  -0.009485538324420707  -0.02948325102860653  
-0.004515946685322871  -0.01968145891820506  -0.002536877816945826  -0.005577524215595267  -0.015113567845911937  -0.009133346324341181  -0.031796638368931665  -0.007303566151515728  -0.006368413350074982  -0.006427396655810083  -0.006890431368314713  -0.020098831412818898  -0.006997836596455538  -0.005929682102236884  -0.0046663638777495525  0.9017248046284652  -0.007875039967672567  -0.012065918658414219  -0.00452501083270058  -0.01851809101637043  -0.02092467657521657  -0.010777182406999944  -0.0022488380583095126  -0.006693078638504247  -0.0007826126104554753  -0.005541472188881991  -0.002150033087993843  -0.0005667511671807886  -0.002473840816286537  -0.007259815569017332  -0.005514206251722892  -0.005082560773291708  -0.018532671257883757  
-0.01027297467050135  -0.04660717662305989  -0.005559827323024284  -0.012683934790553643  -0.036052267402379864  -0.02170783093127207  -0.0822588035799753  -0.017037150199803678  -0.014514120927927603  -0.014297194788797166  -0.016331480218151676  -0.049179896343333224  -0.01712341846240021  -0.013572133882305762  -0.010340002731475452  -0.00787503996767257  2.1358628728315097  -0.028740311060649237  -0.010748872104788405  -0.04915932305016253  -0.05430021750253252  -0.027797949593452928  -0.004938685470231052  -0.01536445001196014  -0.001763104963026537  -0.012306646310764743  -0.004651295646921488  -0.0013043475313278764  -0.005460628064709491  -0.01655206820502352  -0.012440502940809789  -0.011702667821926584  -0.04508188589627002  
-0.018392498569569232  -0.07776838805981705  -0.010845761891026286  -0.022889341396979835  -0.058312645776867546  -0.03592833396679278  -0.11518360580741281  -0.02903160321402178  -0.025865989652791705  -0.027019387897470843  -0.02709332850777784  -0.07597325420498412  -0.02671474264697741  -0.024134921491249094  -0.019756434746050915  -0.012065918658414223  -0.02874031106064923  3.4815281114399514  -0.017755461129869914  -0.06544333047121978  -0.07456295683320385  -0.03880087075138298  -0.009541175453345785  -0.027135264779261033  -0.003282445005930773  -0.023319640610007245  -0.009352518893247822  -0.0022755529123516787  -0.010459006742727659  -0.029796763376218366  -0.02288739390072928  -0.02038024371323388  -0.0714502946007095  
-0.007054858223813197  -0.029533100825722122  -0.004246819899050639  -0.00880947946331885  -0.02197576772696362  -0.013602360867765884  -0.04295214045410409  -0.011034712961631082  -0.009900562357822053  -0.010497898310889065  -0.010250347197661347  -0.02850262346762238  -0.010025882156535725  -0.009251583439660642  -0.007706787032124565  -0.00452501083270058  -0.010748872104788405  -0.017755461129869914  1.3320075368722668  -0.024335009156762618  -0.027779180059954358  -0.014447335124547175  -0.003715778105947739  -0.010384632981581677  -0.0012686526355096433  -0.009060738855669005  -0.0036887818467550857  -0.0008728959757483922  -0.004084862079810251  -0.011482046518040403  -0.008844655651589897  -0.007774856073934816  -0.02694696696257341  
-0.022170613197242915  -0.10399386004327256  -0.011470481387553997  -0.027248065866085223  -0.0822179052004896  -0.04878209660084757  -0.20014416588411266  -0.03778759705439202  -0.031586561522391005  -0.030022846218204873  -0.03681477519809151  -0.11478203648330311  -0.04000574337696458  -0.029504200686568022  -0.021559346641806833  -0.01851809101637043  -0.04915932305016253  -0.0654433304712198  -0.02433500915676262  4.788408004391237  -0.13335076201251558  -0.06865895318811466  -0.010325844504462722  -0.03347552777205178  -0.0037177753721495533  -0.025747858519703556  -0.009391529774470525  -0.0028623062152183425  -0.011370624687361598  -0.03549371611078192  -0.026419607690023533  -0.02571463861182108  -0.10320408523364154  
-0.026009277379741805  -0.1186266340839069  -0.013740624777138952  -0.03188906969816098  -0.09400226791740701  -0.05582849898925712  -0.2217431804771477  -0.043602959330863965  -0.03685871840139997  -0.03561303553513376  -0.04202108117362592  -0.12989893437793903  -0.045033890780250184  -0.03441994654745673  -0.025746068804937704  -0.020924676575216565  -0.05430021750253251  -0.07456295683320383  -0.02777918005995435  -0.13335076201251556  5.463872811462753  -0.07613003134442024  -0.01233464235543143  -0.03895516825293116  -0.004402479796378293  -0.030711629601717517  -0.011435972855814235  -0.0033129894242877466  -0.013541802060263295  -0.04155851539220433  -0.03116775010193792  -0.02993220436848219  -0.11698360847275209  
-0.01339625768332065  -0.06055230043942225  -0.007185169369136133  -0.016493540032259463  -0.048222129128089646  -0.028733309975962778  -0.1152186903886966  -0.02240546553512978  -0.01899583324436989  -0.018567712130327516  -0.02173817433539867  -0.06727728456008807  -0.023615498438230218  -0.017882881715457384  -0.013488846813180067  -0.010777182406999944  -0.027797949593452935  -0.03880087075138298  -0.014447335124547172  -0.06865895318811469  -0.07613003134442024  2.858403022582902  -0.006464131868717901  -0.020148067305285115  -0.0022867172356982445  -0.016017051440377166  -0.006014795116271208  -0.0017015195805598893  -0.007040838190779596  -0.02140945926291249  -0.01619568614804752  -0.0154476296109329  -0.06012132894972452  
-0.004308478792406566  -0.016453582116817297  -0.002931522988185681  -0.00545964339148735  -0.011707764554955154  -0.007506101463697973  -0.01946803328985202  -0.006292098474303825  -0.005969769587901193  -0.006914892479268825  -0.005623720290658697  -0.014351633315487455  -0.005079662310486788  -0.005588150450450015  -0.005177030306726249  -0.0022488380583095126  -0.004938685470231051  -0.009541175453345783  -0.0037157781059477383  -0.01032584450446272  -0.012334642355431427  -0.0064641318687179  0.737819233497946  -0.006206744769478601  -0.0008273527734956091  -0.005980403620313541  -0.002652512951156053  -0.0005127514499516914  -0.0027427663057455753  -0.007132608482342818  -0.005620844474108617  -0.004560654379076143  -0.014145888357217027  
-0.011471263858081743  -0.04627446250853543  -0.0071784877559442975  -0.014368122081831388  -0.033638971781459186  -0.02113542778903583  -0.06068203111987373  -0.01742444091766382  -0.01596767449840594  -0.017475312091808814  -0.015865286663763262  -0.042297774890428894  -0.014854826057534387  -0.014893665516987871  -0.01289303458211558  -0.006693078638504247  -0.015364450011960145  -0.02713526477926103  -0.010384632981581677  -0.03347552777205179  -0.03895516825293117  -0.020148067305285115  -0.0062067447694786025  2.0509182231002794  -0.0021050215102363426  -0.015122238269974022  -0.006314493102466863  -0.0013946452439922384  -0.006845719105354935  -0.01876760507500847  -0.014564513935126753  -0.012416479499234157  -0.040886512299564255  
-0.0014662182733555175  -0.0056856098718399695  -0.0009712585035382571  -0.001843983094854435  -0.004055218595666277  -0.002585631127592148  -0.006908124777982456  -0.0021566263090114  -0.002016588050155345  -0.0023051433897661507  -0.0019371322576660752  -0.004993520624304634  -0.0017501357515828128  -0.001892731516232657  -0.0017168323697188985  -0.0007826126104554751  -0.0017631049630265371  -0.0032824450059307734  -0.0012686526355096433  -0.0037177753721495546  -0.004402479796378293  -0.0022867172356982445  -0.0008273527734956093  -0.002105021510236343  0.2531510597626392  -0.001996615838234748  -0.0008632781728575593  -0.00017093283769736533  -0.0009083376846030706  -0.0024196453939545983  -0.0018887344191093223  -0.0015562782556930476  -0.0049133822361168015  
-0.01052460148107117  -0.040349543782633536  -0.007014759408235066  -0.013258926295211365  -0.028844989546718516  -0.01843097172594057  -0.04836868818452945  -0.015416260360152739  -0.01448785264446242  -0.016652439859403602  -0.013765714044137463  -0.035301444377064874  -0.01241294144350073  -0.013581294529764748  -0.0124493922882955  -0.005541472188881992  -0.012306646310764745  -0.023319640610007242  -0.009060738855669001  -0.025747858519703563  -0.030711629601717513  -0.01601705144037717  -0.005980403620313542  -0.015122238269974018  -0.001996615838234748  1.7910806368263927  -0.0063037482848578045  -0.0012504890625690823  -0.006592244863905336  -0.017360657647681334  -0.013644017855054631  -0.011164037835850738  -0.03485388440310687  
-0.004425222826282754  -0.016390525645795982  -0.0031650551863467444  -0.00563028108097185  -0.011510545669315446  -0.0074613436190947915  -0.018187438989975616  -0.006309757439850228  -0.006058056247249594  -0.00728819878900418  -0.005570176845200291  -0.013803456758505141  -0.00488249113710627  -0.005704558607377453  -0.005536103596478084  -0.002150033087993843  -0.004651295646921489  -0.00935251889324782  -0.003688781846755084  -0.009391529774470525  -0.011435972855814235  -0.006014795116271208  -0.002652512951156052  -0.006314493102466863  -0.0008632781728575591  -0.006303748284857804  0.7334173811636782  -0.0005127490501580127  -0.002922402190752199  -0.007384075724630785  -0.0058543464858374595  -0.004614509710300774  -0.013885131594990028  
-0.0009537191842808425  -0.003904958696478494  -0.0005937313295421246  -0.0011966268716410852  -0.0028354200882956776  -0.0017717567459404912  -0.0051398833911371795  -0.0014646290508272327  -0.0013358266375495765  -0.0014422413097838398  -0.001330314474921312  -0.003568369392566669  -0.0012476452849525528  -0.0012381875042495442  -0.0010609825261911423  -0.0005667511671807885  -0.0013043475313278755  -0.0022755529123516787  -0.0008728959757483919  -0.0028623062152183416  -0.003312989424287746  -0.001701519580559889  -0.0005127514499516914  -0.0013946452439922382  -0.0001709328376973653  -0.0012504890625690819  -0.0005127490501580126  0.17330274476612909  -0.0005667487072245319  -0.0015655052593476664  -0.001205509155580389  -0.0010347356198837506  -0.003446982298237704  
-0.0047674017604832225  -0.018289298704214068  -0.0032374106695536474  -0.006035542719983042  -0.012910507063798619  -0.008275869059816506  -0.021341489844748603  -0.006949112197431098  -0.00658031744763007  -0.0076272033605315126  -0.006195305261248511  -0.015724832162779593  -0.005546702271769793  -0.006153539547460364  -0.0056986099618659926  -0.002473840816286538  -0.005460628064709494  -0.010459006742727662  -0.004084862079810252  -0.0113706246873616  -0.013541802060263298  -0.0070408381907795985  -0.002742766305745577  -0.006845719105354935  -0.0009083376846030705  -0.006592244863905336  -0.0029224021907521985  -0.000566748707224532  0.8113900206644333  -0.007906429974537377  -0.006205687775848185  -0.0050286422618943975  -0.015595359427509165  
-0.01298181642740537  -0.05157134159234385  -0.008338041905095286  -0.016310194126583678  -0.037020583869041716  -0.0234251425547945  -0.06487053291517361  -0.019429505468548762  -0.017983453857482783  -0.020064061612048312  -0.017534193375336505  -0.045954411251353224  -0.01611140082375456  -0.0167677304779706  -0.014851648153140336  -0.007259815569017333  -0.01655206820502351  -0.029796763376218383  -0.011482046518040403  -0.03549371611078193  -0.041558515392204336  -0.021409459262912486  -0.007132608482342818  -0.01876760507500847  -0.0024196453939545983  -0.017360657647681327  -0.007384075724630785  -0.0015655052593476666  -0.00790642997453738  2.2694920270210703  -0.016596246440063293  -0.013909240050347505  -0.044935179419991846  
-0.010083913977222718  -0.039485006334612334  -0.006565306172304312  -0.01269233954116117  -0.028314940749066497  -0.018010134134240515  -0.04891910852388904  -0.014972362673727691  -0.013939513225670996  -0.015736074032181687  -0.013470840388407675  -0.03502541693468807  -0.012322625682950552  -0.013043144924325161  -0.011703666545181617  -0.005514206251722894  -0.012440502940809792  -0.02288739390072928  -0.0088446556515899  -0.026419607690023533  -0.03116775010193793  -0.016195686148047523  -0.005620844474108615  -0.014564513935126751  -0.0018887344191093234  -0.013644017855054636  -0.005854346485837459  -0.0012055091555803889  -0.006205687775848185  -0.016596246440063293  1.7486360583203178  -0.010759244961589264  -0.034384754874130376  
-0.008538145049263587  -0.03453229547438657  -0.005253511199370413  -0.010643382072990292  -0.02539217610766014  -0.015855728409118263  -0.04641234200614975  -0.013039269825080154  -0.011871739930704735  -0.01286399692140939  -0.011874234094886868  -0.032034247827408185  -0.011192437430186082  -0.011071494042714484  -0.009485538324420709  -0.005082560773291709  -0.011702667821926591  -0.02038024371323388  -0.007774856073934813  -0.025714638611821078  -0.029932204368482197  -0.015447629610932899  -0.004560654379076141  -0.012416479499234159  -0.0015562782556930465  -0.011164037835850734  -0.004614509710300774  -0.001034735619883751  -0.0050286422618943975  -0.013909240050347505  -0.01075924496158927  1.5411001616324593  -0.030769869092635616  
-0.027718914191301063  -0.11857406431164196  -0.016144418206206965  -0.03443261493699137  -0.08908429133948895  -0.05477161886931393  -0.17991085346829805  -0.04403647171042947  -0.03888157936537855  -0.040333096272407415  -0.04116551951390527  -0.11655724838698935  -0.04080599290950609  -0.03630202208591166  -0.02948325102860654  -0.01853267125788375  -0.045081885896269984  -0.07145029460070948  -0.026946966962573416  -0.10320408523364151  -0.11698360847275215  -0.0601213289497245  -0.014145888357217034  -0.040886512299564255  -0.004913382236116802  -0.034853884403106855  -0.013885131594990028  -0.0034469822982377027  -0.015595359427509161  -0.044935179419991846  -0.03438475487413037  -0.030769869092635616  5.260556374754673  
