30 30
-0.013544647924091054  -0.025212834898099903  -0.006372219067343791  -0.015332115547122023  -0.016589136370803517  -0.018963480735618488  -0.01787200688276263  -0.028839747483205894  -0.014580499928614724  -0.01620181397553395  1.7987985817530745  -0.018309418421354348  -0.024283327444894934  -0.025649235489604804  -0.008932637948585833  -0.014867420336623105  -0.018071262499219927  -0.017275510179467324  -0.012060191369996217  -0.01180896584728607  -0.02433605426399029  -0.023708496017872546  -0.009306012700050699  -0.01784394180405662  -0.017087111638349944  -0.0179347818865603  -0.012434131135704851  -0.011443779651615738  -0.0202762694289061  -0.02311804167780806  
-0.01888300844643138  -0.03891479051750517  -0.008295651471453808  -0.023850962106382247  -0.024023532668420746  -0.02971223091678801  -0.027577197940259025  -0.05183020495741218  -0.020306261855838514  -0.024837373821733368  -0.018309418421354345  2.8048264793496376  -0.03958580767845284  -0.04336511122798647  -0.014186761806399373  -0.021347120974982925  -0.03227707940297718  -0.028752412117912515  -0.015810354131665916  -0.02272426112483545  -0.04615797998814188  -0.04655209851708684  -0.012749527553657226  -0.02847153179553934  -0.02360518667042208  -0.024537562714086882  -0.017837378355974026  -0.015269563928909272  -0.030382110862174752  -0.03471531204379664  
-0.0253410415527929  -0.05477887729372138  -0.010871926071254121  -0.033659846381784465  -0.032783211918170144  -0.04205235078781669  -0.03867574668203955  -0.07855204832660756  -0.027240737434370346  -0.034571402241342794  -0.024283327444894934  -0.03958580767845285  3.9711524440379957  -0.06407654794250062  -0.02028346594164163  -0.029224695913738438  -0.04879241946678117  -0.04209700742642507  -0.020734883713866163  -0.03554764116341719  -0.07186271123938467  -0.07408516858684858  -0.017040132644529492  -0.040610629438054775  -0.03155096336388438  -0.03278235233247302  -0.024238843705032004  -0.020151810634236964  -0.041976598217410045  -0.048103711906700916  
-0.027046903539939503  -0.05994097736505822  -0.011395962389609165  -0.036944955783361676  -0.035284448602450676  -0.04643678572631579  -0.04246675846807217  -0.09098494130277582  -0.029052777543809218  -0.037910173243390445  -0.025649235489604794  -0.04336511122798646  -0.06407654794250062  4.396905922604448  -0.022444632103698643  -0.031547065110421345  -0.056325832351895186  -0.04751062586744462  -0.02177152655784768  -0.042003099008081704  -0.08484004070697171  -0.08897736388092255  -0.01812757024938424  -0.04494905265748891  -0.03356792896668204  -0.03480490385265468  -0.026057544707310254  -0.021251293085480343  -0.04572372879726296  -0.052458902643982536  
-0.009282974063713803  -0.019596679039903527  -0.00402500078897508  -0.012030808868131015  -0.011910968340284838  -0.015039309922138498  -0.013885498552792704  -0.02719809578604224  -0.0099724300176403  -0.012444440240324506  -0.008932637948585835  -0.014186761806399377  -0.02028346594164163  -0.02244463210369865  1.42910524168834  -0.010614034575229322  -0.01690517168979701  -0.014817269062092785  -0.0076774503344750585  -0.012125287098009202  -0.02459332079264468  -0.025162330493457296  -0.006252584344322133  -0.0144513671978457  -0.011576814914660949  -0.012024021196196626  -0.008823578194425748  -0.007437079195144602  -0.015173362083996904  -0.01736900893463776  
-0.015106997290291803  -0.02925404646990564  -0.006891233847661084  -0.017829391872319522  -0.01878024310453793  -0.02241101706755721  -0.020929804998682137  -0.03673842248623638  -0.016247395258732766  -0.0186560692878486  -0.014867420336623098  -0.021347120974982918  -0.02922469591373842  -0.03154706511042133  -0.01061403457522932  2.1201720409958544  -0.022865290609350088  -0.021106938853915697  -0.013178337023586008  -0.015560303610296542  -0.03210732353311823  -0.03246653903777812  -0.010318036179787373  -0.021096709753485696  -0.018955493703219757  -0.019782442940189382  -0.013966743599898399  -0.012514492953528822  -0.023295120911864454  -0.026722097942917057  
-0.01940930022933666  -0.044666149576621114  -0.007927186094022688  -0.027667016578614364  -0.025602071319523342  -0.034875676061780776  -0.03176670771237194  -0.07393036451394101  -0.020695863110397908  -0.028344538840786828  -0.018071262499219927  -0.032277079402977187  -0.04879241946678119  -0.05632583235189519  -0.016905171689797015  -0.022865290609350088  3.331852460703863  -0.036553657895770614  -0.015160088652012623  -0.035249058656690584  -0.07039186459833348  -0.07424078403666512  -0.012786299307586934  -0.03400610836294362  -0.02388777177573124  -0.024625694217439806  -0.018903573733372276  -0.014961256546851535  -0.03372872920274605  -0.03879336145842056  
-0.018153953197044898  -0.039651141877864775  -0.007706678518583142  -0.024423985672113596  -0.023571337765493493  -0.030790509621692143  -0.028171111833882236  -0.05907492417604471  -0.019525634159733147  -0.025202817627801702  -0.017275510179467324  -0.028752412117912518  -0.04209700742642507  -0.047510625867444624  -0.014817269062092787  -0.021106938853915697  -0.03655365789577062  2.929401627850468  -0.014728639229814933  -0.027073890167694147  -0.0550157474122445  -0.05781411154487292  -0.012229532020543311  -0.029679605245771335  -0.02257207359077131  -0.023425422832507644  -0.017426946170516707  -0.014330910916026443  -0.030502311777525628  -0.03496446304058403  
-0.011965280291543482  -0.02167701472768533  -0.005705700073275698  -0.013149596873668913  -0.014508382940082436  -0.016371904031457975  -0.015474641523423429  -0.02420547777557743  -0.012873313639838757  -0.013936988210339871  -0.012060191369996217  -0.015810354131665916  -0.02073488371386617  -0.02177152655784768  -0.007677450334475064  -0.013178337023586008  -0.015160088652012625  -0.01472863922981493  1.5536330193867212  -0.009728053998348286  -0.020203988435176838  -0.019669155300730913  -0.008262123519873387  -0.015270377427750007  -0.015097751563824056  -0.01587603488455279  -0.01087346788056057  -0.010188556779122318  -0.017612969593788295  -0.020134232606236396  
-0.012918346707865928  -0.031425391708840976  -0.005090756033752866  -0.01958215203762737  -0.017366515647647747  -0.024862181914740978  -0.022390491251730187  -0.056976509882330925  -0.013760172657618058  -0.019956422917459086  -0.011808965847286067  -0.02272426112483545  -0.0355476411634172  -0.04200309900808169  -0.012125287098009202  -0.015560303610296537  -0.035249058656690584  -0.027073890167694147  -0.009728053998348281  2.40674995482617  -0.05623899223982396  -0.06088198141519557  -0.008467616249842371  -0.024429483543631655  -0.015783642037144406  -0.016260861018319493  -0.012801280345460684  -0.009702337206683563  -0.02342649820907348  -0.02698962610304234  
-0.026490692696042588  -0.06356691389231867  -0.010545781061009575  -0.03953731749933854  -0.03548194495651033  -0.050584447721502564  -0.045444971015709656  -0.11396471659828625  -0.0283328195498958  -0.04038916051600267  -0.0243360542639903  -0.046157979988141896  -0.07186271123938466  -0.08484004070697175  -0.024593320792644688  -0.03210732353311823  -0.07039186459833348  -0.05501574741224453  -0.02020398843517684  -0.05623899223982397  4.8439666639690175  -0.1251911129317812  -0.017542324065162478  -0.04933324155246066  -0.032477017033773405  -0.033514808726163456  -0.026141075716600206  -0.020014662872293205  -0.04775100636543945  -0.05503664281809966  
-0.02599555688897646  -0.06369177816110648  -0.010227120819620022  -0.039647790045319826  -0.03510409857114599  -0.051695164892106134  -0.04584153817866555  -0.1205988468816515  -0.027909822384182305  -0.040403412570373796  -0.023708496017872553  -0.046552098517086866  -0.07408516858684863  -0.0889773638809226  -0.025162330493457286  -0.032466539037778144  -0.07424078403666512  -0.057814111544872926  -0.019669155300730917  -0.06088198141519558  -0.12519111293178126  4.974394649420781  -0.017356568274771347  -0.04997813021565946  -0.031851624135664794  -0.032873522566183776  -0.025806265910707633  -0.019431647215455428  -0.047856712261779115  -0.05531701551822867  
-0.009316705002429078  -0.017495916440627673  -0.00434792099315369  -0.010647944155017814  -0.011458467862046207  -0.013277458606938219  -0.012456647829873959  -0.02045624725769581  -0.010065914393366614  -0.011271004011732309  -0.009306012700050702  -0.012749527553657226  -0.017040132644529485  -0.018127570249384235  -0.00625258434432213  -0.01031803617978737  -0.012786299307586936  -0.012229532020543308  -0.008262123519873387  -0.008467616249842371  -0.017542324065162474  -0.01735656827477134  1.264111574015462  -0.012479419841293181  -0.011756105907416586  -0.01234793091484236  -0.008571549406470019  -0.007816329012446235  -0.014109736947861658  -0.016097987675582816  
-0.01858331730945697  -0.03938044775368558  -0.008014438373670123  -0.024221123450657817  -0.02387539259191574  -0.0301783649097021  -0.02790019957615408  -0.05464598950555327  -0.01994431273486753  -0.02518326556754756  -0.017843941804056622  -0.028471531795539344  -0.040610629438054775  -0.0449490526574889  -0.014451367197845698  -0.0210967097534857  -0.03400610836294361  -0.02967960524577134  -0.01527037742775001  -0.024429483543631652  -0.04933324155246067  -0.04997813021565946  -0.01247941984129318  2.852289698773502  -0.023155251447349916  -0.024034304394379466  -0.017708734699838892  -0.014853423526197913  -0.030517441033981484  -0.034876797260311385  
-0.017200001334114357  -0.03247142487364791  -0.007944022364803354  -0.019784868809956828  -0.02119425381230319  -0.024582876955383772  -0.023127213845065258  -0.03819767077379507  -0.018493110015070365  -0.020942514097751243  -0.017087111638349944  -0.02360518667042205  -0.03155096336388438  -0.03356792896668203  -0.011576814914660947  -0.01895549370321975  -0.023887771775731235  -0.022572073590771312  -0.015097751563824055  -0.01578364203714441  -0.032477017033773405  -0.0318516241356648  -0.011756105907416586  -0.023155251447349912  2.320117346751154  -0.02261687406828734  -0.01586068878332228  -0.01438903420048231  -0.026114035365376653  -0.029775548668610218  
-0.017936948404257153  -0.03378160424048358  -0.008371721280948888  -0.02056075562826207  -0.022076062221511285  -0.02549510340742542  -0.02396598067877934  -0.03934737808455092  -0.01932772468488961  -0.021709034557297776  -0.017934781886560294  -0.024537562714086875  -0.03278235233247302  -0.034804903852654674  -0.012024021196196623  -0.01978244294018939  -0.0246256942174398  -0.023425422832507644  -0.015876034884552796  -0.0162608610183195  -0.03351480872616346  -0.032873522566183776  -0.01234793091484236  -0.024034304394379476  -0.02261687406828734  2.4135626963701715  -0.016520451175567868  -0.015071028378425555  -0.02711853051790754  -0.03092491566115367  
-0.012628317532670909  -0.02461379736326208  -0.0057258903121929485  -0.015038760987844223  -0.015739760330071708  -0.018653875225051852  -0.01746993499984551  -0.030271306458642136  -0.013556490022172211  -0.01585837643746921  -0.01243413113570485  -0.01783737835597403  -0.024238843705032  -0.026057544707310264  -0.008823578194425745  -0.013966743599898395  -0.018903573733372273  -0.01742694617051671  -0.01087346788056057  -0.012801280345460677  -0.026141075716600213  -0.02580626591070763  -0.008571549406470019  -0.01770873469983889  -0.015860688783322276  -0.016520451175567868  1.7650381424818127  -0.010437312920483126  -0.019586293782027628  -0.022319823484113398  
-0.011413642503693198  -0.020997075634350132  -0.005372158840044385  -0.012767936983073498  -0.013918303590712085  -0.015834426126534924  -0.014963263046246473  -0.023879043836439233  -0.012258823478265313  -0.013545895712141038  -0.011443779651615742  -0.015269563928909274  -0.02015181063423696  -0.02125129308548035  -0.007437079195144601  -0.012514492953528824  -0.014961256546851544  -0.014330910916026444  -0.010188556779122322  -0.009702337206683568  -0.02001466287229321  -0.01943164721545543  -0.007816329012446237  -0.014853423526197914  -0.01438903420048231  -0.015071028378425557  -0.01043731292048313  1.501314467570649  -0.01698114432869709  -0.019380524325854888  
-0.020862037726595402  -0.04185907538015495  -0.009243534580058268  -0.025662759252946577  -0.026282503681154673  -0.03204548520159276  -0.029839612459355385  -0.05415118435410774  -0.022388233058776397  -0.02706544247010756  -0.0202762694289061  -0.030382110862174738  -0.041976598217410045  -0.04572372879726296  -0.015173362083996897  -0.02329512091186445  -0.03372872920274604  -0.030502311777525624  -0.017612969593788292  -0.023426498209073485  -0.047751006365439455  -0.047856712261779115  -0.01410973694786166  -0.03051744103398148  -0.02611403536537665  -0.027118530517907535  -0.019586293782027628  -0.01698114432869709  3.0161622087157287  -0.03781397853231904  
-0.023801189132295796  -0.04777639694363657  -0.010554001328959506  -0.029279979260864272  -0.029985962057821697  -0.03663731125963676  -0.03411529145763377  -0.06230800662500236  -0.025541186405425506  -0.030801093166151025  -0.02311804167780806  -0.03471531204379664  -0.04810371190670094  -0.052458902643982536  -0.017369008934637765  -0.02672209794291705  -0.03879336145842057  -0.03496446304058402  -0.0201342326062364  -0.026989626103042338  -0.05503664281809965  -0.055317015518228686  -0.016097987675582813  -0.03487679726031138  -0.02977554866861021  -0.030924915661153674  -0.022319823484113394  -0.019380524325854888  -0.037813978532319034  3.4444544893577924  
