23 23
-0.040769591330834354  -0.014095195456949768  -0.025514138551367804  -0.027971964852505304  -0.0064712308636178375  -0.021614095254998463  -0.002169810404437575  -0.012546263745078699  -0.00699083950797957  -0.02783885406798274  1.944035721548722  -0.021444635253807357  -0.011305143071115197  -0.008314715988262339  -0.01021209746370318  -0.011270597966526267  -0.021842664770970154  -0.02374164139810875  -0.03104908508755211  -0.016053660319533987  -0.002944957283967054  -0.0271112888903135  -0.030744138474830245  
-0.06248085666312111  -0.020364592915446508  -0.03750705333624466  -0.04006054243294471  -0.0091756007051854  -0.03355415519378037  -0.0030368476422455337  -0.01785362122053708  -0.009837940582008486  -0.04123670372194689  -0.02144463525380736  2.8611724584458833  -0.015777786504214922  -0.011547138362285958  -0.014040535134982067  -0.01542422235333737  -0.030736128142641737  -0.034388780642542985  -0.04628459055888441  -0.022494127565878735  -0.004115027471439399  -0.04057897185699705  -0.04398146996099859  
-0.028121799866660458  -0.010877720020356217  -0.018805680771938574  -0.02162151843729669  -0.004957911566810548  -0.0148184987388693  -0.0017606516877365478  -0.009995917533987106  -0.005485602301991397  -0.019813278297713  -0.011305143071115197  -0.015777786504214925  1.417663386899347  -0.006924621331111869  -0.008571572497695664  -0.00963452170283911  -0.017428611238038846  -0.01766356616471689  -0.022358587453088857  -0.012634569591352523  -0.0023956470695131026  -0.019395419687808346  -0.022979016890890595  
-0.020309817696122907  -0.008056685302918164  -0.013723196964133688  -0.015976574025534495  -0.003665331881521643  -0.010677886168625436  -0.0013170081969532458  -0.00747077726202862  -0.00407554522927748  -0.014351254991188845  -0.008314715988262337  -0.011547138362285964  -0.0069246213311118686  1.0384404504580729  -0.006588381711246298  -0.007512512631611687  -0.013060625357632935  -0.012991346526357568  -0.01629738306888141  -0.009407071093242167  -0.0018146990351659465  -0.014140563549930759  -0.017030642338713053  
-0.024209963198964877  -0.009870704313668646  -0.016848173310869054  -0.01984304396485496  -0.004508650959112557  -0.01274539699902879  -0.0016428642671450818  -0.009221182914848714  -0.0050188449134062835  -0.017421899604506155  -0.010212097463703183  -0.014040535134982072  -0.008571572497695664  -0.0065883817112463  1.2620521683804142  -0.009412544198262622  -0.016121867837719895  -0.015790326913745083  -0.019700888174495283  -0.011625134425865932  -0.002223462639326382  -0.01694107275681374  -0.020558458873921454  
-0.02627980346477823  -0.010950769340099503  -0.018460304357253307  -0.021942274378305645  -0.005004241707001199  -0.0137959385251864  -0.0018359888684065253  -0.010295844190409785  -0.005595655062230272  -0.019026790207798183  -0.011270597966526266  -0.015424222353337366  -0.009634521702839106  -0.007512512631611685  -0.00941254419826262  1.3844120560064042  -0.01800763354504725  -0.017412471853568104  -0.021557848157649398  -0.013006780622617809  -0.00251165266912859  -0.01854504392715027  -0.02280833015330713  
-0.05565939702524073  -0.020949693191251523  -0.03664399673832643  -0.041636465209934435  -0.009537129686417517  -0.0294179734225672  -0.003351178547434706  -0.019118712599410097  -0.010487057055776896  -0.03883187101207133  -0.021842664770970154  -0.030736128142641747  -0.017428611238038846  -0.013060625357632931  -0.016121867837719895  -0.018007633545047252  2.7496241180891756  -0.03438233248559726  -0.04379406024030933  -0.02407567840976526  -0.004537770167318226  -0.03800443911822135  -0.044537208240605246  
-0.06663691200812018  -0.022393926262962657  -0.04073163730531414  -0.043955984891347034  -0.01019230396502316  -0.03548875086298201  -0.0033891387173827373  -0.019771288104779253  -0.010982861786794838  -0.04468181806760232  -0.02374164139810876  -0.034388780642542985  -0.01766356616471688  -0.012991346526357564  -0.015790326913745087  -0.017412471853568104  -0.03438233248559725  3.1013311404295507  -0.05006507424706288  -0.025267650606694225  -0.004616170488899326  -0.04387210787568259  -0.04888413229745346  
-0.09335486678890467  -0.029322819698014705  -0.054685917459044324  -0.057427698078080694  -0.01321267162313104  -0.050317967949169144  -0.00429649937361674  -0.025432604435791376  -0.014070650093050715  -0.06083251276266517  -0.031049085087552098  -0.04628459055888442  -0.022358587453088854  -0.016297383068881406  -0.01970088817449528  -0.021557848157649398  -0.043794060240309324  -0.05006507424706288  4.180784539533729  -0.03230101962436952  -0.005846455225630382  -0.05980858852469516  -0.0639117407213692  
-0.0410728107560815  -0.015243953784588813  -0.02698656310055375  -0.02981637235901959  -0.007079761705396437  -0.02154629252928956  -0.0024185291686525875  -0.013688874289846527  -0.007721929226313129  -0.02909199615458789  -0.016053660319533987  -0.02249412756587874  -0.012634569591352524  -0.009407071093242167  -0.011625134425865933  -0.01300678062261781  -0.02407567840976526  -0.025267650606694225  -0.03230101962436953  2.024304103797242  -0.0032733263327854372  -0.028099483781995404  -0.032767865757182525  
-0.007389516903161001  -0.0028370948432623697  -0.004867120428074677  -0.005599928427774207  -0.0012899603533205219  -0.0038867513840947746  -0.00045556288600069156  -0.0026053736165450184  -0.0014318474869833124  -0.005173673152676714  -0.002944957283967055  -0.004115027471439399  -0.002395647069513103  -0.0018146990351659467  -0.002223462639326382  -0.0025116526691285903  -0.004537770167318226  -0.004616170488899327  -0.005846455225630385  -0.0032733263327854377  0.3721707124161639  -0.005087042076569775  -0.00604857215419953  
-0.08245797567472073  -0.02559617951619148  -0.047679549835461965  -0.049835210425277186  -0.011519308816145766  -0.044387615694471395  -0.0037121475684961736  -0.022115043165707147  -0.01226355008133776  -0.053245771203723875  -0.027111288890313487  -0.04057897185699705  -0.019395419687808342  -0.01414056354993076  -0.016941072756813738  -0.018545043927150267  -0.03800443911822134  -0.04387210787568259  -0.05980858852469515  -0.028099483781995404  -0.005087042076569775  3.6681608893908564  -0.05616176591645011  
-0.08452705358235885  -0.028863233502506944  -0.051865136574548255  -0.05636083455782631  -0.013183939495485653  -0.044733245892997694  -0.004363241747217816  -0.025494476276587453  -0.01425503902305507  -0.057030677519880765  -0.03074413847483025  -0.04398146996099859  -0.02297901689089059  -0.017030642338713053  -0.020558458873921454  -0.022808330153307126  -0.044537208240605246  -0.04888413229745346  -0.0639117407213692  -0.032767865757182525  -0.00604857215419953  -0.056161765916450106  3.9467296837948713  
