32 32
-0.005940112116583205  -0.0022959399620174348  -0.004507553791905614  -0.001489073774419339  -0.004849897490269367  -0.008432064903282561  -0.00637955465505229  -0.003923650480235802  -0.0032459481100839387  -0.007063364203399428  0.898363913816509  -0.0030690236214701238  -0.0031599629980711462  -0.008212522740318995  -0.01272299382630381  -0.011211260483611528  -0.015693802262045527  -0.0050189572586573136  -0.01023305077767471  -0.01026326756668211  -0.008138258988432033  -0.007882865830235031  -0.011651564369721182  -0.018768011588687048  -0.006777162248013938  -0.004719819488236902  -0.00976148226717449  -0.0071100457834800315  -0.012354039682342895  -0.008804202164934168  -0.010125359550361762  -0.01029012532202633  
-0.005838893670763011  -0.002289069584023561  -0.004513983765419958  -0.001478895090604224  -0.004735723996236152  -0.008284259234475235  -0.006214989804641654  -0.003977091099941168  -0.0032457383651771747  -0.006999072558926803  -0.003069023621470125  0.8965766065945703  -0.003105981055634466  -0.008255686749382905  -0.01272217268418442  -0.011022311618605294  -0.015494505820062579  -0.004924521738528657  -0.010000469396507113  -0.010171852622189753  -0.00821167490694515  -0.0077243887416427294  -0.011741562303834212  -0.01884410521125982  -0.006729668284408657  -0.0046254025109207725  -0.009680191436936074  -0.006948249928900254  -0.01204738246981232  -0.008756577537597298  -0.009892787925992437  -0.010148292657301205  
-0.006121595177006501  -0.0023295407863743655  -0.0045747517156393145  -0.0015293982999446032  -0.005017324538197665  -0.008646233713689262  -0.006563787308239491  -0.003967260046554786  -0.0032929214392845097  -0.007194367825400783  -0.0031599629980711467  -0.0031059810556344665  0.9154427938101786  -0.008289792596909151  -0.01287081844750581  -0.011456584187104542  -0.01602645663995032  -0.0051802750686324025  -0.01057585846067485  -0.010491789224881448  -0.008185275836126408  -0.008091222340039023  -0.011812850704321812  -0.019030099282837016  -0.006891414689058138  -0.004834082033192995  -0.009932847567032351  -0.007402448644334118  -0.012659856521414619  -0.008968863520142442  -0.0104110220543976  -0.0104615034381727  
-0.014774603743563961  -0.006141493650736681  -0.011868781306992943  -0.0038520698476480365  -0.011967302839848015  -0.021965381152226265  -0.015881831427674832  -0.010975326641181154  -0.008760943446029908  -0.018985532570587733  -0.008212522740318992  -0.008255686749382903  -0.008289792596909148  2.368437746441432  -0.03535835584137049  -0.028759148963632616  -0.04232810406273097  -0.012508698800697457  -0.025138851579012654  -0.02646984627919925  -0.022447994836282098  -0.019735671894743335  -0.03221786907346701  -0.052333223998023495  -0.017910912159379944  -0.012155811269017987  -0.026154724453500682  -0.017033887275946256  -0.03213707566468008  -0.02350117200756727  -0.02538726673730338  -0.027047910819801464  
-0.022175591816071455  -0.009542695285033327  -0.01814312878227623  -0.0059256015477885116  -0.01789118605760666  -0.03386294891372239  -0.02397195005677396  -0.017341145191895148  -0.013654047320394738  -0.029840489086422336  -0.012722993826303812  -0.012722172684184428  -0.012870818447505815  -0.0353583558413705  3.6414298002218644  -0.04380645704558986  -0.06690751985760732  -0.018820648432571793  -0.037645330981698026  -0.0402702130469502  -0.03489654215758643  -0.0297713133653463  -0.05083438749199268  -0.08333463449807113  -0.027691448664333835  -0.018672834514846404  -0.0409989938296873  -0.025154246884868767  -0.04977544706397082  -0.036588850249587655  -0.03837420029190614  -0.04175569168674084  
-0.022930036937702344  -0.008208947959102977  -0.016484039105363814  -0.005495799491270308  -0.01935256860803558  -0.03092990919866169  -0.02434880877531407  -0.013630507175439238  -0.011567313944892965  -0.02511170102877171  -0.01121126048361153  -0.01102231161860529  -0.01145658418710454  -0.02875914896363262  -0.043806457045589844  3.2356823199234013  -0.055589109028354074  -0.01934628981004659  -0.03984284472437342  -0.03835363333519963  -0.028189994277351773  -0.030085931170940154  -0.04068327042335786  -0.06474226845033693  -0.024500066321315087  -0.017443857431746698  -0.034719997486580584  -0.028497124794698958  -0.04508647939310231  -0.031656934156237666  -0.03855832346873868  -0.037284599820902986  
-0.028860115536264594  -0.011683328644574203  -0.02247792852567576  -0.007457915515889499  -0.023556754848407024  -0.04264720808527136  -0.03107322267480471  -0.020589041745087987  -0.01663386234286301  -0.03657240984294806  -0.015693802262045524  -0.015494505820062576  -0.016026456639950323  -0.04232810406273097  -0.06690751985760734  -0.05558910902835406  4.478090814444492  -0.024520414316657475  -0.04945845912709413  -0.05089676794712956  -0.04191309177119776  -0.038428232702010325  -0.060731188825498425  -0.09919277299763977  -0.0342480784547486  -0.023613062961985898  -0.05011219472125041  -0.033852033844408456  -0.06256602080152843  -0.044997104752655025  -0.04957546223031418  -0.05174020151712307  
-0.011076531099207844  -0.0036573459591109476  -0.007519229903190285  -0.002537778542011762  -0.009153629912224839  -0.014159277180986923  -0.011656523168102001  -0.0058401694523921854  -0.00512568416214477  -0.011109119549847911  -0.005018957258657314  -0.004924521738528656  -0.0051802750686324025  -0.012508698800697458  -0.018820648432571793  -0.019346289810046588  -0.024520414316657482  1.4805152053347348  -0.019396609461484953  -0.017826821550755635  -0.012407379387006827  -0.014279643433475145  -0.017716001795255457  -0.027854546532514825  -0.011022882068396075  -0.008034345997167163  -0.015435428682943668  -0.014307062156905378  -0.020465476756430595  -0.014202930770661112  -0.018314042546922437  -0.0168217356286627  
-0.02321899276759475  -0.007425742021114351  -0.015374825482281486  -0.005216808499343663  -0.0192587004915087  -0.028888053073422845  -0.024405637052559097  -0.011670479463927257  -0.010365667735993941  -0.022484072204730303  -0.010233050777674698  -0.010000469396507108  -0.010575858460674851  -0.02513885157901265  -0.03764533098169801  -0.0398428447243734  -0.04945845912709414  -0.019396609461484943  3.0069898658208247  -0.03679376980314597  -0.024922759721618535  -0.029776545764754123  -0.035570450813370666  -0.055612611229817324  -0.022483130481880297  -0.016519396715995834  -0.031325148851769374  -0.030574287892910376  -0.04182578502258334  -0.028863506360461838  -0.03818501873833929  -0.034366757551410006  
-0.021178591481478232  -0.007539997512788679  -0.015213445595557729  -0.005048741454370164  -0.017607575896430902  -0.028372510592633553  -0.02241886151158729  -0.01254637640589202  -0.010634142308651635  -0.023018228886286518  -0.010263267566682114  -0.010171852622189751  -0.010491789224881448  -0.026469846279199235  -0.040270213046950186  -0.03835363333519963  -0.050896767947129565  -0.017826821550755635  -0.03679376980314596  2.986894782046228  -0.026522599949105545  -0.02768241814502999  -0.03749973569518293  -0.059588838018236355  -0.022496498567484435  -0.015971441683245265  -0.031869530961106916  -0.026426295221796358  -0.04117018866842551  -0.0291054222371153  -0.035448784224509006  -0.034195210921568  
-0.014659750666842981  -0.00608747931018078  -0.011801105359578479  -0.0038015081931335585  -0.011809442183303  -0.02181392118119702  -0.01576731235264219  -0.01085073353458935  -0.008703548975674682  -0.018850406194728282  -0.008138258988432028  -0.008211674906945153  -0.008185275836126412  -0.022447994836282095  -0.03489654215758644  -0.028189994277351766  -0.041913091771197765  -0.012407379387006826  -0.02492275972161853  -0.02652259994910554  2.346286232625326  -0.019600464711967847  -0.03186706161260854  -0.051716113434976584  -0.017802661310622882  -0.012020893031678631  -0.025857954427340752  -0.01691222222346065  -0.03175266182729267  -0.02332212133817304  -0.025177890595900653  -0.026825026013812925  
-0.017016063568031158  -0.0057346095496899575  -0.011733974384351867  -0.003935970710125594  -0.014033190953156275  -0.021991467723162815  -0.01799861081396149  -0.009223170683122488  -0.008042429548071207  -0.017432689593096514  -0.007882865830235031  -0.007724388741642732  -0.008091222340039022  -0.019735671894743335  -0.029771313365346306  -0.03008593117094016  -0.03842823270201032  -0.01427964343347515  -0.029776545764754137  -0.027682418145029995  -0.01960046471196785  2.3006433448371717  -0.027887611983088294  -0.043938715114159956  -0.017264996327619738  -0.012488191128252358  -0.024211287839259566  -0.02172561559403075  -0.031907508961974175  -0.022196290108191685  -0.028287177068681196  -0.026347929419437997  
-0.020916529352975236  -0.00873999610677727  -0.016823451202340522  -0.005489061255826217  -0.016894336576394824  -0.031231052657257955  -0.022435742534446898  -0.015818637681602313  -0.012510424633922134  -0.0271780104261782  -0.01165156436972118  -0.011741562303834212  -0.01181285070432181  -0.03221786907346702  -0.05083438749199265  -0.04068327042335786  -0.06073118882549843  -0.017716001795255454  -0.03557045081337067  -0.03749973569518293  -0.03186706161260855  -0.027887611983088294  3.36753518779149  -0.07554532485338904  -0.025451256414154282  -0.017255570526767405  -0.03742554624289982  -0.02409367069566277  -0.045691381879379156  -0.033582881517783554  -0.035892683486731566  -0.0383567607500101  
-0.03279314718796457  -0.014121648895114988  -0.02682312041287813  -0.008756186185253525  -0.026449927776252113  -0.05017999679476051  -0.03531184554842679  -0.02584047128018458  -0.02022052638348235  -0.044170438615633766  -0.01876801158868706  -0.018844105211259825  -0.019030099282837016  -0.0523332239980235  -0.08333463449807114  -0.06474226845033697  -0.09919277299763977  -0.02785454653251483  -0.05561261122981735  -0.05958883801823636  -0.05171611343497659  -0.04393871511415996  -0.07554532485338905  5.356380772159758  -0.04091786457894086  -0.027595836466854786  -0.060665351905585946  -0.037214334471379555  -0.07360892489593575  -0.0542261311842441  -0.05667070105282917  -0.06158526823590307  
-0.013050094711218084  -0.005015438944397793  -0.009868891922548927  -0.0032705845716201223  -0.010654368383748895  -0.018420677046708075  -0.013972034929584903  -0.008579004740368759  -0.007089397394099537  -0.015433897866334778  -0.0067771622480139355  -0.006729668284408655  -0.006891414689058135  -0.017910912159379944  -0.027691448664333842  -0.024500066321315083  -0.034248078454748594  -0.011022882068396073  -0.022483130481880286  -0.022496498567484428  -0.017802661310622886  -0.017264996327619738  -0.02545125641415428  -0.04091786457894085  1.9585494061079696  -0.01030696387352861  -0.021301157966146823  -0.01569588089402892  -0.026909982858140863  -0.019245547503691986  -0.022166883426883298  -0.02243256093304798  
-0.009516929822796007  -0.0034657725397125817  -0.006897480508267036  -0.002315964828809879  -0.007824118455277728  -0.013024694912329935  -0.010159019826086548  -0.005759646637086378  -0.004877333777292808  -0.01063205087385422  -0.004719819488236903  -0.004625402510920773  -0.004834082033192997  -0.012155811269017994  -0.018672834514846408  -0.017443857431746694  -0.02361306296198589  -0.008034345997167163  -0.016519396715995838  -0.015971441683245265  -0.012020893031678635  -0.01248819112825236  -0.017255570526767412  -0.027595836466854786  -0.01030696387352861  1.3697745863834268  -0.014709506745982539  -0.011759238684716945  -0.01901012555882349  -0.01335257763312774  -0.016051967048952613  -0.01567222987780578  
-0.018239002577555466  -0.007250232318195061  -0.014076064491019434  -0.004671856539680505  -0.014846534067198111  -0.02639184777840843  -0.019606085536185813  -0.012652555606855466  -0.010284085449271172  -0.022485183095981003  -0.009761482267174496  -0.009680191436936079  -0.009932847567032348  -0.026154724453500672  -0.040998993829687316  -0.034719997486580584  -0.05011219472125041  -0.01543542868294366  -0.03132514885176936  -0.031869530961106916  -0.02585795442734076  -0.024211287839259552  -0.03742554624289983  -0.06066535190558596  -0.02130115796614683  -0.014709506745982537  2.8098814408726014  -0.02161071662916047  -0.0386958797956521  -0.027862398461716727  -0.0311667841565271  -0.03220553461987236  
-0.01724526380865737  -0.0051398845783290036  -0.010857186440955468  -0.0037142900057406504  -0.014428893970189746  -0.02036896099974339  -0.017945672876686428  -0.007830729307786945  -0.007136499988477213  -0.01544758440074603  -0.007110045783480031  -0.006948249928900252  -0.007402448644334121  -0.01703388727594627  -0.025154246884868774  -0.028497124794698972  -0.03385203384440844  -0.014307062156905376  -0.030574287892910404  -0.026426295221796375  -0.016912222223460647  -0.02172561559403075  -0.02409367069566277  -0.03721433447137955  -0.01569588089402892  -0.011759238684716945  -0.02161071662916047  2.1274442778218  -0.029337287503379026  -0.02008619045947506  -0.027938646293267987  -0.02403292975118624  
-0.024119801809052273  -0.009079445161314328  -0.01781152186080879  -0.005966301299374345  -0.019864847821276413  -0.034035747881608285  -0.02595341769662588  -0.015308453988863468  -0.012812451589040845  -0.028058215941325584  -0.0123540396823429  -0.01204738246981232  -0.012659856521414613  -0.03213707566468012  -0.04977544706397084  -0.04508647939310233  -0.06256602080152844  -0.020465476756430602  -0.04182578502258334  -0.04117018866842552  -0.031752661827292666  -0.03190750896197418  -0.04569138187937917  -0.07360892489593576  -0.026909982858140863  -0.019010125558823494  -0.038695879795652095  -0.029337287503379036  3.5290440963109466  -0.03497434213031912  -0.04111266953523332  -0.04094820897674488  
-0.016798288696385704  -0.006534816701632516  -0.012796536842878629  -0.004235262932061751  -0.013685480906478132  -0.023963790752774345  -0.017952459841503763  -0.011341243358338486  -0.009277912636564002  -0.02020538815215424  -0.008804202164934168  -0.0087565775375973  -0.008968863520142442  -0.023501172007567267  -0.036588850249587655  -0.03165693415623767  -0.044997104752655025  -0.014202930770661112  -0.028863506360461845  -0.02910542223711529  -0.023322121338173046  -0.022196290108191685  -0.03358288151778356  -0.05422613118424411  -0.01924554750369199  -0.013352577633127746  -0.02786239846171672  -0.020086190459475062  -0.03497434213031912  2.5488975452216693  -0.02854381904504784  -0.029108690781853554  
-0.021820406579487427  -0.007371869173224944  -0.015008287756397398  -0.005052056216545017  -0.018052830445235934  -0.028271840385354984  -0.023112151783322578  -0.011875049546006978  -0.010331972913445113  -0.022446827714752128  -0.010125359550361764  -0.009892787925992443  -0.010411022054397596  -0.025387266737303384  -0.038374200291906156  -0.03855832346873867  -0.04957546223031419  -0.018314042546922437  -0.03818501873833929  -0.03544878422450901  -0.02517789059590065  -0.0282871770686812  -0.035892683486731546  -0.05667070105282917  -0.022166883426883298  -0.016051967048952613  -0.031166784156527103  -0.02793864629326798  -0.041112669535233334  -0.02854381904504784  2.9461844418491503  -0.03384195947604083  
-0.019911300833890467  -0.007576946842996855  -0.01495123972672468  -0.004951256362039764  -0.016298055387715987  -0.027984162412294483  -0.021353408832594147  -0.012892014499199455  -0.01071466190691338  -0.023307112892711087  -0.010290125322026333  -0.010148292657301198  -0.010461503438172702  -0.02704791081980145  -0.04175569168674084  -0.03728459982090298  -0.05174020151712308  -0.0168217356286627  -0.03436675755141001  -0.034195210921568006  -0.02682502601381292  -0.026347929419437997  -0.0383567607500101  -0.061585268235903066  -0.022432560933047983  -0.01567222987780578  -0.03220553461987236  -0.024032929751186243  -0.04094820897674487  -0.029108690781853554  -0.03384195947604082  2.954205347730121  
