34 34
-0.0004782790801511421  -0.006838709907002423  -0.005915943135098648  -0.004845270889097225  -0.006892112098945158  -0.000593375549313562  -0.0034350699561384516  -0.006098951440939832  -0.01287847358961102  -0.005504156091751773  0.9130677801899  -1.7714801803716012e-05  -0.007525259954218592  -0.004598158215168234  -0.003918208687894485  -0.0002567904073093911  -6.200395943910932e-05  -0.014874239193398853  -0.004074778328705126  -0.00875177149830322  -0.004118915474360313  -0.007778559023056784  -0.004694448200027691  -0.008336225286349957  -0.012101253339955815  -0.004491280390665309  -0.007388014945504934  -0.005190973697635817  -0.004508252678742906  -0.009761804670105198  -0.0035871622734499303  -0.006006462633639962  -0.002958949392959626  -0.01192348137594652  
-1.8532993054715793e-09  -4.4743560444625206e-05  -3.5787951711901095e-05  -2.684805873657461e-05  -4.474536924305047e-05  -2.3334687654435334e-09  -1.788985548483276e-05  -3.5361342570878764e-05  -7.78036663322207e-05  -3.524783317996349e-05  -1.7714801803716005e-05  0.005401144580190615  -3.5490328442358855e-05  -2.6749007940977243e-05  -1.7874721960735324e-05  -9.235229731955841e-10  -2.63384563033203e-10  -8.949852377863894e-05  -2.6845390547917453e-05  -5.369268029882173e-05  -2.6844643958733094e-05  -4.475320448352127e-05  -2.6845850014399997e-05  -5.369558205874455e-05  -7.159906829484362e-05  -2.6848316816733524e-05  -4.4746667902343866e-05  -2.6850991345441347e-05  -2.6843952780789717e-05  -5.3698525810265364e-05  -1.789837171257971e-05  -3.580009989863408e-05  -1.78999061244004e-05  -7.159454887371699e-05  
-0.0009582112534727778  -0.01264576489395149  -0.01123170440590433  -0.008909222913479365  -0.012690649007501269  -0.0011888012445932785  -0.006935197011982837  -0.011378038444648832  -0.024079585970237915  -0.010363657888594889  -0.00752525995421859  -3.549032844235884e-05  1.6910074115850504  -0.009256376896710458  -0.007761398285446441  -0.0005233349298109861  -0.00013308857001046243  -0.026279380908231863  -0.007675896356809615  -0.01651397849449092  -0.007773209087223024  -0.013925626358655373  -0.008970615823589339  -0.015211403915184763  -0.02192975304237554  -0.008288637978759806  -0.013772852199640995  -0.009610646612033976  -0.008455740931201432  -0.01824488634978386  -0.007213326342239001  -0.01083647854485366  -0.005271886942481689  -0.022220963880966334  
-0.0005796411116204861  -0.007724202797379464  -0.006830425131149037  -0.005422711682965775  -0.007778010526747922  -0.0007222650345448366  -0.004225097412802646  -0.006907434239356871  -0.014690196796691245  -0.00636751425323246  -0.004598158215168233  -2.674900794097724e-05  -0.009256376896710456  1.0384059328119122  -0.0047464436121186235  -0.0003209481314455905  -8.026037721141203e-05  -0.016056636055278486  -0.004709241474181844  -0.01011400248186298  -0.004735841789739468  -0.008572695013865423  -0.005493594140834816  -0.009339178632788521  -0.013380064081606299  -0.0050573764132040054  -0.008455595733497917  -0.005895621339810973  -0.005181307061740925  -0.011184585260941304  -0.004405321958050066  -0.0066455765735842385  -0.0032202701790865415  -0.013619837327875672  
-0.000491526081704175  -0.006918301315692947  -0.005996125246202891  -0.0048800759355271395  -0.00698111958428844  -0.0006076605434468334  -0.003528558835206902  -0.006321611805487016  -0.013175894547594361  -0.005597810010032623  -0.003918208687894484  -1.7874721960735314e-05  -0.00776139828544644  -0.0047464436121186235  0.9247820390561441  -0.00025910757808959004  -6.256357547352894e-05  -0.014812048990903534  -0.00415621265031284  -0.00888434972001041  -0.004165022281645551  -0.007821991015651258  -0.004781470595513828  -0.008420408906956521  -0.012156907352879342  -0.004522889977155722  -0.0075082894972163606  -0.005264622788273592  -0.004593594201502962  -0.009885639974969081  -0.0036820512820582296  -0.0060428240863762556  -0.0029499374356421874  -0.012093624567833468  
-3.578642727777352e-05  -0.0003937739481571277  -0.0003668140921758968  -0.00027741622871264713  -0.00038484857798528287  -4.472937280389657e-05  -0.0002504032560123616  -0.0003271076195741833  -0.0007261930330339109  -0.00032605524931585833  -0.00025679040730939114  -9.235229731956008e-10  -0.0005233349298109864  -0.00032094813144559046  -0.00025910757808959004  0.05345579402287873  -8.944674489595946e-06  -0.0007608333746768907  -0.00024162267274674374  -0.0005369170683506371  -0.0002505578817947963  -0.00041175030385851605  -0.00029527945732468926  -0.00045646386276202556  -0.000662320062997993  -0.0002595352021814439  -0.0004295729288594639  -0.00029532956007549135  -0.0002684341049349352  -0.0005816849573365289  -0.0002594616346349849  -0.0003222230707042048  -0.0001611099724645189  -0.0006980464500725634  
-8.949145891362197e-06  -9.847637439986809e-05  -8.949667780013092e-05  -7.161309461196398e-05  -9.84811552501867e-05  -8.949772493622128e-06  -6.261857784334418e-05  -0.0001149332082659033  -0.00021616847843714887  -7.933851486673173e-05  -6.200395943910936e-05  -2.6338456303318923e-10  -0.00013308857001046243  -8.026037721141204e-05  -6.256357547352894e-05  -8.944674489595946e-06  0.01329078349011858  -0.0001880431723442154  -6.266129570890977e-05  -0.00013427209388802263  -6.26593568780139e-05  -0.0001074473459130656  -7.160688919952519e-05  -0.00011639188707689437  -0.00016116605246246292  -6.266950541945037e-05  -0.00010742903855293426  -7.162129574409716e-05  -6.265918909921316e-05  -0.00013428864228666947  -6.264793775592795e-05  -8.05845945007006e-05  -3.581989608733062e-05  -0.0001700972795098209  
-0.0016650776943449694  -0.03777019061992779  -0.027286238570895027  -0.0270190866254082  -0.039810940967050366  -0.002103543021265647  -0.011311107219500722  -0.03541553682119153  -0.06982489943753516  -0.026777590428040423  -0.014874239193398846  -8.949852377863889e-05  -0.026279380908231877  -0.0160566360552785  -0.01481204899090354  -0.0007608333746768909  -0.00018804317234421547  4.939018986288688  -0.020112516671411444  -0.04300812622713179  -0.01973625461900398  -0.05430657971690918  -0.020837399010935148  -0.05156982904401573  -0.07760336090718836  -0.025525975478401602  -0.03976731742135254  -0.028497453047949078  -0.02363500875276608  -0.05084780527105236  -0.011996386513062406  -0.03954898829790716  -0.021209819206165877  -0.06311063597749374  
-0.00048334317696016897  -0.008396037139750396  -0.006711955785317451  -0.00596099721680712  -0.008646830064699042  -0.0006086025903781671  -0.0034088505223497305  -0.007789284607326942  -0.015771331868829192  -0.006478545804721899  -0.004074778328705124  -2.684539054791746e-05  -0.007675896356809615  -0.0047092414741818425  -0.00415621265031284  -0.0002416226727467438  -6.266129570890978e-05  -0.020112516671411448  1.1117642201104447  -0.010186234227179064  -0.0047350204800080484  -0.01041933736085507  -0.005289790533511132  -0.01065190447188721  -0.015557069925796679  -0.005504939534608933  -0.008995912548866412  -0.006399859378081946  -0.005441446909681176  -0.01172577962136763  -0.003598307691947936  -0.007850201751492787  -0.0039027112250584685  -0.014438154769852007  
-0.0010561635055923425  -0.017749748412675667  -0.014381271847300384  -0.012611112860672886  -0.018197706706692306  -0.0013066848606898896  -0.007452726409041781  -0.016268286905993606  -0.03315091853083581  -0.01361816781616278  -0.008751771498303222  -5.369268029882174e-05  -0.01651397849449092  -0.010114002481862986  -0.008884349720010414  -0.0005369170683506375  -0.00013427209388802266  -0.04300812622713181  -0.010186234227179066  2.349454498916338  -0.010176985448727619  -0.022127468895061883  -0.011286547596094022  -0.02252105751319099  -0.03305624008200715  -0.0117616196510971  -0.01904794835668885  -0.013462072268282986  -0.011473548224573353  -0.02479408938817591  -0.007822988314169015  -0.01664016044386984  -0.008396040676417152  -0.03055000622394401  
-0.0005012168281356352  -0.00828845662172916  -0.006836948193485123  -0.005933987041221697  -0.008422966208868832  -0.0006175281425648927  -0.003524974557699919  -0.007400348412140713  -0.015295670400700442  -0.006311012675651555  -0.004118915474360313  -2.6844643958733094e-05  -0.007773209087223023  -0.0047358417897394684  -0.004165022281645551  -0.00025055788179479625  -6.265935687801389e-05  -0.019736254619003975  -0.004735020480008047  -0.010176985448727617  1.094786565287643  -0.009980754560231488  -0.005298578682568436  -0.01035642559551702  -0.015332991358131  -0.005495827814771449  -0.008798871796014495  -0.006220791523807564  -0.005307143988023357  -0.011537607428981614  -0.0036876447123905956  -0.0076084713065129785  -0.0038757574002965364  -0.014205175253957177  
-0.0008773343882619643  -0.01902973611233852  -0.01378288131977171  -0.013425674456758734  -0.020282733212412  -0.001101054733677362  -0.006004748242980329  -0.018901822548460345  -0.03642728414975512  -0.014015254683591894  -0.007778559023056782  -4.475320448352127e-05  -0.013925626358655385  -0.008572695013865424  -0.007821991015651262  -0.00041175030385851594  -0.00010744734591306558  -0.05430657971690918  -0.010419337360855069  -0.02212746889506188  -0.009980754560231488  2.550811339909998  -0.010714734403457233  -0.02609106054302923  -0.03833515821246858  -0.012817680027396028  -0.02063212644958669  -0.014598701341914117  -0.012189604462751556  -0.02602077416982766  -0.00634757074765445  -0.020030947469797954  -0.010283729378799782  -0.03235841718957717  
-0.0005817341722193068  -0.009067007639829695  -0.0075526628538493705  -0.006461950123664293  -0.009201548227929802  -0.0007069884654728627  -0.0040794268068348825  -0.008116345277869442  -0.016817075920765277  -0.007051162930439675  -0.004694448200027689  -2.6845850014399994e-05  -0.00897061582358934  -0.005493594140834818  -0.004781470595513829  -0.0002952794573246892  -7.160688919952517e-05  -0.02083739901093515  -0.005289790533511131  -0.011286547596094022  -0.005298578682568435  -0.010714734403457231  1.2008880073752422  -0.011251387860233327  -0.016460749551514595  -0.005961200219277757  -0.009693740892312404  -0.006882958427252018  -0.00590658064543629  -0.012763520567772487  -0.004296011271427286  -0.008190250076155361  -0.004099564223900981  -0.015663791555213948  
-0.0009578342059796561  -0.019199701922730017  -0.014453597351483782  -0.013649281953566806  -0.020130708210002044  -0.0012083780193981007  -0.006612719217865097  -0.01825696732688788  -0.03614221953563555  -0.01425308538278548  -0.008336225286349957  -5.369558205874453e-05  -0.015211403915184765  -0.00933917863278852  -0.008420408906956523  -0.00045646386276202577  -0.00011639188707689433  -0.05156982904401574  -0.010651904471887212  -0.022521057513190997  -0.010356425595517022  -0.026091060543029232  -0.011251387860233324  2.540737803459106  -0.03759283408957257  -0.012790866919738358  -0.020515886993225336  -0.014607667562671975  -0.012225398431195916  -0.02633386766028462  -0.006991582986679424  -0.019199163691187442  -0.009872308335052857  -0.03262679737164145  
-0.0013875187982037584  -0.028445534935665092  -0.021433904825681572  -0.02037055580882741  -0.02964524177700648  -0.0017454418430867544  -0.009556710811115235  -0.026417416716687722  -0.05271727062014152  -0.020687683564977778  -0.012101253339955815  -7.159906829484365e-05  -0.021929753042375544  -0.013380064081606297  -0.012156907352879349  -0.0006623200629979929  -0.00016116605246246294  -0.07760336090718836  -0.015557069925796682  -0.03305624008200715  -0.015332991358131  -0.03833515821246857  -0.01646074955151459  -0.03759283408957258  3.7223626520047266  -0.01899352062222794  -0.029977019876180372  -0.02147269696790673  -0.01792625947552883  -0.03878426906795124  -0.010160608578074765  -0.028391092969352695  -0.014848362088484975  -0.04793272948898065  
-0.0005281199410543442  -0.009872825641605746  -0.007723248998396001  -0.0070617721727624224  -0.01020417536940947  -0.0006623336619448857  -0.0036774599464472375  -0.009071241524541016  -0.018313365132848505  -0.0073424684388693606  -0.004491280390665309  -2.684831681673353e-05  -0.008288637978759806  -0.005057376413204008  -0.004522889977155725  -0.00025953520218144387  -6.266950541945038e-05  -0.025525975478401602  -0.005504939534608933  -0.011761619651097097  -0.005495827814771448  -0.012817680027396037  -0.00596120021927776  -0.012790866919738363  -0.018993520622227943  1.3069566524465084  -0.0104727993283872  -0.007447074550143863  -0.006273788228663258  -0.013578616461305247  -0.003867057306646264  -0.009568446453080635  -0.004931765636783127  -0.01679222470517494  
-0.0008682644922341556  -0.01581651916702112  -0.012368184841434508  -0.011197107265728694  -0.016443287509624892  -0.0010830092502194947  -0.006093267125202878  -0.015021369083459659  -0.029960344480367114  -0.012067027067274437  -0.007388014945504932  -4.474666790234386e-05  -0.013772852199641  -0.008455595733497917  -0.00750828949721636  -0.0004295729288594639  -0.0001074290385529343  -0.03976731742135253  -0.00899591254886641  -0.019047948356688858  -0.008798871796014495  -0.02063212644958669  -0.0096937408923124  -0.020515886993225332  -0.029977019876180375  -0.0104727993283872  2.100368279018341  -0.012056876971863336  -0.010202816001118688  -0.021965931848330882  -0.006400298896677253  -0.015288354413461032  -0.0076709536060463246  -0.02715790236916227  
-0.000608666634526268  -0.011313705385752323  -0.008779158936810447  -0.008046186797883756  -0.011716661675173044  -0.0007607733284890463  -0.004241058729663955  -0.010556260259171134  -0.02114890758483008  -0.008540977851963701  -0.005190973697635815  -2.6850991345441367e-05  -0.009610646612033981  -0.0058956213398109756  -0.005264622788273594  -0.0002953295600754914  -7.162129574409719e-05  -0.028497453047949085  -0.006399859378081948  -0.013462072268282992  -0.006220791523807563  -0.014598701341914122  -0.00688295842725202  -0.014607667562671975  -0.021472696967906733  -0.007447074550143864  -0.012056876971863336  1.4951973328059511  -0.007275957936503054  -0.015645929432921608  -0.0044845863809740575  -0.010884076004139154  -0.005486717731661904  -0.01930706652817127  
-0.0005369771297840961  -0.009531403650208674  -0.007507415232766115  -0.00675659554056275  -0.009853750651606312  -0.0006711682980747323  -0.003748376579087215  -0.008884268140035848  -0.01785255359376193  -0.00727082616441132  -0.004508252678742906  -2.684395278078972e-05  -0.008455740931201432  -0.005181307061740925  -0.004593594201502962  -0.0002684341049349354  -6.265918909921316e-05  -0.023635008752766078  -0.005441446909681176  -0.011473548224573353  -0.005307143988023358  -0.012189604462751556  -0.005906580645436291  -0.012225398431195916  -0.017926259475528842  -0.00627378822866326  -0.01020281600111869  -0.007275957936503055  1.265223978287393  -0.013245535909153172  -0.003946916562916244  -0.009092929312685665  -0.0045553738783262795  -0.01631553359652376  
-0.0011636056194771274  -0.020595983590761154  -0.016305490459944727  -0.014660613780162498  -0.02123188282828249  -0.001440977176435004  -0.008106175218989308  -0.018646671887809232  -0.03810536247855791  -0.01566307146611046  -0.0097618046701052  -5.369852581026535e-05  -0.018244886349783863  -0.011184585260941302  -0.00988563997496908  -0.000581684957336529  -0.00013428864228666945  -0.05084780527105237  -0.01172577962136763  -0.024794089388175917  -0.011537607428981618  -0.026020774169827662  -0.012763520567772493  -0.02633386766028462  -0.03878426906795124  -0.01357861646130525  -0.021965931848330886  -0.015645929432921615  -0.013245535909153174  2.7103761459676265  -0.008557264026946327  -0.019522099854373153  -0.009845946041945516  -0.035249181121416805  
-0.00046536314866421716  -0.005881083658971718  -0.0053335179040579096  -0.004144276852986859  -0.005836616531852908  -0.0005637704962711224  -0.0033813829256476753  -0.005216889845227639  -0.011050824568566183  -0.004786219065700357  -0.0035871622734499286  -1.7898371712579703e-05  -0.0072133263422389975  -0.004405321958050066  -0.003682051282058229  -0.0002594616346349849  -6.264793775592795e-05  -0.011996386513062408  -0.0035983076919479345  -0.007822988314169017  -0.0036876447123905943  -0.00634757074765445  -0.004296011271427284  -0.0069915829866794245  -0.010160608578074765  -0.003867057306646264  -0.006400298896677253  -0.004484586380974057  -0.003946916562916243  -0.008557264026946327  0.7917917816267157  -0.004959638209005495  -0.0024261319694207518  -0.0103746259567307  
-0.0006803542374332209  -0.014294521750753167  -0.010587444510638264  -0.010149647559955774  -0.0150553790988396  -0.0008593197249598811  -0.004697967815913774  -0.013712444747276026  -0.026942203673967643  -0.010506933250377319  -0.00600646263363996  -3.5800099898634066e-05  -0.010836478544853654  -0.006645576573584238  -0.0060428240863762556  -0.0003222230707042047  -8.05845945007006e-05  -0.03954898829790716  -0.007850201751492787  -0.016640160443869838  -0.007608471306512981  -0.020030947469797954  -0.008190250076155361  -0.019199163691187435  -0.028391092969352685  -0.009568446453080635  -0.015288354413461025  -0.010884076004139159  -0.009092929312685662  -0.01952209985437315  -0.004959638209005494  1.9017519034874193  -0.007536079737974778  -0.024221618141186924  
-0.00034017404404483473  -0.007285840570870784  -0.0053696903200036285  -0.005226825560177588  -0.007634964850582821  -0.0004207129530909731  -0.0022997913475752683  -0.006745750986316091  -0.013419164314312773  -0.005191775086297185  -0.002958949392959627  -1.7899906124400393e-05  -0.00527188694248169  -0.003220270179086542  -0.0029499374356421883  -0.00016110997246451887  -3.5819896087330616e-05  -0.02120981920616588  -0.003902711225058467  -0.00839604067641715  -0.0038757574002965356  -0.010283729378799787  -0.004099564223900983  -0.00987230833505286  -0.014848362088484978  -0.004931765636783127  -0.007670953606046323  -0.005486717731661905  -0.004555373878326279  -0.009845946041945516  -0.0024261319694207518  -0.007536079737974778  0.970174773728098  -0.012218048751706954  
-0.0014142642095599448  -0.02542086771671435  -0.02001977605434079  -0.01808884247847724  -0.02626270062624004  -0.0017542758577905931  -0.009851133393149424  -0.023606579020102776  -0.04762542657835286  -0.019294878343185034  -0.01192348137594652  -7.159454887371699e-05  -0.02222096388096633  -0.013619837327875672  -0.012093624567833474  -0.0006980464500725632  -0.00017009727950982085  -0.06311063597749374  -0.014438154769851998  -0.030550006223944007  -0.014205175253957177  -0.03235841718957717  -0.015663791555213944  -0.032626797371641446  -0.047932729488980634  -0.016792224705174944  -0.027157902369162257  -0.019307066528171275  -0.01631553359652376  -0.03524918112141681  -0.010374625956730697  -0.024221618141186924  -0.012218048751706954  3.3378386965453304  
