26 26
-0.0397051993955564  -0.02322309286458929  -0.011964002314941642  -0.008888014240441729  -0.03046693300540681  -0.03034488089376478  -0.01634698847303814  -0.02014225033130795  -0.006594747017177887  -0.04726080368524472  2.321628360427846  -0.01419445080920684  -0.030995990292781144  -0.029915211973399768  -0.01790071031076303  -0.02378439043047628  -0.01700233643078297  -0.01965699849652197  -0.02991495575248609  -0.023488088072660854  -0.011302035060119654  -0.0005891772405250368  -0.016528522176421055  -0.017775480109724094  -0.01691168086892933  -0.023243177008341036  
-0.02447714808383451  -0.014785516463193552  -0.007506294087477545  -0.005803892549599905  -0.019243840396355735  -0.019229036247291713  -0.010236591538867771  -0.012705486946657117  -0.004297554213177568  -0.029269134225223536  -0.014194450809206838  1.4714077115891269  -0.019831306497673833  -0.018389045687176208  -0.011500295106426297  -0.015032765653115232  -0.010792481867252568  -0.012674822461070311  -0.018947852751743835  -0.014803098905230414  -0.007282734403637405  -0.0003808459073889043  -0.010363991992559865  -0.011075703926724753  -0.01077393636668937  -0.01461099911905403  
-0.0632180736292316  -0.03319803939305378  -0.017488488783827815  -0.011656278797599189  -0.04690419551689489  -0.04777741229656471  -0.023188458768225013  -0.02771457396822399  -0.008557075055594752  -0.08026323081609087  -0.030995990292781144  -0.019831306497673833  3.4992814260625793  -0.05423126161071823  -0.024878161561700807  -0.03969500164369236  -0.024596447617579228  -0.02792386061039341  -0.045878623956318816  -0.03337315216492004  -0.01517815943906444  -0.0007833594102020247  -0.026439294550324545  -0.03036461638479074  -0.024035234328135157  -0.03676176886844546  
-0.08373367111430464  -0.03309379053277511  -0.018482857454394225  -0.009039098054566303  -0.05560881458505403  -0.058255031507875324  -0.024261913890517073  -0.026597912722466383  -0.006614848519025014  -0.1162448810922008  -0.029915211973399768  -0.01838904568717621  -0.05423126161071825  4.008065475713379  -0.023422722683049395  -0.05474968375362944  -0.025154352039632052  -0.02664493448882949  -0.05388524702476596  -0.03415915790310948  -0.013153459026224053  -0.0006399573415150588  -0.03391413178069848  -0.043227090000063785  -0.02392913114846428  -0.04516107990868469  
-0.03103324336904602  -0.01863951421795834  -0.00950698113175771  -0.007252601051988852  -0.02418566477717735  -0.02415813217754136  -0.012869348648639206  -0.015965474796108013  -0.005377869146377093  -0.03738085967654093  -0.01790071031076303  -0.011500295106426297  -0.02487816156170081  -0.0234227226830494  1.8527645814770877  -0.019088545763191755  -0.013608153959459397  -0.015925040672336504  -0.023912092094095356  -0.018653410303615694  -0.009114490827305232  -0.0004742319649374016  -0.013076187765484304  -0.014172127802341734  -0.013549980838813036  -0.018486886608921144  
-0.05629449365877968  -0.026035601826184664  -0.01398607068064449  -0.008289298474790208  -0.03915361805511038  -0.040694340553237805  -0.01835736909846999  -0.02089519711149088  -0.006098659035036868  -0.07683665485121563  -0.02378439043047627  -0.015032765653115236  -0.039695001643692364  -0.05474968375362943  -0.019088545763191755  2.923204958105228  -0.019356313317206615  -0.02150233443130697  -0.03900485229474928  -0.026149912891079683  -0.011091031425437292  -0.0005642795647895969  -0.023247663656357203  -0.029064076429071273  -0.018702056523690037  -0.03185292343718193  
-0.03177026372217958  -0.01794554433792938  -0.009337624821349344  -0.006599949944745207  -0.02392958972315041  -0.024035579477829763  -0.012462125339709767  -0.015262285148515235  -0.004846708813374703  -0.03895360619917197  -0.01700233643078297  -0.010792481867252568  -0.02459644761757923  -0.02515435203963205  -0.013608153959459397  -0.01935631331720661  1.8293263583698167  -0.015155980722865744  -0.023540724847590143  -0.01796305743474239  -0.00848939123499114  -0.00043830999781942676  -0.013229548549479374  -0.01473091763128117  -0.012985662952879003  -0.018621914026516553  
-0.03479773409791587  -0.02072627176573483  -0.010602460067522128  -0.00789813734081735  -0.026944145537626155  -0.026973045070016504  -0.014134983034802234  -0.01749929446595688  -0.005805064000936921  -0.04235208166495948  -0.019656998496521968  -0.012674822461070311  -0.027923860610393415  -0.02664493448882949  -0.01592504067233651  -0.021502334431306967  -0.015155980722865746  2.0644118751659626  -0.02662040385528794  -0.020575035107026032  -0.009976557529242973  -0.000517337306567312  -0.01466023871438345  -0.016118753498955977  -0.015000839160689668  -0.020774815402902914  
-0.06206426392713386  -0.03184765445974014  -0.016831215787534826  -0.0110503540231244  -0.04542550952031844  -0.04630251831505208  -0.022452221169599596  -0.026559071423573874  -0.008183827772552396  -0.07883984357641131  -0.02991495575248609  -0.018947852751743835  -0.04587862395631883  -0.053885247024765964  -0.023912092094095356  -0.03900485229474928  -0.023540724847590146  -0.026620403855287942  3.3864351460297915  -0.03223455915431645  -0.014477869548445587  -0.0007438572204916041  -0.02578896742411706  -0.029732190141961833  -0.023062098342233883  -0.035641027011534515  
-0.04369189771560126  -0.02442530383785416  -0.012726699982021479  -0.009018283410945509  -0.03292482299619292  -0.03300009415880054  -0.017330247609543346  -0.021114640827664833  -0.006696112243215683  -0.052469236121079225  -0.023488088072660854  -0.014803098905230417  -0.03337315216492003  -0.03415915790310948  -0.018653410303615697  -0.02614991289107968  -0.017963057434742385  -0.02057503510702603  -0.03223455915431644  2.4931641746449174  -0.011648223847909828  -0.0006036191762749921  -0.018088819476736635  -0.019633868399129395  -0.017818508516313586  -0.025263872713156575  
-0.018393524137114526  -0.011591087263672908  -0.005842569056982392  -0.004820712028751042  -0.01478878437578056  -0.014644039800796198  -0.00818825888126235  -0.01038213956503932  -0.003575665108444643  -0.021489651754904394  -0.011302035060119656  -0.007282734403637405  -0.015178159439064434  -0.013153459026224048  -0.00911449082730523  -0.011091031425437289  -0.00848939123499114  -0.009976557529242971  -0.014477869548445587  -0.01164822384790983  1.1371239560897193  -0.00031256277007449913  -0.007809163428438984  -0.008115065816680431  -0.00849609799600738  -0.011060922248434382  
-0.0009380419524208424  -0.0006036340179479395  -0.0003018361477598249  -0.00027258304528700333  -0.00077101936083904  -0.0007602028760816776  -0.0004488443973726531  -0.0005494297794231047  -0.00020102999935136731  -0.0010747364508571112  -0.0005891772405250369  -0.00038084590738890435  -0.0007833594102020245  -0.0006399573415150588  -0.0004742319649374018  -0.0005642795647895969  -0.0004383099978194267  -0.0005173373065673123  -0.0007438572204916043  -0.000603619176274992  -0.00031256277007449913  0.05899663302617587  -0.0004025071151892138  -0.0004061398548877323  -0.0004382856328297167  -0.0005642071450020437  
-0.03714303057662218  -0.01773029144468487  -0.009551330284381857  -0.005816467287719188  -0.02646464272390729  -0.02720195068992505  -0.012744969920327393  -0.01477003979885953  -0.004291737840207563  -0.04782034466535402  -0.01652852217642106  -0.010363991992559864  -0.02643929455032454  -0.03391413178069847  -0.0130761877654843  -0.023247663656357206  -0.013229548549479376  -0.014660238714383449  -0.025788967424117057  -0.018088819476736632  -0.007809163428438985  -0.00040250711518921377  1.9644474045301346  -0.01795347722478546  -0.01285198434257419  -0.02093369541412204  
-0.04375396202546384  -0.01972400595413087  -0.010747433470771372  -0.005895937017092289  -0.029429050737681692  -0.030520949664380456  -0.013625463432244706  -0.015477254516797094  -0.004302970212958817  -0.06061250265225391  -0.017775480109724094  -0.011075703926724757  -0.030364616384790738  -0.04322709000006376  -0.01417212780234173  -0.029064076429071266  -0.014730917631281164  -0.01611875349895597  -0.02973219014196182  -0.019633868399129395  -0.00811506581668043  -0.0004061398548877322  -0.017953477224785457  2.2362427610292053  -0.014015961052658388  -0.024668184451730395  
-0.030788728411893812  -0.01767180399066208  -0.00913613538066389  -0.006656915090468395  -0.023569352329240813  -0.02361667870851737  -0.012380866219420568  -0.015197285796014844  -0.004914578921474465  -0.03718931103038159  -0.016911680868929326  -0.010773936366689371  -0.024035234328135157  -0.02392913114846429  -0.013549980838813038  -0.018702056523690037  -0.012985662952879003  -0.015000839160689672  -0.02306209834223388  -0.017818508516313586  -0.00849609799600738  -0.00043828563282971675  -0.012851984342574193  -0.014015961052658387  1.791503804220605  -0.018053859620806533  
-0.0507070986826537  -0.025038314151374367  -0.013417333358716381  -0.008295412026235629  -0.03629166622175394  -0.03724212055687629  -0.017633555010251996  -0.02066447724384111  -0.006090704639273915  -0.06547612428864841  -0.023243177008341036  -0.01461099911905403  -0.036761768868445455  -0.04516107990868468  -0.018486886608921144  -0.031852923437181935  -0.018621914026516553  -0.020774815402902914  -0.03564102701153452  -0.025263872713156575  -0.01106092224843438  -0.0005642071450020437  -0.02093369541412204  -0.024668184451730392  -0.01805385962080653  2.7154568723941295  
