20 20
-0.06064004874587359  -0.10702553320376919  -0.06286875612478222  -0.02397354869563367  -0.010277680131837106  -0.017745133329489324  -0.06457956864873378  -0.09583965162527518  -0.06903135913217666  -0.10765184143934442  3.520466188856717  -0.00818869281703668  -0.015473966336346  -0.053260416513999306  -0.05783057365678149  -0.11182543919711582  -0.08453054448440069  -0.07469580361834188  -0.052012966717513785  -0.06058192226239451  
-0.007076957210959857  -0.009963913232770816  -0.006544640051261154  -0.0027978608938062956  -0.0013342126280877589  -0.0023673241471019544  -0.009018637919089826  -0.009546595689734446  -0.008137737859317347  -0.010330079664337332  -0.00818869281703668  0.4189485544082159  -0.0023237587109757266  -0.007311479828710099  -0.007674795269643644  -0.012351657410789555  -0.010425049693993924  -0.00999502410876369  -0.0070293050227544646  -0.007371494296894598  
-0.013157248665164217  -0.018929040592403346  -0.012203712559424623  -0.0052015284767175  -0.0024765885190333637  -0.004424897775278611  -0.01674655711535598  -0.01785456022902888  -0.01504821763439943  -0.019413592368681048  -0.015473966336346004  -0.0023237587109757266  0.779836353491417  -0.01361480084678832  -0.014439743293127685  -0.023206254883680392  -0.0192905278203866  -0.018517542033193123  -0.012973783474737485  -0.013866043235214356  
-0.04623564572555645  -0.07275218133466767  -0.044917135322028276  -0.01834543663979449  -0.008375876664636758  -0.01469755439319518  -0.05487143838066815  -0.06737075867316553  -0.05305855297581704  -0.07412421156159593  -0.05326041651399933  -0.007311479828710101  -0.013614800846788316  2.7072561048450106  -0.04778621952261235  -0.0831755876215285  -0.06657261684022375  -0.06213608219620949  -0.04331674927492556  -0.04760547583889436  
-0.04998210568510674  -0.08055838035929426  -0.04916903627584833  -0.01984873569721991  -0.008973394576008178  -0.015732052907887522  -0.058349125438826255  -0.07412417880925516  -0.05730972860293619  -0.08193327180928481  -0.05783057365678149  -0.007674795269643643  -0.014439743293127685  -0.04778621952261233  2.930644035898143  -0.0905291778591781  -0.07155396979326704  -0.0663208509821119  -0.04617412969070028  -0.051411186646561004  
-0.10433310449117446  -0.204628404321823  -0.11227599493769706  -0.041292014167348304  -0.01674432344041422  -0.028290826503747715  -0.10240251096292255  -0.17608841416056104  -0.11851077417296403  -0.19786353433966564  -0.11182543919711585  -0.01235165741078956  -0.023206254883680392  -0.08317558762152852  -0.09052917785917812  5.8851046045869575  -0.14192310636974387  -0.12221389827006307  -0.08345435727493287  -0.10020995750512107  
-0.07671126811471807  -0.13671683345874672  -0.07903261184125315  -0.030414119618265303  -0.012982726203441158  -0.02225493520182581  -0.08187774409514514  -0.12154680756369558  -0.08777628993586631  -0.13529291752833025  -0.08453054448440069  -0.010425049693993925  -0.019290527820386604  -0.06657261684022375  -0.07155396979326703  -0.14192310636974387  4.399383895895272  -0.09550573781308212  -0.06589471787808866  -0.07574490784919395  
-0.06682675268333868  -0.11119568553114156  -0.06598699024908984  -0.026629005585325327  -0.011877068953772977  -0.02061200622167497  -0.07687532595598336  -0.10101626959640116  -0.07702680388715645  -0.11104672854325734  -0.07469580361834188  -0.009995024108763687  -0.018517542033193127  -0.06213608219620949  -0.06632085098211192  -0.12221389827006311  -0.09550573781308211  3.872283238606912  -0.06100451577079645  -0.06784153784240199  
-0.04603972131522341  -0.07486503308681165  -0.04528373319432924  -0.018275959189950366  -0.008211886152261708  -0.014297353854691644  -0.05332803862115306  -0.06854568262608336  -0.05288129094733196  -0.07543997790763529  -0.052012966717513785  -0.00702930502275446  -0.012973783474737485  -0.04331674927492557  -0.04617412969070028  -0.08345435727493285  -0.06589471787808866  -0.06100451577079646  2.684663757892464  -0.04680898298683379  
-0.053998071418591455  -0.09439244920186324  -0.05509035732054733  -0.02137125079541567  -0.009245601985383777  -0.01591736795304648  -0.05840349390736092  -0.08410558847007941  -0.061448902196008355  -0.09339187781046844  -0.0605819222623945  -0.007371494296894601  -0.013866043235214353  -0.047605475838894344  -0.05141118664656099  -0.10020995750512109  -0.07574490784919392  -0.06784153784240197  -0.0468089829868338  3.125070289703574  
