34 34
-0.0520900466679934  -0.07601277113092092  -0.07981557928392305  -0.02670690316627913  -0.03397211959762765  -0.08934676026051969  -0.06567252744831767  -0.02457543580410426  -0.0639204937228107  -0.13936579887072764  5.668796864663809  -0.02118593486050094  -0.06215199479633486  -0.0388686152970061  -0.03776604867262415  -0.032727712645846944  -0.02019797390379563  -0.05090145749411228  -0.06836652466793068  -0.11761144555356647  -0.04678277372749404  -0.07477262160934624  -0.07654240156955225  -0.14784156135372958  -0.09985831993722388  -0.08094064643637566  -0.09373510373363031  -0.08442612382753795  -0.10080213187745266  -0.07950912278978936  -0.01967166108778161  -0.08167067027618112  -0.025089804743684666  -0.07653115457984554  
-0.014398047920286481  -0.017627863656507273  -0.016577106279708497  -0.0067765408491373335  -0.010684638866988243  -0.016455605578481858  -0.014109197686689617  -0.009910088153404476  -0.009292912336987974  -0.020575338003030325  -0.02118593486050096  1.442212819923095  -0.015376603971297155  -0.013844290790118336  -0.013595201669067854  -0.01072071341016947  -0.007770618200556632  -0.01550701031878962  -0.020111714994105877  -0.024258950277278132  -0.013463345565253613  -0.017044416910018928  -0.017830155726722308  -0.025748108823747822  -0.02016320843974749  -0.01890425388749038  -0.01979937958073558  -0.017104340113457038  -0.01815878473385849  -0.01513412002631203  -0.007680931591287742  -0.016418030273921844  -0.007651618191130974  -0.01677250444593766  
-0.03412268713077145  -0.044589633888956946  -0.04341569661420091  -0.01651614133151333  -0.023069741642674113  -0.04615571944274124  -0.035899911796911606  -0.019480720843887526  -0.02799216645414812  -0.06063201365577169  -0.06215199479633489  -0.015376603971297155  3.4958081201665987  -0.029124001670072983  -0.02834689794231547  -0.023708941992345457  -0.015832037884293666  -0.03525688362577503  -0.046335487420808695  -0.06255293869858093  -0.031031744247849494  -0.04396600889026156  -0.04628463210451156  -0.07124792908186685  -0.055015641622944214  -0.047021203590982656  -0.05326999333821916  -0.04676922582961694  -0.05004364101672201  -0.04083591133187819  -0.015330852922782056  -0.042331284533032136  -0.017106400642638617  -0.04197584212736249  
-0.027232279889104212  -0.033257363777443386  -0.031148107326299343  -0.012783979262238008  -0.02002720732912281  -0.03121030908428537  -0.026405289340643484  -0.018526635649959503  -0.0174647331859232  -0.03847475748050598  -0.03886861529700611  -0.013844290790118329  -0.029124001670072983  2.710800464726084  -0.02551639564353627  -0.020354795907871898  -0.014667095636293297  -0.029368615782702754  -0.03807536249689687  -0.0455910326647445  -0.025368526103452093  -0.03226232177504337  -0.03401369756902825  -0.04820598040864251  -0.03839704929109787  -0.03556271916095384  -0.03774853692744355  -0.03255464872128529  -0.0341339558019403  -0.028469686633639548  -0.01443790522810989  -0.030816517420127296  -0.014412346042651243  -0.03157561341249933  
-0.02653486582417101  -0.03239719067261127  -0.030317846645026323  -0.012461822354863957  -0.01957879495321985  -0.030257466435293597  -0.02571568723116933  -0.01819177751055855  -0.016921948241721493  -0.03730148889846488  -0.037766048672624175  -0.013595201669067856  -0.02834689794231548  -0.02551639564353627  2.64278909421959  -0.019846698523077615  -0.014361478287078847  -0.028614827848555957  -0.0370791763017545  -0.04434568356146993  -0.024734180813119275  -0.031362385726057956  -0.03301089037865793  -0.04687427615025413  -0.037191840331942685  -0.03459965395809806  -0.036573147303289685  -0.03156514683152249  -0.0331410682456963  -0.02764288493455526  -0.014125670603695286  -0.029956418184254565  -0.014053658712107047  -0.030705552142683792  
-0.021873962283553556  -0.027099003744788394  -0.025613355142741594  -0.010328673646948058  -0.015667883806263397  -0.026186925483856344  -0.021526138407271758  -0.014193623081624708  -0.014920929862284911  -0.03264152753099755  -0.03272771264584695  -0.010720713410169466  -0.02370894199234546  -0.020354795907871894  -0.019846698523077615  2.1963897581650196  -0.011346231167229614  -0.023377312898004148  -0.03038205509424914  -0.03728238331581916  -0.02022917636265137  -0.02647878776712129  -0.02803765165106794  -0.0401456264405789  -0.03199971533990554  -0.02885694644414441  -0.03137752379074326  -0.02714244430864794  -0.028436339112028693  -0.023582142523087022  -0.011093922478461521  -0.025172340990104868  -0.011409743158656968  -0.02562303328134622  
-0.014939212549006955  -0.018011462121093023  -0.01671475389172271  -0.006968978488691073  -0.011204037784812883  -0.016609741344946728  -0.014228834812731059  -0.01056695601924184  -0.009128970676915295  -0.020149911378451513  -0.020197973903795612  -0.007770618200556628  -0.015832037884293663  -0.014667095636293289  -0.014361478287078847  -0.011346231167229612  1.4871609406829036  -0.016237701025991567  -0.02101053099532454  -0.024569585851210225  -0.013970889145716573  -0.017414454789229487  -0.018409524125787124  -0.025562006981788052  -0.02057125164135242  -0.019285177222271212  -0.020280224247685982  -0.01742465034793996  -0.01814134128084785  -0.015198073594966027  -0.008222035694563793  -0.016602027385610944  -0.00798710633878524  -0.017152352682753825  
-0.03225747334644491  -0.040388204505816615  -0.03851798038207767  -0.015309992226541032  -0.022781277823381716  -0.03971981546728863  -0.032309429397038215  -0.02026217652185345  -0.023013486350299386  -0.05033505907828284  -0.05090145749411227  -0.015507010318789623  -0.035256883625775025  -0.029368615782702747  -0.028614827848555957  -0.023377312898004158  -0.016237701025991567  3.241424719036583  -0.044617914733171685  -0.055937919703091706  -0.029763851771510582  -0.03961543764835001  -0.04188068046784757  -0.06100365248546829  -0.04824635331859418  -0.043097964951503  -0.04717051585307117  -0.04088945598241629  -0.04317179713545782  -0.03568350755447194  -0.015855953576146768  -0.037821669649185895  -0.016709339580446153  -0.0382290628305682  
-0.04222127635147347  -0.05318839084184811  -0.05089370221542674  -0.020099651313346477  -0.02971994575919301  -0.05279354940866084  -0.042643913616989985  -0.026189377445379164  -0.030849210648261908  -0.06741683560944824  -0.06836652466793071  -0.02011171499410588  -0.0463354874208087  -0.03807536249689689  -0.0370791763017545  -0.030382055094249138  -0.021010530995324548  -0.0446179147331717  4.240189163527771  -0.07392935198317893  -0.03888533500919495  -0.052209976883421466  -0.05515517161995465  -0.08112812730310803  -0.06397117571541318  -0.05674065346310512  -0.06240846517564767  -0.054177305702587296  -0.05739843823387877  -0.04734540061303125  -0.020559018895309186  -0.05006476024578637  -0.021790817509945656  -0.050462046287996346  
-0.05488198070828727  -0.0739312533180227  -0.07323169556507339  -0.026982246796927928  -0.03700848851676631  -0.07862078201490745  -0.060561325221785485  -0.030251078220249927  -0.04971544300654549  -0.10796828249315797  -0.1176114455535665  -0.024258950277278132  -0.0625529386985809  -0.04559103266474447  -0.044345683561469944  -0.037282383315819165  -0.024569585851210225  -0.055937919703091685  -0.07392935198317886  5.685160070066902  -0.049764565000953505  -0.07264755828189313  -0.07528817303328034  -0.12456340053934153  -0.09250880283454135  -0.07794855295451827  -0.08864200210219106  -0.07856231079945859  -0.08674267136406498  -0.07015901594545795  -0.023955397181853855  -0.07253869575663807  -0.027250727745382185  -0.07070695825379311  
-0.028231155957936974  -0.03573238420421834  -0.034279824275366716  -0.013474131756334553  -0.019845208780631698  -0.03546910581679174  -0.028726918594312117  -0.017444851617528498  -0.020847090428227667  -0.04561608735504176  -0.04678277372749406  -0.01346334556525361  -0.031031744247849505  -0.025368526103452086  -0.02473418081311928  -0.02022917636265137  -0.013970889145716576  -0.029763851771510596  -0.03888533500919496  -0.04976456500095352  2.8540172422676506  -0.03502918784594567  -0.036840295684509944  -0.054863860147109776  -0.04284869690751285  -0.038104123261049054  -0.04176588295473466  -0.03632983142307696  -0.03871185151807069  -0.031896338401557874  -0.013662112132113114  -0.03371608630693976  -0.01454199180954033  -0.03386156996203867  
-0.0386408502628255  -0.0514067237007171  -0.05052798637257748  -0.0188482370958856  -0.02578994520967953  -0.05436802957714221  -0.04152965371450385  -0.021341022501813852  -0.033437783717948255  -0.07249809575230175  -0.07477262160934631  -0.01704441691001894  -0.043966008890261546  -0.03226232177504338  -0.03136238572605796  -0.02647878776712129  -0.017414454789229497  -0.03961543764835001  -0.052209976883421466  -0.07264755828189313  -0.03502918784594568  3.9909502872678577  -0.05322448203130379  -0.08406918621492158  -0.06440288745186813  -0.05410703296211657  -0.062219817561256496  -0.054793658631505524  -0.0590068425410616  -0.04787474856581562  -0.01683694515501555  -0.04922801668251229  -0.019199687790791006  -0.0484147904447492  
-0.040637674666500936  -0.05336723874511328  -0.05242880698011387  -0.01967089494993927  -0.026960847091991657  -0.05710423684764222  -0.04302982267693143  -0.02244974479640182  -0.035071088804352724  -0.07554552265098377  -0.07654240156955225  -0.0178301557267223  -0.04628463210451153  -0.03401369756902823  -0.03301089037865794  -0.028037651651067922  -0.018409524125787113  -0.04188068046784754  -0.05515517161995463  -0.07528817303328034  -0.036840295684509916  -0.053224482031303776  4.181767904404005  -0.0866800740735661  -0.06786567177276337  -0.05632957988094826  -0.06565289680450334  -0.05752363038866165  -0.061153162253093314  -0.049699158198207395  -0.017696018459366105  -0.05082040341437113  -0.020274397362165728  -0.05040844852912056  
-0.06110897092947767  -0.08526667683611866  -0.0860762089910561  -0.030571737492430574  -0.03992159411603774  -0.09442489339407356  -0.0704034596810624  -0.031142207598138773  -0.06185924391078428  -0.1336308989060746  -0.14784156135372958  -0.02574810882374783  -0.07124792908186686  -0.048205980408642504  -0.046874276150254114  -0.04014562644057889  -0.025562006981788038  -0.06100365248546829  -0.08112812730310799  -0.12456340053934149  -0.05486386014710976  -0.08406918621492157  -0.08668007407356607  6.435259451972437  -0.10934940522087117  -0.08916476955219883  -0.10401072406277885  -0.09310174495942511  -0.10429716803599715  -0.08341055879939989  -0.024742156602656804  -0.08491893698766666  -0.02963959891929995  -0.08164763729608841  
-0.0475678091898168  -0.06442296417935109  -0.06422419022659331  -0.023374860097661446  -0.03112873861207994  -0.07162008940559225  -0.052394900114768786  -0.024987119808690644  -0.04526472922038474  -0.09750106301867871  -0.09985831993722388  -0.02016320843974749  -0.05501564162294424  -0.038397049291097864  -0.037191840331942665  -0.031999715339905525  -0.020571251641352425  -0.04824635331859417  -0.06397117571541315  -0.09250880283454133  -0.042848696907512834  -0.06440288745186813  -0.06786567177276338  -0.10934940522087112  4.968216789286548  -0.06775670406656482  -0.08073082574505787  -0.07143131154416951  -0.07705403143760613  -0.06202116238863438  -0.019854407000416203  -0.06271209663395584  -0.02336808653541632  -0.06140126877510258  
-0.041765527996023386  -0.054946262558296786  -0.05380884227520071  -0.020301162760977796  -0.0284965117125901  -0.057074801054504194  -0.04468883392797969  -0.023849639626751788  -0.03504491719020908  -0.07645384872298548  -0.08094064643637565  -0.018904253887490376  -0.047021203590982656  -0.035562719160953826  -0.03459965395809806  -0.028856946444144414  -0.01928517722227121  -0.043097964951502976  -0.056740653463105105  -0.07794855295451826  -0.03810412326104906  -0.054107032962116566  -0.05632957988094825  -0.08916476955219882  -0.06775670406656481  4.283740321156098  -0.06544440776910616  -0.05749086256779057  -0.06253326184919059  -0.0509331766716097  -0.01882037749666834  -0.05307268497655656  -0.021014109254445093  -0.05227267609938716  
-0.046269634129969046  -0.062160293891137676  -0.06168954428537146  -0.02263950883993873  -0.030383775314878833  -0.0683234449168634  -0.050340919826487765  -0.024667130145533647  -0.04268146993519138  -0.09213426152111132  -0.09373510373363028  -0.01979937958073558  -0.05326999333821918  -0.037748536927443545  -0.03657314730328969  -0.03137752379074327  -0.02028022424768599  -0.04717051585307117  -0.06240846517564766  -0.08864200210219104  -0.04176588295473468  -0.062219817561256496  -0.06565289680450334  -0.10401072406277885  -0.08073082574505784  -0.06544440776910616  4.811246600317868  -0.06835639577958741  -0.0733989259624826  -0.05918480943083952  -0.019546775508861428  -0.060021497589826174  -0.022828415338366367  -0.05896270096757616  
-0.040402519138374574  -0.05492646982871607  -0.05470443503178942  -0.019893263693278578  -0.02633756110091103  -0.06062972151255654  -0.04453002478046099  -0.02113946487686945  -0.03823827883302522  -0.0823231046183787  -0.0844261238275379  -0.01710434011345705  -0.04676922582961694  -0.032554648721285294  -0.03156514683152252  -0.027142444308647932  -0.01742465034793996  -0.04088945598241628  -0.054177305702587296  -0.07856231079945854  -0.03632983142307696  -0.05479365863150551  -0.05752363038866165  -0.09310174495942512  -0.07143131154416951  -0.057490862567790575  -0.06835639577958742  4.232044231108304  -0.06537899497239485  -0.05259147235420673  -0.016767539969644328  -0.05318559323237095  -0.019763802081502246  -0.05199089739447877  
-0.043023363361757085  -0.05953101192574916  -0.05995904687966346  -0.021422607409782152  -0.02816876183998841  -0.0662418191367116  -0.04905029233093006  -0.02211275656491664  -0.04299932982475832  -0.09304972359806583  -0.10080213187745266  -0.018158784733858496  -0.050043641016722026  -0.03413395580194031  -0.0331410682456963  -0.028436339112028686  -0.01814134128084785  -0.04317179713545782  -0.05739843823387878  -0.08674267136406501  -0.03871185151807069  -0.05900684254106161  -0.06115316225309332  -0.10429716803599719  -0.07705403143760611  -0.0625332618491906  -0.07339892596248261  -0.06537899497239487  4.548265597281579  -0.0581773532707505  -0.01758369489622685  -0.05913005411158635  -0.02098137557911652  -0.05708624710070315  
-0.03534533848624949  -0.04836901091518707  -0.04841560035663999  -0.017500606893592046  -0.02334092848640916  -0.05299847804115831  -0.03980549736576423  -0.01857337619534155  -0.03399429595081224  -0.07367187500736413  -0.07950912278978937  -0.015134120026312032  -0.04083591133187819  -0.02846968663363954  -0.027642884934555266  -0.023582142523087015  -0.015198073594966022  -0.035683507554471944  -0.047345400613031254  -0.07015901594545794  -0.031896338401557874  -0.04787474856581562  -0.0496991581982074  -0.08341055879939988  -0.06202116238863439  -0.05093317667160968  -0.05918480943083952  -0.05259147235420673  -0.0581773532707505  3.7205808566608054  -0.014753293257702471  -0.04778892150980492  -0.01735126392714473  -0.046315801586151055  
-0.014560772225836634  -0.017493633291702292  -0.016183685570265886  -0.006789713810832807  -0.011110902559269682  -0.01596600618431702  -0.013867593711432548  -0.010490593521370847  -0.008741965472974648  -0.01940996545496301  -0.019671661087781615  -0.007680931591287741  -0.015330852922782051  -0.01443790522810989  -0.014125670603695283  -0.011093922478461518  -0.008222035694563794  -0.015855953576146768  -0.020559018895309176  -0.023955397181853855  -0.013662112132113113  -0.01683694515501555  -0.017696018459366115  -0.024742156602656804  -0.019854407000416206  -0.018820377496668334  -0.01954677550886143  -0.016767539969644325  -0.017583694896226843  -0.014753293257702475  1.445483015074753  -0.016269942311194552  -0.00784098499259546  -0.016820261813653706  
-0.03716529734013572  -0.05019326227594002  -0.049762273774796535  -0.018307780451984425  -0.02517989650887808  -0.053373685847202916  -0.04122538678326594  -0.020480772748839936  -0.03392732895984557  -0.07382902666665327  -0.08167067027618113  -0.01641803027392185  -0.04233128453303216  -0.030816517420127313  -0.029956418184254572  -0.025172340990104878  -0.016602027385610944  -0.0378216696491859  -0.05006476024578639  -0.07253869575663809  -0.03371608630693976  -0.0492280166825123  -0.050820403414371135  -0.08491893698766666  -0.06271209663395584  -0.053072684976556574  -0.060021497589826174  -0.05318559323237096  -0.059130054111586346  -0.047788921509804926  -0.016269942311194555  3.8751377025338734  -0.01846023166550224  -0.04828914192364474  
-0.01569940386232568  -0.01959108939642425  -0.01870230001049943  -0.007443594427066048  -0.01122112183603852  -0.019243675625516037  -0.015752595296682097  -0.010011445884570836  -0.011189019427465662  -0.02457119533261805  -0.025089804743684677  -0.00765161819113097  -0.01710640064263862  -0.014412346042651245  -0.014053658712107056  -0.011409743158656963  -0.00798710633878524  -0.016709339580446157  -0.02179081750994566  -0.02725072774538217  -0.014541991809540336  -0.01919968779079101  -0.020274397362165734  -0.02963959891929994  -0.023368086535416322  -0.021014109254445103  -0.02282841533836637  -0.019763802081502243  -0.020981375579116522  -0.01735126392714473  -0.00784098499259546  -0.018460231665502244  1.585533390857985  -0.01868883082203553  
-0.03718802089398907  -0.04931701486525278  -0.04852451448913395  -0.01815165817728322  -0.025501263622437553  -0.05193044566753798  -0.040274612533274155  -0.021221766586468616  -0.032505396107079886  -0.07074488829519657  -0.07653115457984562  -0.016772504445937655  -0.041975842127362495  -0.031575613412499336  -0.030705552142683785  -0.025623033281346227  -0.01715235268275382  -0.0382290628305682  -0.050462046287996346  -0.07070695825379314  -0.033861569962038665  -0.04841479044474922  -0.05040844852912057  -0.0816476372960884  -0.06140126877510259  -0.05227267609938718  -0.05896270096757615  -0.05199089739447876  -0.05708624710070315  -0.04631580158615106  -0.016820261813653703  -0.04828914192364474  -0.01868883082203553  3.8479286062618776  
