24 24
-0.24472676201741778  -0.33656893438434754  -0.2009922045568932  -0.17711387344132434  -0.15574955273768804  -0.16748795029350202  -0.11911588152497692  -0.17019430608234398  -0.2668133764625157  -0.7215207859054189  10.384399214450344  -0.18953577695978224  -0.14368632192626896  -0.19389400623851732  -0.18109280304083908  -0.21662707476575233  -0.19269842159725328  -0.558732554789139  -0.09162158858445167  -0.006005367748568081  -0.043334277235689826  -0.09993262042962503  -0.09238499244076744  -0.30854336843202773  
-0.07593111577439986  -0.07722918675901229  -0.07061297985297725  -0.05805944525247664  -0.05456139050372819  -0.06382892463682799  -0.047426074475448485  -0.055205214025701964  -0.08154560331802348  -0.15584811437754895  -0.18953577695978222  3.392255344464476  -0.04003884907306388  -0.07023610012881724  -0.04923302814645544  -0.06841224778647385  -0.07046125354006844  -0.13898182337955542  -0.0338894700890095  -0.0025984017441783628  -0.019333916240162407  -0.0381401600451118  -0.03467899751293027  -0.08969530772486596  
-0.05032573156211213  -0.06176021043093376  -0.04371654382260913  -0.037307640774740615  -0.03379409805145022  -0.03752863916145235  -0.02717140416256365  -0.03558046251822521  -0.054605143097136204  -0.13186953339729818  -0.14368632192626893  -0.04003884907306389  2.26119393188264  -0.042147855340974906  -0.03568347475577883  -0.045077650279809936  -0.0424722086055389  -0.10564442542383937  -0.02007271490964756  -0.001401270026129971  -0.010378882744366883  -0.022347271088302454  -0.020302838622067575  -0.06222957549589829  
-0.0813146954825693  -0.07865020771832615  -0.0779305045130328  -0.06315918844204714  -0.05992748345634645  -0.07129614865004756  -0.05318597216392982  -0.059943527148669754  -0.08728773137980778  -0.156713579201388  -0.19389400623851732  -0.07023610012881723  -0.042147855340974906  3.652262170882366  -0.051807676171149494  -0.07420792248797184  -0.0781917725744315  -0.14339654318639133  -0.037587360570324295  -0.0029801695171887124  -0.022152753147849282  -0.0425806478222362  -0.038544231818225604  -0.09552907759401977  
-0.06268815191519758  -0.07952762022501429  -0.05439573330513172  -0.04658499961843398  -0.041958090732444615  -0.04617264053469212  -0.03321536184984141  -0.044371386621052465  -0.06825407106321159  -0.17507314951025918  -0.18109280304083916  -0.04923302814645544  -0.03568347475577882  -0.05180767617114951  2.8237453919576843  -0.05672822734823487  -0.05252935622777503  -0.13530393420836218  -0.02465696176531041  -0.0017044449420211482  -0.012563843341917482  -0.027480396074917944  -0.024824365178434338  -0.07860611693614934  
-0.08343677660196722  -0.09186525564488704  -0.07678034743629666  -0.0640539094933697  -0.0588570966921292  -0.06750210302300581  -0.049097056245797896  -0.06023180443045839  -0.09049471136854581  -0.19240194638878977  -0.21662707476575235  -0.06841224778647387  -0.04507765027980992  -0.07420792248797185  -0.05672822734823487  3.7476688098285655  -0.07558834403150312  -0.16149503569129336  -0.0357185749194416  -0.0026767707690125058  -0.019589747326554646  -0.04031943785632481  -0.03628330974446516  -0.10173794308865655  
-0.08192155683461992  -0.07969097629157933  -0.08027818879785995  -0.06402724669399852  -0.061208464278563225  -0.07304224227762288  -0.05444533453983666  -0.06094624489001234  -0.08815928004595575  -0.15901303926386537  -0.19269842159725337  -0.07046125354006846  -0.042472208605538894  -0.0781917725744315  -0.052529356227775034  -0.07558834403150311  3.708813972747017  -0.14456836859084096  -0.03796918471810297  -0.0030586012560266107  -0.02282725381862311  -0.043589836641599  -0.038962656255128174  -0.09682082622399409  
-0.18019052309125627  -0.248141113495711  -0.15112974743440252  -0.13150829361968458  -0.11657622627833868  -0.12572989553354197  -0.0896149566326869  -0.126292096176224  -0.19680256170071633  -0.5513928431962681  -0.5587325547891389  -0.13898182337955547  -0.10564442542383937  -0.1433965431863913  -0.13530393420836215  -0.16149503569129328  -0.144568368590841  7.868784563762461  -0.06792083668135224  -0.004512395982158499  -0.03294132277096996  -0.0748545543691591  -0.06827143764892174  -0.2291338354959207  
-0.0389738436435416  -0.03711877197763977  -0.03770785087121445  -0.030432106278712644  -0.028936503194265238  -0.034699329938721525  -0.02594247829084632  -0.02886484498813217  -0.04177635630388877  -0.07389240387488907  -0.09162158858445171  -0.0338894700890095  -0.020072714909647568  -0.03758736057032429  -0.024656961765310407  -0.0357185749194416  -0.03796918471810297  -0.06792083668135221  1.7752097866175778  -0.0014691705476222163  -0.010911677867099361  -0.020751802531120588  -0.01874928364628352  -0.04570203421050244  
-0.002844325315541461  -0.002368648916524773  -0.00296450401231774  -0.0023002856498901807  -0.0022479694593418847  -0.002843637136215324  -0.0021892563727842233  -0.0021930312365383326  -0.0030257386226007193  -0.004514537379941476  -0.0060053677485680836  -0.0025984017441783628  -0.0014012700261299717  -0.002980169517188713  -0.0017044449420211482  -0.0026767707690125066  -0.003058601256026611  -0.0045123959821585  -0.0014691705476222168  0.13460511387592944  -0.0010561031190545812  -0.0017096755243410592  -0.0015319111521117257  -0.003278228730491563  
-0.021092077738285916  -0.017145445029543217  -0.022194706057953272  -0.016959515287907144  -0.01684941782877561  -0.021275146252813425  -0.016469161378522487  -0.016301645467406724  -0.022427144105205975  -0.03244343666048885  -0.04333427723568981  -0.019333916240162397  -0.010378882744366885  -0.022152753147849282  -0.012563843341917482  -0.019589747326554646  -0.02282725381862311  -0.03294132277096995  -0.010911677867099363  -0.0010561031190545812  0.9882479078902475  -0.012715477329582335  -0.011371780187819267  -0.024061463643543102  
-0.04369541334185202  -0.040664147434276196  -0.043203035712064596  -0.03435319300912473  -0.03300387349109189  -0.03985879287262534  -0.029897881271424058  -0.03265056624198761  -0.04685771427656924  -0.08024155020269878  -0.099932620429625  -0.03814016004511182  -0.022347271088302454  -0.0425806478222362  -0.027480396074917958  -0.040319437856324816  -0.04358983664159901  -0.0748545543691591  -0.02075180253112059  -0.0017096755243410594  -0.012715477329582335  1.9974419539924682  -0.02133219385486833  -0.05115029081951634  
-0.039575237782760515  -0.03716600739188096  -0.03864904140533763  -0.0309602109467535  -0.029595276733112408  -0.03566121996780499  -0.02676284410676789  -0.029470606138020525  -0.0424233564092112  -0.07287932236488916  -0.09238499244076741  -0.03467899751293027  -0.020302838622067578  -0.0385442318182256  -0.024824365178434338  -0.03628330974446516  -0.038962656255128174  -0.06827143764892177  -0.01874928364628352  -0.0015319111521117253  -0.011371780187819267  -0.02133219385486833  1.8082660055790032  -0.046225028889421656  
-0.1119944935002144  -0.13279291743487925  -0.09928853215249288  -0.08413833235777345  -0.07646309484334009  -0.08570832291455066  -0.0621264842241604  -0.07972737207474277  -0.1215082992151335  -0.28328391649720813  -0.30854336843202773  -0.08969530772486596  -0.06222957549589828  -0.09552907759401977  -0.07860611693614934  -0.10173794308865657  -0.09682082622399411  -0.2291338354959207  -0.04570203421050244  -0.0032782287304915624  -0.024061463643543106  -0.05115029081951634  -0.04622502888942167  4.9700261946317905  
