31 31
-0.044845266696328955  -0.07388566162155506  -0.015226899187870417  -0.04703653295720873  -0.03593120792570873  -0.046333392160235  -0.06061153936563395  -0.017736717297050886  -0.07876884279758771  -0.06616619101588953  2.829443283003372  -0.02736686883557012  -0.07257299265419148  -0.09580363197974792  -0.04329774976208031  -0.004573542749836926  -0.023526975860694417  -0.07815937286723634  -0.014304248848971971  -0.028990283640902663  -0.03916851888855753  -0.03268823259227765  -0.05360861118831521  -0.01530444359131394  -0.03062104192155699  -0.03222056339975356  -0.0519636568827551  -0.031299055488137516  -0.02417384616351211  -0.05535124503068759  -0.009293050897585016  
-0.02139998073696817  -0.04202928186230102  -0.006506804951347318  -0.025563493634451196  -0.016431614933831867  -0.021492748337858518  -0.03026447228096681  -0.007364468608675912  -0.04378943256985908  -0.03231230828753489  -0.027366868835570102  1.4122513437179167  -0.040204053805543837  -0.05483593632159764  -0.019909061515438416  -0.0018736612304085514  -0.00995541195456758  -0.043802179041941496  -0.006093817488981117  -0.013208192070451917  -0.019418478779596102  -0.015279390342749105  -0.02558108903733086  -0.007626515608845957  -0.013787084540058484  -0.014820588157019532  -0.024978472164240307  -0.015229886281311607  -0.01061454600792653  -0.027123813455212507  -0.004408230215368316  
-0.05779244290706292  -0.1127394493583199  -0.017567835434741264  -0.06846349629385491  -0.04417543192818999  -0.05764322564856101  -0.08078805167036905  -0.019991467219415564  -0.11325255631977192  -0.08696845683339802  -0.07257299265419147  -0.04020405380554384  3.703710536892125  -0.15111087640264262  -0.05387818374705448  -0.00505858134026121  -0.026917127352093635  -0.11884402995128435  -0.016497579091320817  -0.03601133230394163  -0.05109176384641201  -0.04058138121584736  -0.06723845496806588  -0.020375065824356164  -0.03699030382616706  -0.03992210553003332  -0.06672529971814983  -0.04088995138197995  -0.028630893760595917  -0.07301633575972333  -0.011755392744468704  
-0.07533600324821353  -0.159007459074182  -0.021909124762358817  -0.0957648645353309  -0.05714259680837836  -0.07457976300388627  -0.10602348420716405  -0.024513743312814806  -0.16243690589552204  -0.11447486969657053  -0.0958036319797479  -0.054835936321597625  -0.15111087640264256  4.834563919421481  -0.06847000319852779  -0.006128968040027746  -0.03315493567367132  -0.16655088893849426  -0.020483869309052126  -0.046090827634270054  -0.06874700460589009  -0.05278110115498765  -0.08766566741166452  -0.026874793230563614  -0.04741652912955261  -0.05105840818192883  -0.08665074178383664  -0.053968245881429955  -0.0358318941841181  -0.09737669358560634  -0.015244293613005399  
-0.035807582916649275  -0.0529125096242181  -0.013073685490922657  -0.03428424025432723  -0.029273235635059337  -0.03742343852839044  -0.04752029994838596  -0.015430597475345387  -0.056130819791848294  -0.051988612109029005  -0.0432977497620803  -0.019909061515438413  -0.05387818374705447  -0.06847000319852779  2.2292288257012354  -0.0040198535915826625  -0.02034545501622177  -0.05652911661503142  -0.01229866415739911  -0.02378237612097586  -0.03002843632093658  -0.026276023882631297  -0.04262102418945231  -0.011880385909338443  -0.025136925821359297  -0.02639017472708418  -0.041552198258868356  -0.024454586976344787  -0.020573987039844945  -0.042653646530855696  -0.0074421570518434675  
-0.003861423456179141  -0.004911035179176063  -0.0016012426947637386  -0.0032851542088205444  -0.003265645427519654  -0.0041639923473482  -0.004947805606450429  -0.0019738504580984638  -0.005330785560161737  -0.00547865136556836  -0.004573542749836923  -0.0018736612304085518  -0.00505858134026121  -0.006128968040027747  -0.004019853591582663  0.24053223912241734  -0.0025521716365946388  -0.005276565926723942  -0.0015098581641660054  -0.0026715674353785693  -0.003128676384701775  -0.0028861436406266983  -0.004608695212827271  -0.0012339078231225014  -0.0028562504436909853  -0.002937105481952146  -0.004469255124129663  -0.0026066222093892133  -0.0024467145119803978  -0.004598065494305886  -0.0008050276518114352  
-0.019758922339800873  -0.02634464788231593  -0.007920131189902115  -0.01741720351902601  -0.016581412250133543  -0.021150522687674585  -0.02556350252574745  -0.009626749539204003  -0.02845735780748946  -0.02820368965866532  -0.023526975860694407  -0.009955411954567575  -0.026917127352093645  -0.033154935673671324  -0.020345455016221762  -0.0025521716365946375  1.2259445107813274  -0.02817228753699962  -0.007456174446224563  -0.013509064464491682  -0.01621471299666285  -0.014717301657462734  -0.02364825019884351  -0.00636819285952488  -0.014448310797096674  -0.014921138135028563  -0.022882426079604366  -0.013402291836277168  -0.01216508936200237  -0.023561694991243994  -0.00412183367540587  
-0.06158389421463098  -0.1253866718226187  -0.018446781113150106  -0.07623287979755826  -0.04734817602219369  -0.06170735838372242  -0.08610190863002277  -0.020877451882330044  -0.12996773753931687  -0.09303993211799348  -0.07815937286723637  -0.0438021790419415  -0.1188440299512844  -0.1665508889384942  -0.056529116615031426  -0.005276565926723944  -0.028172287536999633  3.9751517031457935  -0.017271065827650624  -0.0381505559325883  -0.056004754203283325  -0.043569701040493874  -0.07220258463814212  -0.021795404476683246  -0.03956026383365199  -0.042202070003584856  -0.07093659153097587  -0.04411901296765704  -0.02999680000642883  -0.07956053077656498  -0.012523576322528566  
-0.011948145319021556  -0.016132303143682254  -0.004805508410759579  -0.010690416095563374  -0.010043047902501684  -0.012776783069365255  -0.015525456081385032  -0.0057827245538100746  -0.01753383507040526  -0.017177765513406943  -0.014304248848971978  -0.006093817488981118  -0.016497579091320828  -0.02048386930905214  -0.012298664157399114  -0.0015098581641660063  -0.007456174446224566  -0.01727106582765063  0.7490831103281764  -0.008143045603902891  -0.009932711119946595  -0.008962553153625803  -0.0144325563996249  -0.003884541559622788  -0.00875686451269549  -0.009066222964094478  -0.01394385664808816  -0.008111675855204854  -0.007350724432269882  -0.014121188265487243  -0.0025064946354407184  
-0.023940838553044526  -0.03576421701858349  -0.00865091350206441  -0.02316729600083698  -0.019589510636712378  -0.02510414943275755  -0.03158196387798563  -0.01021156544826648  -0.03801155422590071  -0.03472473057124183  -0.028990283640902653  -0.013208192070451916  -0.03601133230394162  -0.04609082763427005  -0.02378237612097585  -0.002671567435378568  -0.01350906446449168  -0.038150555932588294  -0.008143045603902891  1.4953440274858472  -0.0201562289752042  -0.017555148334080742  -0.028404991525381246  -0.007923379958602495  -0.016876636701753225  -0.017579688687415676  -0.027601679230154906  -0.016468633603598175  -0.01360223882427167  -0.029049506482488517  -0.004958262774565508  
-0.03134475672352351  -0.05315804035509577  -0.010611076465742175  -0.033826891347886745  -0.02520938617681167  -0.032438281232909434  -0.04242970784154778  -0.012261416770829474  -0.0577682939874132  -0.0464602892095717  -0.03916851888855752  -0.0194184787795961  -0.05109176384641199  -0.0687470046058901  -0.03002843632093659  -0.0031286763847017765  -0.016214712996662852  -0.05600475420328333  -0.009932711119946593  -0.02015622897520419  2.005276316567276  -0.02302756736964909  -0.037864308783033575  -0.010739530546521098  -0.02146841021628549  -0.022463268002800695  -0.036376082279666926  -0.022018241234705502  -0.016745557639254977  -0.03890239207994291  -0.006521057043982553  
-0.026603068835049273  -0.04107081843347821  -0.009537231158732385  -0.026538013663223125  -0.02181917937131799  -0.0279230441533837  -0.03549614336001912  -0.011184080867583707  -0.044555274346063885  -0.038950204135590014  -0.03268823259227765  -0.015279390342749104  -0.04058138121584737  -0.052781101154987665  -0.026276023882631304  -0.0028861436406266974  -0.014717301657462732  -0.043569701040493895  -0.008962553153625801  -0.01755514833408075  -0.023027567369649095  1.6827053624986432  -0.032182005867539686  -0.008927438475399452  -0.018765273289310647  -0.019547458528526712  -0.030970427647416587  -0.018416982752706236  -0.014975706167495816  -0.032246455825705095  -0.005561411406716817  
-0.04339348689989652  -0.06831900332346937  -0.015374539652386067  -0.043904296564711814  -0.03536524643029847  -0.045401798245776136  -0.05827384147952266  -0.017961692784382952  -0.07422896894253617  -0.06377398942883905  -0.05360861118831521  -0.02558108903733086  -0.06723845496806587  -0.08766566741166451  -0.042621024189452295  -0.004608695212827272  -0.023648250198843507  -0.07220258463814212  -0.014432556399624898  -0.02840499152538126  -0.037864308783033575  -0.032182005867539686  2.7377796589295533  -0.014666394018523932  -0.03036441003610572  -0.03173015798382508  -0.05062796356543053  -0.030100318464243818  -0.02415626225173361  -0.05266024026001754  -0.009099701147239873  
-0.012315533674436725  -0.020545962859059685  -0.004130581092322682  -0.013042268508384471  -0.009789995638311535  -0.012645011579159872  -0.01674533717258164  -0.004801974758517758  -0.021690611584792976  -0.018234198484443537  -0.015304443591313943  -0.007626515608845958  -0.02037506582435616  -0.026874793230563614  -0.011880385909338443  -0.0012339078231225014  -0.006368192859524881  -0.021795404476683246  -0.003884541559622788  -0.007923379958602499  -0.0107395305465211  -0.008927438475399454  -0.014666394018523937  0.7899961798084859  -0.008320995029766224  -0.008816670187135948  -0.014300684695017125  -0.008593312240898663  -0.006586157577828258  -0.01515124439504844  -0.002548690455159776  
-0.025138887578187254  -0.03724062268883726  -0.009303419286560173  -0.02424234829404165  -0.02092094729427085  -0.02665914083464738  -0.033172377349455766  -0.011002993594174372  -0.04031227705251084  -0.03652797962056576  -0.03062104192155698  -0.013787084540058493  -0.03699030382616704  -0.04741652912955264  -0.025136925821359297  -0.0028562504436909866  -0.014448310797096669  -0.039560263833651986  -0.008756864512695488  -0.016876636701753232  -0.02146841021628549  -0.018765273289310647  -0.030364410036105727  -0.008320995029766225  1.5797229965267077  -0.018693137754295406  -0.02918470784449682  -0.017371094668719025  -0.014529187094251795  -0.030601142819551338  -0.005248517591167035  
-0.02646060467815288  -0.03961529386001135  -0.009625078796220068  -0.025664340118186586  -0.021701337858255534  -0.027770019992919476  -0.03514272257531388  -0.011352773515771625  -0.04233704049431454  -0.038549311461376426  -0.03222056339975355  -0.014820588157019528  -0.03992210553003332  -0.05105840818192881  -0.02639017472708419  -0.0029371054819521468  -0.014921138135028567  -0.04220207000358484  -0.009066222964094478  -0.01757968868741568  -0.022463268002800685  -0.01954745852852671  -0.0317301579838251  -0.008816670187135948  -0.018693137754295406  1.6617353965763793  -0.030780504957606057  -0.018207752076024864  -0.015112749694039813  -0.03184734543941707  -0.005515690470858319  
-0.042252574368219394  -0.06674945758204172  -0.014825968571353928  -0.04276500091128071  -0.034123436928097994  -0.043859848693565996  -0.05684624180083829  -0.017340734849413654  -0.07107185811032952  -0.062064473965851394  -0.051963656882755095  -0.024978472164240293  -0.0667252997181498  -0.08665074178383662  -0.04155219825886832  -0.004469255124129666  -0.022882426079604366  -0.07093659153097584  -0.01394385664808816  -0.02760167923015489  -0.036376082279666926  -0.030970427647416587  -0.05062796356543053  -0.014300684695017125  -0.02918470784449682  -0.03078050495760605  2.658275083468398  -0.029212402243196885  -0.023436065004980473  -0.05110858381947447  -0.008792714471882776  
-0.02534942808906724  -0.04169576498105287  -0.008635379587616735  -0.026528720147533845  -0.020358217924611118  -0.02624745925372868  -0.034089372597620994  -0.01009062533863347  -0.044296066248825414  -0.03724631942846104  -0.03129905548813752  -0.015229886281311613  -0.040889951381979955  -0.05396824588142996  -0.02445458697634479  -0.0026066222093892137  -0.01340229183627716  -0.04411901296765705  -0.008111675855204854  -0.01646863360359818  -0.0220182412347055  -0.018416982752706243  -0.03010031846424383  -0.008593312240898664  -0.01737109466871902  -0.018207752076024868  -0.029212402243196885  1.607576263657135  -0.013678266388974797  -0.031595518090449366  -0.005232622223833344  
-0.020124531306421403  -0.02804614329700207  -0.007802379204323769  -0.01842439334730308  -0.01674841121673401  -0.021349175730052693  -0.026347456152672706  -0.00932796247877541  -0.030199172448549194  -0.029005228890450076  -0.024173846163512112  -0.010614546007926532  -0.028630893760595907  -0.03583189418411809  -0.02057398703984495  -0.002446714511980398  -0.012165089362002376  -0.02999680000642883  -0.007350724432269879  -0.013602238824271664  -0.016745557639254973  -0.014975706167495818  -0.024156262251733607  -0.006586157577828261  -0.014529187094251791  -0.01511274969403981  -0.02343606500498047  -0.013678266388974798  1.2578904370764339  -0.023855262988542417  -0.00420445199192202  
-0.04472492593834065  -0.07562087382988812  -0.015024489298952068  -0.04777915891976955  -0.03580927227591413  -0.04630793019299623  -0.060011072972290476  -0.017644993438182863  -0.07990101331995422  -0.06562889321848302  -0.055351245030687626  -0.027123813455212496  -0.07301633575972333  -0.09737669358560638  -0.0426536465308557  -0.004598065494305887  -0.023561694991243984  -0.07956053077656497  -0.01412118826548725  -0.02904950648248852  -0.03890239207994291  -0.03224645582570508  -0.05266024026001753  -0.015151244395048434  -0.030601142819551338  -0.03184734543941707  -0.05110858381947446  -0.03159551809044937  -0.023855262988542413  2.8115764339631886  -0.009157539159686688  
-0.007577031447355239  -0.011813627760431638  -0.00267169342856441  -0.007582799410438599  -0.006135882330490417  -0.007890386777106207  -0.01013649242371953  -0.003121633164534144  -0.01266706910951908  -0.011092734307620438  -0.009293050897585023  -0.004408230215368319  -0.011755392744468712  -0.015244293613005399  -0.007442157051843466  -0.0008050276518114351  -0.00412183367540587  -0.012523576322528568  -0.002506494635440718  -0.004958262774565508  -0.006521057043982551  -0.005561411406716818  -0.009099701147239875  -0.0025486904551597755  -0.005248517591167036  -0.005515690470858319  -0.008792714471882776  -0.005232622223833344  -0.004204451991922019  -0.009157539159686688  0.4818750691327935  
