42 42
-0.0032883051015767284  -0.009766361591643163  -0.005085002823548053  -0.009002846978800832  -0.012381203036648367  -0.005245857054824746  -0.00782856876606378  -0.0032602773246134587  -0.005701635574060227  -0.010654214499554155  0.8872055198837239  -0.011812568239038576  -0.004361034388293335  -0.010585081583289649  -0.004868086882218654  -0.0014014645338918219  -0.01340660992309634  -0.005784274335563231  -0.010736203790362043  -0.007177500444639424  -0.021315140489130753  -0.004563825823161436  -0.011808034404678482  -0.009603411062022695  -0.007052469139289329  -0.010575967077049183  -0.0021472691415958386  -0.0015451841924320718  -0.008230846903999276  -0.006612453367479443  -0.010700977728707107  -0.007745483784102913  -0.002938394902352392  -0.00745759857227933  -0.007403447092435446  -0.009963540966245863  -0.007528927240268154  -0.007376859500032843  -0.006046529866465547  -0.008300192573517046  -0.010044420810745169  -0.006073078639512817  
-0.01328735605458197  -0.05244965467743536  -0.017198719762907797  -0.046843644138694414  -0.0637920771277782  -0.025576911357970095  -0.03676107187535402  -0.014202122246025004  -0.02696987084105045  -0.04771695983706709  -0.011812568239038578  3.971348716873006  -0.027568977496118977  -0.046635528654209835  -0.021411452866836104  -0.004607604384394523  -0.07621021953158148  -0.02118444389959319  -0.08323841086814725  -0.018626503897249666  -0.12623828914224408  -0.015974859730237465  -0.08749207569976877  -0.032904020878427864  -0.02343162105058958  -0.06291802651031628  -0.008206451958243063  -0.003946988246414911  -0.050398814049046115  -0.02475322655016513  -0.052345191339690796  -0.045442791756528815  -0.019752187472893118  -0.03824561965664917  -0.033638137097991266  -0.0432446369627221  -0.03394937750105445  -0.039228039608562644  -0.027716681297575763  -0.02784820830902767  -0.05112674094296011  -0.022180454778121056  
-0.005668398295485205  -0.023272767929906242  -0.0068973724966917135  -0.02118368405403345  -0.028825076887544935  -0.011593667200731133  -0.015987870374293143  -0.006123642490671626  -0.011902022183677424  -0.020601301004817267  -0.004361034388293337  -0.027568977496118977  1.7391133785544584  -0.02005420405524039  -0.009253768108030587  -0.0018476095577761279  -0.03336074153201871  -0.008590145593306849  -0.0400793077914272  -0.006968956501368986  -0.05810576195885239  -0.006403869873722881  -0.04468057831275794  -0.013219838800849228  -0.009274249095576085  -0.02877163894387935  -0.003390348760243782  -0.0014620513322785896  -0.024546946562183022  -0.010269659822989245  -0.02331876966558647  -0.02078948429416141  -0.010197007348967573  -0.01729179044317275  -0.014628341157010706  -0.01847534109695599  -0.01443955317203659  -0.017731333797228792  -0.012089651182587648  -0.011129398061321077  -0.022832643305375294  -0.009004675452084745  
-0.010844226891287652  -0.039948480111663943  -0.014637860743221178  -0.03605753366208775  -0.04931766118574349  -0.01982261076197519  -0.028993659246026076  -0.011412905805477318  -0.02107797440429866  -0.0379769745981167  -0.010585081583289647  -0.04663552865420984  -0.02005420405524039  3.1445452596876633  -0.017168583076095242  -0.003918809803933682  -0.05785357522768116  -0.01774670242594592  -0.058163584000610696  -0.016605160905489164  -0.09344285102293352  -0.013501169790939484  -0.06024552574467148  -0.0279228750776395  -0.019997243152196774  -0.04696583187156782  -0.006826877493305231  -0.0035162870787990397  -0.036891174087234996  -0.02065055104721576  -0.041014898387421804  -0.033884494435383036  -0.01407468132924799  -0.02888274746131058  -0.026636658083710373  -0.034768264211609175  -0.026957711091137693  -0.029813352233014425  -0.021947327202838988  -0.023492669566593256  -0.039097387947034115  -0.018618612714511262  
-0.004974949915387758  -0.018282682138525304  -0.006743985491814979  -0.016585953856627277  -0.022737317023814586  -0.00910357289748603  -0.013289059587517296  -0.00526048122676781  -0.009703843995429031  -0.017461836737625736  -0.004868086882218654  -0.0214114528668361  -0.00925376810803059  -0.017168583076095246  1.4565888974487495  -0.0018049224808787422  -0.026654142546124106  -0.008169582827719724  -0.026485634091001055  -0.007650452081566543  -0.04268631197834807  -0.006213993157619844  -0.0274623488806719  -0.012858544929815124  -0.009195496871509745  -0.021516689223023293  -0.0031430268409826595  -0.0016163930450094376  -0.016936891384476096  -0.009518839644112214  -0.018786328795458385  -0.015481982084729047  -0.006483796733551548  -0.013183015896819457  -0.01223096866339872  -0.01600185845478003  -0.012356213969779144  -0.013632046620716872  -0.010075342672419135  -0.010783594479836733  -0.017869109894320098  -0.00856655433429479  
-0.0011878782215379042  -0.0038785972027971095  -0.0017187851573219686  -0.0035547116157931278  -0.00488662103746389  -0.0020063579624630115  -0.002967433344635175  -0.0012054718019102115  -0.0021550392334652806  -0.003969326541670469  -0.0014014645338918216  -0.0046076043843945235  -0.001847609557776128  -0.003918809803933681  -0.0018049224808787425  0.33087019132882817  -0.005468299573641704  -0.002006222803124285  -0.004930906666208227  -0.0021685281472718673  -0.008744705062024558  -0.0015567692878449705  -0.005202150021343164  -0.003266384542292712  -0.0023666899539216985  -0.004391873060988709  -0.0007649196710375199  -0.00045892843665814264  -0.003428938216776523  -0.002321744800906905  -0.004139689526650459  -0.003176907034740883  -0.0012689945290167476  -0.002861854878986654  -0.002771789695846853  -0.003671530264919947  -0.0027896840387547058  -0.002906874616336525  -0.00226774525368885  -0.002762292790016144  -0.0038784567274829404  -0.0021146613949823826  
-0.015829634347442004  -0.06742291971356307  -0.020740530876373512  -0.059232189028478835  -0.08013414607144843  -0.031201240791287315  -0.04603048916379606  -0.017666951911689002  -0.03404690577108493  -0.05974647158429292  -0.013406609923096339  -0.0762102195315815  -0.03336074153201873  -0.05785357522768117  -0.02665414254612411  -0.005468299573641705  4.999709315691243  -0.02621046208818245  -0.11114284735543985  -0.021495268054814727  -0.16224549953731696  -0.01960655148921313  -0.11154129579915349  -0.03967963891946819  -0.02845736016207054  -0.08112411369724205  -0.010001468984088428  -0.004524187257212262  -0.06228308384279901  -0.02996840906132072  -0.06407274244295166  -0.058396847194350676  -0.024130672720611007  -0.04784763657209927  -0.04149838097775637  -0.054276239680385176  -0.043555770371725915  -0.049142939166847324  -0.03442767408807265  -0.0331571900816146  -0.0641301189948898  -0.027403643781739352  
-0.005254238715161058  -0.01811059352260305  -0.007476353699303318  -0.016446609281427663  -0.022546711856823796  -0.0091298775125981  -0.013583946217577768  -0.00544131657790112  -0.009847937507784723  -0.018005487008020574  -0.0057842743355632316  -0.021184443899593192  -0.00859014559330685  -0.017746702425945924  -0.008169582827719724  -0.0020062228031242856  -0.02621046208818245  1.496748781036415  -0.024126132456150973  -0.00904104490434386  -0.04123000206539248  -0.006873379833983197  -0.024906215313809897  -0.014268028322311397  -0.010310282725479507  -0.020811081975823938  -0.003373862153926913  -0.001907284833919906  -0.015988719970819167  -0.010274473588119483  -0.01893898036568349  -0.015007743823950096  -0.005938482125948528  -0.013100153804921638  -0.012515063999228497  -0.016616893496092213  -0.01281142098288471  -0.01346009557140499  -0.010292370576692881  -0.011937233308577851  -0.01780416298314104  -0.009365311856209538  
-0.015791199737930934  -0.07477175082209056  -0.018635388066541157  -0.06384365291621273  -0.08465533007717134  -0.033749910151148144  -0.04829629496540406  -0.017584323491814696  -0.03548786999997842  -0.060630807733976194  -0.010736203790362032  -0.08323841086814726  -0.0400793077914272  -0.058163584000610676  -0.026485634091001065  -0.004930906666208231  -0.11114284735543989  -0.024126132456150993  5.132453543587167  -0.017420899490305404  -0.19255907147808038  -0.01776182904610441  -0.15350158101025138  -0.03577467687731934  -0.02541998214532623  -0.09285031112572675  -0.009348996620216116  -0.0036445961373457237  -0.07464923053437532  -0.027957021219687034  -0.06859637424107388  -0.06799999150127882  -0.03015792484269554  -0.05536874329694848  -0.04263081300302743  -0.053803934568261644  -0.04470696133335619  -0.05535141430402083  -0.035611107199235166  -0.030212084162731728  -0.07144144337108443  -0.02514844044501315  
-0.005138268728849915  -0.015514148119233682  -0.007873599333182378  -0.014308583165168509  -0.019717101268025717  -0.008268138888669868  -0.012363941177283521  -0.005118578018720097  -0.008988040761838461  -0.016808579133100195  -0.00717750044463942  -0.018626503897249666  -0.0069689565013689855  -0.016605160905489167  -0.007650452081566542  -0.0021685281472718673  -0.021495268054814727  -0.00904104490434386  -0.0174208994903054  1.391752347101554  -0.03392610404987918  -0.007099575579923794  -0.018856118573742957  -0.01496338633607445  -0.010950962001765477  -0.01699147059570059  -0.0033565026639305042  -0.0023574603218303085  -0.013112798678708616  -0.010357369091299829  -0.016972315795650363  -0.012356583962172102  -0.004698063469606841  -0.011636159186202564  -0.011617755793688062  -0.01564843236860123  -0.01189621550436803  -0.011663302227449103  -0.00949364012387185  -0.012650092332821153  -0.01574746372542917  -0.00948402018318515  
-0.026153410794608173  -0.11117159592423068  -0.03285662714888367  -0.09722264892182154  -0.1304114041389511  -0.052310620975891356  -0.07556515208885294  -0.028347504844522094  -0.0550530874372855  -0.09633751575342799  -0.021315140489130763  -0.12623828914224405  -0.0581057619588524  -0.0934428510229335  -0.04268631197834804  -0.008744705062024556  -0.16224549953731685  -0.04123000206539246  -0.19255907147808032  -0.03392610404987917  7.955675655320461  -0.030804300337827408  -0.201855984746371  -0.0628121730633072  -0.044822326256494745  -0.13506263760778442  -0.015924399672230954  -0.007197699466808025  -0.1078219506700367  -0.04785408936979982  -0.10708517782486558  -0.09836617116789505  -0.04262455894589935  -0.08156154852759957  -0.06777171192786102  -0.08666112142579266  -0.06984676597861861  -0.08276769051298544  -0.056244698714999326  -0.053110553668637484  -0.10748959034245864  -0.04310172884335392  
-0.004013631217672798  -0.013606569324312994  -0.005804332865395977  -0.012383010180046726  -0.01699071368596976  -0.006900829771221086  -0.01029612076651458  -0.004147204549346602  -0.007461847574661765  -0.013682144227740249  -0.004563825823161434  -0.015974859730237462  -0.006403869873722879  -0.013501169790939483  -0.006213993157619843  -0.001556769287844969  -0.019606551489213128  -0.006873379833983195  -0.017761829046104398  -0.007099575579923792  -0.03080430033782739  1.139956928518829  -0.01845041097680804  -0.0110500240309445  -0.008000029750962544  -0.01555147435081084  -0.0025917525341165844  -0.0015027910439022424  -0.01194279871585246  -0.007910192671495222  -0.014299985288513964  -0.011222626518210127  -0.004418986196344882  -0.00989053780271242  -0.009512336383777357  -0.012661436778396939  -0.009727907246473771  -0.010124575785512374  -0.00781116106534866  -0.009276732974357191  -0.013426164669309551  -0.0072079010755544395  
-0.016578203547004063  -0.07690594310116813  -0.019540159995488  -0.0665777844482577  -0.08840273227988793  -0.0358906956506688  -0.049963417679173026  -0.018263605058918723  -0.03712222747815527  -0.06264474623772905  -0.01180803440467848  -0.08749207569976881  -0.044680578312757964  -0.06024552574467147  -0.02746234888067188  -0.005202150021343163  -0.11154129579915348  -0.024906215313809897  -0.15350158101025138  -0.018856118573742957  -0.20185598474637098  -0.018450410976808038  5.335008100284536  -0.03736778448685084  -0.02650654075372461  -0.0960510426448469  -0.009702418690480821  -0.004005476121601705  -0.08170469216549518  -0.02917920542050347  -0.07179970533012535  -0.07078019883992213  -0.03453838847278249  -0.05954008697004315  -0.044558652019132984  -0.05561777843094461  -0.04571762872898867  -0.05810130503760421  -0.03707814929499565  -0.03215438874848779  -0.0749061042617891  -0.02597396306067688  
-0.008386898277619292  -0.02786015113030295  -0.012094146835991014  -0.025467084305650103  -0.035069089937363206  -0.014304968526226047  -0.021229938955347888  -0.00857297798756929  -0.01538109917258518  -0.028295114882406755  -0.009603411062022697  -0.032904020878427864  -0.01321983880084923  -0.0279228750776395  -0.01285854492981512  -0.003266384542292712  -0.039679638919468206  -0.014268028322311398  -0.03577467687731934  -0.014963386336074452  -0.06281217306330722  -0.0110500240309445  -0.03736778448685084  2.3382785836032585  -0.01669233043857423  -0.03178589984756346  -0.0053992769953333936  -0.003149437918972969  -0.02455074295836107  -0.01649467865602246  -0.029642793518971967  -0.022903511474497134  -0.009062669243505541  -0.020284371135756922  -0.01968990426672965  -0.026158827778223714  -0.02000406188082852  -0.020797418875234022  -0.016143682061644682  -0.019263572915690502  -0.027571292613046465  -0.014991146636270958  
-0.00601157230002944  -0.019924457605166347  -0.008747165942478858  -0.018152045685768926  -0.02490179775467979  -0.01017605775093524  -0.015206265108037484  -0.006135493697256937  -0.010991018805139549  -0.02025938035622512  -0.007052469139289328  -0.023431621050589584  -0.009274249095576084  -0.01999724315219678  -0.009195496871509749  -0.0023666899539216994  -0.02845736016207054  -0.01031028272547951  -0.025419982145326245  -0.01095096200176548  -0.04482232625649476  -0.008000029750962546  -0.02650654075372461  -0.016692330438574238  1.6818186819056697  -0.022616920140085497  -0.0038787118822638782  -0.0023127133739783813  -0.01735224100759141  -0.011852038210147055  -0.021113028603426467  -0.016343942494258457  -0.006372196485597506  -0.014552698913095333  -0.014075360130726647  -0.018763131971358107  -0.01440772762149499  -0.014849781179212521  -0.011555040651632036  -0.013955868984368944  -0.019743819551924245  -0.010834565596265108  
-0.01315774539733637  -0.05519139165478276  -0.016551010642429233  -0.04863280307843298  -0.06567830313173711  -0.026101486340731277  -0.03777779582414476  -0.01426863896450593  -0.027513717896358123  -0.048405044161550406  -0.010575967077049187  -0.06291802651031629  -0.02877163894387935  -0.046965831871567804  -0.021516689223023286  -0.004391873060988707  -0.0811241136972421  -0.020811081975823945  -0.0928503111257268  -0.016991470595700588  -0.13506263760778442  -0.015551474350810843  -0.0960510426448469  -0.031785899847563456  -0.0226169201400855  4.044698594701672  -0.008054948788788954  -0.0035551240249415343  -0.053151590207524774  -0.02423679304962162  -0.05373672611712191  -0.04853451165818623  -0.020905876580618283  -0.039859364967708484  -0.033983162134746385  -0.04359309615976295  -0.034980564957254656  -0.04097545556346596  -0.02815016624565513  -0.026483596165846137  -0.05305739062746471  -0.021769806251549922  
-0.002024886902684783  -0.006983480299815879  -0.00282580500694563  -0.006362684477644043  -0.008756593765565816  -0.0035449930157210826  -0.005224674510539076  -0.0020871736149213403  -0.0037804426959136606  -0.006917479438641613  -0.0021472691415958364  -0.00820645195824306  -0.003390348760243779  -0.00682687749330523  -0.0031430268409826595  -0.0007649196710375196  -0.010001468984088421  -0.0033738621539269116  -0.009348996620216116  -0.0033565026639305025  -0.01592439967223094  -0.002591752534116584  -0.009702418690480816  -0.005399276995333391  -0.003878711882263878  -0.00805494878878895  0.5752606230308402  -0.0007109382992866008  -0.0062640365717104626  -0.003923760013610095  -0.007352699668174809  -0.0058049689155337345  -0.002340036332340782  -0.0050489287675425844  -0.004832827251366629  -0.0063714491153304235  -0.004886635284738212  -0.005210936696233714  -0.0039687087669309055  -0.004517103845044556  -0.006875276775776077  -0.003554609193933503  
-0.0010799150061455154  -0.0032848093972618407  -0.0016738035444240336  -0.003014891676514756  -0.004130871154674541  -0.001745504885637816  -0.0026168205407641363  -0.0010885503425169028  -0.001903677739013719  -0.0035393433245018537  -0.0015451841924320718  -0.003946988246414912  -0.0014620513322785903  -0.0035162870787990375  -0.001616393045009438  -0.00045892843665814247  -0.0045241872572122635  -0.0019072848339199051  -0.0036445961373457246  -0.0023574603218303085  -0.007197699466808028  -0.0015027910439022428  -0.004005476121601706  -0.0031494379189729695  -0.002312713373978382  -0.0035551240249415343  -0.0007109382992866009  0.2962443551562526  -0.002772128998509902  -0.002177795109923738  -0.0035728717747323118  -0.0026100745365832114  -0.0009900760270130835  -0.0025019591221009533  -0.0024658854269546124  -0.0033116605646182876  -0.002510780119722349  -0.002475001735114054  -0.0020158331993149633  -0.0027443046201058477  -0.0033746493026285316  -0.002006704877011005  
-0.010421856525404253  -0.04333096821866258  -0.012834180351837587  -0.03878758210997003  -0.05247619247175076  -0.02111689162953188  -0.02966674902105955  -0.011236863658253287  -0.021838672399695037  -0.037948396857292184  -0.008230846903999283  -0.050398814049046135  -0.02454694656218302  -0.03689117408723499  -0.016936891384476092  -0.0034289382167765237  -0.062283083842799035  -0.01598871997081917  -0.0746492305343753  -0.013112798678708622  -0.10782195067003672  -0.011942798715852456  -0.08170469216549521  -0.02455074295836106  -0.017352241007591408  -0.0531515902075248  -0.006264036571710465  -0.002772128998509902  3.194476252134972  -0.018918043939262177  -0.0428023505786598  -0.03857220145677091  -0.018133629367833866  -0.03213767839007803  -0.026936480800619424  -0.03410806459592786  -0.026989514843216066  -0.03274985541030124  -0.022282678739309326  -0.02078751255442909  -0.04231287400883523  -0.016766345122022554  
-0.006146625628580388  -0.020986401104857114  -0.008648339658199842  -0.019213980678196487  -0.026449679227314678  -0.010724909810365566  -0.015790867807583178  -0.00634245417435227  -0.011449033651055679  -0.020931561772913405  -0.006612453367479439  -0.024753226550165118  -0.010269659822989243  -0.02065055104721576  -0.00951883964411221  -0.0023217448009069056  -0.029968409061320703  -0.01027447358811948  -0.027957021219687024  -0.010357369091299825  -0.04785408936979982  -0.00791019267149522  -0.02917920542050347  -0.016494678656022457  -0.011852038210147051  -0.02423679304962161  -0.003923760013610094  -0.0021777951099237365  -0.01891804393926217  1.733618276305234  -0.022229006805174707  -0.017441877650717096  -0.0070830789045360125  -0.015209745725013761  -0.014606423561725  -0.019285251786725147  -0.014758846838476999  -0.0156957689706999  -0.011996074610661087  -0.01374919305414997  -0.020688777411086847  -0.010807752567188848  
-0.011906396053002984  -0.045085532174351385  -0.015452351478520929  -0.04055116598430962  -0.05531047705726845  -0.022259334917470345  -0.032273953495946486  -0.012478063761280937  -0.0232751079223635  -0.04179148843405531  -0.010700977728707109  -0.052345191339690796  -0.02331876966558647  -0.041014898387421804  -0.018786328795458388  -0.00413968952665046  -0.06407274244295169  -0.018938980365683485  -0.06859637424107387  -0.01697231579565037  -0.10708517782486561  -0.014299985288513967  -0.07179970533012534  -0.029642793518971967  -0.021113028603426464  -0.053736726117121915  -0.007352699668174806  -0.0035728717747323126  -0.04280235057865979  -0.02222900680517471  3.4523157672917746  -0.0388153649798189  -0.01655930822087379  -0.032614727987211316  -0.029455776331702817  -0.03795877374404723  -0.029724628700312585  -0.03382969135945519  -0.024298040995666344  -0.02470077525806915  -0.04399541749393607  -0.01987022507448566  
-0.009512814605421258  -0.04001889157708266  -0.011961007628725456  -0.03508871356753813  -0.04718443921149172  -0.018849578994634165  -0.02731942892556834  -0.010274152971453442  -0.019863044041876436  -0.034892523213276905  -0.007745483784102915  -0.04544279175652882  -0.02078948429416141  -0.03388449443538302  -0.015481982084729042  -0.0031769070347408843  -0.05839684719435065  -0.015007743823950098  -0.06799999150127883  -0.01235658396217211  -0.0983661711678951  -0.01122262651821013  -0.07078019883992218  -0.02290351147449712  -0.016343942494258457  -0.04853451165818624  -0.005804968915533733  -0.002610074536583212  -0.03857220145677093  -0.0174418776507171  -0.038815364979818905  2.9342373109112456  -0.015191158115604578  -0.029149692475110796  -0.024524407708231163  -0.03142593413685857  -0.025297233764980945  -0.029761830266720104  -0.02034767354815699  -0.019248485185819342  -0.038614101696332455  -0.01570414913975671  
-0.003941964479602782  -0.016810367171417113  -0.004743134194068396  -0.015208935866329931  -0.020554749795723946  -0.008286537221828722  -0.011384688216877645  -0.0043004191933318685  -0.008485792619486685  -0.014516279681948113  -0.002938394902352391  -0.01975218747289313  -0.010197007348967566  -0.014074681329247992  -0.006483796733551545  -0.0012689945290167474  -0.024130672720611007  -0.005938482125948528  -0.030157924842695537  -0.004698063469606842  -0.04262455894589936  -0.00441898619634488  -0.03453838847278249  -0.009062669243505541  -0.006372196485597506  -0.020905876580618286  -0.002340036332340783  -0.0009900760270130833  -0.018133629367833866  -0.0070830789045360125  -0.016559308220873793  -0.01519115811560457  1.2417392185419684  -0.012680357716255444  -0.01034979113323426  -0.013004286363690718  -0.010250469020244608  -0.012824460523072671  -0.008567482195466845  -0.00772116992156237  -0.016503903481018902  -0.00622783170248267  
