21 21
-0.07114224912453404  -0.034907537774246586  -0.016814002376793168  -0.06222860786578121  -0.015487586715691384  -0.10818947036246751  -0.022033076349780436  -0.07624077816471143  -0.08503374749213137  -0.11066679706635255  4.485866142555817  -0.06787538951355042  -0.07357998234147117  -0.16025740049335968  -0.10679458008516755  -0.026043986294843616  -0.09887493150637984  -0.13906379949631056  -0.14452408788625853  -0.07727168747591817  -0.023833972868544478  
-0.05519361062206374  -0.030462866582939264  -0.012531189674579854  -0.05250394793279124  -0.013238645697107058  -0.09942202139132708  -0.018599788703030515  -0.07185599774012784  -0.08725448295446785  -0.130256649673199  -0.06787538951355036  4.086291862402067  -0.06575279518537092  -0.16564686995638217  -0.09415770865269767  -0.019913201131248965  -0.09395168294937793  -0.1446884398067488  -0.14329366540483338  -0.06705786518446134  -0.01916211341723462  
-0.06479926853136082  -0.033022544178386876  -0.015272780647935509  -0.05826199209654171  -0.014397661346653204  -0.10142027714071719  -0.020601851238177694  -0.07316102712123296  -0.08422641410855093  -0.11514108955702877  -0.07357998234147116  -0.06575279518537092  4.269625368501453  -0.15648603953396267  -0.10069169012357938  -0.023870358330218812  -0.09363041764073358  -0.13822873616110207  -0.13948558769822114  -0.07298231641700947  -0.022065305027811514  
-0.12295240532225345  -0.07156694358758577  -0.02698003070121093  -0.11997746715205015  -0.031206051063527043  -0.24921470033797147  -0.04290884511148583  -0.17887757960209083  -0.22789066516574277  -0.3825089739422794  -0.16025740049335965  -0.16564686995638214  -0.15648603953396265  9.762002869320757  -0.22535079325542318  -0.043334977279322874  -0.24002357527771673  -0.382440746868802  -0.3860647373376215  -0.15558313476491034  -0.04316864939740987  
-0.09481038979214551  -0.047552705962542234  -0.022257354073115215  -0.08394437967894805  -0.020939728810732326  -0.14722826987004253  -0.029822276789685517  -0.10524707603958541  -0.11971922691999615  -0.1624130827879601  -0.1067945800851676  -0.0941577086526977  -0.10069169012357944  -0.22535079325542315  6.10728779451065  -0.03467968890299293  -0.1352599162055203  -0.19635983378812313  -0.20078654704610982  -0.10487126999830486  -0.03193771792105332  
-0.02703778259559435  -0.011565908282181486  -0.006763578542328978  -0.021445330059509042  -0.0051596801489871245  -0.0325103323727565  -0.0075631927864609465  -0.023080998278631165  -0.02369536233344358  -0.026256526498126653  -0.026043986294843613  -0.01991320113124897  -0.023870358330218815  -0.04333497727932288  -0.03467968890299293  1.4452349622114375  -0.028603759318352955  -0.03808035297219802  -0.040886014802942225  -0.025875739492822507  -0.00871529077048028  
-0.08057870278059417  -0.0435063200968453  -0.018107757469911268  -0.07541301873554554  -0.019305793324803693  -0.14864295224160579  -0.0266841439279133  -0.10289152187020195  -0.12290191488219743  -0.17999817831974899  -0.09887493150637987  -0.09395168294937795  -0.09363041764073356  -0.24002357527771673  -0.13525991620552028  -0.028603759318352958  5.842241431190531  -0.20367827428984553  -0.21046379325185535  -0.09578385792789583  -0.027660764228346037  
-0.10635018734846835  -0.06324250345021716  -0.023559883591699634  -0.10654870383828738  -0.02679279641381862  -0.2094096313967964  -0.037702304145624276  -0.1549994867957926  -0.20405363109244545  -0.3409890934459811  -0.13906379949631056  -0.1446884398067489  -0.1382287361611021  -0.3824407468688021  -0.19635983378812324  -0.03808035297219802  -0.2036782742898455  8.565394703834466  -0.3250587874951045  -0.1387954533919009  -0.03773867472613744  
-0.11442791658441946  -0.06437553257125342  -0.025593361509364074  -0.10922461520550604  -0.02800572619370817  -0.21879055168580472  -0.03900656772221943  -0.1558608355470487  -0.1950858460181431  -0.30970290603087247  -0.1445240878862586  -0.1432936654048333  -0.13948558769822114  -0.3860647373376214  -0.20078654704610976  -0.04088601480294224  -0.21046379325185535  -0.3250587874951045  8.686052272870597  -0.14045764909099326  -0.039819971416749644  
-0.07000211473569824  -0.03462596056965592  -0.016742247714925797  -0.06187560290710256  -0.0151185796628915  -0.10440797502314994  -0.021751627312250065  -0.07503901862791731  -0.08497166060902532  -0.11178580898277378  -0.07727168747591819  -0.06705786518446134  -0.07298231641700947  -0.1555831347649103  -0.10487126999830491  -0.025875739492822503  -0.09578385792789584  -0.13879545339190089  -0.1404576490909933  4.427105566350465  -0.023655384449020773  
-0.023653480259323116  -0.010643004946400527  -0.006046406197452549  -0.01941967660147604  -0.004705578980875442  -0.03101158484963043  -0.006798290151548024  -0.02191152457544307  -0.023332460803403374  -0.02773759931668527  -0.02383397286854448  -0.01916211341723462  -0.022065305027811503  -0.043168649397409865  -0.031937717921053314  -0.008715290770480283  -0.027660764228346037  -0.037738674726137435  -0.039819971416749644  -0.02365538444902077  1.3491352710896738  
