34 34
-0.001432937481786087  -0.0021506625803222263  -0.0009385189184439297  -0.0024626781139612947  -0.0021682816845024484  -0.0018282483807381194  -0.0006830998674872323  -0.00312866260591683  -0.0008522648636187082  -0.0009676001022639499  0.1938951029481301  -0.001984423165255194  -0.003596048039381577  -0.0007463189312572703  -0.0019652837104568678  -0.002213138901851663  -0.0024507983090794813  -0.002404660567242063  -0.001595984204702135  -0.0014562129323404684  -0.001991827503067291  -0.001512768530811111  -0.002213433072545015  -0.00327398769106369  -0.002937131637027092  -0.0010274095799579037  -0.0018527908488602323  -0.0016025495946221393  -0.002259795450800277  -0.0017636934286761477  -0.0016190207001250958  -0.0032384093233881806  -0.0035258492746879687  -0.0012022546217614588  
-0.013039851007103  -0.019833642078592877  -0.008736817710169962  -0.02233088388554289  -0.019838926987968245  -0.01658675474568786  -0.006044071713985071  -0.02855002552506585  -0.007560321844482634  -0.008578800117716058  -0.001984423165255194  1.7602836126833603  -0.033458081329625994  -0.0067153781930746085  -0.018352005494682716  -0.020319495100445038  -0.022482078631855716  -0.02219867040690304  -0.014658146879465437  -0.013300728495448888  -0.01862069156612764  -0.013740642122568732  -0.020401368471329506  -0.030120526658864097  -0.026899993138141037  -0.009433943813093907  -0.01660048257287839  -0.014786514759882675  -0.02055487421997598  -0.015778546425716303  -0.014878712967558714  -0.029045001509846305  -0.030478103972480075  -0.010816620405441702  
-0.024252517149702557  -0.040926082278836574  -0.019275883206188924  -0.04424388863219888  -0.03701150944039278  -0.03047839113793632  -0.01029096807941155  -0.058482131256385725  -0.01491504684806513  -0.014765084475351107  -0.0035960480393815767  -0.033458081329625994  3.5095225219845942  -0.011813719116862463  -0.03725209615469766  -0.038927426168962935  -0.04520166657660074  -0.04432487468266126  -0.0327547016899863  -0.02476610194417608  -0.03735083439654908  -0.02482059618951612  -0.04106697161400141  -0.06382869192747213  -0.05740471026696252  -0.019229359024610777  -0.031223002472460744  -0.03264194132753565  -0.0429935945722422  -0.02768553838379915  -0.034841041235519274  -0.06791246916482034  -0.0715242405834527  -0.019949458312186735  
-0.004867530937102661  -0.006906601227367126  -0.0029196408966228873  -0.007906904082513065  -0.007296870827767899  -0.006213884427508365  -0.0023537967337920206  -0.009907501842597134  -0.0026902985095755938  -0.0033234822401428023  -0.0007463189312572705  -0.0067153781930746085  -0.011813719116862463  0.6262256410873985  -0.00645690203535553  -0.0073791224608646105  -0.00788792978358982  -0.007808837985605778  -0.004800802480138188  -0.004918755382401835  -0.0064904308281242525  -0.005214066119273219  -0.007185411358470173  -0.01035912062543285  -0.009176393824221595  -0.0033084442965620043  -0.006115888348408988  -0.0049029901224260635  -0.007087044776625611  -0.00608604024733121  -0.004741326731168898  -0.009232946603849887  -0.009703118633425496  -0.004041099969007989  
-0.013298556786846527  -0.02256020880544022  -0.010678201991985754  -0.024293286764667868  -0.020307874289488055  -0.01669066684856651  -0.00559102611003745  -0.032196993238022664  -0.008186468405104761  -0.008047060212801787  -0.0019652837104568673  -0.01835200549468271  -0.03725209615469766  -0.006456902035355528  1.948860563232251  -0.021368778886835547  -0.02488462020131961  -0.024409854586635603  -0.01814435800635867  -0.013578826511244244  -0.02062944264529021  -0.013589983299197621  -0.022608997471910308  -0.035192030238303786  -0.03167035443256921  -0.010582023263770553  -0.01709089931630105  -0.018068136257605286  -0.02367995383196029  -0.01511709031757417  -0.019357587954128883  -0.03762112036610652  -0.039500530436670726  -0.01091911740414334  
-0.01466993862197638  -0.023305927119603186  -0.01054659417792978  -0.025868862602712605  -0.022339236817389238  -0.01858722914168018  -0.006581679882231173  -0.03348691329868976  -0.008736381036709534  -0.00935912277157116  -0.0022131389018516627  -0.02031949510044503  -0.038927426168962914  -0.007379122460864609  -0.02136877888683554  2.04391408338766  -0.026124997860444078  -0.025712855224233687  -0.017809140104010267  -0.014981065731249594  -0.021555322065542146  -0.015266593404630846  -0.02372692849426008  -0.03584126444686793  -0.0320976127082718  -0.01104013632651827  -0.018801155591082877  -0.017864898599937642  -0.02434936399059491  -0.01734189410647498  -0.01844532646691621  -0.03610297426948189  -0.038161070447955914  -0.012152777114834985  
-0.01623651770232427  -0.02761708441706961  -0.013058916473663543  -0.030151566531046458  -0.024862592237149143  -0.020415528837237622  -0.006958184205914051  -0.03987523430098512  -0.010288198529966923  -0.009973727752387047  -0.00245079830907948  -0.022482078631855716  -0.04520166657660073  -0.00788792978358982  -0.02488462020131961  -0.026124997860444074  2.3889872399328484  -0.029965113959434173  -0.022536604472257013  -0.01661543788992138  -0.025216575573208756  -0.01657152575058228  -0.027685948331055397  -0.04317042101931208  -0.03907023540608968  -0.013011247090863279  -0.02120497252048593  -0.022364623274743506  -0.029344652612572478  -0.018584305309960938  -0.024053141960284942  -0.04755771520838926  -0.05104190619060432  -0.013424359844398487  
-0.015994949456804127  -0.026952183409951685  -0.012681622545039514  -0.0294509552498082  -0.024524136743177855  -0.020126695877039042  -0.006905508820517588  -0.0387913864075262  -0.009964964658984455  -0.009878158266756589  -0.0024046605672420644  -0.02219867040690305  -0.044324874682661254  -0.0078088379856057774  -0.024409854586635592  -0.025712855224233683  -0.02996511395943417  2.3336288348532754  -0.021768051659732196  -0.01638802492078343  -0.024784672263532797  -0.016383630006410927  -0.02709892904826033  -0.041930335069348804  -0.037823472421816155  -0.012681447008639305  -0.020776331110870145  -0.021638967656942534  -0.028421109934744258  -0.018383234126390702  -0.023113173614220814  -0.045370661724694825  -0.048079458088506236  -0.013193549999224258  
-0.010639546907527586  -0.020957110547428045  -0.01097945267507917  -0.02189214219739825  -0.016380242002213153  -0.013097357507701374  -0.004130474017798474  -0.030151170312071904  -0.0075334137122114635  -0.005961918607814893  -0.001595984204702135  -0.014658146879465433  -0.032754701689986294  -0.004800802480138186  -0.018144358006358677  -0.017809140104010263  -0.02253660447225701  -0.021768051659732193  1.7767797456497927  -0.010913862418903538  -0.018390030070202613  -0.010409304486339376  -0.020164725347469534  -0.033923298413930277  -0.031196687538972846  -0.009661841517251296  -0.014475072965719545  -0.019233925785499536  -0.022829654545194502  -0.011335833173947416  -0.02256899234452186  -0.04532178112335339  -0.04926388525353719  -0.008702053051772348  
-0.009603645740525725  -0.01471321523702145  -0.006523184369116835  -0.01650346427690015  -0.014572679616540244  -0.012212976844667493  -0.004400506132871905  -0.02114695553169065  -0.00559780900576033  -0.00626027775133119  -0.0014562129323404682  -0.013300728495448885  -0.024766101944176066  -0.004918755382401836  -0.01357882651124424  -0.01498106573124959  -0.016615437889921376  -0.016388024920783423  -0.010913862418903535  1.3069186153543675  -0.013731684128351398  -0.01008390946379847  -0.015095229098982817  -0.02243837268080937  -0.02005012066693425  -0.00699563796623322  -0.012214028517549496  -0.011012618491596187  -0.01530766475945122  -0.011550530235965962  -0.011160925596328208  -0.021776795460212044  -0.0230240021033381  -0.007982380632828023  
-0.013372823431085314  -0.022673986490762802  -0.010749456733291913  -0.02459433328320122  -0.020589661656851416  -0.016800452391102262  -0.005654134437453088  -0.03258081183282186  -0.008329027663271267  -0.008159905507539875  -0.00199182750306729  -0.018620691566127646  -0.037350834396549064  -0.006490430828124254  -0.020629442645290208  -0.02155532206554215  -0.025216575573208753  -0.024784672263532793  -0.018390030070202613  -0.013731684128351398  1.9665255439766391  -0.013683502440789166  -0.022775853581884952  -0.03516196632957736  -0.03178516979478895  -0.01063239480995007  -0.017224285735651185  -0.018300602199268375  -0.023827102938469766  -0.015230535938271615  -0.019656105375416535  -0.038310541188097166  -0.04033531334308122  -0.011002511677894861  
-0.009940912941402653  -0.01458757827614691  -0.006291836136693677  -0.016512223628109068  -0.014991279781057042  -0.012673727982232976  -0.004682265627126926  -0.02091744450450728  -0.005606289162779707  -0.006641854248789131  -0.0015127685308111115  -0.013740642122568736  -0.024820596189516132  -0.00521406611927322  -0.013589983299197615  -0.015266593404630843  -0.016571525750582274  -0.016383630006410927  -0.010409304486339376  -0.01008390946379847  -0.013683502440789164  1.3070528555772245  -0.01509039749036569  -0.022030114567403437  -0.01958164827765297  -0.006961686782959219  -0.012528289750361953  -0.010580699383256764  -0.015035596884881186  -0.01220782261983396  -0.010438753897599058  -0.020308960506906462  -0.02133874103089236  -0.008252355635858495  
-0.014764153625922075  -0.024988002438227536  -0.011770180756447693  -0.027197362176523233  -0.022566987169649767  -0.01856341088953765  -0.006325330636402802  -0.03590699834921692  -0.00921609475234215  -0.009056757245595282  -0.002213433072545015  -0.0204013684713295  -0.04106697161400141  -0.007185411358470176  -0.02260899747191032  -0.02372692849426008  -0.0276859483310554  -0.027098929048260337  -0.020164725347469534  -0.015095229098982817  -0.022775853581884956  -0.015090397490365691  2.1611724929941767  -0.039020829541647414  -0.03517117598940038  -0.011761063996717034  -0.019176541637575123  -0.020048851060888936  -0.02639884463628236  -0.0169052470360173  -0.021460620871847365  -0.042134337863238495  -0.0447803602662433  -0.012180793141379235  
-0.021976089024726676  -0.03962714596164442  -0.01948351821871269  -0.04221909788980253  -0.03351831720052098  -0.027396769116126013  -0.008971996553507168  -0.056785267565460984  -0.01437525679605647  -0.01289885028894431  -0.0032739876910636897  -0.030120526658864083  -0.06382869192747212  -0.01035912062543285  -0.03519203023830378  -0.035841264446867936  -0.04317042101931211  -0.0419303350693488  -0.03392329841393027  -0.02243837268080937  -0.035161966329577354  -0.022030114567403437  -0.03902082954164742  3.3611853155366394  -0.057241354708357124  -0.018516087102043246  -0.028989241554043022  -0.033398021163115583  -0.04246927925920648  -0.024361359123468266  -0.03711540487897138  -0.07349074139932182  -0.07941028665984524  -0.01807819771738183  
-0.019628409399018765  -0.03583547118413007  -0.01781443462469279  -0.038155174952397786  -0.029963019718296714  -0.024442813844594586  -0.0079286904529545  -0.05153316529908073  -0.013106162438282954  -0.011438465089986843  -0.002937131637027091  -0.02689999313814103  -0.05740471026696253  -0.009176393824221595  -0.03167035443256919  -0.03209761270827181  -0.039070235406089705  -0.03782347242181616  -0.031196687538972857  -0.02005012066693425  -0.03178516979478897  -0.019581648277652977  -0.0351711759894004  -0.057241354708357124  3.0445481809265154  -0.01673834122846991  -0.026028905363830564  -0.03056585282348705  -0.03868539779285265  -0.021618795513179634  -0.034256993253604526  -0.06817251591297996  -0.0742695567712239  -0.01619474269211841  
-0.0068481751807860725  -0.011780326227156553  -0.00560754853773679  -0.012784786625208325  -0.01045126606580653  -0.008598729025839531  -0.002903376239487479  -0.016955268290104252  -0.004353300885879249  -0.004161473092290823  -0.001027409579957904  -0.009433943813093908  -0.01922935902461078  -0.0033084442965620065  -0.010582023263770555  -0.011040136326518271  -0.013011247090863282  -0.012681447008639306  -0.009661841517251293  -0.006995637966233224  -0.01063239480995007  -0.006961686782959223  -0.011761063996717036  -0.018516087102043256  -0.016738341228469913  1.0223531759806308  -0.008953418251407424  -0.009575867043502578  -0.01253757013733249  -0.007784832380520162  -0.010351004166897283  -0.020456986645694352  -0.02200747450778697  -0.005658910193808689  
-0.012007831321949772  -0.01882589558626623  -0.008456380739935728  -0.02119229689196247  -0.018203330906355404  -0.015232414888242757  -0.005563569116439001  -0.027268883216710275  -0.0072511303618040986  -0.007867359159388158  -0.0018527908488602327  -0.01660048257287839  -0.03122300247246076  -0.006115888348408993  -0.017090899316301048  -0.018801155591082877  -0.021204972520485935  -0.02077633111087015  -0.014475072965719548  -0.0122140285175495  -0.017224285735651188  -0.012528289750361956  -0.01917654163757513  -0.028989241554043033  -0.026028905363830564  -0.008953418251407426  1.6628320729896306  -0.014458303152018865  -0.019831506390281414  -0.01444771615319484  -0.014910054109466515  -0.029714672451116655  -0.03210144072386375  -0.009996530229308236  
-0.010747504072075227  -0.02072356588341841  -0.010688151147135694  -0.02171487084569536  -0.01651673816720693  -0.013267929659310748  -0.004189744569065089  -0.0297924293122009  -0.0074474777731501395  -0.006073989557973309  -0.0016025495946221404  -0.01478651475988267  -0.032641941327535645  -0.004902990122426065  -0.018068136257605286  -0.017864898599937642  -0.02236462327474351  -0.021638967656942537  -0.019233925785499536  -0.011012618491596187  -0.018300602199268372  -0.010580699383256767  -0.02004885106088893  -0.03339802116311558  -0.03056585282348705  -0.009575867043502575  -0.014458303152018872  1.76007598619389  -0.022446447569350554  -0.011540207605726265  -0.021582076614308356  -0.043179377068972194  -0.046751771158872746  -0.008794279217724509  
-0.014984938910999153  -0.026718722073911363  -0.01305724488011517  -0.02878834039750788  -0.022858851217759976  -0.01873255555351836  -0.006180788596904463  -0.03861140005073222  -0.009939590840752452  -0.008895847678738087  -0.0022597954508002754  -0.02055487421997598  -0.04299359457224219  -0.007087044776625609  -0.023679953831960285  -0.024349363990594904  -0.029344652612572474  -0.028421109934744254  -0.022829654545194505  -0.015307664759451221  -0.023827102938469766  -0.015035596884881179  -0.026398844636282354  -0.04246927925920647  -0.03868539779285264  -0.012537570137332489  -0.01983150639028141  -0.02244644756935055  2.2949214333857757  -0.016725199155705132  -0.024963342271819358  -0.04992280653789151  -0.054889182426815335  -0.012426032235706208  
-0.011415711273616267  -0.01623839464773137  -0.0068467402817256155  -0.01869594232734665  -0.017150548617025623  -0.014597897471182494  -0.0055568697206049835  -0.02339315346071187  -0.006389540216393541  -0.00784409585747788  -0.0017636934286761486  -0.0157785464257163  -0.02768553838379914  -0.00608604024733121  -0.015117090317574172  -0.017341894106474975  -0.01858430530996093  -0.018383234126390702  -0.011335833173947419  -0.011550530235965957  -0.015230535938271613  -0.012207822619833955  -0.016905247036017295  -0.024361359123468262  -0.021618795513179637  -0.007784832380520162  -0.014447716153194842  -0.011540207605726261  -0.01672519915570513  1.4645339285717471  -0.011167331330725668  -0.021888340716273907  -0.023123117471830917  -0.009521034978114839  
-0.010900067372663903  -0.02264091778322594  -0.012280665988918908  -0.023154872189613766  -0.016744534820629358  -0.013294093702521801  -0.00391281346535373  -0.03249909211799334  -0.008090705583567498  -0.0057737580320069435  -0.001619020700125095  -0.014878712967558723  -0.03484104123551929  -0.004741326731168898  -0.01935758795412889  -0.018445326466916205  -0.024053141960284945  -0.023113173614220807  -0.022568992344521865  -0.01116092559632821  -0.01965610537541654  -0.010438753897599056  -0.021460620871847365  -0.03711540487897139  -0.03425699325360452  -0.010351004166897286  -0.01491005410946651  -0.021582076614308356  -0.024963342271819348  -0.011167331330725668  1.90386604225958  -0.05286797695999252  -0.058265016482998984  -0.008916269248740071  
-0.02129044894822249  -0.044597110519625574  -0.02420926513405533  -0.046144781183664  -0.03269484703099055  -0.02596374592914817  -0.0077737162356815255  -0.06472007051559635  -0.016361524958343348  -0.01138379597862405  -0.003238409323388181  -0.02904500150984631  -0.06791246916482034  -0.009232946603849886  -0.03762112036610652  -0.03610297426948188  -0.047557715208389244  -0.045370661724694804  -0.04532178112335338  -0.021776795460212044  -0.038310541188097166  -0.02030896050690647  -0.04213433786323851  -0.0734907413993218  -0.06817251591297993  -0.02045698664569435  -0.029714672451116652  -0.04317937706897218  -0.0499228065378915  -0.0218883407162739  -0.05286797695999251  3.7148474522664903  -0.12471876847590564  -0.017524390554087183  
-0.022563222876699398  -0.04753482279055866  -0.02588211947548638  -0.04980445352957371  -0.0344037474239092  -0.02748908322950614  -0.008233489167944166  -0.06997684627995514  -0.018175439601717143  -0.012012806999708348  -0.003525849274687968  -0.03047810397248009  -0.07152424058345276  -0.009703118633425498  -0.03950053043667074  -0.038161070447955914  -0.0510419061906043  -0.048079458088506236  -0.04926388525353718  -0.023024002103338104  -0.04033531334308122  -0.021338741030892353  -0.04478036026624331  -0.07941028665984524  -0.07426955677122395  -0.02200747450778697  -0.03210144072386376  -0.04675177115887275  -0.05488918242681533  -0.023123117471830913  -0.058265016482998984  -0.12471876847590564  3.97746324201194  -0.018771270258508773  
-0.007857001004269858  -0.011861782970968317  -0.005207968669081785  -0.013396464774012249  -0.011859032391937053  -0.010024940495761074  -0.003615757814031668  -0.017110620262324034  -0.004624123728251364  -0.005164798368187301  -0.0012022546217614585  -0.010816620405441698  -0.019949458312186724  -0.0040410999690079896  -0.01091911740414334  -0.012152777114834985  -0.013424359844398487  -0.013193549999224258  -0.008702053051772352  -0.007982380632828022  -0.011002511677894863  -0.008252355635858497  -0.012180793141379233  -0.01807819771738183  -0.016194742692118413  -0.005658910193808691  -0.009996530229308236  -0.008794279217724507  -0.012426032235706208  -0.00952103497811484  -0.008916269248740073  -0.017524390554087183  -0.018771270258508773  1.0603200358796476  
