31 31
-0.05292809304980505  -0.03677343823429832  -0.03939739667738022  -0.022863854565335646  -0.01754500647710579  -0.06956488850956626  -0.0545953932158651  -0.026809654324953098  -0.03582496278230716  -0.030506124933289372  3.6917426600388974  -0.016507683921364924  -0.037242888720671156  -0.03747589771076579  -0.034105706419849495  -0.03617077403193511  -0.041275268359412476  -0.030351470678405938  -0.04314982806342385  -0.04209909501649435  -0.05032437595097614  -0.021301233027123837  -0.09815381584297858  -0.03902938081874158  -0.06688953072667767  -0.0427802459855895  -0.0322170075008297  -0.029399204374332796  -0.07354824262083255  -0.04380438653569374  -0.038522586615668555  
-0.023555000106573375  -0.015554802620223364  -0.017041128192081558  -0.00977050135567161  -0.007180197156036951  -0.03038272413106756  -0.024305593572074038  -0.011567253879341148  -0.01582937525422234  -0.01248537906544088  -0.01650768392136492  1.63371784437565  -0.014950737404949566  -0.015515640202799538  -0.014759775484910616  -0.01570615359799158  -0.018334707413439667  -0.012688840718291485  -0.018540874885428646  -0.018713473809186483  -0.021265587303684885  -0.00936124335329426  -0.0434433376237336  -0.016807248734486  -0.029347713995569197  -0.019087675626252673  -0.014175429679479162  -0.012769294517165596  -0.031839476761912254  -0.01946132434029619  -0.017392442989352695  
-0.04517514057246943  -0.0342458013213619  -0.03515651895582363  -0.020914530323592924  -0.017338012381500734  -0.06140540874704994  -0.04637366147618767  -0.02397330391301024  -0.03072874202896444  -0.030034080776848448  -0.037242888720671156  -0.014950737404949566  3.211653381009155  -0.03629183744119393  -0.030532882323911683  -0.032188316636713024  -0.03514723365419805  -0.02891501469116298  -0.039237657648860946  -0.03580747546302424  -0.04664564530112659  -0.018491673128725863  -0.08370984427414287  -0.035017430188521666  -0.05824715358037582  -0.03608488906158549  -0.027742287529081474  -0.026146064358838622  -0.06566948925889182  -0.03720736472963071  -0.03122973266755717  
-0.04927992195501034  -0.035344267306363364  -0.03705721516918632  -0.021714499195090543  -0.016978591809143708  -0.06522083273553657  -0.05057500864101245  -0.025202340207163665  -0.03328230844906233  -0.029420012724912688  -0.037475897710765774  -0.015515640202799535  -0.036291837441193936  3.442988319736593  -0.03206547153622521  -0.03390884018218453  -0.038125116923872  -0.02907618308885881  -0.04072954653278069  -0.038848763574711696  -0.04757892676667235  -0.019763055036773437  -0.09057177404042857  -0.03659709537971473  -0.06201774520581108  -0.039349090833083196  -0.029747382518615053  -0.027642740332938634  -0.06891689452044997  -0.04046301123721249  -0.0348922909557001  
-0.05090863946878725  -0.032590186310156796  -0.03611159850235525  -0.020546703026746174  -0.014795596145896464  -0.0645610372046493  -0.05276778346830676  -0.024422949144313442  -0.03387955287127665  -0.025762187579740616  -0.034105706419849495  -0.01475977548491062  -0.030532882323911686  -0.03206547153622522  3.4847796364325814  -0.033320029348438786  -0.03942416843794475  -0.02626006028623717  -0.03892891137464403  -0.04010360382334862  -0.04412984077977241  -0.019833658580036224  -0.09262671515608413  -0.03510824133318602  -0.062461103079085645  -0.04104939973767136  -0.029986920559883997  -0.02700927976137841  -0.06682982826590929  -0.04180691558858225  -0.03790159070555068  
-0.0544519602497203  -0.03464012357879698  -0.03842098585007379  -0.02192484452197637  -0.015655168910340876  -0.06899701017442185  -0.056376197734084275  -0.02602274814470132  -0.0362656119070885  -0.027290640714151205  -0.03617077403193511  -0.01570615359799158  -0.03218831663671302  -0.03390884018218452  -0.03332002934843879  3.709939526879652  -0.042072299293458806  -0.027862570325617068  -0.04155933284390176  -0.042921965433137546  -0.04699370916989394  -0.021184871438800566  -0.09949686443062264  -0.03742592711140085  -0.06677405191518701  -0.04375224817347138  -0.03209847754053546  -0.028879363975815475  -0.07127773614742491  -0.044616901155333344  -0.040674105738029626  
-0.06597937455036519  -0.03964441221043495  -0.045494700355647885  -0.02535560899574182  -0.017416644560905935  -0.08183409087657152  -0.06864959568505276  -0.030608523988688196  -0.04363016546846193  -0.030493202494383465  -0.04127526835941247  -0.01833470741343967  -0.03514723365419804  -0.038125116923872  -0.039424168437944745  -0.042072299293458806  4.459509502709308  -0.03163414280951931  -0.048472211441150145  -0.05204713697636355  -0.05410543915201726  -0.02539977957738514  -0.11966014179347988  -0.04391895178771312  -0.08014208948174224  -0.05357321632445084  -0.03853687348224818  -0.034059699977513826  -0.08397011674594902  -0.05425985998143658  -0.05042006015333914  
-0.040618685873569364  -0.02846652487131523  -0.030224912009816928  -0.01770768950456803  -0.013620036043038075  -0.053666368038303366  -0.04176986297923657  -0.02062359688897099  -0.02753575029142545  -0.02368602231369224  -0.030351470678405955  -0.01268884071829149  -0.028915014691162994  -0.029076183088858825  -0.026260060286237168  -0.027862570325617075  -0.03163414280951932  2.8388864391252064  -0.033410928257709784  -0.032240558106981315  -0.03882874538438684  -0.01635219582730736  -0.07522357962404662  -0.029988383763908288  -0.05124293365573958  -0.03267860635959011  -0.024631110696694204  -0.022658996137710042  -0.05663096008851795  -0.03347234416260196  -0.029201049555848436  
-0.062428360581417444  -0.040949516903010845  -0.04474996852555043  -0.02586601523499618  -0.018888929849339008  -0.08049876910313883  -0.06444118366850837  -0.03046964172864641  -0.04178505315117288  -0.033002798891943706  -0.04314982806342384  -0.018540874885428642  -0.03923765764886097  -0.0407295465327807  -0.038928911374644035  -0.04155933284390176  -0.04847221144115015  -0.033410928257709784  4.283001186404626  -0.04943990010354097  -0.05590198601388312  -0.024653250276380625  -0.11486591881993567  -0.044074440113621244  -0.0773679591471103  -0.050297461475812495  -0.037274477231400094  -0.03370618967052026  -0.08373698892069822  -0.05125162017564027  -0.04597737405033702  
-0.06726430394054808  -0.04052954011418226  -0.04652415289504715  -0.025862155436541582  -0.017733661130141267  -0.08350276604014285  -0.06990012777277142  -0.03124591341532243  -0.044620138135752815  -0.03106498086137984  -0.04209909501649436  -0.018713473809186476  -0.03580747546302424  -0.038848763574711696  -0.04010360382334861  -0.042921965433137546  -0.05204713697636355  -0.032240558106981315  -0.049439900103540976  4.54790157317167  -0.05517292555857456  -0.025924162448912116  -0.12253855066940475  -0.044956727709684306  -0.08181445645999953  -0.05455144652885678  -0.03936815678359026  -0.034889699769506635  -0.08576844152238015  -0.055345277338152164  -0.051468435116875245  
-0.0693587212753496  -0.04708226025489343  -0.05087460802318517  -0.029517294152014477  -0.0222353812028165  -0.09055409856435821  -0.07148439334471637  -0.034645416246281674  -0.04697964347238887  -0.03870060982114092  -0.050324375950976157  -0.021265587303684885  -0.04664564530112658  -0.04757892676667235  -0.044129840779772424  -0.04699370916989395  -0.05410543915201726  -0.038828745384386826  -0.055901986013883125  -0.05517292555857456  4.796431620759172  -0.027831812729541876  -0.12861764506348541  -0.0504565602300389  -0.08730561271409772  -0.05612886698626576  -0.04206915501336912  -0.038134597539221556  -0.09535205046017946  -0.05731498485323277  -0.050870555504621384  
-0.032660486089604326  -0.02029610748637674  -0.02295461049985006  -0.012917786383877894  -0.009080849480940845  -0.0411557762143996  -0.03386544578153304  -0.015503524282200283  -0.021817041222633678  -0.01588009541901443  -0.02130123302712384  -0.00936124335329426  -0.018491673128725867  -0.01976305503677344  -0.01983365858003623  -0.021184871438800566  -0.02539977957738514  -0.016352195827307365  -0.024653250276380632  -0.025924162448912116  -0.027831812729541876  2.2377709082781077  -0.059878723334924375  -0.022398271495773326  -0.040207561618668335  -0.0266116312749811  -0.019394425453257626  -0.017217601433021756  -0.04264375266884406  -0.02698626293457683  -0.02475830375043255  
-0.15467665848997927  -0.09439849873452459  -0.10761049606506712  -0.060289808260082706  -0.0414269434622521  -0.19318071394059236  -0.1604941570895712  -0.0724423178622523  -0.10305021470547582  -0.07255389973003754  -0.0981538158429786  -0.04344333762373363  -0.08370984427414295  -0.09057177404042858  -0.09262671515608414  -0.09949686443062263  -0.11966014179347988  -0.07522357962404665  -0.11486591881993567  -0.12253855066940472  -0.12861764506348544  -0.059878723334924396  10.298388280722875  -0.10432172268810214  -0.18896952715809134  -0.1251018859839126  -0.09105847697059852  -0.08095032050003824  -0.1989119422336429  -0.12719791703871652  -0.11826220653222923  
-0.05648323343718777  -0.036929655620720245  -0.0408460183326013  -0.023174253902923093  -0.01688369938303537  -0.07244388856916328  -0.05832391864074176  -0.027575323158368994  -0.03805240441418432  -0.029449739854479594  -0.03902938081874159  -0.016807248734486  -0.035017430188521666  -0.03659709537971473  -0.03510824133318604  -0.037425927111400865  -0.04391895178771315  -0.02998838376390828  -0.04407444011362125  -0.044956727709684306  -0.050456560230038895  -0.022398271495773336  -0.10432172268810216  3.893655246659058  -0.07038012850652851  -0.045832020674248145  -0.03397668445055027  -0.030559923854761358  -0.07592905260824484  -0.046741643049665146  -0.042074510651684896  
-0.103397448674682  -0.06394902240347702  -0.07256681731347295  -0.040591601510159996  -0.02849175685820059  -0.12950201232856276  -0.10735654603740981  -0.048787926353968225  -0.0690379331590909  -0.0497888142634456  -0.06688953072667769  -0.029347713995569208  -0.05824715358037583  -0.062017745205811096  -0.06246110307908567  -0.06677405191518702  -0.08014208948174223  -0.051242933655739585  -0.07736795914711032  -0.08181445645999957  -0.08730561271409776  -0.04020756161866835  -0.1889695271580914  -0.07038012850652854  6.985754426055245  -0.08395727490828321  -0.061029792178730405  -0.054285064058936856  -0.1338745271426105  -0.08526844412216353  -0.07871687630172503  
-0.0690677939809309  -0.0410659827032442  -0.0475333703700814  -0.02621973122138992  -0.01793935566628362  -0.08524001005252961  -0.0717977607640017  -0.031866830092807046  -0.04574016475044542  -0.031382827698144704  -0.04278024598558951  -0.019087675626252673  -0.0360848890615855  -0.039349090833083196  -0.041049399737671355  -0.04375224817347137  -0.053573216324450855  -0.0326786063595901  -0.05029746147581249  -0.05455144652885678  -0.05612886698626578  -0.026611631274981108  -0.12510188598391256  -0.04583202067424815  -0.08395727490828324  4.671823200439057  -0.04044842221910528  -0.035488327016555715  -0.08756370040763374  -0.05702349736488108  -0.053056934037915504  
-0.049673389919375664  -0.03069862729334477  -0.034766676548661016  -0.019510644850566104  -0.013639263185420337  -0.06232580069040578  -0.0513566704413207  -0.023459201413668078  -0.0331310404129802  -0.023829218552522968  -0.032217007500829696  -0.014175429679479164  -0.02774228752908147  -0.02974738251861505  -0.029986920559883997  -0.03209847754053545  -0.03853687348224817  -0.024631110696694207  -0.03727447723140009  -0.03936815678359027  -0.04206915501336912  -0.019394425453257622  -0.0910584769705985  -0.03397668445055028  -0.0610297921787304  -0.04044842221910528  3.3779569717178863  -0.026085265807490456  -0.06464400515008983  -0.04094796105769574  -0.03768163008274691  
-0.04418656572044555  -0.028369360927474243  -0.03149202180414014  -0.017824171536319225  -0.012693304859847918  -0.05599825814594137  -0.04569439055814627  -0.021217501132812455  -0.02950933777277828  -0.022182393511121213  -0.029399204374332782  -0.012769294517165596  -0.026146064358838626  -0.027642740332938627  -0.02700927976137842  -0.028879363975815472  -0.03405969997751383  -0.02265899613771005  -0.033706189670520255  -0.034889699769506656  -0.03813459753922154  -0.017217601433021756  -0.08095032050003823  -0.030559923854761358  -0.05428506405893686  -0.035488327016555715  -0.02608526580749046  3.0220020172831084  -0.05802375463503647  -0.0362553235979033  -0.03303502385222609  
-0.1079411245215197  -0.06977482677984437  -0.07731413974779164  -0.04403539686627903  -0.03179194138500683  -0.13811782035360468  -0.11152423212737686  -0.0523499037067906  -0.07243200615965258  -0.055457261495491836  -0.07354824262083257  -0.03183947676191226  -0.06566948925889181  -0.06891689452044998  -0.06682982826590929  -0.07127773614742493  -0.08397011674594902  -0.05663096008851797  -0.08373698892069822  -0.08576844152238013  -0.09535205046017947  -0.04264375266884406  -0.19891194223364295  -0.07592905260824484  -0.1338745271426105  -0.08756370040763374  -0.06464400515008982  -0.05802375463503648  7.344206109102729  -0.08917809056772737  -0.08046789390198872  
-0.07014704936033041  -0.042216451544835755  -0.04852337293079688  -0.026835109546805926  -0.018429814656288932  -0.0867435380591473  -0.0729759774795986  -0.03252223699873827  -0.046488982470846756  -0.03218363452614736  -0.04380438653569371  -0.01946132434029619  -0.03720736472963072  -0.04046301123721248  -0.04180691558858224  -0.044616901155333344  -0.054259859981436585  -0.033472344162601954  -0.05125162017564026  -0.05534527733815216  -0.05731498485323276  -0.026986262934576826  -0.12719791703871647  -0.04674164304966513  -0.08526844412216353  -0.057023497364881076  -0.040947961057695735  -0.0362553235979033  -0.08917809056772738  4.743930412392653  -0.05366335267594598  
-0.06533844849393972  -0.03737176935189129  -0.04429184415859113  -0.02406339194520076  -0.015830327301211294  -0.07906989740388343  -0.06829638460030259  -0.029458133367474708  -0.04318171032248573  -0.027766932545793085  -0.03852258661566854  -0.017392442989352698  -0.03122973266755718  -0.03489229095570009  -0.037901590705550665  -0.040674105738029646  -0.05042006015333915  -0.029201049555848433  -0.045977374050337035  -0.05146843511687524  -0.050870555504621384  -0.024758303750432552  -0.11826220653222921  -0.042074510651684896  -0.07871687630172503  -0.05305693403791549  -0.03768163008274691  -0.033035023852226085  -0.0804678939019887  -0.05366335267594598  4.371088367027128  
