22 22
-0.013747585160950655  -0.013484525555158585  -0.01486640475551188  -0.021539055196481263  -0.027576433788170856  -0.007049707625642029  -0.015699800365424676  -0.009868218567648813  -0.01609649766233911  -0.011808628050626685  1.3191665147488283  -0.012418040526591515  -0.013273102933130438  -0.011396126668786985  -0.020185509218684353  -0.028299499991021174  -0.017746385048291746  -0.021015952853069314  -0.017277995743760585  -0.014397442441695918  -0.018073731612859047  -0.003350102543840717  
-0.04295461931552572  -0.043746582938535214  -0.054640227982696306  -0.05211904905789597  -0.14414049726731654  -0.011135262498310879  -0.048359370900483284  -0.018389281577501894  -0.06417802363330405  -0.021983925177665033  -0.012418040526591519  3.666562653054731  -0.035576420606937276  -0.039696562723104824  -0.05594717869680187  -0.07962006827723106  -0.05133797802227033  -0.0706597428729666  -0.08505407297156327  -0.03748019971089758  -0.05849936859688888  -0.007787929005255837  
-0.03359950143074364  -0.03354206471853188  -0.038797261808511646  -0.04677065612357704  -0.08370551813312307  -0.012854276380589323  -0.037859425135703  -0.01924828940574095  -0.04278573281137613  -0.023098800580775448  -0.013273102933130438  -0.035576420606937276  3.022119680380235  -0.0292057600334406  -0.04715006223682632  -0.0667728803338192  -0.041902940960381635  -0.05299283230107289  -0.05071275831070049  -0.03255250970362317  -0.044834251197492  -0.007219247146542596  
-0.03378957580621969  -0.03414938750224253  -0.0407594411068451  -0.04354197544905789  -0.09652652893078854  -0.010723156633764516  -0.03770152735945817  -0.016790001330822313  -0.046469888821482265  -0.02003938874854927  -0.011396126668786984  -0.03969656272310481  -0.029205760033440595  2.9378902262500506  -0.04574515719791312  -0.06483044331964746  -0.0409400701876663  -0.05474517184745049  -0.05842014721652752  -0.031018609814412887  -0.04548823113887983  -0.006627524365814949  
-0.05241780147102907  -0.052484980201407495  -0.06070643265976578  -0.07210482429459483  -0.13155164407087852  -0.01945097236922842  -0.058955894595284726  -0.029448846526848222  -0.06727504475324853  -0.0351651373315439  -0.020185509218684356  -0.05594717869680188  -0.04715006223682633  -0.04574515719791312  4.650870799046409  -0.10347708071343426  -0.06498421752688001  -0.08276258652279299  -0.08039254559212683  -0.05052962037190916  -0.07018700329445536  -0.01114462834368197  
-0.07409690462059226  -0.07413810240729213  -0.08615626162952575  -0.10140048379396123  -0.18851661837598802  -0.027263962623213237  -0.08301115551801697  -0.04120074665049365  -0.09524421496838373  -0.049460097335968234  -0.028299499991021174  -0.07962006827723109  -0.06677288033381922  -0.06483044331964748  -0.10347708071343426  6.526177865655265  -0.09177582233302597  -0.11755511692196759  -0.11423840247140589  -0.07112632148056951  -0.09888795063979305  -0.015639857127189353  
-0.046799145788633055  -0.046851978126327416  -0.054757728097999114  -0.06414808408236711  -0.12143040294999118  -0.016955176494733906  -0.05309901938924314  -0.025878190317213456  -0.060999020785501935  -0.030879288085201583  -0.017746385048291752  -0.05133797802227034  -0.041902940960381656  -0.04094007018766631  -0.06498421752688002  -0.09177582233302599  4.167334672863881  -0.0739593622178759  -0.07309695157278158  -0.04475617217260978  -0.06283638371200957  -0.00986322345488834  
-0.06097870969310219  -0.06149864533248985  -0.07319735569537732  -0.07907656434562337  -0.1724413597329055  -0.019926507961245114  -0.06792243238271858  -0.030981663788996097  -0.08334646010971383  -0.036912100899547266  -0.021015952853069307  -0.07065974287296663  -0.052992832301072906  -0.05474517184745049  -0.082762586522793  -0.11755511692196757  -0.07395936221787591  5.273599204984582  -0.1045954735607188  -0.0563030818744041  -0.08175272970262877  -0.012040566844387895  
-0.06237009904762203  -0.06377244837826877  -0.07994185934487402  -0.07339421672160017  -0.21604501948561125  -0.015560662134578001  -0.06933370001511789  -0.025851381096709362  -0.09552975067331602  -0.030681490440823078  -0.017277995743760592  -0.0850540729715633  -0.050712758310700504  -0.058420147216527524  -0.08039254559212686  -0.11423840247140596  -0.0730969515727816  -0.10459547356071883  5.209133286087387  -0.05358577080594183  -0.08471588068652021  -0.010891861604183388  
-0.03583059495042204  -0.035753349608529474  -0.0411269246838219  -0.05032273783838042  -0.08748314141496182  -0.013974878843101368  -0.040519859134883936  -0.02096980652287592  -0.04555761606856882  -0.024961457605525098  -0.014397442441695918  -0.037480199710897576  -0.03255250970362317  -0.031018609814412887  -0.05052962037190916  -0.0711263214805695  -0.044756172172609784  -0.0563030818744041  -0.05358577080594183  3.2280742275782606  -0.04786445085048427  -0.007783657043170233  
-0.051243575054737284  -0.05160337804729479  -0.060969882981944924  -0.06779153847808621  -0.13977912278676283  -0.01706148010673362  -0.057788733302495315  -0.026556227403782797  -0.06881600006519455  -0.03160614368496071  -0.018073731612859054  -0.05849936859688888  -0.044834251197492  -0.04548823113887984  -0.07018700329445539  -0.09888795063979303  -0.06283638371200959  -0.08175272970262878  -0.08471588068652024  -0.047864450850484276  4.476528828701458  -0.010372973260442777  
-0.007779041027737837  -0.00772669649058927  -0.00875952794135551  -0.011339756203629658  -0.017817707135264534  -0.003282281061266522  -0.008856247575609193  -0.004839274600958028  -0.00955868393910416  -0.005775016815161032  -0.0033501025438407166  -0.007787929005255838  -0.0072192471465425965  -0.006627524365814949  -0.01114462834368197  -0.015639857127189353  -0.00986322345488834  -0.012040566844387895  -0.01089186160418339  -0.007783657043170233  -0.010372973260442777  0.7199113238536646  
