26 26
-0.2297995787101744  -0.023974836991433986  -0.11522415058195401  -0.03943681563631204  -0.09547052778927662  -0.04312473896522839  -0.02454443527109416  -0.08978408404815584  -0.07240548871218098  -0.0618874830589738  -0.09945286021849394  -0.12593115408522682  -0.07347418514364532  6.379939722484057  -0.12244173699620343  -0.06128490386319926  -0.0914035370142549  -0.013318292981278118  -0.03809222966502042  -0.06247842319237967  -0.036209068924465806  -0.0760954487617246  -0.020956938818514972  -0.11111834618161301  -0.07907293650900243  -0.1575750304662408  
-0.3139923270585815  -0.019086666566209238  -0.12240097855896444  -0.03429592385592455  -0.11711998738800114  -0.03688766705902961  -0.020660028662276703  -0.11478403914117415  -0.07340154703440765  -0.07041144640401557  -0.10102213555650459  -0.12848851382670265  -0.07547139967511887  -0.12244173699620345  6.691767766355067  -0.06065909274096171  -0.09858500375649576  -0.012351840124906978  -0.044487171311102705  -0.06314169093505434  -0.033758746795555516  -0.0803897373758318  -0.02017580292990369  -0.13098881838672002  -0.0751666309257205  -0.1925312289190397  
-0.1145883089061378  -0.01670913221704086  -0.06926032898962384  -0.026436438123552723  -0.051490819003342854  -0.02892083927814452  -0.016742311639772193  -0.047466675974087165  -0.04368746052946309  -0.03442024899540076  -0.06025641731849801  -0.0749041929236252  -0.04457000380003221  -0.061284903863199264  -0.0606590927409617  3.8510662123983272  -0.05363997460749109  -0.008639513805747363  -0.020977582967635442  -0.03788902228402798  -0.023284356323226733  -0.044924303511782795  -0.013187677927867346  -0.06150263111531737  -0.050328436839774754  -0.08380275396188512  
-0.18715603830229985  -0.021357795585540018  -0.10125946098561181  -0.03508104609622135  -0.07982850124203904  -0.03827211777474103  -0.02194971086006253  -0.07547941857796782  -0.06277529806897914  -0.052097023880936746  -0.08661583742642816  -0.10798412289970706  -0.06437161959717777  -0.09140353701425485  -0.09858500375649572  -0.05363997460749108  5.544433276213407  -0.01188797800460422  -0.032015184081865634  -0.053856362293523245  -0.03187379789841976  -0.06500762059680046  -0.01844969152617995  -0.09402550264361613  -0.06976769933303684  -0.13073593182310586  
-0.023541407459162212  -0.004077684567217989  -0.01555148913329207  -0.006307708888666636  -0.010938457495034939  -0.0069278008978951155  -0.004054352607348688  -0.010041692752719586  -0.009863729399048319  -0.007452762821904041  -0.013595236119629883  -0.016802685176816805  -0.010083468575756817  -0.013318292981278115  -0.01235184012490697  -0.008639513805747366  -0.011887978004604225  0.8745824402794822  -0.004524157770347972  -0.00852986532216956  -0.005394855822504343  -0.009943171107392476  -0.0030353504401177196  -0.013256954075751927  -0.011667871810450887  -0.01776234678353876  
-0.08498403718438545  -0.007775912829814164  -0.04073478496743551  -0.013122193403688863  -0.034349918906893144  -0.014290806942465135  -0.008126955705688006  -0.0330076494267092  -0.024917685322483608  -0.02169608187368419  -0.03415093252327713  -0.04314537393777934  -0.025641927952411946  -0.03809222966502042  -0.04448717131110272  -0.02097758296763544  -0.032015184081865634  -0.004524157770347972  2.2425613552198223  -0.021406294220302702  -0.012241543357516137  -0.026362600378654483  -0.0071653205635749465  -0.039752708543487725  -0.02695970887540696  -0.05631267611518065  
-0.11883362895979048  -0.016534388019405242  -0.06937681804488864  -0.026214825363738876  -0.0527870127189928  -0.028653623248878008  -0.016550563211032064  -0.048466980252140766  -0.043797472438428416  -0.034948446560149664  -0.06016085557676182  -0.07523384751796929  -0.04458746486183329  -0.06247842319237966  -0.06314169093505433  -0.03788902228402798  -0.05385636229352325  -0.00852986532216956  -0.0214062942203027  3.86215951833844  -0.02324679778101986  -0.04563429367274396  -0.013153483589859374  -0.06264819627389996  -0.05011278940175097  -0.08577797218291712  
-0.0634650789603255  -0.011025778966016203  -0.041750296572666684  -0.017117351326373653  -0.02984408251866884  -0.018616248010103954  -0.01088809037603186  -0.026767579904178343  -0.026432367153709526  -0.020056850478019802  -0.03638189455050613  -0.04498194123786675  -0.026981773696211644  -0.03620906892446581  -0.03375874679555553  -0.023284356323226733  -0.03187379789841976  -0.005394855822504342  -0.012241543357516137  -0.023246797781019866  2.3399261116197763  -0.02740072837937786  -0.008166247738076272  -0.035932386472449666  -0.03141252429941468  -0.047878157658116954  
-0.15081343806798428  -0.018894565468815783  -0.08345855406691315  -0.030420871670532573  -0.06571345758774802  -0.03304974987642625  -0.019039339251906016  -0.06043359325357676  -0.052149630071759365  -0.04266887776136888  -0.07157268579652641  -0.08958916633601502  -0.053245046103078605  -0.07609544876172462  -0.0803897373758318  -0.04492430351178279  -0.06500762059680044  -0.009943171107392478  -0.026362600378654483  -0.04563429367274394  -0.02740072837937786  4.616461164572972  -0.015520372276463692  -0.07726329959860662  -0.05896283633533916  -0.10628005655993923  
-0.03839393435998601  -0.005971003513376035  -0.024032437907611174  -0.00936631507890147  -0.01745774959876369  -0.010263393892702751  -0.0059669420832779525  -0.016033916245196515  -0.0151560502124246  -0.011733189724799824  -0.020842631342724717  -0.02588540265493861  -0.015495965298908078  -0.020956938818514976  -0.02017580292990369  -0.013187677927867344  -0.01844969152617995  -0.003035350440117719  -0.007165320563574946  -0.013153483589859375  -0.008166247738076272  -0.01552037227646369  1.3418478418240942  -0.020981528874228276  -0.017646355246000243  -0.0283328241874077  
-0.24871077778100803  -0.02273786195365831  -0.11957679389383163  -0.03849618293031807  -0.10116608801725406  -0.0417313850763531  -0.02377083792065707  -0.09684781347571161  -0.07281552183749393  -0.06348682923384467  -0.10007622189503848  -0.12567420194776008  -0.07504990068925257  -0.11111834618161297  -0.13098881838672  -0.06150263111531736  -0.09402550264361616  -0.013256954075751925  -0.03975270854348774  -0.06264819627389998  -0.03593238647244966  -0.0772632995986066  -0.020981528874228272  6.501324649962395  -0.07894830673320957  -0.16495347730782906  
-0.14285918250543467  -0.02345811232467021  -0.09113567395462227  -0.03636532866489048  -0.0655731175082656  -0.0398404422274389  -0.023270853937599326  -0.059996525616502185  -0.05761203844502546  -0.044143911127011375  -0.07920564867026521  -0.09823419294935969  -0.058875582876255265  -0.07907293650900246  -0.07516663092572048  -0.05032843683977475  -0.06976769933303685  -0.01166787181045089  -0.026959708875406958  -0.05011278940175097  -0.031412524299414685  -0.05896283633533916  -0.017646355246000243  -0.07894830673320957  5.058434539360609  -0.10614859242002257  
-0.3634610244342023  -0.02925977861294823  -0.16393980292903787  -0.05044687439301322  -0.14413128100616263  -0.054883277879128424  -0.03098709309375181  -0.13940004476290388  -0.10034320525103463  -0.0902037467545977  -0.13792047999792706  -0.17468667467068869  -0.10290398341523063  -0.1575750304662408  -0.1925312289190397  -0.08380275396188511  -0.1307359318231059  -0.017762346783538767  -0.05631267611518064  -0.0857779721829171  -0.047878157658116954  -0.10628005655993922  -0.028332824187407703  -0.16495347730782906  -0.10614859242002256  8.894400761440826  
