26 26
-0.07018778228884276  -0.015110486615939318  -0.004584339405970857  -0.06818081692918977  -0.07404270173077158  -0.039102013548142286  -0.06057811122523665  -0.1023389883837234  -0.06115944344922738  -0.02755261288588018  -0.007678270609625625  -0.013551502018808592  -0.09136881150082593  -0.10918692614104085  3.487996801037905  -0.14353967828274874  -0.05595355215465339  -0.007078119796696717  -0.017912120771295902  -0.0557227578239312  -0.05264985712400223  -0.06978776222484796  -0.07170194263189367  -0.0702246879606382  -0.053793155678827254  -0.04021882419713567  
-0.1524325787858182  -0.02640054727066529  -0.006415625092170944  -0.12200813425629965  -0.14839104036960873  -0.07205702014410412  -0.12262857212614249  -0.2756757869158402  -0.1415153430737229  -0.05351736506366401  -0.012985954802526388  -0.02267326155474748  -0.15112491195777703  -0.28642972411816736  -0.14353967828274874  6.88035983639035  -0.10586112777147319  -0.010542417937829682  -0.0256820703963309  -0.08787037735916609  -0.08974958205776835  -0.15222478136341944  -0.13899568527833603  -0.11861240533838237  -0.09040733576299986  -0.07479629499282914  
-0.05433581538953651  -0.011822396527567707  -0.0037571987627549727  -0.05533752361068378  -0.05718140963245339  -0.031507201915558364  -0.04774610093752905  -0.0735886645449079  -0.04805311130668392  -0.02162810135359328  -0.006177443759575843  -0.010965075622717143  -0.07329007570562852  -0.08105275627482143  -0.05595355215465338  -0.10586112777147318  2.7361919120841556  -0.005793479005759865  -0.014874287905910114  -0.045759899378594385  -0.04323694912285396  -0.05366692825333391  -0.0561912496249902  -0.05585630201491948  -0.04329395459533999  -0.032048775788138056  
-0.006407995369493989  -0.0016413525366726724  -0.0006044669799322553  -0.00734663846559613  -0.007179482166776882  -0.004096407542197618  -0.00591139555720175  -0.00747783108260205  -0.005335922385311208  -0.0027488039328780493  -0.0008645282721883486  -0.001533215030075998  -0.010385286175556795  -0.008680871791311929  -0.0070781197966967154  -0.010542417937829677  -0.005793479005759865  0.34662665939521775  -0.002330278003579936  -0.006678630923058896  -0.005913880359384986  -0.006266309308389904  -0.007195505792623036  -0.007827622365822908  -0.00605776468279106  -0.004116154689808058  
-0.016067732105138247  -0.004244274420696658  -0.0016003982451024325  -0.018782910502454984  -0.01807840593261035  -0.010465557557906915  -0.015016839038368496  -0.018408366687685303  -0.013389020128155741  -0.0069846604732061  -0.002219245070189786  -0.003962187708795198  -0.02684538868656144  -0.021279534668457518  -0.01791212077129591  -0.025682070396330907  -0.014874287905910118  -0.0023302780035799357  0.874974517587651  -0.017444016283878917  -0.015268447703910346  -0.015848120352611607  -0.01822672023312485  -0.020156113869424154  -0.01560935615356237  -0.010575309250561209  
-0.05129539713316881  -0.012711286804506523  -0.004484518888835433  -0.0572072952303285  -0.05676174635098943  -0.032117818317905944  -0.046748264953723424  -0.06241833113000118  -0.0434134436237698  -0.02164672989386393  -0.006644577283665665  -0.011800899277486938  -0.07963307654603187  -0.07114639088712107  -0.05572275782393119  -0.08787037735916607  -0.04575989937859438  -0.0066786309230589  -0.01744401628387892  2.696720839813875  -0.04579626762214265  -0.05036865919496798  -0.056275089466017905  -0.06022937415459208  -0.04654028588718797  -0.03236172760700445  
-0.04950570729155404  -0.011656068512191548  -0.0039120916771826775  -0.05322768560141804  -0.05386487181965267  -0.030093717571404607  -0.044349968958466573  -0.06310794499265665  -0.042649698549274265  -0.020410077162147322  -0.006084897130362541  -0.010789429440450948  -0.07246288995394287  -0.07101990954156097  -0.05264985712400222  -0.08974958205776834  -0.04323694912285395  -0.005913880359384985  -0.015268447703910342  -0.04579626762214264  2.5631993322183217  -0.048602582404219594  -0.05288446159391507  -0.055067167988114854  -0.042539689771177336  -0.03030683611231273  
-0.07063090577384368  -0.014258496991607339  -0.003995166652454997  -0.06377267655666281  -0.07164696212268508  -0.0369433056604217  -0.06000800678576276  -0.11360320182057794  -0.06288241876226126  -0.02676360113509909  -0.007088664141178642  -0.012494671835138435  -0.08473502839656638  -0.11330174485239893  -0.06978776222484796  -0.1522247813634195  -0.05366692825333391  -0.006266309308389904  -0.015848120352611614  -0.05036865919496799  -0.048602582404219594  3.4097218156521256  -0.06995642758025594  -0.0652625720336722  -0.049979093064873324  -0.039278923233005844  
-0.06993693832844404  -0.015107287741678485  -0.004679814987150423  -0.06836206659274752  -0.07352978496551486  -0.039070759465198016  -0.06072998197024194  -0.10075613906876159  -0.06071537244194918  -0.02753370504968368  -0.007715810297798176  -0.013632848117603789  -0.09214022347188684  -0.10671780602592419  -0.07170194263189364  -0.13899568527833606  -0.05619124962499019  -0.007195505792623035  -0.01822672023312484  -0.05627508946601791  -0.052884461593915064  -0.06995642758025594  3.4698667700949697  -0.0706282789661879  -0.054264129659846935  -0.040476942320060126  
-0.06586875391401596  -0.01570290884414057  -0.00521028154083875  -0.06976855943668737  -0.07199725392791916  -0.03949129323758837  -0.058942323307902146  -0.0863944988979958  -0.055914855842925146  -0.027172283379554487  -0.008059820257708116  -0.014264581013031179  -0.0966456757575325  -0.0946907407536876  -0.07022468796063817  -0.11861240533838235  -0.05585630201491949  -0.007827622365822908  -0.020156113869424154  -0.06022937415459208  -0.055067167988114854  -0.06526257203367218  -0.07062827896618788  3.3856127305847723  -0.05649520907667899  -0.04031499636177637  
-0.0504518631369427  -0.011987691716052962  -0.004023141928798237  -0.05380246629633602  -0.05498107589024119  -0.030397631384974557  -0.04527917907341755  -0.0653577418780491  -0.04296921867291319  -0.02082896324841722  -0.0062037385694841286  -0.010987996480958908  -0.07432107370507275  -0.07213792304495736  -0.05379315567882727  -0.09040733576299986  -0.043293954595339995  -0.006057764682791061  -0.015609356153562372  -0.04654028588718796  -0.04253968977117731  -0.04997909306487331  -0.054264129659846935  -0.05649520907667898  2.607490131074559  -0.031002843301356386  
-0.03896445784007302  -0.008642930648892513  -0.00268444532298443  -0.038894154551553435  -0.04117647506810881  -0.02221402709111534  -0.03424280905590781  -0.05522243367492767  -0.03391057157396133  -0.015548294115347156  -0.0044045173742946605  -0.007801527053916488  -0.0527899156032885  -0.05808153516774631  -0.040218824197135676  -0.07479629499282915  -0.032048775788138056  -0.004116154689808059  -0.010575309250561209  -0.032361727607004453  -0.03030683611231273  -0.03927892323300585  -0.040476942320060126  -0.04031499636177637  -0.031002843301356383  1.9684334488925905  
