30 30
-0.22285669579112363  -0.04225397787912063  -0.10436925549736875  -0.14799364379832447  -0.11708947204817871  -0.06322578576273899  -0.08448643582620541  -0.08260198879151827  -0.1721484202138161  -0.09911649295173272  -0.05584169008034664  -0.06349515394957819  -0.09062466441191518  10.417318887807882  -0.10548701946548726  -0.10939647660809067  -0.29372394983110606  -0.2026324201196568  -0.27439495357918986  -0.14755686284926994  -0.02273379716751525  -0.10025152085002263  -0.05166115164164857  -0.13143511591247814  -0.1272473713586762  -0.2166183344078277  -0.07275578845592484  -0.03843629068729094  -0.06319308107113054  -0.11411660913851239  
-0.06787812738183205  -0.015656403458873182  -0.03503913003758727  -0.05027125131948489  -0.04179109121432015  -0.016556581057410095  -0.030716422924621362  -0.03143033728793693  -0.04504783994971555  -0.02986573404596938  -0.01799300074897689  -0.021283527320924558  -0.035007816914302256  -0.10548701946548728  3.473768732842052  -0.036317132387781524  -0.07624326188657048  -0.06137587576011912  -0.081915649555377  -0.0371205385475905  -0.01058481625881969  -0.03671003399032514  -0.019406781499827257  -0.03827458554585109  -0.03793431364290885  -0.06297518929880459  -0.029631150476148026  -0.013545934107731009  -0.0264089903791636  -0.031818289905606194  
-0.06752599269559996  -0.01505814438551396  -0.0344416357292724  -0.049171313219020296  -0.04051939767786631  -0.0168754851205761  -0.029598067140487346  -0.030113629077147607  -0.046191462704589806  -0.029858693579779456  -0.01772291715349544  -0.02090545277628791  -0.03342130207450484  -0.10939647660809067  -0.03631713238778152  3.4164769384347293  -0.07799839060952041  -0.06141546960757473  -0.08215436636971979  -0.03800188047447732  -0.009830926916802624  -0.03540038603120067  -0.018634613131440287  -0.038242208136982946  -0.038234496241498155  -0.06307227664464314  -0.02795720138297846  -0.013182579373176179  -0.024888864025813435  -0.032181084253287986  
-0.15193279683145003  -0.030778221660079045  -0.07448653494675686  -0.10452577711730154  -0.08424755781662263  -0.041580671548556866  -0.061928183372210135  -0.06150467046010708  -0.11887821373459932  -0.0686848013060135  -0.03866781640217511  -0.04505488320013615  -0.06719483233801737  -0.2937239498311061  -0.07624326188657049  -0.07799839060952042  7.437073724200977  -0.14267891328105856  -0.19132294260529156  -0.09502958579417249  -0.018032270589552264  -0.07343492304546173  -0.03818305387056508  -0.08779061155788953  -0.09039515489981437  -0.14742629183750233  -0.054439502101347396  -0.027799378912437462  -0.047933125216680146  -0.07832577787995502  
-0.11731238495374464  -0.025171095777772913  -0.058935038709955895  -0.08344762696165407  -0.06815280207293009  -0.030318883837411947  -0.050100402985203726  -0.05042618428961899  -0.08467961380741128  -0.052263695375173835  -0.030401953382442986  -0.03574012884781339  -0.055652048216234686  -0.2026324201196568  -0.06137587576011912  -0.06141546960757471  -0.14267891328105856  5.843237766404962  -0.14471403674920796  -0.06882411026228952  -0.015744330933476363  -0.05956344991207634  -0.03117886298520475  -0.0668709781991379  -0.06812289578114758  -0.11118742381713885  -0.045772065505674975  -0.022308339632284395  -0.040535233997480144  -0.05794743752569614  
-0.15780184920051157  -0.03347612168170469  -0.07853448037778402  -0.1115446702802001  -0.09085501846525466  -0.04089883478679288  -0.06632046307114005  -0.06676196252966923  -0.1131588085716657  -0.07020215910830241  -0.040832373146463444  -0.04765308309618121  -0.0737206052821671  -0.27439495357918986  -0.08191564955537699  -0.08215436636971978  -0.19132294260529156  -0.14471403674920794  7.759258002641468  -0.09283442527594116  -0.02079987358143015  -0.0790698622125282  -0.041352529366773194  -0.09031751362130312  -0.09060087369409266  -0.14961929967665039  -0.06077880827372877  -0.02968131501573757  -0.0538015269151627  -0.07735768734594137  
-0.07605197568760445  -0.015098344367035176  -0.03646453671969049  -0.051991204578735795  -0.041522645222082745  -0.02089785562651671  -0.029705234645808945  -0.029416148478555323  -0.05594075664738135  -0.0335658800116193  -0.01937507390674529  -0.02215127033622908  -0.032617486688790186  -0.14755686284926992  -0.0371205385475905  -0.038001880474477306  -0.09502958579417245  -0.0688241102622895  -0.09283442527594113  3.702283565962046  -0.008472359019083095  -0.035581805314301544  -0.01844184862516751  -0.04441016939957966  -0.04322232766236505  -0.0728173751350314  -0.02645935719341499  -0.01354757178499389  -0.023059436318171825  -0.03799212483727668  
-0.017432751384866427  -0.004532078227424474  -0.00955512865270541  -0.013694301224208998  -0.011808600495534423  -0.003857641196458334  -0.008986500357907502  -0.009300316150587837  -0.01060353396995537  -0.007679203525821945  -0.00473200415173351  -0.00581327705212495  -0.010391434989807383  -0.022733797167515255  -0.010584816258819688  -0.009830926916802618  -0.018032270589552257  -0.015744330933476363  -0.02079987358143015  -0.008472359019083091  0.9449019604455715  -0.01062312933830412  -0.00566967514219676  -0.009605838838006744  -0.00951818807250771  -0.015786541184622666  -0.009217366616784097  -0.003800436108419016  -0.008436396428253367  -0.007784377264416826  
-0.06522671542639762  -0.015506885713898895  -0.03434963406399113  -0.04922177785078243  -0.04116402588388858  -0.01586873454239609  -0.03037323026759858  -0.031160684980408207  -0.04353263324239897  -0.02878274749512062  -0.01744866174990471  -0.020809523758318925  -0.03476580507186025  -0.10025152085002262  -0.03671003399032512  -0.035400386031200666  -0.07343492304546173  -0.05956344991207635  -0.07906986221252822  -0.03558180531430155  -0.010623129338304118  3.395519370299763  -0.01926011872743435  -0.036625778068100995  -0.03700809517764096  -0.06044394368182688  -0.02953597970004403  -0.013314195336121866  -0.02630465357824039  -0.030746202303932203  
-0.0341485238415676  -0.008236005075202418  -0.01810957673964057  -0.025993240062251028  -0.021793805763988195  -0.008256752322852282  -0.016044593923614014  -0.016514780048417242  -0.022642447138135176  -0.015048683371774953  -0.009185532879081741  -0.010967201544644417  -0.018460724905214904  -0.051661151641648584  -0.019406781499827264  -0.018634613131440287  -0.03818305387056508  -0.03117886298520474  -0.0413525293667732  -0.01844184862516751  -0.0056696751421967595  -0.01926011872743435  1.7966469375926712  -0.019094954956325003  -0.019380209453281106  -0.03156911930895552  -0.015743109922871684  -0.0070420315101427005  -0.014019885696280106  -0.016013913745619956  
-0.07548059344404355  -0.015566415336860663  -0.036560362582595936  -0.052415285132272026  -0.04239521164493169  -0.01937981137013987  -0.030874120824414417  -0.030969748913849515  -0.05176560382894967  -0.03306094514046302  -0.01937262950098581  -0.02233357466764067  -0.034233851553659364  -0.13143511591247808  -0.03827458554585109  -0.03824220813698293  -0.08779061155788953  -0.0668709781991379  -0.09031751362130311  -0.04441016939957966  -0.009605838838006742  -0.03662577806810099  -0.019094954956325003  3.680492685540575  -0.04188280186274798  -0.07102522306270595  -0.02829295945568003  -0.01381037580641035  -0.025017355739563846  -0.03611437601033238  
-0.07345170266367325  -0.01658802527271269  -0.03649555304830973  -0.051594146077512615  -0.042089597667637736  -0.01859357779571098  -0.03139866261400478  -0.031467842675912946  -0.05420345506648904  -0.032692703637554055  -0.019038040314446194  -0.02225914778197462  -0.03372945311511906  -0.12724737135867623  -0.03793431364290886  -0.03823449624149816  -0.09039515489981438  -0.06812289578114758  -0.09060087369409267  -0.04322232766236505  -0.00951818807250771  -0.037008095177640976  -0.019380209453281106  -0.04188280186274799  3.6826859948084874  -0.06947015791407851  -0.02828551121276345  -0.013836906550300475  -0.024979735300704544  -0.03697408255164344  
-0.12333825311521684  -0.025599728845573943  -0.06033954976680551  -0.08607200393487208  -0.06974114381390646  -0.03202546937172748  -0.050833748966173195  -0.05104619761542564  -0.08710147951939202  -0.054353096760394716  -0.03164821616209795  -0.03675234661955434  -0.05630837316784394  -0.21661833440782757  -0.06297518929880459  -0.06307227664464314  -0.14742629183750242  -0.11118742381713886  -0.14961929967665039  -0.07281737513503142  -0.015786541184622666  -0.060443943681826894  -0.031569119308955514  -0.07102522306270595  -0.06947015791407853  6.019299282238366  -0.046463028994555754  -0.022793018147876855  -0.04111353354530267  -0.0598091307950248  
-0.05077943523381797  -0.012710508727573167  -0.02722007123165703  -0.039361631296008816  -0.03332655824967015  -0.011893668487615765  -0.024657334537691034  -0.02547839460408606  -0.03227621926006514  -0.02221405669840435  -0.01380012605740683  -0.016521440318520052  -0.028612880872765086  -0.07275578845592484  -0.029631150476148022  -0.027957201382978462  -0.05443950210134741  -0.045772065505674975  -0.060778808273728765  -0.026459357193414995  -0.009217366616784095  -0.02953597970004403  -0.015743109922871684  -0.02829295945568003  -0.028285511212763445  -0.04646302899455575  2.697193509580408  -0.010687504545360264  -0.022223587837332102  -0.02324606084136631  
-0.024545609324951246  -0.005672414735936224  -0.012766800957222843  -0.01827393508719247  -0.015183222190995832  -0.006028518358790672  -0.011118328357629631  -0.011375372905167295  -0.016499072949586722  -0.010835048966663256  -0.006516871145588782  -0.007744361851393154  -0.012658669070445354  -0.038436290687290924  -0.013545934107731002  -0.013182579373176179  -0.027799378912437455  -0.0223083396322844  -0.02968131501573757  -0.01354757178499389  -0.003800436108419016  -0.013314195336121862  -0.0070420315101427  -0.013810375806410348  -0.013836906550300477  -0.022793018147876855  -0.010687504545360263  1.2688831001251681  -0.009529914802983652  -0.011585261398827757  
-0.045074178542419074  -0.011280043765027656  -0.024194410518211265  -0.03483234824587493  -0.02960171767553644  -0.010395771966368185  -0.02201118376339455  -0.02276873739668579  -0.028324802552697034  -0.01977791080904211  -0.012167814537735716  -0.014709848952635737  -0.02547395129693883  -0.06319308107113054  -0.0264089903791636  -0.02488886402581343  -0.04793312521668014  -0.04053523399748016  -0.0538015269151627  -0.023059436318171818  -0.008436396428253366  -0.026304653578240387  -0.014019885696280113  -0.02501735573956385  -0.024979735300704554  -0.04111353354530267  -0.022223587837332102  -0.009529914802983652  2.3879897676303554  -0.0204585566088724  
-0.06260815586922117  -0.012980340949598526  -0.03080986705236825  -0.04354161316838389  -0.03526114782279258  -0.016521446413511862  -0.026043962738737228  -0.025949844741454845  -0.04649921294386264  -0.02796889252971409  -0.016097130524815994  -0.018709360465971596  -0.028514712234229057  -0.11411660913851235  -0.0318182899056062  -0.032181084253287986  -0.07832577787995502  -0.05794743752569613  -0.07735768734594138  -0.03799212483727669  -0.007784377264416825  -0.03074620230393221  -0.016013913745619963  -0.03611437601033238  -0.03697408255164343  -0.0598091307950248  -0.023246060841366312  -0.011585261398827755  -0.0204585566088724  3.1139008301559397  
