40 40
-0.06954404310562672  -0.01849974894911655  -0.06412309580704263  -0.06454490478516509  -0.0360332769282254  -0.0851003271532398  -0.044975224186044854  -0.05655690252808697  -0.038642300532439104  -0.04004129872334866  6.872845212748775  -0.05626270260343556  -0.041849702668977376  -0.023503848536879077  -0.11719560897460898  -0.1399825449193169  -0.0780592110797344  -0.06429675029960161  -0.01402296055355069  -0.13705529582047457  -0.07762703147541629  -0.033203629628970666  -0.09855435239549461  -0.17492163857720025  -0.0416390141324013  -0.08958030932384042  -0.03915629371706106  -0.044392048740497556  -0.0926029366663378  -0.06611373849935206  -0.029303609186812955  -0.0026540827746682235  -0.060508921825536334  -0.08684872438875374  -0.035342510380287746  -0.07735656703859907  -0.07829894170166882  -0.09010915211773349  -0.09722199908942702  -0.22487329935124825  
-0.03752140686176428  -0.011579044915078062  -0.034322460175042355  -0.03433302723125738  -0.01903718091911879  -0.04059614096897231  -0.026773427458607384  -0.032069121637640405  -0.019509661345446384  -0.01878540907462583  -0.056262702603435556  3.3529868939634646  -0.022125292658615833  -0.015331337036234263  -0.05163398726703103  -0.05975234553121249  -0.036842626551971625  -0.0332671611129443  -0.009086278148852031  -0.05799831198392617  -0.04218046958587312  -0.018886441850625026  -0.04818331661314928  -0.0639570428263912  -0.024012579253387047  -0.04060304829923043  -0.021063731954333323  -0.025010623119444072  -0.04214174968326259  -0.033493708933477355  -0.01716641386735758  -0.0017612463417140624  -0.026924503694810885  -0.035781189831471945  -0.018743095216924598  -0.035595743131562226  -0.035549300899207874  -0.038075813206549285  -0.05003420986894039  -0.07733883416922581  
-0.02643335917134696  -0.00782040917612491  -0.02418104393854744  -0.024287512796630734  -0.013487839092934753  -0.029473645215233782  -0.018382501869621874  -0.022266595660858392  -0.013924970928464892  -0.013602567674710003  -0.041849702668977355  -0.022125292658615826  2.4155136775662727  -0.010232363949884799  -0.037808530724694055  -0.044072818369899645  -0.026651666985220552  -0.023544235365274512  -0.006083503040166207  -0.04308398831587824  -0.029612826813697063  -0.013057110057947123  -0.03443401085073861  -0.049164123389467206  -0.01656011447310254  -0.02962059578267004  -0.01478695531277222  -0.01734419601059829  -0.03066129323832551  -0.02383533922171565  -0.011788946171410908  -0.0011771875055781587  -0.019714238685859538  -0.026745172076057467  -0.013183881636056926  -0.025863113224210837  -0.025945795090360362  -0.028147666780831967  -0.035403017797801486  -0.06033531642666665  
-0.01761439304020712  -0.006292493158536017  -0.016575602361500342  -0.016275721245077767  -0.008934754190043014  -0.017797773782346853  -0.013622186972976045  -0.015536042474852919  -0.008805078759892357  -0.0084900384300663  -0.023503848536879094  -0.01533133703623427  -0.010232363949884804  1.559321064507081  -0.02324533181156701  -0.026302498726074677  -0.01718684203994021  -0.01641545058354086  -0.005179860734157467  -0.023843252262631422  -0.020711904604824704  -0.009702869444029818  -0.022636743721282108  -0.024486104894752864  -0.012237217732384054  -0.017747402944702995  -0.010219747905030998  -0.012408157595180457  -0.01901443822684992  -0.016214714855430395  -0.008958877949127128  -0.001015841307635144  -0.011935377435258304  -0.014354948745464155  -0.009177107831977753  -0.015895268970391358  -0.01576971979756733  -0.016626601440932125  -0.024567907125196534  -0.029622284524556054  
-0.06320675010702868  -0.018169543602857968  -0.05947950550236734  -0.05903672842044576  -0.032858307176375244  -0.07554792259949056  -0.042275292384196146  -0.051860841732966304  -0.03483781321441334  -0.036414860468380265  -0.11719560897460893  -0.051633987267031035  -0.03780853072469406  -0.023245331811567013  6.324116581448883  -0.12957942485270643  -0.07209560713519075  -0.060457119975693  -0.01402058180568303  -0.12066489874132766  -0.07231922743724244  -0.032068499583811125  -0.0915933332727014  -0.15378458377227205  -0.03970352735079364  -0.08080565176092656  -0.03629310275648238  -0.041798724236937264  -0.08526327031935081  -0.061818497770597336  -0.028232056091054072  -0.0026812814875924497  -0.05534412633000736  -0.07601907715124902  -0.033117653348175534  -0.07026420385106125  -0.07102550392396922  -0.0827430012732605  -0.09157180306011334  -0.20124505112911587  
-0.07344800303117861  -0.020631042610527093  -0.06881564487788501  -0.0684599499002361  -0.038215841316344465  -0.08909444010442427  -0.04838956695433625  -0.060067499801349684  -0.0412393697184922  -0.04279362850847067  -0.1399825449193169  -0.05975234553121246  -0.044072818369899645  -0.026302498726074677  -0.1295794248527065  7.415436896381612  -0.08428866222764078  -0.06978322578280895  -0.015782399720338562  -0.14505643019138523  -0.08332449270282151  -0.03678717513430145  -0.10735748563829267  -0.18849008001803566  -0.045523848729067166  -0.09614998141224211  -0.04198785063649619  -0.048206882019532535  -0.10102729400408773  -0.0716256515661736  -0.03221826871843213  -0.0030185652267134384  -0.0656534971099264  -0.09207739043375963  -0.03834856755562967  -0.08305358554089667  -0.08390823861683741  -0.09916309129502297  -0.10597209021808043  -0.24703066966874765  
-0.044758389040216805  -0.013342206008477075  -0.04237853123478407  -0.04204531780768237  -0.02322842594627253  -0.05193087672421355  -0.030851354809987196  -0.03693336748084016  -0.023675896421211828  -0.02503540016264519  -0.07805921107973438  -0.0368426265519716  -0.02665166698522054  -0.017186842039940215  -0.07209560713519073  -0.08428866222764077  4.354143142757532  -0.043214775564430256  -0.010424214148268924  -0.07874599158133251  -0.052105361766264936  -0.02304884135555016  -0.0628184526896043  -0.09627044339229093  -0.02862362068356769  -0.05377546989294647  -0.02579474142451047  -0.029779764878645427  -0.057264186085980925  -0.04379699960834828  -0.020559140971373912  -0.001992176184196121  -0.03699313061122223  -0.048770534752137655  -0.02353266699878466  -0.04745469156956872  -0.04805796305142728  -0.05397000078352218  -0.06487159579271358  -0.12540319784824477  
-0.04001039917687065  -0.012542034304872954  -0.037986224166867276  -0.037494627573524265  -0.02065161030491264  -0.04437958137571064  -0.028605030187509917  -0.033466640883393  -0.020532109749544076  -0.02158196854754807  -0.06429675029960165  -0.03326716111294432  -0.023544235365274523  -0.016415450583540867  -0.060457119975692995  -0.06978322578280895  -0.043214775564430256  3.781332968559008  -0.010051114969379459  -0.06461195594603383  -0.04714582630176425  -0.021168399948418265  -0.055037603774986295  -0.07524850551454552  -0.026466887075621098  -0.045384341213400396  -0.02331491827143545  -0.02726796854843825  -0.048453212253725814  -0.0389950850240835  -0.01919926726749258  -0.001906070549768149  -0.031164722541671856  -0.039496512308973115  -0.021168088705688166  -0.04051710436571666  -0.0407793528624597  -0.045051702893019886  -0.05813535424049089  -0.09787137676776779  
-0.010478303396365138  -0.003808562970727933  -0.009946195027095102  -0.00974257319934825  -0.005330762674876  -0.010568230572099576  -0.00817340754438029  -0.009214766242630002  -0.0051905033543402646  -0.005107711458298944  -0.014022960553550696  -0.00908627814885203  -0.006083503040166206  -0.005179860734157465  -0.01402058180568303  -0.015782399720338566  -0.010424214148268923  -0.01005111496937946  0.9382277271063504  -0.01412951052277001  -0.01252061311690648  -0.0058727610607200754  -0.013590818971852252  -0.014589170787182202  -0.007398413335612722  -0.010575339395533945  -0.006138381257277206  -0.007426317729033164  -0.011429614194627073  -0.009871806488637008  -0.005445019495736955  -0.0006281770756687958  -0.007168488218362375  -0.008478824770221039  -0.005534322003961612  -0.009516452644859489  -0.009473428100450458  -0.009968179816912249  -0.014940495033180616  -0.017805161485872103  
-0.07140721866012348  -0.018767004289404463  -0.06541416553193184  -0.06595907015477868  -0.036982037272672956  -0.08803187524624087  -0.045818194286433106  -0.05831584489126309  -0.04026443166121251  -0.04085480098117998  -0.13705529582047452  -0.05799831198392613  -0.04308398831587822  -0.023843252262631426  -0.12066489874132769  -0.14505643019138528  -0.07874599158133253  -0.06461195594603383  -0.01412951052277001  7.0594756112436094  -0.07866462756067634  -0.033797914789755315  -0.10141172641560506  -0.18379609583377507  -0.04248178219239892  -0.09397194599577582  -0.04004737647333604  -0.045603356237206766  -0.09538241635264214  -0.06680629915436248  -0.029623573778352407  -0.002681518859561502  -0.06226222894413243  -0.09265917887758807  -0.03599528459591897  -0.07998015556223206  -0.0806015759918033  -0.092904497962372  -0.09812728466996189  -0.23103361605718625  
-0.05021137002560852  -0.01576881149070249  -0.04712038251878937  -0.04677686385316788  -0.025784465994768524  -0.054964734228687674  -0.036120902031150495  -0.04239344701798159  -0.025689827059147567  -0.026111747754557418  -0.07762703147541627  -0.042180469585873105  -0.02961282681369705  -0.020711904604824697  -0.07231922743724237  -0.08332449270282151  -0.05210536176626492  -0.04714582630176422  -0.01252061311690648  -0.0786646275606763  4.602334360846993  -0.026179185695323556  -0.06673550057720608  -0.08873406660798652  -0.03290268783245515  -0.05533767343235685  -0.02884613593522985  -0.03397223340065088  -0.05857517799307248  -0.04723995484425659  -0.02375732030537596  -0.002401392979084364  -0.0374890142393869  -0.048186216584969736  -0.025984156026204158  -0.04910296258712365  -0.04933294741901732  -0.053303225149952525  -0.0704613610303253  -0.1109113994120384  
-0.022202259881391958  -0.007373065866865989  -0.021184590865947355  -0.02079183465507881  -0.011451275789394493  -0.02388257638503813  -0.01635405215079882  -0.0188926581104619  -0.01127840064435088  -0.011431358978236097  -0.03320362962897065  -0.018886441850625033  -0.013057110057947121  -0.009702869444029816  -0.03206849958381112  -0.03678717513430146  -0.02304884135555016  -0.02116839994841827  -0.005872761060720074  -0.033797914789755315  -0.026179185695323553  2.0554715270351926  -0.030024704508758594  -0.03730534869738229  -0.015094813823142934  -0.02438494852521212  -0.012948055032051995  -0.015527455103660099  -0.025892475887346184  -0.0211831174877427  -0.010936735667906438  -0.0011307263769324172  -0.016433275141284964  -0.020633338299968863  -0.011750577745718535  -0.021603127132163388  -0.02156734586665675  -0.02339658705309721  -0.031765639640252745  -0.046784564161501056  
-0.05819302413630973  -0.017417031259638952  -0.05469565325818896  -0.054090836335725416  -0.03006792568752514  -0.06667984955595181  -0.040142553847338905  -0.04849029637793451  -0.030981681875801182  -0.031898204634589596  -0.09855435239549463  -0.04818331661314925  -0.03443401085073859  -0.022636743721282115  -0.09159333327270135  -0.10735748563829264  -0.06281845268960427  -0.05503760377498628  -0.013590818971852246  -0.10141172641560506  -0.06673550057720608  -0.030024704508758587  5.581778322734847  -0.12070686339918775  -0.03746641857834596  -0.06997458389160276  -0.03361067560237402  -0.03933230344028191  -0.07295370889722474  -0.05581030196153329  -0.026715809135102467  -0.002595322836682423  -0.047099546872801754  -0.06312761107058638  -0.030474965765236804  -0.061245002171510084  -0.06129199154683269  -0.06927451958867047  -0.08298121549460613  -0.15608617260303928  
-0.08087006291987721  -0.019711287473030633  -0.0740183419255884  -0.07493382173270742  -0.042126334760146475  -0.1052088696797913  -0.04945485907637328  -0.06447622759858204  -0.04830866760708854  -0.04986500602406095  -0.1749216385772003  -0.0639570428263912  -0.04916412338946721  -0.02448610489475286  -0.15378458377227203  -0.1884900800180356  -0.09627044339229092  -0.07524850551454554  -0.014589170787182202  -0.18379609583377501  -0.08873406660798651  -0.03730534869738229  -0.12070686339918775  8.486899674731246  -0.04652418781923722  -0.1158618322688313  -0.045209619787745695  -0.050323691925654425  -0.11890546400215016  -0.07821837946265746  -0.032276375800682364  -0.0027030932407813035  -0.07797020452897152  -0.1198823098685333  -0.04114219797973712  -0.09783908818757374  -0.09935799058420347  -0.12093810445365998  -0.11468001034839109  -0.3399178465415873  
-0.028254568982793164  -0.009236110957958801  -0.02656160145744076  -0.026212450013030256  -0.01445234966943368  -0.030118068364880318  -0.020762102591873145  -0.024158833208644603  -0.014358285552713798  -0.0143511258838681  -0.041639014132401314  -0.024012579253387054  -0.016560114473102527  -0.012237217732384049  -0.03970352735079361  -0.04552384872906717  -0.028623620683567687  -0.02646688707562109  -0.007398413335612724  -0.04248178219239891  -0.032902687832455146  -0.015094813823142926  -0.037466418578345956  -0.046524187819237214  2.572515697761765  -0.030519895040013487  -0.01633320099197584  -0.019526043845443704  -0.03222124775072011  -0.026413493016606743  -0.013722119762986637  -0.001417900401558706  -0.020478861750363567  -0.025953300300661362  -0.014700841833194603  -0.027052475900924713  -0.026995185970791463  -0.029053823096859218  -0.039634519357303895  -0.05771908543290733  
-0.049462172249712756  -0.013838013893477514  -0.04581486279045554  -0.04576914078060695  -0.02559473614677771  -0.05904709947326997  -0.032787104300277106  -0.040836447901255714  -0.02732348116132226  -0.027629418541664685  -0.08958030932384045  -0.04060304829923044  -0.02962059578267005  -0.01774740294470301  -0.08080565176092656  -0.09614998141224218  -0.05377546989294648  -0.04538434121340041  -0.010575339395533947  -0.09397194599577581  -0.055337673432356876  -0.02438494852521213  -0.06997458389160274  -0.11586183226883139  -0.030519895040013498  4.841428467520061  -0.028071382006570552  -0.03244393984384029  -0.06408257503992516  -0.04661632391562833  -0.021442793230632806  -0.0020245507031739166  -0.041567293505987174  -0.05960140766012579  -0.025338682459304047  -0.053831328567026  -0.053971605739795044  -0.061649369612863464  -0.0687792857842509  -0.14719886610057747  
-0.0251169289966082  -0.00775713049140895  -0.023424249151257435  -0.02325785748893977  -0.012865555960534297  -0.027644416084755184  -0.017872351557958924  -0.021233019628296913  -0.012979756530564391  -0.013081228104911146  -0.03915629371706106  -0.02106373195433332  -0.01478695531277223  -0.010219747905030987  -0.036293102756482364  -0.04198785063649619  -0.025794741424510464  -0.023314918271435447  -0.006138381257277207  -0.040047376473336026  -0.028846135935229847  -0.012948055032051991  -0.033610675602374025  -0.045209619787745695  -0.016333200991975837  -0.02807138200657054  2.3212486009811353  -0.016981054472938115  -0.02937070262340559  -0.023423001424430195  -0.011726346389701285  -0.0011773879449871792  -0.018848954851661215  -0.024646330326821536  -0.012927725065638173  -0.0247798808174864  -0.024797959679015918  -0.027011046483062674  -0.034945981435630644  -0.05653357571326091  
-0.02953280737633574  -0.00940019880340565  -0.027617410706809828  -0.027315062247339005  -0.015114771891920883  -0.03192014030432422  -0.021316132674292575  -0.025139624942677782  -0.015164243223865038  -0.015084754961501341  -0.044392048740497576  -0.025010623119444065  -0.017344196010598285  -0.012408157595180462  -0.04179872423693724  -0.048206882019532514  -0.029779764878645417  -0.027267968548438257  -0.007426317729033167  -0.045603356237206745  -0.03397223340065089  -0.015527455103660102  -0.0393323034402819  -0.05032369192565441  -0.019526043845443715  -0.03244393984384028  -0.016981054472938118  2.6966911169908983  -0.03391898555076328  -0.027350983240013286  -0.014029258100721408  -0.0014285125243820819  -0.02164307219846167  -0.02799982940063511  -0.015255456451460673  -0.028603644310181697  -0.02848894264027763  -0.0309097401557214  -0.040965377103660175  -0.06245041818184799  
-0.05133934236358543  -0.014796350098813115  -0.04808310079810725  -0.047858128776254616  -0.026610505341406545  -0.060712486765102366  -0.034596053747746186  -0.042336755773722125  -0.027933602176499643  -0.02901019866621363  -0.0926029366663378  -0.04214174968326258  -0.030661293238325484  -0.019014438226849912  -0.0852632703193508  -0.10102729400408772  -0.05726418608598089  -0.04845321225372583  -0.011429614194627073  -0.09538241635264214  -0.05857517799307245  -0.025892475887346184  -0.07295370889722476  -0.11890546400215014  -0.032221247750720106  -0.06408257503992514  -0.029370702623405572  -0.033918985550763274  5.05535799984322  -0.04948781850217184  -0.022896336674839753  -0.0021860687670545082  -0.04362748161608724  -0.059917143567957735  -0.02668801940357178  -0.05577670699442968  -0.05633696318800187  -0.06450627262795429  -0.07326241002147633  -0.15295229502813906  
-0.0403269596118705  -0.012452509959794605  -0.03827400888890966  -0.0378147391978061  -0.02086374702066998  -0.04538182599574913  -0.028497833974473814  -0.03362874074116281  -0.020873451806429577  -0.02189796575339126  -0.06611373849935206  -0.03349370893347737  -0.02383533922171566  -0.0162147148554304  -0.06181849777059738  -0.07162565156617363  -0.043796999608348285  -0.0389950850240835  -0.009871806488637006  -0.06680629915436254  -0.0472399548442566  -0.021183117487742705  -0.05581030196153328  -0.07821837946265743  -0.02641349301660674  -0.046616323915628345  -0.023423001424430195  -0.027350983240013293  -0.04948781850217186  3.8355153597728795  -0.01905961452083067  -0.001880976455687726  -0.03185083587246229  -0.04105141626169571  -0.021272526972395036  -0.04135057553523039  -0.041623601433768136  -0.046086203052374326  -0.05830864411122183  -0.10098512337624858  
-0.020146872959418582  -0.006744185672898148  -0.019082833144778655  -0.018779638959988052  -0.010323034013485171  -0.021277833213359083  -0.015013586929103937  -0.017246782924471075  -0.0101286997455216  -0.010235880032258737  -0.02930360918681292  -0.017166413867357587  -0.011788946171410917  -0.008958877949127125  -0.028232056091054083  -0.03221826871843214  -0.020559140971373905  -0.019199267267492572  -0.005445019495736953  -0.029623573778352414  -0.023757320305375966  -0.010936735667906435  -0.026715809135102464  -0.032276375800682364  -0.01372211976298664  -0.0214427932306328  -0.011726346389701287  -0.014029258100721406  -0.022896336674839743  -0.019059614520830673  1.83861256171513  -0.001040878269901992  -0.014540063967535356  -0.017971592422891695  -0.010572279430312866  -0.01916731838920548  -0.01915306291778725  -0.02059106886012801  -0.02866473849207418  -0.04036932543204234  
-0.002024528051218144  -0.0007430257126055125  -0.0019130907972241236  -0.0018773852603169337  -0.0010302262219345677  -0.0020317430722438233  -0.0015757690404968718  -0.0017948003026386136  -0.0010086375668137985  -0.0009684303262434411  -0.002654082774668224  -0.0017612463417140628  -0.0011771875055781593  -0.001015841307635144  -0.002681281487592451  -0.0030185652267134397  -0.001992176184196122  -0.0019060705497681487  -0.0006281770756687959  -0.0026815188595615026  -0.002401392979084364  -0.0011307263769324174  -0.002595322836682425  -0.0027030932407813035  -0.001417900401558706  -0.002024550703173916  -0.0011773879449871797  -0.0014285125243820823  -0.0021860687670545082  -0.0018809764556877264  -0.0010408782699019923  0.17996833992096903  -0.0013640216338219181  -0.0016081332340838208  -0.0010623307092780844  -0.0018127790190160687  -0.0018020201888164016  -0.0018808738362095477  -0.002842996058674803  -0.003234290498533186  
-0.032991848967188875  -0.0093112395340511  -0.030813998906747436  -0.030720132446411082  -0.01710457872296569  -0.03935291575258501  -0.02197114554004663  -0.027069229445668704  -0.018033315782004428  -0.018826787785428446  -0.06050892182553635  -0.026924503694810874  -0.019714238685859538  -0.011935377435258304  -0.05534412633000738  -0.06565349710992645  -0.036993130611222245  -0.03116472254167186  -0.007168488218362378  -0.06226222894413244  -0.03748901423938692  -0.016433275141284974  -0.04709954687280177  -0.07797020452897152  -0.020478861750363564  -0.0415672935059872  -0.01884895485166121  -0.021643072198461673  -0.04362748161608724  -0.0318508358724623  -0.014540063967535358  -0.001364021633821919  3.281407468732616  -0.039093129494735146  -0.017101346433472848  -0.03623356963773115  -0.036617828454657525  -0.042168052243489615  -0.047103139298660834  -0.10117007788238697  
-0.04416288536336659  -0.011357409753160626  -0.04027206019684569  -0.04071036312586309  -0.022884014267023217  -0.05523350990917035  -0.02795864031777503  -0.035978860604597575  -0.025330701838022347  -0.02543727951668771  -0.08684872438875378  -0.035781189831471945  -0.026745172076057477  -0.014354948745464153  -0.076019077151249  -0.09207739043375966  -0.048770534752137634  -0.0394965123089731  -0.008478824770221034  -0.09265917887758807  -0.04818621658496974  -0.02063333829996886  -0.06312761107058638  -0.11988230986853331  -0.025953300300661366  -0.059601407660125796  -0.024646330326821533  -0.0279998294006351  -0.05991714356795773  -0.041051416261695714  -0.017971592422891695  -0.0016081332340838203  -0.03909312949473514  4.443592304948616  -0.022122467034377116  -0.05021888756000465  -0.050538613527303926  -0.05873683070385062  -0.060191474417124455  -0.14932678598558508  
